Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15884,-7000,-2232,-64,-313,-17,9788,-11356,-6176,308,-273,-239
20,15816,-7056,-2460,-12,-121,51,9704,-11540,-6316,362,-319,-271
40,15848,-7160,-2248,-88,-92,29,9820,-11452,-6528,362,-257,-333
60,15880,-7128,-2152,-193,-112,15,9776,-11392,-6316,376,-202,-303
80,15924,-7096,-2160,-155,-251,-28,9824,-11400,-6280,296,-163,-214
100,15788,-7024,-2432,-138,-193,34,9668,-11420,-6320,280,-223,-223
120,15784,-7212,-2556,-201,60,42,9716,-11452,-6564,311,-139,-261
140,15868,-7260,-2372,-266,45,86,9756,-11508,-6244,357,-95,-285
160,15688,-7160,-2100,-48,-176,-71,9636,-11312,-6184,307,-242,-323
180,15996,-7108,-2276,21,-290,-75,9728,-11404,-6184,327,-246,-279
200,15880,-7204,-2408,-115,-6,77,9748,-11528,-6420,336,-228,-286
220,15764,-7264,-2208,-168,-68,21,9620,-11476,-6372,349,-195,-358
240,15884,-7156,-2176,-22,-232,-93,9720,-11448,-6356,398,-247,-393
260,15892,-7168,-2248,-45,-399,-116,9708,-11516,-6316,385,-300,-343
280,16076,-6932,-2636,-188,-133,66,9816,-11388,-6208,446,-124,-298
300,15636,-7112,-2364,-85,203,72,9696,-11476,-6296,429,7,-245
320,15812,-7172,-2352,-63,98,3,9440,-11404,-6200,449,-118,-358
340,15572,-7144,-2156,-20,-246,-2,9444,-11444,-6340,449,-318,-356
360,15824,-6976,-2340,-31,-518,5,9768,-11380,-6184,331,-406,-282
380,15848,-7000,-2240,14,-376,-37,9736,-11352,-6320,283,-464,-331
400,16028,-7164,-2500,-79,-142,46,9832,-11400,-6288,262,-290,-320
420,15840,-7108,-2340,-164,-193,8,9752,-11396,-6388,323,-163,-278
440,15816,-7112,-2304,-106,-391,-15,9580,-11300,-6060,306,-286,-287
460,15732,-7168,-2368,22,-492,-77,9688,-11344,-6328,325,-466,-317
480,15920,-7036,-2480,-22,-309,-19,9780,-11384,-6296,326,-361,-386
