Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8004,3128,15940,-207,14,-554,4944,1208,15212,-636,3,-103
20,7796,3112,15860,-306,-36,-563,4808,1148,15232,-620,-229,-119
40,7640,3028,16192,-364,-113,-488,4836,1292,15152,-561,-208,-154
60,8076,3596,15960,-406,-262,-622,5044,1296,15440,-454,-443,-192
80,8268,2996,15820,-54,-94,-443,5296,1228,15268,-492,78,-114
100,7944,2928,15888,-158,121,-484,5128,1168,15168,-587,-46,-60
120,7912,3028,15896,-361,-64,-435,4884,1296,15144,-571,78,-87
140,7708,2996,16096,-496,-181,-448,4756,1140,15464,-633,-142,-156
160,7820,2928,15932,-498,-292,-608,4880,1260,15380,-631,-517,-199
180,7940,3008,15844,-465,-187,-617,5624,1240,15184,-507,-312,-144
200,8384,3316,15820,-321,2,-470,5412,1224,15456,-489,308,-87
220,7924,2848,15764,-133,134,-409,4936,1160,15168,-532,260,-57
240,7612,2960,16076,-267,113,-505,4776,1192,15204,-509,-26,-150
260,7820,2968,16012,-384,-140,-591,4852,1276,15320,-548,-312,-183
280,8076,3024,15844,-288,-76,-605,5232,1216,15320,-514,-259,-137
300,8184,2956,15724,-74,186,-544,5416,1252,15300,-419,244,-85
320,7912,3176,15820,-136,217,-450,5024,1204,15056,-509,333,-93
340,7684,2952,15968,-341,-59,-469,4776,1176,15284,-578,-31,-139
360,7704,2968,16068,-439,-184,-528,4884,1148,15340,-634,-349,-193
380,8036,3028,16052,-464,-190,-574,5216,1244,15372,-495,-73,-183
400,8220,2960,15736,-213,77,-531,5252,1168,15208,-500,194,-68
420,7876,2940,15844,-11,275,-507,4952,1116,15200,-508,199,-44
440,7616,2924,16040,-179,134,-610,4820,1352,15384,-569,-91,-140
460,7792,3116,16084,-382,-137,-642,4824,1300,15160,-599,-310,-193
480,7976,3052,15880,-389,-191,-606,5172,1272,15300,-573,-466,-156
500,8192,3056,15908,-370,-8,-519,5404,1216,15364,-541,42,-115
520,8000,2968,15876,-184,97,-430,5184,1276,15428,-554,110,-46
540,7660,2972,16024,-212,60,-490,4868,1252,15196,-556,3,-55
560,7720,3064,16076,-395,-264,-557,4952,1292,15360,-581,-217,-154
580,8208,2972,15960,-457,-390,-521,5320,1172,15448,-531,-157,-142
600,8044,3004,16092,-156,-343,-477,5208,1280,15516,-618,-216,32
620,7928,3052,16220,-57,-800,-498,5700,1164,15804,-259,366,278
640,8672,3304,16480,775,-1744,-158,5664,1676,16964,2,941,809
660,10064,5128,17164,2279,-4425,443,5188,2532,16940,-466,621,1831
680,10780,6204,19128,3031,-13354,4232,7064,2656,17136,-1345,99,4152
700,15500,7096,21084,-880,-19061,9609,7672,2756,18472,-3571,-3005,6265
720,16888,6532,20732,-3854,-16041,10607,8188,4360,21488,-6479,-10576,7581
740,16788,4476,20100,-2563,-22337,10854,9456,2252,22460,-9234,-19867,9493
760,18108,4172,15936,2973,-32768,11844,9984,1352,20808,-11284,-28833,12197
780,18364,2692,13628,9300,-32768,13369,10364,76,18884,-12581,-32768,16023
800,19160,2536,7496,17211,-32768,14644,11912,-2024,15080,-11515,-32768,19227
820,18736,2032,3328,24765,-32768,15160,14384,-2700,11348,-8073,-32768,21733
840,17012,2560,1656,32162,-32768,15340,9640,-3260,10424,-5350,-32768,24691
860,15660,2164,-2252,32767,-32768,17078,5520,-4296,8224,-2619,-32768,26476
880,15608,4140,-2788,32767,-32768,19971,8832,-6148,4620,1819,-32768,26931
900,14936,6376,-100,32767,-32768,23110,6220,-6948,1924,5213,-32768,26197
920,16556,7408,5888,32767,-32768,26233,9264,-7064,-480,7301,-32768,23646
940,18304,8696,14328,32767,-32768,27662,15936,-6600,-988,6064,-32768,20196
960,17468,5780,13512,30716,-28132,26645,11860,-5736,2140,2596,-32768,15886
980,12008,3760,14408,8778,-16145,24140,14672,-6696,4112,-1390,-22286,10918
1000,9852,1604,12660,-4802,-7379,18384,11796,-6312,4088,-5354,-11834,7615
1020,8244,-2012,7224,-14101,-4425,16553,9276,-7504,2040,-7356,-5811,3616
1040,7232,-3384,3500,-19763,-4111,12237,9800,-8364,-608,-9081,-1414,348
1060,10776,-3764,328,-25146,119,8300,14772,-8900,-4416,-9873,4540,-1319
1080,12944,-4572,-5260,-32768,10697,1619,19228,-10004,-6912,-9554,17117,-4349
1100,14512,-5928,-11696,-32768,23327,-8333,19452,-10732,-7224,-7926,31323,-7692
1120,16192,-7212,-15072,-32768,32767,-18740,19456,-11252,-6572,-3946,32767,-10149
1140,17572,-6792,-15060,-28769,32767,-25690,18336,-10868,-5692,-541,32767,-11746
1160,17380,-6432,-11600,-18341,32767,-29445,14760,-10964,-1480,4199,32767,-10188
1180,17628,-5836,-8328,-3822,32767,-26766,11344,-9360,2788,7149,32767,-7863
1200,16564,-2888,-4512,13339,32767,-20093,8880,-9060,6252,9693,27918,-2183
1220,13504,1560,1828,28055,20328,-12616,5400,-7264,8688,10031,6375,1476
1240,18584,6156,5244,32767,-6100,-2149,7716,-6272,8188,9280,-17452,4851
1260,24484,7932,7680,32767,-22908,10855,10200,-5736,6568,6632,-32768,7558
1280,27164,8736,7684,32767,-32649,23863,14472,-6760,2868,4616,-32768,10829
1300,24188,6952,9104,31422,-32768,32680,17164,-7856,516,2685,-32768,13710
1320,18148,8540,15732,18524,-32768,32767,20940,-7492,1784,-360,-32768,14280
1340,12928,5268,9876,4205,-25906,29532,14848,-6712,3680,-3760,-25735,10244
