Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-32768,-392,15840,-31194,32767,29554,-17496,4300,9268,-5304,32767,4308
1600,-23732,-896,17452,-27296,32767,29248,-18988,6412,10828,-2353,32767,5586
1620,-17376,-2612,18280,-16391,25180,24642,-20108,6380,11304,-694,27118,3722
1640,-8372,-1216,24576,-4114,10487,16186,-19996,5816,11608,1994,14125,2560
1660,-6820,-844,14136,9973,-16162,3563,-18476,6292,11240,3747,-2728,2152
1680,-4548,1588,10272,19711,-30808,-7428,-18380,7024,9972,4830,-17984,349
1700,-8080,4940,7480,22113,-32768,-16861,-17248,7028,7292,5055,-31879,-703
1720,-12588,6528,2064,21124,-32768,-20885,-13828,8244,6676,4297,-32768,-1896
1740,-14084,6560,-2720,17415,-32768,-20858,-8604,8524,6680,2019,-32768,-1533
1760,-13936,7736,-1140,11394,-32768,-17036,-5220,8244,8036,-210,-32768,-1352
1780,-11784,6704,1664,3951,-32768,-12640,-5124,7236,10608,-1829,-31502,-1039
1800,-10172,4952,8580,-1038,-29062,-9625,-4628,6420,11732,-2282,-25612,-771
1820,-9956,4352,10180,381,-21865,-7631,-2804,6852,12588,-2466,-18999,-186
1840,-9772,3944,9896,965,-12505,-4059,-1480,6772,13956,-2843,-9928,19
1860,-8564,4760,10804,110,-3927,-1432,-2904,6484,15132,-2845,-3142,534
1880,-8316,4156,12768,-1973,-806,-631,-5032,6204,16568,-2038,-889,-41
1900,-7932,3548,14600,-2202,-2965,-1272,-6532,5972,17104,-940,-3382,-362
1920,-7844,3840,14392,-2027,-5094,-1778,-4972,6460,16160,294,-5701,-739
1940,-8268,4080,13708,-865,-2514,-1265,-2980,6872,15468,247,-3069,-593
1960,-8188,4056,13180,174,976,-121,-3440,6740,15500,276,517,-474
1980,-8760,4068,13148,971,2894,662,-4508,6536,15880,407,2224,-406
2000,-8588,4036,12480,1573,2846,1110,-5572,6444,15936,750,2089,-130
2020,-8668,4340,11168,627,1985,1081,-5300,6480,15904,864,1727,-125
2040,-7712,4232,11256,-253,2018,1034,-5284,6648,15056,734,1789,-95
2060,-7972,4300,10996,-233,2742,984,-4764,6520,14812,655,1985,24
2080,-7996,4288,11048,-596,3672,1163,-4808,6540,14948,409,3124,-93
2100,-8252,3940,11256,-378,4427,1114,-5444,6452,15112,367,3611,-126
2120,-8552,3972,12076,-47,3207,901,-6244,6192,15164,466,2882,-238
2140,-8420,4104,11368,250,1464,701,-6308,6392,15236,765,1104,-241
2160,-8164,4316,10996,-58,1074,385,-5432,6684,14704,736,557,-316
2180,-8076,4236,11156,43,754,70,-5660,6584,14528,495,420,-444
2200,-7964,4188,10932,53,-427,-283,-6016,6472,14728,497,-601,-494
2220,-8400,4256,10808,-228,-1046,-475,-5800,6384,14616,500,-1255,-546
2240,-8732,4548,10400,-432,-356,-487,-5420,6720,14504,352,-635,-471
2260,-8760,4476,10984,-557,731,-132,-5424,6756,14536,202,279,-395
2280,-8556,4352,11336,-564,671,-16,-5928,6636,14720,163,290,-367
2300,-8768,4328,11236,-291,-308,-238,-6008,6664,14888,271,-276,-421
2320,-8808,4436,10748,-40,-831,-161,-5768,6648,14824,345,-538,-301
2340,-8848,4596,10724,-518,85,114,-5732,6840,14596,354,-297,-191
2360,-8460,4312,11436,-525,608,185,-5704,6852,14620,300,58,-176
2380,-8592,4116,11996,-106,-34,5,-6036,6536,14792,288,-129,-250
2400,-8676,4088,11664,368,-428,-143,-5764,6604,15096,434,-523,-321
2420,-9052,4252,10976,304,-650,46,-5596,6488,15080,506,-353,-204
2440,-8692,4248,10996,-405,-104,311,-5688,6708,14740,578,-293,-144
