Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-11932,3460,8832,214,-266,-23,-8216,6576,13476,461,-205,-407
20,-11480,3344,8636,345,-447,-59,-8300,6588,13516,532,-398,-408
40,-11364,3596,8396,338,-579,-187,-7880,6668,13512,581,-457,-450
60,-11588,3512,8396,72,-373,-72,-8060,6832,13368,606,-443,-454
80,-11960,3616,8440,110,-211,33,-8376,6724,13128,561,-316,-385
100,-11828,3696,8412,212,-54,84,-8304,6696,13324,571,-342,-331
120,-11432,3604,8520,234,-35,38,-8060,6952,13228,471,-285,-340
140,-11280,3636,8652,208,-527,-232,-8164,6732,13224,479,-416,-372
160,-11508,3700,8328,43,-393,-178,-7980,6868,13316,423,-406,-332
180,-11836,3692,8272,-199,-31,119,-7848,6812,13152,380,-62,-228
200,-11572,3640,9104,-89,59,292,-8320,6948,13340,301,-69,-270
220,-11420,3552,8476,207,-336,-30,-8260,6728,13576,399,-453,-309
240,-11540,3772,8204,76,-207,-92,-8068,6872,13384,341,-370,-308
260,-11584,3692,8216,-81,-51,-30,-8076,6752,13424,280,-151,-212
280,-11732,3548,8516,-274,-27,-9,-8372,6724,13440,244,-106,-224
300,-11672,3532,8760,-73,-287,17,-8212,6592,13528,310,-348,-237
320,-11768,3544,8576,80,-218,81,-8144,6704,13324,308,-370,-204
340,-11708,3628,8680,-18,-18,190,-8040,6792,13312,291,-77,-191
360,-11568,3708,8476,17,134,237,-8176,6700,13248,301,-39,-144
380,-11392,3608,8500,-197,58,166,-8084,6724,13348,271,-142,-205
400,-11412,3520,8812,-134,114,56,-8284,6664,13376,281,-279,-245
420,-11548,3468,8736,-81,-504,-54,-8056,6696,13344,353,-518,-348
440,-11408,3716,8276,-179,-387,-106,-7916,6768,13364,369,-382,-348
460,-11704,3716,8156,-248,-97,-102,-8320,6676,13312,269,-164,-333
480,-12012,3684,8336,-348,-200,-96,-8512,6676,13352,229,-284,-272
500,-11708,3560,8364,-201,-250,31,-7992,6692,13352,231,-373,-205
520,-11548,3428,8800,5,-47,75,-8156,6716,13272,221,-261,-247
540,-11704,3388,8732,32,-139,-75,-8096,6732,13488,247,-354,-287
560,-11664,3612,8452,-132,-297,-61,-8244,6764,13320,300,-326,-227
580,-11536,3628,8584,-290,-190,2,-8044,6768,13556,293,-196,-192
600,-11560,3496,8560,-382,-358,70,-8164,6652,13368,318,-275,-235
620,-11500,3432,8628,-118,-252,-69,-8088,6676,13352,360,-481,-258
640,-11440,3644,8272,-245,-491,-132,-7924,6660,13380,313,-348,-315
660,-11656,3636,8252,-345,-74,58,-8076,6664,13136,242,-43,-233
680,-11672,3556,8580,-140,251,77,-8280,6648,13308,245,61,-255
700,-11688,3448,8516,-285,-156,-37,-8488,6544,13596,291,-124,-325
720,-11720,3436,8720,162,-98,-55,-8332,6752,13288,403,-567,-246
740,-11692,3576,8416,43,-487,81,-7948,6688,13440,325,-306,-250
760,-11856,3604,8420,-314,-70,199,-8184,6792,13528,307,-27,-230
780,-11484,3540,8620,-370,-376,-25,-8336,6660,13520,309,-265,-245
800,-11460,3412,8696,-303,-690,-196,-8116,6624,13276,353,-578,-265
820,-11756,3596,8656,-156,-465,-243,-7992,6704,13276,369,-512,-335
840,-11584,3432,8688,160,-81,-86,-8176,6668,13228,291,-349,-333
860,-11528,3468,8664,42,-365,-9,-8136,6800,13476,282,-306,-342
880,-11704,3520,8252,-197,-214,-19,-8332,6648,13384,309,-347,-262
900,-11560,3484,8552,-324,-424,-243,-8236,6664,13548,288,-442,-256
920,-11200,3516,8700,-418,-594,-369,-8140,6692,13196,324,-625,-327
940,-11432,3396,8968,95,-222,-399,-7900,6696,13104,297,-525,-403
960,-11208,3336,9000,485,-144,-333,-7924,6792,13436,281,-317,-485
980,-11260,3380,8876,594,-94,-535,-8096,6796,13220,332,-362,-690
1000,-11316,3472,9016,685,-563,-941,-8308,6696,13268,335,-344,-675
1020,-10796,3380,9764,1522,-340,-1290,-8184,6840,12808,199,-318,-835
1040,-10200,3264,10568,2911,-1445,-2064,-8400,6820,12728,61,-563,-1218
1060,-10452,2756,10824,4670,-2717,-3416,-8168,6912,12844,-37,-527,-1634
1080,-9984,3732,11248,7324,-5455,-5234,-8528,7068,12856,-441,-404,-1831
1100,-10368,2980,10740,9698,-7177,-6920,-8368,7056,13048,-803,-744,-1850
1120,-9680,3508,8252,10611,-4742,-7478,-6816,7092,13744,-1042,512,-1691
1140,-8484,5640,1608,4810,9249,-5563,-2952,6412,14904,-1509,8405,-1070
1160,-11580,6048,-6216,-4335,29030,-1981,956,7208,14528,-1392,24456,-1613
1180,-24824,5580,-9332,-17386,32767,7774,-988,5632,11236,-3206,32767,435
1200,-32768,4176,-3364,-23662,32767,20672,-7108,4712,6944,-3244,32767,3524
1220,-31944,-692,6268,-22239,32767,32767,-16564,5692,4336,-2143,32767,5642
1240,-20884,-828,14840,-15562,32767,32767,-23616,6816,6120,-891,32767,3373
1260,-14428,1364,17076,-11560,32767,24812,-23740,4892,6968,1193,25963,3664
1280,-10772,2896,11036,-5252,9092,16047,-20672,5696,7552,4097,9487,2566
1300,-8736,4352,2416,1022,-6463,8308,-17196,6136,5948,5263,-2793,2295
1320,-6928,5836,-364,2768,-12944,1905,-16192,6508,4336,5144,-11043,1650
1340,-7748,6576,1792,6353,-23266,-5552,-17968,6296,2888,4711,-18682,855
1360,-7412,7664,548,10252,-32768,-13445,-17836,7112,2944,4167,-27739,-686
1380,-10328,6964,-780,12494,-32768,-18760,-14800,7836,3396,2953,-32768,-1092
1400,-12992,6972,-2276,13630,-32768,-20540,-12224,8008,4392,1434,-32768,-1466
1420,-12968,6872,-484,12590,-32768,-19915,-10884,8464,5612,349,-32768,-1284
1440,-10852,7092,692,6572,-32768,-18362,-9336,7648,7720,-952,-32768,-1112
1460,-10648,5696,4000,2527,-32768,-17213,-7440,7532,9012,-1814,-29253,-786
1480,-10860,3864,8032,2079,-27907,-16613,-6772,7584,9960,-2851,-24307,-1352
1500,-11876,5204,7320,1077,-22874,-14257,-4228,7424,11024,-3180,-18764,-1265
1520,-14804,8364,1632,-2804,-6604,-7011,2840,7320,12708,-3538,-6440,-558
1540,-17416,5912,-4252,-15181,29431,6995,7780,6748,10988,-4165,20384,-47
1560,-24796,4724,-3880,-27831,32767,19064,-1788,5256,9972,-5896,32767,937
1580,-32768,-1736,8884,-26642,32767,31832,-13296,4884,7840,-4559,32767,2652
1600,-29016,1604,10488,-15435,32767,32767,-19844,5264,5788,-3130,32767,4197
1620,-19784,156,18604,-4932,32767,32767,-24360,6844,8076,-1260,32767,2805
1640,-7172,1500,20340,-7812,19849,23220,-24964,5464,11356,1268,20438,3599
1660,-5748,3844,6136,-1401,-2684,10696,-18512,6160,10064,4691,1499,1875
1680,-5692,3708,3848,2283,-16097,777,-16268,5216,8020,5398,-8631,2043
1700,-7648,5052,6352,6153,-23952,-7166,-17632,6656,5732,5412,-19436,-311
1720,-10468,6224,4068,10469,-32768,-13698,-18600,6444,4848,4931,-29959,-1375
1740,-13444,7308,-1724,13502,-32768,-20159,-16580,7880,5192,4054,-32768,-1910
1760,-14104,8168,-4604,11443,-32768,-21674,-11380,8084,5352,2438,-32768,-1251
1780,-13424,8724,-2056,6138,-32768,-18834,-9356,8128,6976,-49,-32768,-305
1800,-12296,7464,3960,729,-32768,-15154,-7744,7700,8632,-1217,-32768,152
1820,-11544,5540,7340,-2035,-30516,-12649,-6812,7348,10456,-1613,-28653,-66
1840,-11388,4512,8912,-4049,-26335,-10830,-5520,7108,11796,-1738,-24280,-376
1860,-11904,3816,9860,-4367,-22520,-8553,-3896,6772,12840,-2043,-18954,-17
1880,-10688,5208,11592,-1923,-20839,-6932,-4980,6640,13960,-2018,-14061,627
1900,-9500,3028,11416,-1478,-10548,-3864,-4404,6632,14748,-1633,-10100,760
1920,-9308,3332,11524,-2585,-3624,-2290,-3176,6576,15104,-1325,-5222,32
1940,-9816,2624,12420,-4060,985,-763,-4092,6428,15360,-1037,-1014,-55
1960,-10384,2340,13224,-3819,3051,90,-5692,6272,15392,-408,924,-51
1980,-10616,2436,13744,-2652,2195,809,-6160,6444,15204,192,1457,187
2000,-9800,2552,13016,-1235,3878,1655,-5852,6616,14904,601,1678,348
2020,-9768,2252,12676,325,3086,1714,-5548,6692,14860,626,2393,121
2040,-9644,2700,11724,653,1295,1550,-6372,6508,15256,682,2308,28
2060,-9408,2948,10436,276,1100,1306,-6572,6648,14892,889,1301,198
2080,-9128,2716,10248,-211,2462,1387,-5680,6720,14296,608,1886,19
2100,-9168,2708,10760,-386,3259,1229,-6140,6552,14476,459,2564,-98
2120,-9144,2820,11404,-340,2892,1000,-6516,6448,14540,547,1848,-206
2140,-9784,2796,10348,-123,1806,1165,-6820,6512,14588,596,581,-307
2160,-9496,2668,10292,-10,-91,380,-6668,6444,14632,684,-25,-307
2180,-9756,3052,10228,-89,639,255,-6192,6568,14404,633,573,-365
2200,-9968,2988,10312,106,2119,644,-6172,6820,14160,435,1312,-344
2220,-9936,2920,10560,295,2016,744,-6820,6596,14488,344,1507,-343
2240,-10004,3020,10600,144,1013,559,-6780,6484,14400,462,886,-314
2260,-10184,3124,10104,-194,540,544,-6892,6556,14316,537,447,-295
2280,-9652,2940,10396,141,1147,471,-6648,6888,14212,469,550,-386
2300,-10276,3164,10784,134,624,353,-6916,6720,14180,442,423,-391
2320,-9852,3288,10564,369,-230,150,-7056,6896,14152,496,-262,-394
2340,-9868,3420,9952,142,-454,-171,-6764,6880,14144,521,-390,-418
2360,-10304,3268,9976,-149,265,-29,-6732,6764,14060,434,147,-360
2380,-10320,3164,10172,93,1135,225,-6844,6736,14116,371,358,-240
2400,-10144,3016,10456,327,1012,243,-6924,6696,14264,349,406,-219
2420,-10624,3064,10276,408,1074,302,-6788,6624,14256,425,462,-133
2440,-10684,3136,10064,-68,1047,681,-6456,6584,14208,347,1049,-155
2460,-9884,2912,10116,-355,1552,886,-6724,6560,14260,386,1557,-218
2480,-10332,3004,10200,-175,1385,644,-7448,6492,14440,459,1015,-314
2500,-10132,3088,10092,-158,-26,99,-7720,6580,14336,560,-120,-310
2520,-10100,3152,10096,-286,-679,-275,-7012,6760,13920,587,-844,-377
2540,-10224,3172,9880,-468,-486,-118,-6508,6704,13848,459,-414,-386
2560,-10340,3200,9876,-620,494,275,-6756,6668,13980,295,261,-396
2580,-10164,3224,10040,-217,570,157,-7360,6704,14224,255,94,-325
2600,-10156,3048,10160,-101,102,-215,-7428,6688,14252,261,-362,-413
2620,-10404,3244,10364,58,-686,-426,-7176,6844,14048,239,-645,-457
2640,-10568,3288,9756,-22,-714,-186,-6704,6764,14148,215,-493,-338
2660,-10312,3224,9704,-633,-41,157,-6916,6772,14084,136,-116,-199
2680,-10348,3004,10736,-536,459,252,-7000,6760,14088,185,-25,-193
2700,-10220,2948,10632,-62,225,45,-7032,6640,14192,219,-125,-301
2720,-10040,2968,10176,0,-558,-261,-7012,6680,14112,345,-453,-418
2740,-10340,3228,9904,-3,-474,-343,-6908,6772,14020,401,-538,-324
2760,-10900,3140,9988,-110,321,33,-6820,6732,13868,330,-82,-241
2780,-10788,3148,10344,-114,337,476,-7112,6780,14080,263,292,-187
2800,-10680,3172,10064,-38,370,413,-7196,6620,14200,380,434,-168
2820,-10484,3144,9864,-101,160,469,-7220,6816,14244,431,383,-161
2840,-10280,3336,9888,-142,-200,352,-7516,6704,14148,443,100,-89
2860,-10292,3164,10152,-314,-229,291,-7200,6852,14024,427,-382,-38
2880,-10088,3244,9984,-240,-17,242,-6900,6724,13848,315,-289,-90
2900,-10276,3172,10120,-163,15,110,-7204,6736,14180,229,-193,-133
2920,-10360,3080,10216,-102,-414,-90,-7056,6668,14256,253,-453,-213
2940,-10272,3144,9984,-151,-319,-128,-6952,6708,14164,298,-493,-257
2960,-10244,2968,10048,-304,-541,-126,-7048,6580,13904,288,-516,-277
2980,-10344,3012,9964,-231,-308,-72,-6936,6548,13956,306,-420,-264
