Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-9980,4160,-10612,11014,6535,4547,-11208,3828,-8140,561,-678,-2465
1600,-11056,6472,-13232,6412,1211,1422,-16768,5728,-8788,846,-3654,509
1620,-11972,6936,-12376,3936,-276,1103,-11568,4004,-9292,1210,-11066,3076
1640,-11748,8848,-7944,3393,4158,2082,-9636,5696,-9184,1158,-10697,3113
1660,-12032,8024,-5440,749,5022,1999,-9968,6840,-8320,-742,-5059,1253
1680,-12064,7872,-4480,518,176,773,-11148,5948,-6512,-564,3059,80
1700,-12300,8004,-5308,-298,-5620,280,-12220,6128,-6852,1582,5211,-8
1720,-11828,7632,-5904,-416,-6338,411,-12280,6368,-8132,1679,3386,1072
1740,-11668,8192,-6780,360,-1861,651,-12204,6708,-8340,1083,792,406
1760,-11956,8276,-6536,265,1154,401,-12440,6472,-8136,789,-364,308
1780,-12252,8056,-6784,-159,463,-672,-13484,6636,-7884,1186,-1868,773
1800,-13548,8484,-6524,921,-2692,-154,-11960,6952,-8132,1111,-4298,1608
1820,-12464,8380,-6372,374,-1697,785,-11388,6912,-8400,239,-5322,1717
1840,-11648,8520,-6448,-507,-1446,559,-11128,6620,-7688,47,-4129,1153
1860,-11908,8196,-5772,-395,-2316,125,-11496,6776,-7556,538,-1774,691
1880,-11536,8264,-6196,196,-1835,150,-11004,6828,-7544,1067,-44,383
1900,-11360,8372,-6116,-83,-1203,-417,-11788,6824,-7284,1443,1275,45
1920,-11280,8376,-5968,-892,-2114,-1199,-11996,6756,-7560,1825,1330,-212
1940,-10968,7984,-4960,-1148,-2497,-2321,-12528,6608,-8136,2071,128,24
1960,-12460,8112,-4752,407,-4069,-2190,-12108,6704,-7984,2227,-2825,248
1980,-11932,7884,-6124,613,-7831,-2466,-12776,6728,-7772,1822,-5624,468
2000,-11848,8056,-6468,-635,-9309,-3784,-12544,6708,-7904,1549,-7088,317
2020,-11688,8040,-6056,-2685,-10289,-5387,-12760,6728,-8404,1078,-7390,263
2040,-12496,7736,-5436,-2312,-9484,-5561,-11376,6820,-7496,842,-8189,-313
2060,-12204,7116,-5236,-3294,-8808,-6031,-12576,7088,-7004,133,-7232,-956
2080,-12272,7132,-4044,-4542,-9489,-7654,-13628,6856,-6812,-218,-6851,-1079
2100,-12756,7032,-2576,-6130,-11833,-9885,-14416,7144,-6916,-938,-6727,-115
2120,-14784,6600,-2676,-7586,-13846,-10065,-12972,7208,-6148,-721,-9153,-80
