Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-10752,-3604,10480,-43,-3027,353,-8780,5520,13800,242,-2758,1528
20,-10500,-3616,10108,-65,-3089,686,-8420,5528,13860,247,-2738,1643
40,-10256,-3468,10428,-43,-3100,1012,-8508,5640,13640,209,-2523,1744
60,-9884,-3500,10448,-411,-3289,916,-8716,5804,13704,107,-2756,1772
80,-9736,-3780,10884,-120,-3712,186,-8836,5840,14084,-48,-3465,1798
100,-10072,-3460,10896,-133,-4734,-331,-8248,5848,13808,-210,-4378,1816
120,-9940,-3200,10656,-75,-4842,-109,-7648,6008,14200,-342,-4362,1976
140,-9616,-3228,10564,-799,-4722,234,-7744,6072,14324,-531,-4040,2125
160,-9452,-3196,10692,-1261,-4439,129,-7980,6100,14480,-675,-3984,2385
180,-9368,-3292,10996,-1679,-4682,-262,-7776,6024,14552,-846,-4478,2428
200,-9204,-3312,11088,-2096,-5198,-376,-7260,6128,14492,-988,-4669,2651
220,-8932,-3252,10964,-2418,-5354,-349,-6884,5912,14476,-1181,-4495,2811
240,-8732,-3504,11148,-2627,-5219,-133,-6732,5936,14252,-1197,-4352,2917
260,-8404,-3648,11300,-2799,-5132,76,-6608,5972,14432,-1174,-4089,2879
280,-7836,-3796,11624,-2765,-4652,205,-6560,5980,14124,-1117,-3797,2713
300,-7832,-3960,11708,-2249,-4277,151,-6152,5900,14100,-1186,-3454,2575
320,-7908,-4024,11960,-1884,-4333,-97,-6104,5904,14712,-1084,-3383,2585
340,-7556,-4104,11980,-1841,-4312,-38,-5872,5988,14652,-884,-3322,2408
360,-7296,-4140,12012,-1809,-3729,109,-5676,6008,14696,-710,-2808,2130
380,-7468,-4388,12436,-1366,-3402,78,-5808,5852,14856,-562,-2649,1986
400,-7320,-4536,12408,-730,-3338,-41,-5556,5880,14864,-184,-2704,1665
420,-7184,-4464,12464,-211,-3275,87,-5448,5872,14824,34,-2800,1471
440,-7076,-4548,12332,160,-2809,225,-5276,5852,15012,217,-2274,1276
460,-6900,-4584,12156,264,-2663,71,-5356,5908,15340,488,-2133,1090
480,-7160,-4840,12512,155,-3146,-511,-5464,5904,15452,649,-2772,910
500,-6600,-4628,12768,205,-3671,-1002,-4896,5868,15200,904,-3288,741
520,-6068,-4428,12508,744,-3770,-1217,-4712,5820,15304,944,-3567,566
540,-6252,-4360,12444,950,-3259,-1225,-4416,5836,15300,925,-3396,285
560,-6176,-4444,12320,568,-3002,-1461,-4572,5956,15616,1022,-3214,71
580,-6100,-4372,12708,349,-3230,-1548,-4212,6092,15524,1037,-3544,-45
600,-6116,-4328,12928,443,-3123,-1531,-4116,6172,15336,900,-3466,-54
620,-6392,-4844,13480,459,-3597,-1576,-4428,6092,15764,783,-3767,-37
640,-5960,-5076,13740,894,-5090,-2357,-4360,6064,16380,1137,-5077,13
660,-4860,-4796,13776,594,-6123,-3542,-4076,6232,16220,1441,-6388,52
680,-4124,-4576,13540,836,-7191,-5129,-3568,6696,15828,1131,-7648,70
700,-2492,-3652,12164,-662,-6228,-6244,-2660,6464,15076,729,-8081,-222
720,-468,-2348,9544,-3872,-2550,-6777,-500,6684,14660,134,-5791,-683
740,3128,944,4396,-11034,9643,-3438,6424,7768,14016,-1225,4444,-2106
760,4176,2576,-3844,-18516,32767,7320,13612,8788,11560,-3263,32767,-3815
780,-9388,1868,-9456,-30659,32767,25920,11216,8288,5300,-5738,32767,-5487
