Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15016,4272,496,419,-618,273,-14204,7536,4612,363,75,-539
20,-15236,4040,1276,9,-1463,-91,-15132,7492,4696,340,-2032,-386
40,-15064,4488,1176,204,-1704,-222,-13732,7620,3696,416,-2939,-235
60,-14468,4804,844,135,-752,633,-12780,7816,3156,204,-1446,-409
80,-13508,4484,692,-51,599,960,-13672,7616,4204,-79,111,-584
100,-14876,4140,1096,-49,558,234,-14480,7288,5000,-16,-199,-534
120,-15256,4152,1196,-256,-213,-326,-14916,7376,4964,164,-1218,-259
140,-15516,4580,780,-67,-1022,-707,-13528,7620,4004,336,-1710,-210
160,-14168,4872,672,30,-815,-140,-12988,7868,4100,300,-507,-264
180,-14060,4472,1056,-207,-34,21,-13584,7604,4408,264,-38,-383
200,-14696,4264,1080,-178,-55,-193,-14104,7352,4868,338,-483,-297
220,-15144,4268,964,-275,-325,-349,-14160,7384,4484,474,-1083,-88
240,-15168,4820,428,-29,-631,261,-13236,7856,4020,459,97,-202
260,-13760,4568,900,-106,106,391,-13556,7620,4396,294,559,-353
280,-14576,4212,1028,-289,169,4,-14000,7300,4668,262,152,-346
300,-15260,3940,1044,-203,-222,-332,-14636,7340,4884,295,-825,-183
320,-15400,4532,940,-211,-741,-89,-13500,7676,4008,387,-872,-222
340,-14164,4692,508,-219,-77,373,-13140,7680,4372,291,138,-392
360,-14268,4068,1632,75,450,66,-13924,7620,4580,264,350,-520
380,-15432,4260,612,73,-221,-272,-14852,7420,4536,246,-678,-298
400,-15384,4272,1140,37,-889,-415,-13924,7436,4596,363,-1686,-168
420,-14172,4412,776,175,-783,62,-12876,7632,3960,389,-695,-247
440,-13664,4500,828,-94,554,359,-12972,7680,4608,364,348,-537
460,-14796,4144,1164,-208,553,26,-14652,7496,4676,406,-168,-439
480,-15948,4116,1320,-50,-622,-290,-15024,7604,5216,484,-2350,-211
500,-15492,4556,1100,-351,-2228,-85,-14056,7824,4700,785,-3926,-63
520,-13832,4604,488,-288,-1315,248,-12672,7732,4192,635,-2151,-255
540,-13488,4424,852,-548,-27,285,-13020,7296,4788,411,-1140,-530
560,-14496,3876,1148,-490,231,-62,-14092,7416,5204,352,-916,-541
580,-14752,4000,1452,-593,-62,-411,-14348,7284,5592,436,-2062,-579
600,-15304,3748,1492,-826,-729,-960,-14616,7400,6636,1011,-3714,-501
620,-16224,3680,1836,-2238,-1998,-1613,-14680,7228,7644,2257,-5656,-273
640,-16056,2856,2552,-4288,-4202,-2385,-14640,7112,7852,3324,-7304,58
660,-16116,3348,3724,-6101,-5588,-2780,-14716,7412,7612,4220,-9433,68
680,-17024,2464,5016,-7477,-6078,-1540,-15116,7516,7468,4877,-11571,162
700,-16436,1620,4916,-7041,-3719,381,-15100,7264,8172,5551,-12647,207
720,-16520,-332,7376,-2414,-3899,-959,-16956,6504,9988,6204,-15440,619
740,-14588,-2232,9688,275,-13651,-7751,-17224,6464,12276,7873,-24075,175
760,-13244,-2960,10844,2246,-24470,-15356,-12676,6388,10936,9899,-31849,-1229
780,-12588,-1960,8452,6675,-26463,-17500,-6804,7032,8976,11348,-28445,-3315
800,-11944,-704,6940,6975,-15916,-13711,-7420,6880,9100,11977,-19794,-4430
820,-11752,-892,6732,2055,-9417,-12015,-12172,7332,10316,11887,-19348,-5284
840,-12172,-1900,5260,-523,-13415,-16715,-12004,7304,10292,11748,-22011,-5893
