Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14896,5120,-692,-645,-1583,-674,-13256,4856,8916,588,-1099,-398
20,-15336,5268,-712,-505,-513,138,-13496,4936,8740,564,-532,-249
40,-15020,5148,-152,214,363,723,-13488,4964,8564,497,40,-130
60,-14444,5236,-472,444,379,779,-13380,5044,8860,505,155,-149
80,-13884,5092,-584,101,288,223,-13096,5012,9000,497,-14,-216
100,-13928,4784,-108,-207,-499,-629,-13244,4900,8984,408,-657,-306
120,-14324,4860,-496,-42,-991,-1141,-13200,4680,8652,316,-1103,-318
140,-15432,5444,-1784,-166,-334,-244,-12872,4644,8720,279,-333,-279
160,-15272,5072,-804,-196,1175,834,-13584,4844,8812,164,380,-141
180,-14856,4868,-256,-1106,31,672,-13660,4944,9092,118,-32,-164
200,-14256,4604,40,-792,-963,-237,-13312,4672,9100,144,-782,-221
220,-14668,5000,-716,-1037,-1016,-504,-12860,4720,8988,320,-674,-248
240,-14660,4924,-252,-370,-45,-88,-13172,4780,8724,281,-447,-248
260,-14780,4888,-12,500,497,154,-13208,4956,8800,230,-66,-337
280,-15024,5268,-376,116,57,263,-13452,4884,9012,255,-294,-400
300,-14092,5228,-456,-194,213,207,-13108,4968,8952,287,46,-368
320,-13996,5208,-592,-350,603,-212,-13004,5040,8716,305,500,-423
340,-14408,5120,-384,-275,1217,-154,-13136,5056,8688,328,747,-440
360,-15228,4948,428,665,1172,318,-13436,5060,8600,90,371,-543
380,-14720,4932,-508,1783,830,240,-13528,4792,9120,110,-512,-333
400,-15168,5420,-1364,463,-721,-400,-13252,4768,9396,273,-678,-256
420,-15256,5176,-1136,-1070,-634,-68,-13116,4732,9036,413,-347,-166
440,-14612,4400,-196,-1288,-770,-96,-13620,4540,9116,473,-529,-156
460,-15016,4176,-416,-479,-1315,-509,-13436,4268,9496,602,-1028,-240
480,-15388,3428,-572,993,-1426,-774,-13184,3616,10296,743,-839,-311
500,-14688,2424,-1360,1959,-911,-1813,-13180,2600,11976,1631,-432,-526
520,-15928,996,-1828,2198,-327,-3240,-13312,1352,13404,3068,-397,-971
540,-16608,368,-2180,-3574,-2007,-4564,-13796,648,13632,4898,-2173,-1597
560,-17820,-1192,-656,-4779,-1342,-4654,-13356,480,11328,6324,-1081,-1866
580,-19992,-300,-1380,-586,-318,-2478,-13544,676,11028,7185,2381,-2112
600,-17644,1520,-5420,90,1292,-965,-14304,796,11680,8599,5870,-1978
620,-17280,1680,-5992,-3703,3378,-1773,-15604,1996,10804,9795,7813,-1458
640,-17436,2492,-3128,-7162,5945,-1843,-15768,3364,8800,10188,7821,-1395
660,-17048,3148,464,-9840,9464,-1247,-16304,5060,6416,9961,6902,-1399
680,-17664,4148,912,-8441,9761,-271,-16128,5860,5816,9555,6690,-1230
700,-17308,5652,-1200,-9027,6865,292,-15792,7100,5464,9478,5034,-1024
720,-15204,5704,-2856,-10602,6602,-353,-16532,7624,5492,9299,4053,-474
740,-15236,6664,-1144,-12071,3772,-2165,-16856,8332,3700,8779,1704,315
760,-15732,6988,2168,-9657,3551,-2120,-14340,9008,2156,7691,-445,907
780,-15060,6512,4612,-4666,2258,-931,-13488,9616,1728,6391,-277,1220
800,-12020,7916,1624,-1875,-141,-626,-12708,10180,1728,5079,-780,1257
820,-8112,8448,-1148,-2167,-977,-3036,-12488,10668,1212,3058,-2129,1388
840,-5884,8008,-232,-3600,-2161,-8728,-15164,10884,1260,443,-6425,1875
860,-8176,7200,1708,-2908,-5436,-15428,-15308,10644,1148,-2252,-11960,2760
880,-12812,5376,-48,-2168,-7693,-19149,-12748,9956,3200,-4275,-14184,3756
900,-18852,3708,-1016,-2930,-6676,-16598,-9056,8488,5300,-4611,-10629,4123
920,-25436,316,-320,-5370,-3505,-7984,-6960,6964,8440,-3364,-2201,4000
940,-27652,-3368,5824,-5750,-2741,3391,-10652,6328,10016,-793,5619,3844
960,-30020,12,2472,-2038,-1310,13205,-14448,6396,8296,1717,8415,4790
980,-32768,2556,-2992,-1407,-2716,23469,-15984,7464,7052,3574,13499,7209
1000,-32656,3720,-10200,-5098,-121,32767,-16172,7800,6200,5208,20718,10474
1020,-25852,2300,-9360,-9384,1964,32767,-18184,8496,6052,6094,25060,13636
1040,-17084,588,-5112,-14374,-1382,32767,-18772,9084,6052,6457,21903,16551
1060,-9844,1704,-3740,-17013,-4805,32704,-16776,8672,5736,6801,14077,17531
1080,-3100,-192,936,-16789,-9054,23566,-11996,8064,4160,6372,8215,17657
1100,568,-1372,8392,-11354,-12397,14759,-9280,7712,2876,5968,2643,15196
1120,4168,-244,12272,-872,-14383,7264,-5332,8272,968,5096,-1994,10698
1140,7916,960,11012,5940,-12219,-125,-4740,8996,1084,3437,-6195,5374
1160,11372,864,9108,7262,-7698,-8477,-3292,9056,552,1928,-11287,-489
1180,8384,2108,8504,9600,-4472,-16935,-3900,9812,-936,-421,-14977,-6589
1200,3684,2416,6516,13569,-1765,-23004,-5100,9820,-872,-2679,-17376,-11222
1220,-3280,4108,772,15303,-714,-26467,-6096,9616,356,-4640,-17255,-14693
