Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16364,1896,-5784,-521,16,283,11324,-7424,-9376,197,-213,-218
20,16508,1628,-5908,-324,-14,43,11184,-7228,-9324,273,-259,-242
40,16524,1812,-5768,195,-462,167,10972,-7180,-9096,266,-473,-340
60,16288,1916,-5468,283,-677,209,11248,-7236,-9396,312,-553,-400
80,16332,2196,-5596,-244,-471,-261,11640,-7180,-9860,400,-155,-380
100,16828,2172,-5884,-723,267,-787,11836,-7072,-9812,497,520,-300
120,17004,2120,-6120,-825,399,-940,11840,-7084,-9328,647,1051,-78
140,17240,2272,-6072,-936,499,-692,11292,-6996,-9216,670,902,62
160,17196,2264,-5868,-668,340,71,10920,-6868,-9156,476,243,231
180,16956,2424,-5424,-402,-158,844,11048,-6996,-9016,272,-369,351
200,16488,2128,-5036,-316,-478,1043,11312,-7040,-9192,104,-502,392
220,16188,2068,-5132,-597,-369,891,11212,-7208,-9104,22,-244,392
240,15872,1956,-5664,-1128,-68,530,11224,-7264,-9108,99,-51,378
260,16132,1460,-6312,-793,320,2,11056,-7404,-9460,245,127,281
280,16752,1440,-6392,-553,305,-306,11168,-7444,-9192,496,85,191
300,16988,1680,-6272,-119,423,-128,10924,-7288,-9132,653,-187,69
320,16672,1712,-5984,424,242,298,10848,-7232,-8940,665,-731,10
340,16544,2008,-5636,767,-67,608,11024,-7252,-8916,644,-1062,-54
360,16460,2232,-5272,887,27,611,11244,-7432,-8864,631,-1121,-60
380,16336,2272,-5092,790,152,436,11332,-7448,-8880,566,-901,-99
400,16396,2248,-4900,648,-69,369,11376,-7452,-8840,386,-864,-144
420,16620,2324,-4768,327,-379,589,11164,-7500,-9040,196,-966,-232
440,16576,2180,-4832,93,-589,620,11480,-7700,-9128,129,-952,-369
460,16376,1940,-5180,-158,-665,314,11740,-7704,-9128,144,-627,-548
480,16452,1780,-5384,-162,-433,-238,11460,-7704,-9156,242,-270,-689
500,16444,2032,-5560,-126,-449,-670,11584,-7628,-9188,371,67,-767
520,16772,2200,-5504,-141,-230,-1022,11528,-7520,-9116,480,330,-748
540,17016,2364,-5448,-247,-237,-867,11400,-7228,-9000,446,347,-659
560,17068,2352,-5400,-391,-262,-414,11256,-7220,-9168,365,79,-527
580,16896,2032,-5820,-404,-265,-61,11332,-7252,-9092,320,-62,-404
600,16640,1920,-6116,-320,-91,89,11092,-7252,-9148,323,-144,-314
620,16456,1640,-5880,-119,-162,55,11116,-7144,-9240,354,-234,-289
640,16356,1608,-5624,85,-225,-22,10812,-7084,-9216,392,-272,-311
660,16380,1488,-5520,104,-272,-53,10660,-7164,-9228,344,-384,-347
680,16172,1572,-5272,53,-450,66,10688,-7232,-9324,234,-526,-504
700,16208,1656,-5504,3,-596,-62,11052,-7332,-9484,198,-425,-598
720,16704,1768,-5832,-57,-278,-321,11272,-7272,-9176,252,-245,-691
740,16764,1828,-6268,85,-121,-285,11212,-7184,-9148,361,-322,-679
760,16780,2068,-6100,534,-470,-47,11368,-7148,-9240,436,-608,-614
780,16788,2280,-5460,628,-481,148,11468,-7136,-9108,431,-726,-589
800,16688,2484,-5408,456,-413,152,11648,-7220,-9092,360,-789,-450
820,16672,2380,-5364,117,-310,195,11576,-7164,-9292,305,-551,-364
840,16572,2268,-5568,-230,-159,102,11420,-7156,-9104,282,-339,-343
860,16472,2072,-5732,-171,-121,-110,11328,-7080,-9048,292,-186,-303
880,16480,1876,-5888,-6,-135,-27,10948,-7204,-9072,237,-287,-404
900,16132,1820,-5708,136,-388,-42,11204,-7136,-9408,199,-322,-494
920,16288,1876,-5604,30,-465,-277,11292,-7160,-9200,203,-113,-663
940,16220,1928,-5808,-146,-167,-694,11276,-7128,-9248,285,196,-692
960,16112,1924,-5616,-203,-375,-954,11084,-7056,-9372,271,443,-744
980,16420,1856,-5348,-401,-412,-1282,11400,-7160,-9280,414,931,-849
1000,16576,1812,-5348,-893,-169,-1320,10992,-7116,-9284,429,889,-905
1020,16396,1856,-5516,-1039,-736,-788,10616,-7028,-9060,476,290,-1270
1040,16180,1152,-5548,-1324,-1502,-392,10904,-7012,-9752,380,-171,-1574
1060,15052,1760,-5408,-1808,-2271,-1072,12020,-7192,-10160,398,669,-1965
1080,14488,1836,-4976,-3105,-1749,-3393,12844,-7476,-10548,1068,3026,-2287
1100,14948,1704,-5852,-5286,229,-6143,11864,-7308,-10256,1893,5112,-2525
1120,16328,768,-8860,-5484,2853,-8284,12220,-7480,-11160,3017,6235,-2707
1140,17728,848,-13152,-1505,5883,-10861,13304,-7664,-11416,4793,6854,-2605
1160,21080,2136,-15040,2553,7776,-11516,11420,-7448,-10240,6375,3443,-2421
1180,29648,2720,-21992,11010,10549,-4568,5608,-6760,-5124,6817,-10270,-1531
1200,32767,5036,-27820,25370,5061,16800,1424,-5468,-2964,5181,-31488,-1354
1220,32767,20432,-14020,32767,472,32767,4388,-8368,-11780,3942,-32768,1559
1240,-3196,14568,27500,9848,-22388,26197,32767,-3176,-10044,334,-28590,3080
1260,15348,11940,800,155,570,20407,2840,-7128,2944,-3660,-8381,3006
1280,17248,3744,-11296,-6400,-2590,31175,7948,-5452,-3708,-6570,-19622,4416
1300,20404,1108,-5232,-4519,-6441,32767,5576,-7452,-13976,-7057,-18525,4057
1320,32767,-7960,-22808,5510,-14531,32767,-380,-9796,-18840,-5350,-22552,2294
1340,5680,-6712,-5700,13883,-19485,32767,10392,-9744,-18772,-3433,-22319,2903
1360,-5800,-6624,5516,10541,-13247,23490,11232,-10856,-18076,-598,-9066,4813
1380,-10596,-7172,12888,-5945,-4011,-1389,15936,-7832,-19188,155,11599,3703
1400,-3732,-5976,10436,-28958,5621,-24536,6576,-8676,-18636,770,27307,778
1420,7216,-6132,-2864,-32768,18487,-32768,100,-8988,-17020,3229,32767,-1217
1440,16592,-7096,-19820,-32768,25309,-32768,-2576,-8092,-12776,5806,29928,-3209
1460,21496,-9016,-32132,-23566,21192,-32768,5144,-6924,-13140,6444,23766,-6216
1480,32116,-4980,-32768,-2345,12981,-22892,700,-5648,-5648,6276,5743,-6304
1500,32767,660,-32768,28979,5945,3106,484,-4268,-5320,4800,-22446,-3988
1520,32767,30772,-12088,32767,7509,31086,9100,-5488,-14920,3746,-32768,-393
1540,10148,30040,32767,26379,-11515,32767,27696,-4340,-16296,2099,-32768,2481
1560,25104,6460,1116,12060,-23178,32767,2736,-9092,-5784,937,-18308,4207
1580,14292,-4020,-25940,23787,-21623,32767,2432,-9152,-8336,131,-24005,5022
1600,-1636,-4412,-3336,21609,8481,32767,9140,-8152,-16528,329,-26724,6007
