Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15180,2796,384,-475,-199,329,-14540,5096,-4872,338,-272,105
20,-15624,2848,552,-521,-411,273,-14700,5008,-4660,283,-577,304
40,-15308,2984,268,-524,-783,232,-14652,5116,-4672,314,-986,449
60,-15052,2772,24,-654,-570,171,-14360,5272,-4412,153,-1310,385
80,-15116,2316,-120,-398,-199,196,-14164,5180,-4268,146,-942,275
100,-15264,2616,412,-564,-57,322,-14300,5088,-4388,210,-546,207
120,-15188,2704,468,-261,84,358,-14316,5204,-4224,197,-160,177
140,-15328,2748,384,-222,28,466,-14396,5292,-4396,172,-58,89
160,-15272,2800,-84,-443,-89,566,-14336,5376,-4436,217,85,-69
180,-14896,2768,148,-1035,-51,382,-14416,5368,-4344,155,179,-198
200,-15020,2772,604,-1002,-102,41,-14596,5392,-4420,200,17,-203
220,-15000,2836,808,-541,-361,-230,-14480,5456,-4308,247,-306,-275
240,-15164,2696,608,132,-300,-179,-14216,5428,-4440,211,-742,-192
260,-15088,2788,268,56,-150,46,-14056,5440,-4368,147,-664,-392
280,-14984,2884,336,-312,245,144,-14292,5364,-4368,246,-216,-463
300,-15084,2660,704,-376,140,-127,-14516,5432,-4396,396,-62,-353
320,-15140,2932,800,-73,-481,-299,-14320,5452,-4368,485,-318,-251
340,-15188,2908,532,-52,-599,-136,-14032,5572,-4368,396,-542,-205
360,-15380,2960,308,116,-376,264,-14104,5468,-4320,278,-570,-158
380,-15244,2824,240,-106,117,375,-14248,5332,-4296,338,-299,-71
400,-15284,2808,452,-91,101,230,-14504,5228,-4532,363,-92,-93
420,-15412,2896,508,79,-254,158,-14460,5408,-4440,338,-143,-11
440,-15264,2876,320,76,-398,375,-14212,5320,-4480,336,-91,3
460,-15356,2744,196,-129,21,600,-14452,5292,-4396,318,127,33
480,-15224,2724,616,-104,131,639,-14264,5288,-4480,339,218,23
500,-14848,2764,748,-80,-288,438,-14496,5320,-4280,443,32,-41
520,-14836,2800,396,-126,-467,162,-14356,5340,-4324,414,-191,-132
540,-15004,2772,356,21,-367,-26,-14332,5328,-4388,351,-341,-152
560,-15180,3128,416,12,-34,107,-14084,5444,-4428,407,-384,-214
580,-15072,2912,444,-141,253,127,-14256,5536,-4528,409,-271,-355
600,-15076,2968,548,-136,120,-80,-14516,5360,-4596,452,-252,-403
620,-15376,2964,536,42,-335,-203,-14400,5508,-4428,485,-439,-381
640,-15272,2948,192,-34,-362,-290,-14496,5504,-4396,430,-506,-280
660,-15468,2868,348,-161,-221,-124,-14116,5428,-4428,316,-426,-240
680,-15500,2764,504,-94,-253,224,-14240,5300,-4432,275,-470,-160
700,-15076,2812,356,54,-161,248,-14288,5332,-4400,371,-310,-102
720,-15028,2772,704,19,-450,136,-14328,5316,-4388,491,-241,-85
740,-15152,2852,592,96,-466,89,-14232,5376,-4532,594,-317,-34
760,-15240,2976,464,-81,-492,193,-14368,5388,-4452,618,-418,-39
780,-15388,3028,400,-488,-614,287,-14504,5396,-4564,554,-561,107
800,-15456,3056,976,-762,-549,409,-14692,5248,-4768,367,-874,314
820,-15568,3396,1048,-1087,-575,601,-14948,5252,-4720,229,-1814,655
840,-16708,2744,2248,-1242,-1500,1253,-14988,5228,-4976,-76,-3608,1262
860,-16396,3092,864,107,-3002,2092,-14720,5476,-4316,-456,-4879,1178
880,-17296,3144,176,-385,-2633,3679,-14816,5484,-4092,-594,-5986,1320
900,-16928,2688,96,242,-2939,4897,-14500,5564,-3480,-686,-5883,724
920,-15780,3328,268,-603,-1887,5067,-15596,5612,-3780,-951,-4331,1163
940,-14824,2744,976,-833,-1738,4261,-15584,5620,-3344,-1054,-3667,1457
960,-13468,2572,1892,1173,-2565,2668,-15420,5984,-2520,-878,-3577,1777
980,-12216,2340,3192,3364,-4372,-35,-15192,5924,-2552,-485,-4655,1692
1000,-10480,1948,3888,5952,-8692,-4684,-15368,6104,-2160,-508,-6632,1516
1020,-8864,616,4032,8002,-15280,-11286,-16108,5968,-1308,-94,-10215,1078
1040,-13792,13140,-5440,7925,-24000,-20218,-18668,6468,-1528,-45,-14286,316
1060,-756,6860,-20488,-32768,-32768,-32768,-19008,6060,1100,-525,-17747,2042
1080,-13548,-5600,-13316,-32768,-18944,-32768,-9744,6716,-1396,2551,-18086,3351
1100,-31972,752,-5652,-32768,7191,-9876,3344,7068,-240,-1532,-8791,-5240
1120,-32768,-4844,11024,-32768,29713,26316,2372,5516,-3428,-3131,8740,-11952
1140,-32768,-12728,20132,-28563,32767,32767,-8952,3328,-9388,-3435,31143,-15298
1160,-26068,-15616,22836,-3650,32767,32767,-21232,4196,-5912,-4395,32767,-11390
1180,-14912,-14456,19988,20485,30745,32767,-25148,4276,-2840,-543,32767,-4462
1200,-11728,-8140,15188,32767,15149,32767,-22304,4884,-2700,4245,32767,1831
1220,-6644,-3448,6188,32767,-4921,20032,-20484,5332,-3588,7059,24735,6806
1240,-2868,-348,-2432,32767,-17215,5636,-19540,6256,-4500,7464,9310,7553
1260,6244,7104,-17560,13033,-27002,-14994,-18032,5276,-7284,6723,-9518,6210
