Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14828,2280,1320,205,-306,498,-14660,5004,-3052,189,-211,-254
20,-15200,2268,1272,-171,139,431,-14700,4924,-3124,324,8,-390
40,-15484,2276,1540,-370,233,364,-14948,4968,-3084,416,266,-349
60,-15472,2400,1720,-160,299,500,-15000,5012,-3596,320,325,-189
80,-15080,2408,1552,-5,286,510,-14804,5080,-3340,344,380,-177
100,-14904,2456,1452,159,283,483,-14736,5048,-3304,291,327,-222
120,-14952,2472,1308,293,83,511,-14652,5176,-3424,277,94,-330
140,-14784,2468,988,154,298,335,-14856,5040,-3448,193,-62,-347
160,-15160,2324,1364,-334,-224,71,-14944,4952,-3380,323,-228,-155
180,-15036,2492,1216,-231,-307,175,-14500,4916,-3580,397,-461,-139
200,-15044,2508,1136,-6,-75,198,-14452,4976,-3456,398,-392,-184
220,-14952,2468,1092,-130,-47,160,-14548,4964,-3316,420,-185,-243
240,-15108,2448,1220,-322,19,147,-14676,5044,-3532,402,-161,-218
260,-14964,2616,1020,-358,-152,167,-14576,5016,-3456,425,-280,-185
280,-15096,2384,1168,-132,251,289,-14476,5032,-3440,467,-115,-253
300,-15056,2636,1144,52,467,429,-14512,5008,-3352,444,266,-355
320,-14928,2632,1116,46,565,367,-14804,5216,-3356,492,338,-331
340,-14940,2524,1344,-240,357,280,-14848,5032,-3484,573,281,-276
360,-15088,2572,1400,-150,310,174,-14936,5044,-3640,503,174,-288
380,-15288,2620,1316,288,-41,5,-14928,5060,-3612,464,46,-304
400,-15304,2708,760,226,-174,27,-14844,5044,-3608,450,-195,-333
420,-15144,2648,636,-195,-50,31,-14892,5128,-3468,379,-336,-321
440,-15276,2572,1208,-647,-166,10,-14956,4992,-3656,383,-338,-378
460,-15244,2492,1260,-627,-302,-84,-15012,5012,-3732,238,-419,-300
480,-15352,2536,1184,-114,-155,14,-14772,4896,-3460,121,-459,-294
500,-15208,2460,948,-367,-173,140,-14660,5012,-3368,169,-309,-376
520,-15004,2572,1128,-652,-44,198,-14548,5004,-3384,349,-159,-369
540,-15060,2636,1460,-618,-190,159,-14536,4972,-3716,468,-39,-393
560,-14804,2484,1336,-176,-35,43,-14732,5028,-3488,496,-80,-422
580,-14872,2696,916,35,-293,-161,-14720,5084,-3628,355,-194,-462
600,-14896,2684,652,-427,-527,-250,-14760,5084,-3476,385,-441,-454
620,-15036,2524,1120,-813,-278,-302,-14688,4940,-3688,330,-632,-473
640,-15264,2528,1304,-666,-655,-432,-15004,5028,-3620,229,-762,-471
660,-15216,2188,1440,-585,-1070,-666,-15288,4980,-3436,189,-943,-325
