Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15556,1388,-1416,-102,-65,-19,-12256,1548,11232,179,-150,-344
20,-15712,1520,-1560,-86,-51,-37,-12352,1484,11352,236,-164,-343
40,-15560,1480,-1396,-237,-92,49,-12280,1672,11464,292,-192,-307
60,-15668,1404,-1344,-48,-38,99,-12360,1752,11324,286,-256,-315
80,-15384,1468,-1356,161,-62,11,-12316,1584,11320,336,-265,-339
100,-15708,1584,-1600,91,-106,23,-12440,1604,11148,364,-169,-357
120,-15768,1568,-1520,-207,-21,270,-12408,1684,11248,377,-79,-273
140,-15480,1452,-1392,122,123,273,-12580,1556,11292,351,-105,-274
160,-15500,1580,-1736,125,-15,251,-12432,1540,11332,349,-290,-306
180,-15236,1684,-1664,-26,-177,143,-12416,1648,11216,319,-308,-273
200,-15408,1640,-1548,-109,-131,-99,-12272,1568,11200,286,-331,-342
220,-15396,1484,-1404,25,-288,-163,-12344,1536,11164,241,-337,-345
240,-15464,1556,-1596,119,-92,86,-12244,1624,11192,219,-303,-399
260,-15272,1664,-1912,80,127,48,-12476,1452,11384,215,-94,-434
280,-15400,1604,-1804,-205,-62,-144,-12448,1628,11384,202,-255,-407
300,-15496,1520,-1464,-413,-213,-229,-12480,1500,11280,147,-416,-396
320,-15444,1488,-1444,-109,-59,-154,-12324,1604,11200,155,-281,-414
340,-15408,1392,-1436,78,-6,-97,-12352,1712,11472,180,-221,-445
360,-15876,1528,-1636,-10,-84,-95,-12592,1444,11264,207,-274,-430
380,-15696,1536,-1604,-88,-182,-105,-12560,1480,11344,264,-380,-391
400,-15668,1520,-1644,-102,-147,-74,-12440,1488,11084,323,-288,-333
420,-15576,1420,-1372,-106,-192,-6,-12456,1564,11144,336,-248,-357
440,-15320,1448,-1344,147,-207,-17,-12396,1484,11176,368,-342,-425
460,-15536,1648,-1604,230,-136,-28,-12368,1596,11176,412,-294,-458
480,-15520,1532,-1772,140,18,36,-12376,1556,11292,421,-177,-433
500,-15696,1428,-1588,143,-195,53,-12432,1688,11272,412,-359,-402
520,-15644,1592,-1704,209,-232,4,-12372,1596,11128,400,-350,-416
540,-15540,1608,-1816,99,-288,-9,-12508,1544,11292,427,-285,-393
560,-15540,1564,-1784,-36,-337,-38,-12604,1560,11132,407,-464,-371
580,-15668,1632,-1680,-15,-201,-48,-12444,1616,11220,406,-437,-279
600,-15472,1564,-1584,15,-383,-39,-12472,1644,11344,424,-442,-286
620,-15564,1564,-1636,68,-536,1,-12472,1560,11348,418,-610,-287
640,-15444,1540,-1696,-18,-188,170,-12368,1540,11136,412,-239,-265
660,-15196,1660,-1460,-116,-288,18,-12368,1712,11252,413,-283,-281
680,-15172,1492,-1268,-96,-412,-29,-12088,1664,11124,378,-463,-397
700,-15088,1596,-1288,99,-106,-79,-12076,1576,11128,377,-190,-499
720,-15152,1476,-1440,214,-141,-246,-12312,1500,11148,308,-266,-594
740,-15452,1652,-1580,207,-236,-293,-12384,1508,11332,291,-446,-667
760,-15700,1544,-1768,162,-247,-357,-12456,1432,11316,290,-408,-648
780,-15644,1580,-1824,113,-258,-312,-12652,1440,11164,311,-392,-541
800,-16004,1668,-1704,-114,-234,-96,-12620,1488,11408,321,-367,-428
820,-15792,1548,-1732,2,-86,104,-12624,1400,11440,334,-157,-336
840,-15708,1540,-1716,8,-132,63,-12616,1560,11396,333,-235,-291
860,-15696,1556,-1576,-157,-259,75,-12472,1468,11364,347,-394,-238
880,-15608,1416,-1752,-179,-329,73,-12348,1508,11360,346,-351,-257
900,-15592,1340,-1572,-148,-328,27,-12532,1408,11428,339,-491,-243
920,-15596,1392,-1548,-97,-526,-99,-12564,1360,11496,343,-497,-275
940,-15668,1364,-1616,-96,-646,-81,-12392,1572,11368,338,-584,-292
960,-15644,1448,-1380,82,-735,-251,-12540,1484,11356,316,-604,-303
980,-15872,1272,-1648,58,-1311,-515,-12748,1340,11692,307,-1108,-368
1000,-16000,1180,-1540,-98,-3027,-1213,-13220,1180,12000,343,-2697,-382
1020,-15880,1248,-1532,-538,-3869,-1717,-12512,1132,11852,424,-3768,-388
1040,-15444,948,-1600,-1485,-4094,-2053,-12296,972,12356,403,-3760,-386
1060,-14648,776,-1988,-4601,-3609,-2968,-12500,704,12888,450,-4294,-575
1080,-13396,644,-2652,-9724,-3144,-5627,-13072,624,13736,499,-5410,-826
1100,-13264,-464,-1068,-14487,-4877,-10092,-13180,792,14080,376,-7398,-935
1120,-12312,-1224,-2996,-20088,-3090,-14034,-11876,384,14488,672,-6991,-801
1140,-13752,-476,-5088,-26379,2545,-17351,-11308,492,14980,1621,-3416,-649
1160,-14744,-1956,-5100,-32768,9074,-19389,-11732,788,15720,2457,-241,-261
1180,-13136,-3252,-6552,-32768,15067,-21080,-11536,1236,16208,3549,4304,151
1200,-18064,-5028,-8548,-32768,19371,-22061,-11556,2240,15148,4721,8064,139
1220,-27440,-2872,-15248,-32768,24950,-15588,-7972,2224,12332,5917,13802,1602
1240,-32768,144,-17208,-32768,27741,4871,-1980,1460,7584,6654,28471,3740
1260,-32768,-1328,-19100,-32768,28996,32767,-1900,3488,-152,7475,32767,6472
1280,-32768,-11176,-11428,-32768,24033,32767,-13516,6524,-6440,5808,32767,10586
1300,-32768,-17028,3484,-32768,1685,32767,-21856,6508,-5480,5386,32767,12444
1320,-17664,-10800,-10020,-32768,10619,32767,-21936,7328,48,4772,32767,9556
1340,-564,-20092,7384,-32768,-18561,32767,-24260,5096,964,4575,32767,10797
1360,14484,-19272,19936,-4953,-30660,24653,-32060,3892,5676,3375,10811,7982
1380,16044,-13304,16264,32767,-32768,-15804,-20868,2304,1868,2972,-28285,3111
1400,7620,-3332,484,32767,-32768,-32768,-15268,3380,-4588,2549,-32768,-1806
1420,1668,1216,-7972,32767,-32768,-32768,-16652,5536,-8204,302,-32768,-5420
1440,-4804,-1876,-9992,32767,-26965,-32768,-18036,6752,-7112,-2932,-32768,-7753
1460,-16484,-2616,-13856,32767,-23090,-32768,-15740,6580,-4808,-5666,-32768,-6798
1480,-25500,280,-18388,30812,-17050,-32768,-12172,5976,1036,-7165,-32768,-3882
1500,-31316,-876,-24960,14222,-12424,-32768,-604,4348,6488,-6400,-32768,-846
1520,-32768,1108,-25004,-12770,4282,-20658,9912,2784,10900,-4312,-6204,5453
1540,-32768,6408,-29528,-32768,8976,25059,8932,3272,8804,-1929,32767,6140
1560,-32768,-11396,-30288,-32768,25672,32767,-4424,5596,1576,-1108,32767,9185
1580,-32768,-32768,-6168,-32768,23821,32767,-20832,7112,-1212,47,32767,11502
1600,-19076,-32168,16768,-32768,-11982,32767,-31788,5820,2776,1405,32767,9282
1620,-27480,4224,-30736,-32768,32767,32767,-9500,9232,-3088,-181,32767,4887
1640,-24576,-17028,2680,-32768,12568,32767,-11816,5852,-7160,792,32767,2878
1660,-4264,-19752,13240,-26472,-4172,32767,-30844,2740,-288,775,32767,4410
1680,3012,-16552,18088,14331,-27476,32767,-32768,5128,4584,-551,12577,3951
1700,9424,-6072,3212,32767,-32768,8644,-21856,3560,2112,1323,-19070,64
1720,5028,7620,-11344,32767,-32768,-12210,-14932,4172,-724,2127,-32768,-1388
1740,-4292,13228,-16152,32767,-32768,-19828,-11928,4568,-5440,1464,-32768,-3943
1760,-8828,14936,-14780,28524,-29066,-17301,-13100,5448,-5864,-187,-32130,-4267
1780,-9152,14148,-14248,26113,-21754,-12220,-11548,4984,-2472,-1788,-25414,-991
1800,-8384,14628,-18436,24550,-8970,-3989,-10376,5204,-36,-1841,-14170,-1130
1820,-9816,13560,-17176,10890,-5089,991,-12392,4860,1136,-1452,-3475,-140
1840,-11808,9424,-9400,-140,-9361,561,-16184,5488,2480,-1256,-1891,-729
1860,-11772,6144,-3676,998,-19130,-3882,-18864,5000,3724,-905,-9811,-1042
1880,-10824,5924,-4568,8670,-27130,-9431,-18056,4720,4284,-36,-18693,-2173
1900,-10516,8548,-8936,12166,-28698,-12219,-15100,5060,4308,640,-23917,-3443
1920,-11088,8928,-9576,8040,-24317,-12371,-13636,4584,4568,436,-24540,-3906
1940,-11816,7088,-7192,4493,-22224,-12573,-13892,4540,5324,185,-24132,-4236
1960,-11788,6504,-5356,4659,-23214,-13718,-14216,4412,5928,-669,-23570,-3791
1980,-12404,6468,-4652,7640,-22769,-13808,-12652,4572,6660,-1009,-20791,-3910
2000,-13896,6304,-5636,9497,-20978,-12084,-11372,4356,7136,-1178,-14069,-3995
2020,-14256,6112,-5396,6767,-16549,-9371,-12116,4308,7436,-1461,-8286,-4234
2040,-14548,4828,-3680,3784,-13110,-7901,-13456,3800,8784,-1799,-5776,-4516
2060,-14508,3616,-2440,2590,-12326,-8348,-14320,3660,9628,-2205,-7046,-4049
2080,-14616,4444,-2508,2432,-11364,-8931,-13528,3472,9768,-2243,-9820,-3292
2100,-15292,4380,-2720,1936,-9014,-7943,-12180,3604,9740,-2270,-9508,-3238
2120,-15240,4248,-2144,493,-5454,-6082,-12172,3408,10220,-2520,-7165,-2884
2140,-15436,3092,-604,609,-4116,-5694,-12572,3236,10412,-2670,-5546,-2322
2160,-15872,2724,144,1567,-4636,-5876,-13136,3280,10744,-2653,-5901,-2283
2180,-15368,3072,-580,2129,-4981,-5698,-12084,3088,11116,-2403,-6466,-2544
2200,-15020,3168,-1268,2320,-2390,-4744,-11236,2880,10936,-2177,-4608,-2330
2220,-15608,3204,-1364,820,145,-3322,-11276,2772,11088,-2087,-1886,-2042
2240,-16060,2036,280,12,468,-2784,-12512,2484,11700,-1983,-1184,-2123
2260,-15888,1736,820,1213,-1612,-3379,-12880,2248,12036,-1858,-2877,-2117
2280,-15512,1888,28,1360,-3461,-4066,-12220,2196,12188,-1507,-4945,-2798
2300,-15448,1988,-316,684,-2881,-3568,-10984,1768,11656,-1454,-4131,-2370
2320,-15640,1952,-480,321,-95,-2316,-10928,1796,11704,-1272,-1087,-2099
2340,-15904,1552,52,281,1658,-1740,-11864,1548,12524,-1137,619,-2032
2360,-16420,1272,124,125,1100,-1819,-12368,1520,12456,-1047,503,-2048
2380,-16500,1152,144,824,-145,-2063,-12740,1388,12512,-968,-385,-1939
2400,-16468,1404,-648,968,318,-1832,-12248,1476,12476,-863,-672,-1685
2420,-16500,1376,-640,385,1244,-1205,-12092,1392,12156,-745,-1,-1344
2440,-16300,1120,-480,382,1330,-961,-12172,1288,12344,-692,316,-1216
2460,-16344,1192,-728,416,947,-1058,-12472,1208,12184,-630,471,-1026
2480,-16624,1280,-840,214,812,-922,-12440,1332,12260,-572,497,-922
2500,-16176,1332,-888,-234,836,-855,-12644,1112,12204,-515,390,-766
2520,-15856,776,-76,615,1987,-960,-12440,1224,12324,-580,107,-527
2540,-16236,808,-348,1789,2429,-1091,-12212,1064,12372,-542,-29,-481
2560,-16380,964,-732,1812,1618,-1214,-12480,1160,12388,-423,-566,-488
2580,-16436,1092,-1292,1382,852,-1197,-11988,1028,12228,-324,-1202,-401
2600,-16644,1140,-1284,125,427,-538,-11864,992,12036,-196,-531,-173
2620,-16516,968,-1224,-807,-19,-145,-12152,952,12340,56,-65,-70
2640,-16124,904,-860,-977,-432,-108,-12320,996,12164,197,-427,-35
2660,-16068,908,-908,-851,-519,-22,-12104,980,11888,342,-406,-29
2680,-15832,840,-640,-709,-633,160,-12064,1156,11816,389,-455,16
