Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-404,3188,17548,-252,-40,-571,-4200,-432,15112,-395,-112,-190
20,-612,3172,17660,-246,-34,-584,-4236,-244,14924,-422,-143,-197
40,-536,3192,17668,-219,-46,-554,-4092,-152,14996,-479,-109,-207
60,-436,3196,17652,-296,-24,-552,-3988,-296,15332,-527,-50,-196
80,-404,3076,17476,-290,14,-526,-4172,-416,15056,-596,44,-139
100,-576,3164,17660,-288,40,-527,-4172,-280,15016,-629,-4,-119
120,-460,3140,17596,-258,9,-508,-4168,-260,15112,-580,79,-152
140,-420,3196,17568,-234,6,-506,-4140,-276,15204,-621,43,-84
160,-460,3152,17592,-277,73,-520,-4180,-308,15112,-663,111,-110
180,-516,3160,17516,-277,69,-515,-4140,-276,15056,-646,130,-62
200,-432,3192,17600,-278,73,-523,-4224,-372,15048,-636,121,-99
220,-608,3268,17604,-279,19,-551,-4324,-144,15140,-755,6,-130
240,-548,3108,17560,-299,-29,-574,-4196,-368,14972,-894,-190,-201
260,-384,3168,17544,-287,-5,-552,-4072,-316,15004,-957,-105,-243
280,-372,3016,17552,-328,7,-516,-4012,-528,14972,-943,-27,-264
300,-624,3044,17640,-359,-5,-437,-4040,-472,15016,-859,4,-246
320,-548,3096,17644,-348,0,-413,-4220,-340,15100,-740,53,-199
340,-644,3236,17612,-291,10,-503,-4340,-260,15052,-627,16,-228
360,-472,3296,17604,-296,-13,-598,-4280,-236,15132,-657,-95,-282
380,-396,3152,17524,-284,25,-629,-4140,-380,15100,-731,-187,-320
400,-320,3104,17684,-312,98,-644,-3976,-388,15048,-767,-37,-351
420,-472,3060,17544,-360,168,-673,-4040,-452,14960,-845,70,-382
440,-556,3076,17652,-394,143,-629,-4268,-316,15140,-937,14,-414
460,-424,3160,17612,-420,114,-602,-4112,-472,15120,-1070,-50,-414
480,-412,3168,17668,-461,162,-643,-4180,-492,15196,-1136,61,-420
500,-476,3256,17864,-791,333,-765,-4268,-544,15480,-1173,762,-353
520,436,3584,18308,-1554,1767,-1623,-3460,-244,16020,-1535,2767,-142
540,444,3044,18564,-1976,4041,-1601,-2540,-124,16096,-2418,5225,464
560,548,3004,20260,-1105,6863,-1701,-5332,-1076,17548,-3181,7877,1216
580,-2392,1788,22820,996,10988,-287,-7296,-4084,17000,-2236,8898,1887
600,-3680,1240,22876,2327,14986,-1211,-7372,-3812,18352,759,11982,3643
620,-12392,4504,24752,968,22749,-3809,-17796,640,15840,2020,25504,7407
640,-11940,1632,25848,5563,23551,-1336,-14836,-3040,17588,4058,18116,9058
660,-16044,1184,24816,8239,17252,1223,-17948,-2052,18376,5181,11157,10936
680,-15564,2492,22012,10164,5081,5292,-16984,-700,17348,6664,1983,12167
700,-8476,4456,18476,9380,2333,7360,-10128,1276,14664,6836,3487,14682
720,-3328,6272,15048,3540,17229,6031,-7104,2648,11776,4905,18694,18357
740,-4868,4608,12156,-1040,32767,6267,-7448,3480,8900,3078,29009,21334
760,-9664,4384,10372,-4662,32767,9745,-10028,4128,8812,-1071,32767,23633
780,-10640,4232,8520,-9418,32767,13028,-7940,4328,7548,-4176,32767,25117
800,-9848,4964,6272,-16914,32767,17007,-9312,4624,6516,-7873,32767,25222
820,-9800,4240,6160,-22954,32767,19481,-8336,4944,5704,-10794,32767,24234
840,-10440,3876,5940,-28059,32767,21372,-9220,5180,5492,-13466,32767,22145
860,-9144,3052,6088,-32585,31888,21663,-8808,5352,4668,-15163,32767,19494
880,-10420,2292,7548,-32768,27035,20898,-9736,5612,4252,-16465,31348,16992
900,-10252,2684,9800,-32768,23162,20516,-9564,6060,5292,-15553,28562,13535
920,-9392,1704,12344,-32768,23390,24178,-3480,6204,5472,-12916,32767,13500
940,-7572,896,15820,-32768,32767,31522,-4604,7736,1732,-13788,32767,14459
960,-9396,6060,23636,-7714,32767,17911,-26948,7764,9052,-6477,32767,9311
980,-5464,6284,13608,-2992,32767,21902,-112,11620,-980,-6515,32767,11227
1000,-17304,9344,5972,-1333,32767,26843,-22196,10868,-2580,-6857,32767,15509
1020,-21476,8392,5672,470,32767,27448,-23856,10156,-2900,-7130,32767,15046
1040,-20120,6680,5240,1699,32767,19278,-23200,7644,100,-4692,19470,11955
1060,-14768,5260,6520,6871,-5762,9289,-22504,5000,2364,353,-12228,7094
1080,-9860,5940,2368,11825,-32768,-2112,-16068,4584,-2040,4342,-32768,801
1100,-9224,6416,-3684,14949,-32768,-11227,-11056,6752,-9088,6321,-32768,-5108
1120,-9680,8840,-9596,16566,-32768,-18325,-9464,9840,-13544,5353,-32768,-9774
1140,-12544,10380,-12140,13556,-32768,-21691,-9796,12068,-13856,2311,-32768,-13520
1160,-9164,13180,-11020,2797,-32768,-22361,-4968,11632,-7984,-757,-32768,-13712
1180,-5128,12572,-4948,-16405,-32768,-17767,-528,11916,-1676,-3022,-32768,-10963
1200,-7720,6864,3260,-29596,-16212,-5341,-3260,9684,1436,-7067,-7919,-5696
1220,-15780,2432,10032,-32319,5577,7761,-8220,8904,1676,-9338,9547,148
1240,-21304,632,15924,-28219,18826,18945,-12140,9120,2088,-10730,22924,5618
1260,-20848,428,19576,-20943,30834,30746,-13640,8828,3080,-9921,32767,11186
1280,-13144,1984,25208,-4027,22416,27342,-30248,9508,9972,-1507,32767,12806
1300,-15724,-604,23316,660,32767,32767,-9804,9648,4452,-87,32767,16227
1320,-16340,10240,14444,1326,32767,32767,-10844,15912,-924,-1139,32767,18517
1340,-19288,8068,6480,3118,32767,32767,-23228,14064,-4876,-5459,32767,23168
1360,-17032,8612,7948,2903,32767,32767,-25380,10536,-720,-4850,32767,22001
1380,-13136,3896,10852,7906,17372,26827,-22364,5752,2148,-1155,10598,17810
1400,-4912,3064,9728,18492,-17860,7240,-17708,3292,1772,3850,-18788,10579
1420,-2196,5388,4164,25412,-32768,-8160,-7348,4548,-1336,7842,-32768,3872
1440,-812,6788,-1372,24624,-32768,-12394,1120,6652,-4280,10512,-32768,131
1460,-1052,7876,-2624,22551,-32768,-12553,716,8444,-6200,11166,-29406,-1464
1480,-3192,7968,-640,22623,-24443,-13225,-3256,8584,-3964,11859,-25936,-3989
1500,-5688,7464,684,22449,-25411,-14028,-6500,7520,-1452,12988,-30196,-6962
1520,-8060,6212,832,22073,-32768,-15852,-8312,7124,-2596,14067,-32768,-10841
1540,-7864,5472,120,22396,-32768,-19635,-7668,7600,-5548,14041,-32768,-14398
1560,-7624,6252,-492,24247,-32768,-24738,-7672,9108,-4868,12523,-32768,-18182
1580,-9832,5988,1024,25497,-32768,-24633,-8792,8736,-1968,11645,-32768,-22632
1600,-10776,6184,1616,24648,-32768,-21692,-8324,8484,760,9875,-32768,-26695
1620,-11600,5848,776,20775,-32768,-20340,-10372,8044,-348,6153,-32768,-30201
1640,-9064,7360,1132,13262,-32768,-23078,-8900,8236,808,1725,-32768,-31344
1660,-7768,7012,5416,5611,-32768,-22617,-6224,7652,4244,-2937,-32768,-30707
1680,-6972,6608,8248,693,-32768,-16364,-7204,6080,7920,-5781,-32768,-28984
1700,-9960,6892,11928,-7481,-32768,-12621,-12668,3464,12144,-8079,-32768,-25869
1720,-15396,4384,17800,-16141,-32768,-11760,-16016,2344,14348,-9566,-25295,-21637
1740,-15700,1484,22504,-13702,-30058,-5086,-15300,2432,14232,-9817,-23275,-17294
1760,-11160,2540,20764,-8591,-23356,367,-11392,3288,13168,-9884,-22109,-12589
1780,-8716,4528,19200,-5420,-20824,2935,-12440,2104,14056,-9550,-21775,-9825
1800,-7736,5300,21372,-5818,-20631,382,-12000,-44,16328,-9229,-17197,-8252
1820,-7332,3936,24688,-7454,-14273,-56,-11164,-2108,19564,-7758,-12418,-6343
1840,-5580,3040,24424,-6742,-8701,1576,-8588,-1296,18820,-6457,-9300,-3313
1860,-4552,2844,21596,-4482,-7016,3704,-7352,-588,16464,-5651,-7440,-1372
1880,-2436,2780,18968,-1935,-7447,3818,-6104,-448,14684,-4891,-6997,-710
1900,240,3396,17776,-1603,-5456,975,-4248,-1152,14516,-4879,-3676,-816
1920,976,4276,17964,-2987,1884,-2250,-3652,-1664,14872,-4410,947,-1032
1940,-11100,3028,30060,979,-12232,1277,-8928,-3808,24560,480,-10724,-1031
1960,1068,3528,21740,3235,-11549,975,-3724,-940,17104,509,-9993,-1283
1980,5644,4680,15384,829,-669,-1879,552,-784,13732,479,-3667,-1475
2000,1000,3444,16896,685,465,-2247,-2184,-1244,15148,447,498,-1073
2020,-976,3552,17260,-4,-512,-1897,-4204,-1036,15840,454,688,-821
2040,-2152,2164,18540,-369,556,-837,-4816,-1180,15360,319,-168,-304
2060,-2252,3352,17404,346,-198,-840,-4984,-536,14832,-226,-1195,-305
2080,-1840,3116,17596,429,-1193,-256,-4660,-832,15064,-374,-1746,-106
2100,-260,3148,17660,336,-1153,-477,-3744,-1044,15168,-321,-1657,-229
2120,584,3448,17556,53,-822,-568,-2820,-948,15460,-113,-455,-256
2140,240,3548,17628,-475,284,-854,-3292,-860,15324,-253,1327,-11
2160,-1380,3384,17604,-665,372,-802,-4816,-580,15188,-402,1225,132
2180,-1356,3120,17516,-252,-466,-688,-4700,-820,14908,-524,-367,76
2200,-256,3104,17432,-146,-504,-791,-3816,-816,14956,-529,-590,-63
2220,-452,3376,17468,-143,-302,-628,-3700,-760,15180,-351,-133,30
2240,-528,3232,17416,-288,-81,-675,-3940,-788,15044,-384,439,94
2260,-788,3288,17480,-247,-92,-822,-4248,-824,15092,-344,154,87
2280,-728,3164,17624,-203,-290,-795,-4004,-776,15092,-230,-88,-37
2300,-572,3072,17656,-223,-150,-773,-4008,-868,14988,-208,87,-116
2320,-932,3256,17568,-200,-208,-704,-4204,-724,15028,-117,-54,-138
2340,-688,3388,17444,-87,-316,-650,-4116,-748,14976,-200,-285,-104
2360,-380,3312,17492,-152,-178,-751,-3844,-684,15308,-190,-197,-85
2380,-516,3424,17516,-199,-53,-757,-3716,-684,15156,-102,190,-86
2400,-564,3200,17492,-258,69,-772,-4044,-696,15096,-201,443,-7
2420,-664,3244,17580,-217,44,-735,-4172,-704,15160,-318,134,-67
2440,-532,3232,17588,-181,-69,-655,-3968,-624,15116,-325,-15,1
2460,-516,3264,17460,-272,84,-745,-3968,-760,14960,-316,363,-87
2480,-832,3252,17540,-267,37,-664,-4092,-572,15144,-371,318,-69
2500,-672,3296,17532,-311,-35,-611,-4340,-624,15060,-432,185,-53
2520,-704,3296,17548,-290,-94,-630,-4184,-596,15012,-414,128,-91
2540,-604,3240,17644,-268,-152,-579,-4056,-596,15072,-423,28,-106
2560,-548,3316,17492,-306,-49,-587,-4036,-520,15176,-505,111,-121
2580,-688,3292,17532,-275,-43,-549,-4164,-612,15244,-488,81,-107
2600,-500,3252,17600,-296,-32,-540,-4072,-640,15176,-451,109,-81
2620,-548,3244,17500,-315,8,-565,-4200,-620,15184,-462,189,-110
2640,-648,3392,17592,-324,-3,-560,-4232,-592,15100,-490,148,-84
2660,-640,3320,17612,-270,54,-557,-4156,-504,14904,-477,191,-48
2680,-616,3216,17596,-311,76,-573,-4192,-644,15036,-488,147,-77
2700,-652,3264,17476,-272,8,-543,-4144,-552,14960,-521,69,-98
2720,-628,3232,17616,-306,3,-566,-4172,-604,15064,-556,58,-75
2740,-624,3332,17520,-278,-36,-501,-4192,-596,15164,-550,126,-94
2760,-600,3292,17668,-302,-12,-553,-4148,-560,15012,-590,86,-105
2780,-548,3368,17504,-301,14,-549,-4180,-572,15084,-589,55,-108
2800,-592,3316,17400,-278,-20,-564,-4128,-664,15064,-554,67,-95
2820,-548,3152,17640,-326,37,-551,-4196,-576,15120,-539,158,-96
2840,-624,3288,17512,-316,13,-531,-4256,-608,15068,-561,59,-136
2860,-656,3268,17536,-299,-19,-542,-4204,-668,15064,-597,-44,-128
2880,-648,3200,17604,-276,-40,-556,-4148,-460,15016,-553,-61,-161
2900,-528,3240,17564,-294,-55,-547,-4076,-524,15064,-573,-86,-199
2920,-560,3224,17632,-276,-17,-578,-4076,-536,15116,-613,-93,-195
2940,-596,3144,17556,-302,-16,-580,-4176,-600,15040,-629,-57,-170
2960,-616,3244,17536,-311,-3,-580,-4220,-600,15108,-574,-6,-186
2980,-684,3200,17512,-309,3,-562,-4192,-656,15088,-586,-32,-219
