Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-2988,6664,15988,-274,3,-543,-7104,1896,13568,-507,19,-113
20,-3036,6732,16024,-260,7,-537,-7016,2052,13532,-541,-26,-142
40,-2876,6732,15824,-226,-12,-538,-6984,2004,13896,-530,14,-145
60,-2912,6820,15996,-246,-1,-571,-6984,1984,13672,-510,28,-135
80,-2912,6672,15884,-284,-29,-565,-6988,1916,13660,-481,69,-119
100,-2980,6664,15884,-255,9,-529,-7020,1916,13684,-483,15,-125
120,-2820,6672,15904,-268,3,-556,-7088,1888,13792,-517,15,-106
140,-2956,6688,15948,-241,56,-547,-7052,2028,13504,-520,1,-117
160,-2908,6884,15900,-258,-15,-536,-6912,1972,13640,-514,-64,-119
180,-2804,6732,15940,-247,-8,-543,-7004,1940,13756,-522,32,-130
200,-2964,6616,15992,-267,-8,-553,-7092,1928,13584,-504,47,-132
220,-2964,6584,15992,-260,9,-555,-7072,2028,13716,-513,1,-114
240,-2828,6712,15896,-245,-15,-528,-7108,1944,13764,-511,-26,-134
260,-2928,6684,15912,-255,0,-557,-6976,2012,13652,-557,-30,-124
280,-2876,6756,16044,-264,12,-540,-6884,1984,13788,-515,18,-115
300,-2896,6748,15920,-255,14,-559,-6992,1944,13604,-520,24,-95
320,-2936,6764,15944,-247,27,-541,-6940,2040,13788,-561,-7,-105
340,-2768,6772,16012,-281,8,-556,-6948,2052,13692,-565,5,-102
360,-2960,6652,15828,-291,30,-535,-6984,2024,13732,-578,-51,-84
380,-2888,6752,16052,-292,16,-486,-7012,1952,13736,-587,-72,-84
400,-2968,6608,15924,-336,44,-528,-7088,1952,13516,-549,-38,-59
420,-2864,6720,15976,-316,32,-534,-6996,1928,13716,-575,43,-60
440,-3096,6740,15892,-306,54,-549,-6984,2112,13736,-585,-21,-68
460,-2980,6772,15928,-329,8,-529,-6972,2000,13808,-589,-65,-64
480,-2908,6668,15888,-341,22,-516,-7108,1892,13820,-652,-214,-51
500,-2924,6768,15980,-364,29,-459,-6872,1944,13892,-670,-401,33
520,-2952,6596,16140,-588,8,-431,-7160,1780,13992,-655,-882,178
540,-3172,6472,16468,-408,-8,-201,-7556,1844,14380,-782,-1770,309
560,-4020,5932,17948,1359,-203,370,-7800,1552,14776,-1482,-3530,687
580,-4384,5252,21888,5196,-902,983,-8368,504,14072,-2094,-4231,1386
600,-6016,5004,21580,8015,645,1482,-8312,-1356,15412,-494,-2744,2515
620,-9672,5472,23184,8654,-3133,2349,-11228,-3620,19972,2044,-3879,4792
640,-9456,5696,23876,5547,-2822,-658,-15120,-36,16972,3741,3635,7638
660,-9356,4792,23072,8214,4547,3535,-11912,-3956,17256,4935,8327,11660
680,-9228,6744,21036,7404,14063,3816,-13356,-1180,16592,4857,15357,15730
700,-11680,7284,19308,5723,22945,4247,-15556,668,15116,4154,18811,19249
720,-14264,7448,17544,2780,22392,5854,-15112,1492,14260,2997,19068,22160
740,-13268,8096,14976,-2877,20270,10565,-13096,2508,13972,1099,16506,24520
760,-11452,7960,13532,-8530,16705,18753,-10848,3160,13772,-317,13426,26236
780,-8820,7204,11856,-14088,14393,26643,-8392,5168,12280,-1544,10242,27031
800,-6896,6224,11480,-18922,12463,31232,-7484,5756,11960,-2871,9235,28073
820,-4272,5208,10280,-25172,13075,32658,-4240,6968,10384,-3873,12341,29093
840,-1692,3672,10896,-26804,16089,32767,-2808,8500,7892,-5883,15961,29005
860,-1320,3388,13036,-24003,15283,32767,-3176,8604,5944,-8311,17907,27753
880,-412,2844,14112,-18017,16860,32767,-1472,8036,6632,-9994,20451,26780
900,132,3036,14436,-14588,19958,32767,-1688,7800,8780,-11255,23040,25323
920,1424,3124,13848,-14801,22481,32767,-1664,8200,9244,-12022,26862,23706
940,820,3420,13932,-16763,24501,32767,-3544,8440,9400,-12669,28619,21551
960,-1220,2560,14888,-18615,23414,30289,-5964,8244,9628,-12992,26779,19159
980,-544,1840,15532,-20493,19518,27717,-6156,8180,12116,-12362,22484,16630
1000,-1220,920,17708,-24466,14648,24998,-5976,7856,13300,-10955,20776,15446
1020,-3152,-868,21172,-26431,10996,23063,-4384,8412,12392,-8628,22713,14548
1040,-1976,-1416,24004,-20507,9652,24248,-5124,9320,11416,-7334,25468,13699
1060,-168,-4296,32767,-3671,5856,23958,-13036,7380,14776,-4748,25906,13773
1080,7864,-6696,30448,9280,7014,6939,-12972,7552,16868,-452,17980,11299
1100,5976,-580,27924,16278,10764,-118,5084,10780,16088,3190,20425,8583
1120,3688,3808,13768,20903,32767,11039,-18208,13044,-1288,-2218,32767,13840
1140,-13448,7672,9772,29007,32767,28274,-20244,12864,-632,-2669,24863,14364
1160,-6996,6556,12112,26050,12429,16439,-20256,10532,5432,-804,3254,11660
1180,-5728,8032,9328,19975,-20275,-1179,-14452,8588,6536,2497,-22771,5600
1200,-3884,9228,2312,11912,-32768,-10949,-7052,8720,1328,4918,-32768,-374
1220,-1536,11736,-3592,3844,-32768,-15120,-1908,11392,-3700,3675,-32768,-5302
1240,-1936,13252,-5008,-4382,-32768,-16213,-1748,12512,-3948,1023,-32768,-7548
1260,-4580,13188,-3364,-15510,-32768,-14954,-3440,12588,-984,-1769,-32768,-7711
