Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15912,-6124,1924,-88,-163,10,13200,-9168,-3296,491,-321,-489
20,16016,-5956,2048,-49,52,-1,13436,-9060,-3208,350,-231,-452
40,15828,-5932,2064,110,44,-28,13144,-9144,-3248,299,-262,-356
60,15692,-6088,1880,57,-299,102,13076,-9216,-3412,292,-530,-320
80,15748,-6072,1912,-95,-464,54,13284,-9180,-3436,277,-591,-399
100,16128,-5848,1996,-38,-345,-79,13796,-9100,-3532,257,-305,-337
120,16152,-5788,2332,-232,94,-181,13420,-9112,-3304,221,155,-232
140,15716,-6068,1856,-129,300,-157,12884,-9184,-3332,211,48,-227
160,15368,-6264,2012,-87,-103,67,13056,-9276,-3444,313,-203,-330
180,15600,-6028,2036,20,-638,9,13256,-9060,-3200,314,-389,-394
200,16032,-5964,1964,-16,-563,51,13104,-9124,-3396,302,-608,-412
220,16316,-6016,1996,-281,-149,12,13712,-9212,-3472,362,-72,-331
240,15924,-5996,2360,-191,57,-91,13424,-9220,-3108,310,89,-231
260,15868,-6048,2300,51,21,-123,13188,-9172,-3396,263,-101,-217
280,15748,-6200,1716,2,75,-18,13008,-9232,-3324,371,-207,-242
300,15544,-6124,1860,-7,-303,89,12980,-9156,-2992,364,-368,-321
320,15684,-6008,2036,53,-524,145,13324,-9072,-3180,355,-624,-353
340,16044,-5912,2116,-33,-201,-37,13512,-9156,-3496,361,-267,-243
360,15968,-5980,2076,-52,106,-37,13236,-9092,-3400,296,-61,-176
380,15620,-6048,2020,-192,-152,-35,13096,-9264,-3120,356,-123,-213
400,15804,-6072,1984,-151,-333,26,13248,-9148,-3184,323,-356,-269
420,15948,-6096,2100,-29,-236,61,13416,-9256,-3272,373,-339,-326
440,15928,-6080,2096,75,-181,15,13316,-9152,-3152,359,-243,-281
460,15708,-6008,2044,-64,-404,-105,13452,-9204,-3272,302,-122,-190
480,15828,-6140,2004,14,-697,-223,13296,-9012,-3080,269,-38,-63
500,15888,-6052,1896,107,-598,-104,12948,-9252,-3272,255,-289,-81
520,15796,-6072,1776,-52,-3,14,13112,-9156,-3336,317,-354,-182
540,15736,-6024,2160,-122,-107,29,13328,-9188,-3292,349,-282,-244
560,15916,-5976,2112,-203,-272,58,13256,-9232,-3088,382,-291,-255
580,15940,-6012,2020,-207,-145,46,13240,-9120,-3236,340,-323,-316
600,15796,-6040,2024,-152,12,9,13336,-9256,-3284,371,-146,-334
620,16008,-6052,2168,-89,-25,28,13304,-9208,-3252,388,-111,-342
640,15712,-5976,2136,-174,90,-38,13204,-9292,-3356,369,-87,-329
660,15804,-5976,1936,-263,126,-45,13092,-9156,-3216,369,-80,-393
680,15508,-6084,2168,-334,-110,22,13196,-9120,-3180,356,-215,-354
700,15812,-6108,1788,-252,-167,128,13124,-9224,-3240,325,-459,-282
720,15764,-6148,2064,-147,-295,172,13232,-9180,-3340,317,-433,-267
740,15840,-6112,2244,-270,-397,92,13216,-9212,-3172,268,-383,-179
760,15892,-6224,1980,-81,-347,191,13100,-9216,-3020,284,-510,-209
780,15800,-6144,1932,-99,-435,200,13384,-9268,-3256,362,-594,-278
800,16000,-6132,1972,-65,-251,155,13392,-9264,-3312,465,-446,-300
820,16120,-6108,2008,44,96,23,13360,-9196,-3320,483,-273,-273
840,15728,-6132,2248,97,196,-28,13160,-9256,-3336,520,-261,-275
860,15724,-6108,2060,64,-218,8,13140,-9336,-3116,479,-397,-311
880,15728,-5884,2380,227,-395,54,13308,-9168,-3224,379,-505,-305
900,15740,-5800,3156,253,-581,-111,13488,-9232,-3212,296,-424,-193
920,16164,-5816,3116,193,-980,-307,13792,-9248,-2604,106,29,-84
940,16080,-5640,3200,765,-1012,-525,13528,-8804,-2336,-451,649,264
960,14688,-5028,5232,812,-873,-1151,13936,-8932,-2584,-1350,1652,1046
980,13928,-4120,7344,137,447,-3624,14240,-8932,-2776,-2663,1722,1494
1000,14780,-1320,9764,-9641,3038,-5333,12368,-9084,-2288,-3067,2297,1368
1020,12816,364,7484,-16841,5180,-5839,12084,-9120,-1628,-4609,2046,1066
1040,15208,-4428,3724,-17929,6705,-5769,13812,-8656,-2472,-6117,5370,1364
1060,14452,-4832,128,-16517,9592,-9112,14188,-8836,-3524,-6708,9562,1014
1080,13648,-6780,-2984,-11827,13303,-14258,15100,-8976,-3664,-6591,11875,538
1100,14788,-8760,-5708,555,14418,-18199,13824,-9380,-3428,-5903,14244,-222
1120,17180,-7636,-5792,15486,12144,-18163,12328,-9424,-3704,-4618,13000,-873
1140,18576,-5448,-3848,24950,6126,-14385,12192,-9564,-3896,-2549,10580,-747
1160,20192,-3220,-1908,26514,2314,-9063,12964,-9380,-3964,-576,6053,-1372
1180,20532,-776,888,21730,-773,-4951,13128,-9756,-3364,1712,-42,-1279
1200,26072,-324,1352,21253,-3751,2315,11816,-9060,-2408,3614,-7074,-1466
1220,28892,1308,2416,25612,-8189,15689,11880,-9544,-1372,5262,-14032,875
1240,27556,4220,5232,27401,-13179,31411,13836,-8016,-1916,5407,-22854,1386
1260,10752,6220,14492,7437,-8681,26845,20024,-9620,-3964,4830,-18137,3886
1280,23320,848,7068,1551,-9383,27343,12332,-10368,-1016,3283,-10580,4445
1300,11928,-3832,5568,3222,-5888,24935,12880,-9516,-2016,1805,-11666,4103
1320,9880,-4180,4812,3532,-5523,22488,10040,-10640,-3464,1195,-14395,3968
1340,5816,-4356,7016,-828,-4508,13388,14328,-9264,-5260,-429,-6314,2448
1360,3232,-5148,6968,-10103,4293,-2269,13924,-9548,-5988,-1610,6372,451
1380,2148,-6308,3012,-15792,17166,-22293,12740,-9572,-5848,-2752,18915,-1654
1400,9832,-7396,272,-13923,21243,-32623,9704,-9936,-5392,-2610,23776,-3781
1420,14892,-6848,-3576,-7130,18318,-32768,10020,-10108,-3568,-1470,21452,-4754
1440,23544,-6260,-5468,9341,10900,-24823,10668,-9152,-672,345,12727,-4802
1460,29268,-1484,-1588,20540,-2368,-4867,13000,-8528,-1496,2525,-197,-2756
1480,30032,5776,8008,14686,-9184,9951,16652,-8416,-2508,3533,-10342,-679
1500,25624,4848,10828,8008,-3526,11929,19028,-7824,-2016,2699,-10427,1435
1520,23548,2648,10304,2721,-286,18536,14452,-9528,500,959,-9122,2794
1540,12504,-1032,7988,4584,-4295,22487,13600,-10456,-1096,455,-12517,4698
1560,17664,-2216,5244,2977,-9393,27797,10624,-10860,-2388,1025,-14466,5869
1580,11736,-2544,7672,-2293,-9994,24931,12144,-9808,-4824,753,-15064,4930
1600,13540,-4100,6100,-5562,-8006,22307,10960,-10592,-6020,472,-10855,4616
1620,10636,-3292,6396,-14981,-621,17349,13236,-10008,-4708,-193,-3422,4225
1640,7912,-5256,5132,-25795,8117,7253,12656,-9452,-4404,-2231,4227,2649
1660,9272,-6600,4408,-29418,14419,-1863,11708,-10296,-5832,-2691,11996,2124
1680,11696,-7512,2776,-29907,15630,-4482,8632,-10768,-4656,-2657,13900,1111
1700,11032,-8676,68,-28713,10683,-3312,7884,-10404,-2544,-2338,8190,-498
1720,11788,-10532,-3196,-24289,5063,-1812,11368,-9784,-1120,-2227,2083,-1300
1740,11996,-11632,-4912,-17701,1555,-2492,13392,-9864,-3456,-1698,-4,-1272
1760,14996,-11808,-3656,-9529,-506,-4087,12932,-10100,-5128,-1662,287,-1828
1780,15224,-10188,-2484,-5159,-1684,-4324,11792,-10820,-5160,-1230,649,-2594
1800,14988,-9980,-1992,-2995,476,-4102,11460,-11004,-5176,607,2531,-2144
1820,13848,-9764,-1556,-3678,2443,-4429,11604,-10500,-4620,1426,2345,-2697
1840,13780,-10140,-2676,-933,2296,-5786,12548,-10040,-4340,1583,1031,-3744
1860,14912,-9572,-2688,2964,1444,-6972,12952,-9988,-4172,2108,1096,-3646
1880,15652,-9136,-3008,7050,1274,-7166,12892,-10116,-3960,3046,834,-3141
1900,15568,-7564,-1172,8716,-283,-6520,12436,-9784,-4220,3685,-185,-3495
1920,16892,-7248,328,10140,-2201,-5056,12680,-9840,-3676,4328,-1461,-3625
1940,17476,-6664,564,11597,-786,-4310,13360,-9392,-3088,4664,-1643,-3558
1960,16536,-6404,608,13460,1360,-4577,14260,-9676,-2932,4870,-1986,-3142
1980,16904,-5436,1464,15462,-953,-4060,13784,-9624,-2980,4865,-1685,-2933
2000,17600,-4840,3520,15053,-4538,-1766,12720,-9732,-2748,4859,-1943,-2786
2020,17200,-3644,5480,12603,-4430,-155,12984,-9568,-2564,4902,-2747,-2608
2040,17448,1456,5752,32,-4320,-546,13188,-9348,-2464,4811,-3120,-2484
2060,16752,-3916,12308,-5812,-2360,-877,14856,-8544,-1484,3645,-1606,-2140
2080,17676,-4428,5592,-1182,993,-176,14044,-8316,284,1814,-1359,-1624
2100,17144,-5684,420,945,2876,393,14172,-8908,-2232,836,-1444,-961
2120,15500,-6348,-404,706,2382,174,13892,-9564,-4432,1155,77,-744
2140,15268,-5948,1476,-568,609,-152,12660,-9800,-4224,1877,862,-997
2160,14992,-5864,2940,-1178,-714,245,11960,-9232,-2216,1969,373,-1314
2180,15320,-5364,3260,-807,-1490,694,12496,-8768,-1356,1526,-1779,-1481
2200,16116,-5584,2796,-1029,-1264,904,13724,-8784,-1864,955,-2469,-1145
2220,16248,-5716,2228,-891,-988,619,14164,-9176,-2844,768,-1678,-688
2240,16208,-5860,2268,-816,-855,384,13732,-9288,-3172,769,-986,-461
2260,15984,-5804,2484,-991,-588,291,13640,-9128,-2768,614,-517,-404
2280,15712,-5872,2248,-833,-267,359,13296,-8972,-2408,454,-503,-343
2300,15688,-6064,2116,-397,-359,355,13436,-9340,-2664,299,-430,-255
2320,15964,-6016,2084,-633,-266,254,13228,-9256,-2936,294,-355,-196
2340,15632,-6172,2264,-827,-273,222,13292,-9328,-2632,319,-443,-211
2360,15764,-6152,2172,-691,-354,144,13344,-9156,-2428,314,-610,-209
2380,15664,-6168,2236,-266,-434,210,13324,-9212,-2524,234,-886,-239
2400,15952,-5992,1960,-268,-459,186,13660,-9240,-2908,204,-730,-189
2420,15976,-6140,2076,-203,-370,104,13428,-9244,-2956,261,-454,-193
2440,15784,-6076,2044,-289,-238,151,13344,-9256,-2804,329,-405,-262
2460,15728,-6052,2284,-144,-265,151,13352,-9240,-2616,415,-433,-373
2480,15944,-5988,2092,-65,-104,44,13480,-9148,-2820,453,-327,-336
2500,15720,-6168,2184,30,-90,-35,13368,-9204,-2616,406,-300,-359
2520,15964,-5968,1952,-174,-290,30,13272,-9364,-3028,479,-538,-372
2540,15700,-6128,2068,-188,-329,173,13380,-9180,-2668,511,-473,-384
2560,15720,-6076,2224,129,-509,64,13412,-9056,-2464,320,-483,-337
2580,15868,-6068,2084,416,-524,12,13352,-9360,-3052,300,-765,-317
2600,16492,-5896,1800,-236,-14,62,13832,-9284,-3116,407,-130,-224
2620,15856,-6028,2368,-172,426,-47,13392,-9100,-2596,375,172,-179
2640,15276,-6240,2200,280,216,2,12884,-9196,-2452,314,-300,-255
2660,15460,-6000,1740,405,-444,73,13012,-9328,-3068,411,-882,-409
2680,16228,-6004,1872,-247,-532,167,13784,-9324,-3180,485,-555,-346
2700,16036,-5952,2448,-93,-299,3,13740,-9132,-2632,321,-153,-234
2720,15716,-6096,2508,191,-101,-79,13160,-9120,-2444,156,-345,-208
2740,15632,-6100,1816,193,-408,81,13016,-9372,-3128,201,-701,-303
2760,16136,-6152,1800,-97,-265,195,13568,-9188,-3148,311,-544,-344
2780,15476,-5980,2364,165,-128,133,13172,-9096,-2728,281,-421,-379
2800,15956,-5936,1956,12,-167,-45,13676,-9108,-2964,224,-506,-299
2820,16100,-6068,2204,-240,-76,-71,13612,-9252,-3100,323,-115,-272
2840,15584,-6116,2200,-168,-89,-97,13164,-9152,-2696,275,-70,-222
2860,15464,-6192,1996,16,-533,-55,13004,-9260,-2960,320,-476,-275
2880,16076,-6052,1628,-140,-595,79,13236,-9288,-2832,378,-515,-368
2900,15824,-6060,2184,-120,-472,152,13480,-9304,-3000,330,-431,-357
2920,16208,-5880,2220,-186,-136,-69,13520,-9192,-2848,327,-173,-262
2940,15812,-5996,2232,39,98,-78,13252,-9116,-2880,321,-125,-254
2960,15604,-6076,2020,14,-158,-49,13216,-9212,-2808,310,-403,-283
2980,15724,-6052,2024,-51,-529,28,13076,-9236,-2900,396,-419,-326
