Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14568,-1892,3260,-266,-67,67,-12320,6904,8648,308,-158,-236
20,-14872,-2000,3432,-341,-116,26,-12440,7000,8612,259,-172,-317
40,-14960,-2196,3468,-172,-277,-83,-12608,6740,8980,308,-309,-331
60,-14824,-2052,3420,-78,-331,-61,-12388,6960,8668,341,-308,-333
80,-14760,-2284,3220,-180,102,77,-12448,6808,8640,372,-95,-342
100,-14812,-1884,3464,-168,-102,120,-12396,6956,8824,399,-105,-320
120,-14720,-2004,3312,-142,46,93,-12368,6848,8728,420,-137,-326
140,-14832,-1928,3352,-129,-37,69,-12300,6896,8608,417,-157,-355
160,-14972,-2172,3348,-78,34,9,-12668,6852,8824,438,-130,-311
180,-15096,-1892,3504,-57,-200,111,-12372,6956,8768,478,-262,-320
200,-14760,-1980,3288,-9,-28,174,-12428,6984,8680,504,-191,-324
220,-14800,-1816,3220,-5,55,126,-12448,6964,8616,537,-205,-350
240,-14548,-1952,3220,-21,-17,103,-12284,7016,8628,498,-233,-394
260,-14868,-1952,3352,22,-148,-83,-12284,6928,8612,513,-387,-418
280,-14788,-2008,3300,37,-196,-57,-12436,6992,8596,470,-333,-379
300,-15104,-1948,3328,-62,-209,-57,-12520,6820,8720,475,-428,-414
320,-15024,-1924,3380,-25,-382,33,-12392,7148,8664,440,-330,-310
340,-14884,-1776,3156,-149,-191,72,-12336,7132,8648,432,-278,-308
360,-14656,-1736,3192,-168,3,45,-12272,7124,8356,353,-229,-332
380,-14744,-1752,3120,-213,-162,-88,-12404,6956,8568,313,-231,-382
400,-14980,-1864,3120,-127,-298,-235,-12544,6928,8696,300,-368,-368
420,-15088,-1884,3156,-45,-188,-73,-12440,6960,8656,292,-284,-325
440,-15144,-1972,3304,-136,-203,61,-12588,6968,8700,319,-238,-223
460,-15116,-1968,3392,-264,-332,154,-12464,6936,8696,378,-307,-195
480,-14780,-1940,3152,-177,-101,213,-12296,6996,8576,372,-128,-159
500,-14904,-1892,3236,-212,-21,209,-12456,6964,8580,351,-61,-148
520,-14712,-2044,3388,-195,-244,144,-12336,6984,8616,338,-149,-159
540,-14796,-1924,3372,-79,-305,114,-12388,6972,8592,349,-303,-181
560,-14908,-1884,3296,7,-271,82,-12340,7016,8748,369,-269,-189
580,-14916,-1896,3208,-123,-219,136,-12488,7044,8744,362,-195,-176
600,-14884,-1880,3220,-255,-265,214,-12408,7000,8668,341,-306,-186
620,-14772,-2088,3260,-154,-183,140,-12384,6976,8616,324,-290,-160
640,-15004,-1892,3344,-4,-284,47,-12464,6836,8636,345,-319,-221
