Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15448,-7200,220,189,-537,-192,11244,-11700,-576,399,-510,-311
20,15776,-6812,68,251,-829,-369,11788,-11628,-904,402,-646,-307
40,16072,-6708,-248,-169,-687,-329,12168,-11648,-924,373,-276,-362
60,16148,-6828,-164,-193,94,-147,11956,-11824,-720,339,238,-319
80,15824,-6904,8,-104,226,-88,11508,-11768,-604,374,183,-242
100,15808,-6924,-32,-21,-103,-133,11340,-11700,-796,428,-91,-225
120,15948,-6796,-56,-115,-236,-11,11516,-11632,-584,393,-161,-255
140,15888,-6884,-208,-204,75,203,11688,-11696,-512,302,-195,-335
160,15688,-6884,168,-183,35,150,11664,-11508,-660,283,-282,-382
180,16084,-6968,152,-115,-48,-12,11844,-11668,-784,273,-160,-293
200,15812,-7024,36,-50,-138,-19,11520,-11776,-628,379,-174,-168
220,15724,-6852,-44,10,-208,15,11332,-11656,-492,406,-384,-191
240,15644,-6816,96,14,-349,61,11688,-11548,-648,357,-532,-312
260,16064,-6720,-84,-207,-240,65,11828,-11680,-784,236,-373,-354
280,15860,-6864,152,-54,-141,-44,11776,-11720,-808,226,-146,-316
300,16004,-6968,44,-46,-286,-183,11844,-11780,-772,297,-84,-244
320,15988,-6752,96,-150,-225,-95,11576,-11672,-664,349,-173,-216
340,16032,-6856,-76,-132,-39,119,11568,-11576,-524,312,-364,-230
360,15688,-6852,-100,29,-153,43,11612,-11720,-796,252,-345,-259
380,15868,-6868,24,-9,-218,3,11672,-11716,-936,362,-122,-271
400,16024,-6824,108,-200,-206,65,11512,-11564,-752,441,-56,-214
420,15512,-6908,-40,33,-366,82,11308,-11640,-464,325,-508,-197
440,15808,-6912,-32,70,-540,42,11672,-11784,-892,295,-769,-274
460,16132,-6752,-100,-83,-223,55,12152,-11692,-792,253,-341,-276
480,15996,-6928,-24,-172,-8,157,11608,-11704,-816,234,-136,-168
500,15660,-6856,-32,-33,-298,40,11468,-11832,-660,308,-316,-269
520,15852,-6900,-80,-31,-374,-74,12040,-11636,-792,358,-369,-290
540,16100,-6792,-60,-188,109,-35,12052,-11732,-888,357,180,-284
560,15932,-6936,100,-122,248,-49,11532,-11708,-644,395,315,-215
580,15500,-7072,52,67,-76,-208,11120,-11656,-568,447,-179,-254
600,15548,-6744,112,205,-588,-234,11364,-11520,-544,379,-716,-323
620,15936,-6824,-100,104,-661,-107,11712,-11592,-716,249,-662,-329
640,15992,-6816,356,239,-905,-295,11588,-11644,-560,121,-654,-245
660,15596,-6784,444,260,-1963,-458,11472,-11544,-28,81,-1213,-92
680,16192,-6912,1128,718,-3299,-755,11020,-11388,568,-125,-2373,105
700,15904,-6236,1712,1617,-5534,-752,11416,-10768,1640,-1042,-4082,523
720,15428,-6388,3280,2992,-10107,-1456,10704,-10820,2576,-2745,-7089,1027
740,15240,-6336,3276,5138,-16157,-1406,8796,-10792,3892,-4923,-13158,1672
760,14164,-6952,4412,12479,-22118,-3610,10556,-9004,2916,-7620,-17371,1940
780,16224,-2120,6812,13588,-24962,-3146,14116,-9452,1872,-10545,-11081,2652
800,16956,-3268,5340,10310,-20883,254,11880,-7744,-184,-11979,-8965,2707
820,16248,-2156,3748,9893,-14631,1822,12140,-8352,-2112,-14233,-7122,3205
840,14940,-3292,-92,7699,-12910,2865,10428,-9108,-3268,-15655,-7383,3367
860,14144,-4328,-4500,7247,-13500,3485,9192,-10396,-3928,-16156,-10474,3473
880,13376,-5312,-7692,9446,-14958,4327,8352,-9704,-5064,-16039,-15338,3074
900,11892,-6100,-9176,11668,-16384,4681,9556,-9060,-7584,-16202,-17096,2777
920,12016,-6748,-8816,11116,-14685,4303,10832,-8824,-10584,-15807,-11860,2175
940,10660,-8804,-7148,8232,-9755,1728,10692,-9248,-14032,-14775,-2702,1475
960,9216,-9424,-6328,3129,-3813,-3317,10192,-10104,-14100,-13320,5103,95
980,8028,-10240,-7192,-1104,986,-9846,8916,-9672,-12592,-13039,13219,-1880
1000,8360,-10840,-9284,4509,6121,-19536,7676,-10692,-12260,-9921,13179,-2401
1020,11060,-9396,-10224,8346,7815,-25335,9616,-8440,-13408,-8974,14734,-4729
1040,13604,-7736,-9272,7652,5967,-27451,9952,-9184,-12848,-7460,17053,-5176
1060,13448,-6804,-8924,7984,2685,-28299,11124,-8880,-12472,-6527,18492,-7833
1080,12792,-4828,-6816,9665,-112,-31971,11788,-9688,-12856,-4828,19758,-8222
1100,13480,-3256,-6624,6338,-329,-32768,12212,-9372,-14064,-2166,20872,-7062
1120,17384,-2800,-9900,4779,870,-32768,12672,-9072,-14340,954,20251,-6635
1140,20272,-448,-10652,8728,1515,-32768,14472,-8704,-12572,4155,21280,-6664
1160,25792,8544,-8812,3245,229,-32768,12324,-7592,-7624,6965,19693,-5313
1180,32456,6888,-12140,770,-873,-22429,5808,-6220,956,6957,5742,-3189
1200,32767,6608,-14904,13961,-1138,3386,4876,-5228,3328,4921,-14806,-3150
1220,32767,12216,-12564,28229,-7791,32767,4288,-4892,-648,2932,-32768,-1818
1240,32767,16976,-9756,32767,-16082,32767,6012,-6268,-6856,1996,-32768,-21
1260,32372,16828,-8072,32767,-18385,32767,10664,-6552,-15056,1414,-32768,3356
1280,21768,15404,-6448,22450,-15104,32767,11016,-9348,-17528,1795,-32768,7051
1300,12776,9884,-1588,3075,-15910,32767,12736,-8192,-19136,3007,-32768,6991
1320,3712,-1592,-496,10389,-17039,32767,14456,-10020,-18500,5165,-32768,9470
1340,1576,-2908,2304,23740,-3540,32767,13324,-9124,-13312,6167,-22187,9610
1360,-4868,-6984,1808,20567,9710,23141,10408,-6024,-10512,4056,-6450,8244
1380,-8016,-8048,5112,7390,12818,7658,4736,-6016,-11744,822,5543,6258
1400,-5160,-11368,4640,-6671,13796,-4084,1744,-7068,-13572,-97,9651,4249
1420,-1628,-14028,1216,-14735,14168,-13451,3308,-8012,-15296,-699,16837,2193
