Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16900,-1744,1312,-56,-782,526,11224,-10044,-6356,88,-898,-195
20,16816,-1888,1160,-327,-854,404,11256,-10272,-6196,103,-990,-299
40,16948,-1920,1076,-371,-375,124,11148,-10292,-6396,250,-253,-93
60,16856,-1888,1144,-291,-142,54,10924,-10236,-6112,218,-145,-293
80,17008,-2024,1164,-345,-424,28,10904,-10308,-6292,298,-213,-308
100,17048,-1988,1336,-136,-396,56,10880,-10200,-6204,278,-369,-379
120,17248,-1924,1440,-397,-393,58,11264,-10180,-6388,280,-294,-306
140,17324,-1648,1204,-683,-153,133,11184,-10232,-6220,262,-159,-169
160,17296,-1700,996,-512,-41,304,11100,-10020,-6292,198,-256,-72
180,17184,-1820,828,-372,-65,460,11132,-10108,-6216,232,-370,40
200,16884,-1964,908,-302,-248,511,11080,-10104,-6288,315,-471,52
220,16832,-2008,1220,-284,-124,416,10952,-10096,-6468,365,-321,75
240,16804,-2100,1536,-728,-439,521,10760,-10028,-6468,359,-285,-99
260,16840,-2004,1172,-1141,-777,620,10768,-10136,-6260,257,-448,-241
280,16900,-1884,1004,-1165,-917,774,10872,-10096,-6212,188,-381,-197
300,16776,-2044,828,-701,-846,713,11036,-10144,-6116,132,-571,-334
320,17032,-2236,656,-56,-383,558,11148,-10252,-6376,136,-341,-370
340,16880,-2092,768,22,-209,208,11152,-10336,-6708,311,-155,-415
360,17044,-2156,1116,-344,-100,25,11084,-10356,-6620,456,-100,-425
380,17044,-2232,1508,-880,-980,89,10868,-10204,-6368,591,-182,-363
400,17060,-2072,708,-421,-1181,145,10984,-10204,-6004,485,-286,-377
420,17048,-1900,980,-236,-339,217,11028,-10056,-6076,461,-179,-269
440,17064,-2072,1388,-738,-797,318,10980,-10008,-6456,418,-113,-207
460,17004,-2300,1140,-1155,-614,403,11016,-10260,-6260,324,-37,-220
480,16880,-2316,736,-1100,-64,185,11040,-10180,-6500,318,-84,-204
500,16972,-2192,400,-680,455,91,11040,-10148,-6372,384,-112,-259
520,16888,-2084,628,-541,237,221,11024,-10040,-6084,430,-121,-304
540,17056,-2224,696,-337,-73,306,11136,-10056,-6332,499,-124,-266
560,16984,-2184,676,-124,106,275,11040,-10104,-6248,517,-323,-373
580,16868,-2140,760,169,271,38,11140,-10100,-6184,515,-238,-325
600,16796,-2068,1020,356,131,-137,10936,-10156,-6164,551,-151,-310
620,16696,-2068,1288,336,-36,-102,10900,-10044,-6216,514,-233,-417
640,17016,-2076,1548,4,-203,220,10868,-9988,-5904,391,-227,-472
660,16800,-2060,1276,-159,-318,214,11216,-9984,-6184,316,-319,-396
680,16664,-2072,904,-201,-9,-115,11052,-10152,-6284,214,-123,-350
700,16760,-2260,1208,-480,-192,-352,11048,-10184,-6336,171,108,-288
720,16900,-2452,696,-353,94,-398,10828,-10296,-6084,189,246,-345
740,16748,-2272,776,-89,134,-317,10772,-10144,-6024,266,-79,-412
760,17048,-2216,888,33,-507,-220,11040,-9948,-6208,260,-332,-461
780,17144,-2080,916,-50,-428,-33,11104,-9968,-6284,208,-258,-431
800,16752,-2036,1260,-166,-453,11,10968,-9956,-6148,138,-230,-394
820,16564,-2268,1664,-480,-1348,254,10724,-10020,-6040,-22,-492,-425
840,16220,-1936,2316,-1584,-2641,316,10940,-9964,-6292,-269,-650,-495
860,15968,-2584,2200,-2737,-4387,-441,11420,-10164,-6468,-303,-529,-382
880,15284,-2464,692,-1655,-4281,-2645,11888,-10252,-6236,-371,-113,-189
900,14812,-2196,-3700,3842,-4040,-6067,13056,-10708,-5068,-255,1148,265
920,17184,-1800,-6880,15272,2054,-9436,11424,-11424,-4724,78,-494,-283
940,23592,-1124,-7752,23865,1315,-6893,10208,-11572,-5008,1227,-4418,-570
960,28216,1572,-3884,28488,-224,3725,7336,-11100,-5380,2641,-12190,-862
980,29320,2036,1176,26160,-5583,16264,6772,-11024,-6500,3506,-21816,-905
1000,26940,2268,3644,27018,-9061,27300,8176,-10756,-7928,3020,-29041,-9
1020,22324,4028,8052,20826,-14604,32767,8856,-10520,-8560,1989,-32241,903
1040,17476,2544,10624,11853,-16097,32767,10648,-10292,-9392,839,-30433,2318
