Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16604,1680,-5828,-202,-171,-278,10932,-7584,-8868,389,-238,-421
20,16672,1792,-5636,85,-430,-156,11116,-7616,-9056,414,-356,-423
40,16932,1864,-5636,-28,-132,-208,11156,-7372,-9192,414,-205,-382
60,16728,1700,-5636,54,3,-62,10992,-7488,-9056,398,-277,-385
80,16628,1568,-5492,79,-209,107,10956,-7552,-8972,406,-424,-352
100,16556,1504,-5656,297,-193,235,10972,-7588,-8924,448,-549,-355
120,16484,1752,-5536,396,-164,151,11048,-7568,-8856,388,-541,-374
140,16596,1780,-5336,403,-114,167,10856,-7492,-9204,233,-614,-367
160,16740,1884,-5300,260,-172,264,11240,-7492,-9456,216,-648,-326
180,17052,1876,-5688,57,-263,368,11396,-7408,-9280,286,-555,-241
200,16828,1760,-5736,-19,-255,488,11256,-7588,-9200,333,-629,-187
220,16596,1672,-5620,142,-224,536,11124,-7580,-9120,346,-734,-209
240,16364,1428,-5276,363,-201,367,11036,-7556,-9000,451,-686,-230
260,16084,1512,-5284,344,-193,62,11036,-7572,-9100,454,-452,-317
280,16156,1632,-5148,133,-154,-191,10756,-7524,-9212,401,-294,-375
300,16588,1684,-5316,-179,-192,-275,10968,-7416,-9096,349,-134,-430
320,16712,1728,-5536,-356,-123,-280,10944,-7400,-9176,387,-63,-446
340,16740,1696,-5820,-149,-224,-201,11068,-7412,-9392,334,-237,-445
360,16764,1724,-5792,2,-371,-32,11176,-7368,-9204,305,-350,-402
380,16720,1836,-5692,98,-342,47,11132,-7416,-9068,296,-418,-349
400,16636,1660,-5372,217,-294,111,11080,-7464,-9076,203,-481,-311
420,16704,1712,-5264,83,-394,175,11080,-7520,-9320,163,-476,-288
440,16668,1748,-5408,-156,-382,197,11224,-7584,-9360,180,-382,-277
460,16624,1712,-5584,-351,-332,-20,11296,-7536,-9268,249,-141,-206
480,16776,1628,-5676,-357,-42,-233,10940,-7552,-9164,303,-105,-234
