Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15096,3372,2308,318,-374,-241,-12676,4396,10284,139,-835,-260
20,-14908,3920,1288,783,-566,-333,-12132,4280,10632,254,-766,-261
40,-14440,3976,1116,35,-190,-188,-12124,4376,10452,402,-423,-221
60,-14884,3668,1700,-528,-298,-116,-12344,4372,10260,408,-208,-376
80,-14748,3836,1468,-799,-746,-89,-12500,4372,10360,357,-634,-307
100,-15220,3632,2052,40,-329,115,-12280,4276,9992,268,-520,-383
120,-14636,3928,1440,536,-70,335,-12604,4512,10564,370,-92,-306
140,-14856,4160,1196,42,-217,218,-12440,4584,10636,469,-98,-316
160,-14044,3836,1520,-428,-202,-158,-12720,4548,10424,496,-364,-256
180,-14612,3812,1512,-465,-579,-417,-12256,4600,10060,329,-685,-423
200,-14636,3540,2064,273,-239,-242,-12572,4332,10072,206,-628,-448
220,-15200,3768,1200,539,-418,-157,-12192,4312,10644,379,-298,-530
240,-15056,3984,1292,120,-193,301,-12628,4296,10332,463,-321,-364
260,-14572,3852,1628,73,133,238,-12280,4472,10436,520,37,-423
280,-14340,3808,1924,-46,-315,-83,-12568,4520,10304,524,-216,-543
300,-14568,3640,2024,300,-448,-612,-12508,4376,10424,481,-479,-654
320,-15340,3720,1532,660,-608,-252,-12536,4576,10468,455,-498,-704
340,-15352,4000,1432,800,122,243,-12380,4380,10416,516,-51,-543
360,-15136,4168,1300,302,103,574,-12572,4420,10680,687,148,-429
380,-14700,4012,1460,-297,27,578,-12608,4604,10468,680,-38,-297
400,-14408,3972,1776,-417,-598,105,-12392,4904,10404,576,-273,-338
420,-14348,3508,2188,-672,-1355,-265,-12292,4736,10324,361,-657,-380
440,-14944,3944,1584,-38,-827,3,-11564,4444,10296,350,-368,-377
460,-14992,4064,872,261,1525,1203,-12224,4192,10320,425,1204,-115
480,-15308,3744,1852,578,2684,1878,-12732,4428,10476,474,1994,-151
500,-14276,3676,2136,517,1718,1310,-12880,4548,10616,567,1383,-220
520,-14580,3424,2560,1106,1117,611,-12900,4484,10224,394,808,-392
540,-14844,3308,2368,2352,1239,365,-12596,4432,10040,300,1006,-395
560,-15904,4204,732,3827,3068,1569,-11604,4320,10076,84,2470,-505
580,-15592,4944,-2180,2978,5496,2793,-12296,4308,11328,892,6685,-180
600,-16784,4192,-1696,207,6159,1448,-14992,3236,12716,2251,6583,227
620,-18292,2784,-92,-1200,3144,-431,-16504,2704,12144,3167,3302,701
640,-16480,1044,604,558,2168,-130,-13900,2636,11128,3698,1232,743
660,-15948,1828,-1348,2061,2923,-361,-11656,1972,11064,4626,4633,64
680,-17604,3068,-5284,-1242,6333,297,-14076,1740,12020,5859,8645,46
700,-17636,2884,-7412,-9988,8359,-431,-16944,1492,12604,7051,7796,657
720,-18484,1592,-5984,-15499,7387,-3149,-16864,2200,10508,7486,6474,1299
740,-18928,564,560,-13181,9031,-1624,-14748,3724,7304,6522,7938,1544
760,-18012,1832,2428,-6947,7658,1450,-13812,4660,6536,5301,9793,636
780,-16068,3700,172,-7019,7279,2245,-15240,5140,7608,4677,10573,-118
800,-14660,4100,-2856,-11594,7695,220,-16136,5908,7764,4704,7130,-169
820,-14372,3408,1876,-11705,7207,-498,-15180,6648,5196,3958,3694,-243
840,-13160,3780,4692,-7275,4762,-1396,-14112,7336,4536,3278,662,-973
860,-10796,3684,1812,-3901,2674,-3812,-13292,7524,5228,3058,-1197,-1526
880,-10948,4268,288,-2628,1230,-7210,-14664,7972,5144,3309,-3822,-1763
900,-11396,4460,508,-2348,-467,-10511,-14532,8224,4536,3315,-7779,-1442
920,-13264,5152,2016,-1009,-1529,-13234,-15152,9068,3348,2574,-10262,-1289
940,-15844,6256,-1556,-672,-4552,-14309,-13864,8292,2944,1554,-11698,-12
960,-18676,7904,-6524,-4542,-3949,-11860,-11124,8096,3896,864,-8436,944
980,-23792,7456,-8188,-10315,1644,-4167,-9004,7436,4700,935,624,1815
1000,-20944,-2064,10132,-6931,-3559,51,-17020,7496,8240,1924,5678,3134
1020,-24080,-1684,8496,693,-8254,256,-15512,7708,8648,3697,-1184,4059
1040,-29392,2560,1220,2289,-8259,9394,-11452,7540,6588,5474,2768,5733
1060,-32608,6608,-3420,2444,-2337,24654,-10288,8312,3756,6242,11678,7199
1080,-27872,6188,-7196,-2005,1988,32767,-14420,8488,3088,6218,22113,10133
1100,-18804,4140,-8520,-6725,3568,32767,-18008,9404,4528,6046,24899,12489
1120,-10316,2512,-7220,-12259,-2337,32767,-18660,8544,6432,6382,19354,15095
1140,-6876,2320,-2200,-15118,-6302,25558,-16068,8288,4780,6213,11799,15981
1160,-4572,1100,4764,-11859,-9732,19560,-11436,7820,3224,5283,5208,14173
1180,-2268,60,7540,-5204,-9619,16012,-6276,7244,2076,4109,3061,11075
1200,3468,412,6548,414,-8158,11431,-6868,7936,3716,2943,2529,6451
1220,8872,-168,5516,1713,-4694,1257,-7660,7536,4680,2257,-2131,2004
1240,10388,-824,9920,5233,-3139,-12589,-9564,8620,2788,661,-11942,-3110
1260,7648,-1008,11372,11278,-6868,-26386,-9480,9576,912,-1891,-22532,-7849
1280,2444,468,4228,16090,-8769,-32768,-7476,9704,8,-4782,-28902,-12250
1300,-3524,1904,-892,16610,-6231,-32768,-10676,9756,712,-7651,-31316,-14621
1320,-12112,2808,-5456,14345,-7733,-32768,-12816,9384,2296,-9796,-32768,-14000
1340,-20992,5396,-11724,4561,-6199,-32768,-11324,8968,4184,-11540,-28980,-11443
1360,-28348,5332,-12088,-3421,1037,-32768,-8072,7720,6840,-11633,-17687,-8823
1380,-29680,2196,-7188,-11632,8969,-21831,-12716,6648,9032,-11287,-5178,-5609
1400,-32768,-580,-3108,-14770,10169,-12883,-15312,6476,11680,-8896,3570,-3172
1420,-32768,-1868,-984,-16806,11059,-2950,-15884,5956,12592,-5876,9281,-117
1440,-32768,-11064,14592,-12756,4979,6971,-16472,4680,14852,-1429,15390,2525
1460,-31696,-8840,12260,-1973,-5759,11511,-17972,7024,16536,3747,9795,4376
1480,-32768,-3756,1520,593,-2193,22555,-12900,6960,12684,8093,12466,6774
1500,-32768,-1052,-2600,-514,-765,32767,-15308,7668,9772,11217,19591,10233
1520,-29128,1852,-5616,-4393,356,32767,-17352,8916,6620,12208,23421,13826
1540,-22844,3800,-8112,-9029,-2149,32767,-17912,10528,5344,11742,22855,17803
1560,-13308,640,-5920,-16314,-4631,32767,-15476,10012,3904,11098,19897,20433
1580,-5520,136,268,-16840,-10317,32767,-14816,9832,4436,10039,13513,21901
1600,-368,-1592,6296,-9926,-16876,23611,-10988,9140,3120,9223,5970,21167
1620,1880,-796,9100,-1335,-22643,13962,-6980,7980,1552,8652,-1821,18946
1640,4812,1852,5456,2283,-23241,5796,-5496,8848,2716,8012,-6180,15670
1660,5484,2136,6836,2455,-18682,-353,-1972,8432,1784,8065,-9105,11119
1680,4284,3508,8404,4157,-12532,-4321,-1760,9632,-736,7324,-9833,5870
1700,2776,5660,10400,9100,-7362,-5505,-2284,10684,-3212,5554,-9125,1022
1720,1828,6924,9308,12494,-5777,-6805,-4092,10936,-3740,3068,-9375,-3434
1740,908,7236,5200,15757,-5296,-8621,-3980,10684,-2608,1050,-9527,-6960
1760,528,7028,1932,16083,-2678,-10967,-5968,10304,-456,-336,-10366,-9962
1780,-1140,7144,656,13792,-666,-14770,-8228,10516,624,-1412,-12469,-12058
1800,-5140,7444,-560,12678,-686,-18785,-9040,10676,960,-2686,-13918,-13273
1820,-8712,7896,-528,11866,701,-19671,-9008,10876,1800,-4331,-14121,-14055
1840,-9712,6568,1900,10613,3471,-19319,-10128,11400,2548,-5895,-10176,-14725
1860,-12624,5964,3368,10219,1272,-21020,-13124,10368,2508,-7180,-11836,-14272
1880,-16388,7052,-1164,10785,-3160,-21402,-9988,10448,4536,-8412,-10022,-13974
1900,-15680,8140,-4696,7831,416,-16305,-8644,9940,4960,-8483,-6827,-13750
1920,-17664,6848,-1660,3402,6544,-11618,-13516,8984,6456,-8360,-3054,-12743
