Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14908,4536,3512,-25,-209,-13,-13120,9584,4168,295,-439,-305
20,-14404,4288,3676,139,-618,-24,-12944,9436,4184,242,-236,-203
40,-13756,4160,3460,183,-220,78,-12628,9296,4316,305,-20,-298
60,-13896,4244,3416,33,-21,4,-12868,9188,4400,374,-272,-266
80,-14380,4284,3516,-205,-165,39,-12868,9268,4252,446,-516,-283
100,-14380,4456,3364,-106,-654,-68,-12720,9504,3928,396,-457,-260
120,-13888,4288,3464,188,-599,-115,-12648,9440,4032,327,-258,-329
140,-13900,4312,3520,204,-257,-30,-12780,9292,4080,323,-29,-405
160,-14196,4256,3828,188,-148,-37,-13060,9296,4232,361,-92,-308
180,-14400,4496,3348,-17,-287,-43,-12788,9400,4376,474,-624,-319
200,-13976,4656,3612,-21,-499,5,-12520,9500,3872,380,-395,-320
220,-13484,4408,3588,158,7,110,-12436,9364,3904,357,-46,-360
240,-14276,4392,3476,174,168,93,-13028,9384,4192,340,-62,-348
260,-14432,4236,3496,21,-236,54,-13140,9476,4364,392,-368,-258
280,-14336,4396,3628,-104,-567,-2,-12816,9484,4516,455,-551,-225
300,-13932,4336,3700,-178,-505,-88,-12656,9488,4128,416,-391,-224
320,-13912,4352,3532,-106,-356,-57,-12616,9324,3952,373,-314,-245
340,-14408,4356,3572,130,-233,-25,-12752,9228,4112,378,-365,-252
360,-14172,4300,3480,70,-342,93,-12752,9396,4272,389,-472,-313
380,-13752,4500,3548,50,-278,133,-12504,9532,4080,400,-286,-338
400,-14128,4412,3608,58,-97,-41,-13040,9396,4008,386,-279,-274
420,-14644,4244,3608,-17,-500,-109,-12964,9468,4232,374,-441,-254
440,-14124,4236,3620,-16,-553,-137,-12708,9240,4436,451,-598,-244
460,-13832,4440,3440,-55,-554,-89,-12156,9408,4116,417,-394,-323
480,-13580,4472,3480,-102,-109,30,-12576,9420,3724,352,-163,-396
500,-14236,4360,3544,170,97,-16,-13140,9376,3852,281,-109,-349
520,-14452,4120,3388,177,-224,-35,-12860,9372,4340,351,-525,-351
540,-13808,4184,3672,48,-99,-37,-12600,9400,4468,432,-548,-390
560,-13820,4396,3576,-182,110,-122,-12644,9448,4032,478,-439,-407
580,-14368,4532,3380,-350,154,-87,-12940,9488,4048,442,-308,-343
600,-14460,4344,3660,-177,4,-86,-12804,9384,4168,438,-462,-306
620,-13560,4296,3772,-354,416,99,-12440,9396,4380,463,-362,-384
640,-13116,4156,3520,-793,1416,379,-12276,9348,4476,510,-536,-506
660,-13368,3656,3904,-1110,2383,432,-12796,9156,5388,511,-1188,-682
