Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8652,2844,15592,-77,210,-580,5784,860,15092,-556,80,-127
20,8592,3032,15636,-295,0,-598,5908,836,15044,-589,-74,-169
40,8656,2924,15468,-250,-100,-609,6072,900,15100,-559,-139,-116
60,8772,2952,15116,-210,83,-561,5856,968,14728,-537,89,-97
80,8680,3088,15516,-258,33,-444,5932,972,15000,-487,57,-137
100,8500,2972,15584,-218,-26,-523,5680,872,15176,-538,-231,-120
120,8648,2912,15664,-322,-132,-551,5960,780,15012,-514,-170,-126
140,8820,2968,15352,-203,6,-478,6292,940,14980,-462,125,-143
160,8848,3096,15292,-287,31,-521,6024,968,14940,-534,70,-115
180,8572,2924,15388,-307,-23,-449,5812,960,15308,-638,-104,-102
200,8544,3008,15628,-316,-62,-606,5840,864,14864,-628,-274,-172
220,8856,2908,15368,-284,-78,-599,5936,868,15092,-554,-122,-133
240,8764,3000,15332,-195,-39,-588,6252,776,14796,-524,32,-121
260,8720,2988,15396,-192,82,-500,5932,860,14892,-555,124,-115
280,8632,2844,15596,-245,45,-595,5896,960,14984,-607,-53,-156
300,8656,2980,15552,-323,-24,-505,5940,908,15052,-568,-4,-144
320,8644,3064,15512,-255,-34,-536,5840,880,15132,-517,-76,-108
340,8612,2940,15408,-259,-28,-554,5968,884,14756,-524,-67,-128
360,8628,2868,15508,-174,-55,-456,5908,888,15124,-534,-124,-131
380,8696,3200,15504,-329,-24,-566,5872,920,14952,-588,-106,-96
400,8920,3088,15484,-262,-173,-521,6140,968,15260,-513,98,-116
420,8676,2996,15564,-108,-69,-448,5844,924,15424,-634,226,1
440,8100,2964,16024,-97,-621,-496,5480,960,15384,-503,-254,-10
460,8520,3352,15780,815,-2156,278,4152,944,15656,-374,-602,274
480,9436,3896,16908,1912,-4990,2138,5212,1760,16560,-379,-1981,842
500,8752,5524,17792,2131,-12271,4402,6904,2336,17264,-717,-3993,2061
520,15208,6020,20652,1651,-23557,7190,9152,3148,18196,-2674,-5762,4745
540,21216,8316,24052,-5132,-27952,13101,9844,2700,18984,-5548,-13850,7576
560,21316,8100,19780,-9831,-26466,16991,12640,3648,19700,-11063,-20115,9153
580,16556,2072,14924,-8866,-32156,19367,11956,-172,18268,-14182,-25605,12401
600,15984,-4,8564,-1035,-32768,16467,12020,-2276,17212,-13507,-31493,14268
620,16812,-1844,4148,6660,-32768,12649,14580,-2964,14564,-10042,-31588,15330
640,18052,-1520,4028,14745,-29101,9419,13196,-2220,12144,-6515,-29696,16426
660,16220,-532,-448,23093,-23937,6588,12464,-3616,11084,-3302,-31275,18084
680,15312,-456,-2380,32767,-24580,2471,13216,-3664,8684,314,-32768,18825
700,15372,1972,-3152,32767,-23671,720,11608,-3992,6780,2915,-32768,18843
720,16168,4076,-1236,32767,-19856,1147,10792,-4908,5904,5181,-32768,19165
740,15564,4732,2324,32767,-21545,5858,4360,-5012,6880,4615,-32768,19307
760,15208,5828,3624,32767,-31320,11543,6048,-6904,4180,6068,-32768,17902
780,19464,8516,6804,32767,-32768,17981,11400,-6048,216,5604,-32768,16336
800,22704,8628,12308,32767,-32768,22950,15540,-6096,792,3233,-32768,15304
820,18644,7632,14648,13134,-15965,20746,18572,-6124,3756,-1224,-19409,10309
840,11324,1332,9712,-5207,-5086,18528,4984,-7008,3192,-7129,-11532,8633
860,11048,-1404,4520,-8401,-13893,28386,9064,-9276,1108,-7843,-20036,8705
880,9568,-2064,2548,-11228,-19189,26446,13464,-7928,-1408,-8644,-18291,5646
900,10940,-3172,28,-20293,-9908,20610,16060,-9024,-2880,-9988,-7943,3873
920,9772,-5320,-3356,-26424,3901,11318,18492,-9172,-4900,-8761,6550,369
940,9948,-5784,-7748,-31297,16969,-2151,18776,-9876,-8332,-7543,24309,-4066
960,10888,-7636,-15312,-32748,31915,-14246,16904,-10956,-9232,-5283,32767,-8209
980,12892,-7852,-17316,-27337,32767,-22461,16480,-11248,-8588,-955,32767,-9953
1000,15684,-8444,-14960,-15832,32767,-26336,13020,-10924,-3280,4449,32767,-8907
1020,18600,-6300,-13148,99,32767,-24080,14440,-9700,904,8096,32767,-5890
1040,15468,-3640,-7364,16498,32767,-20140,12008,-9360,3472,9692,23427,-2772
1060,14948,1400,-320,27475,16857,-14673,7596,-8176,6196,10698,5030,147
1080,20816,5288,5264,32767,-7361,-4601,8856,-6448,7348,9225,-14149,3133
1100,24952,7400,6936,32767,-19821,8245,9732,-5572,6932,5848,-29795,6524
1120,25164,7952,8672,31553,-30996,22893,13844,-5952,2432,2331,-32768,10290
1140,22188,12404,18132,21109,-32768,32099,23728,-6376,584,-1196,-32768,12673
1160,19992,4020,6420,3674,-26040,31734,15044,-7328,2412,-5032,-26980,11431
1180,16912,-132,3004,-1542,-19943,32759,15196,-8532,2544,-7600,-26714,11704
1200,12632,-1868,1356,-1698,-23789,31056,16176,-8608,-84,-7940,-24371,9575
1220,14372,-3600,-260,-4140,-22739,28162,14356,-8628,-2292,-9711,-20159,8046
1240,12052,-3892,236,-11018,-14156,24243,16636,-9532,-3416,-9094,-11004,6403
1260,10636,-4260,-1488,-19903,17,18249,16076,-8800,-4068,-9147,4054,4089
1280,8932,-4664,-4276,-26983,12106,10247,15552,-9084,-5208,-9146,19101,175
1300,8964,-7476,-7680,-30084,20421,2735,12724,-10228,-5472,-8487,29372,-2945
1320,9036,-8092,-10096,-29203,25027,-2403,11344,-10248,-4964,-7576,32767,-6265
1340,10264,-8108,-10336,-26061,31485,-6155,11968,-10192,-4468,-5546,32767,-8637
1360,12264,-6576,-9140,-23739,32767,-9351,14124,-10088,-3528,-3189,32767,-9846
1380,15640,-5448,-6472,-22552,32767,-11599,15312,-10064,-2716,-945,32767,-11152
1400,15576,-4972,-5612,-22996,32767,-11836,14124,-9560,-2448,629,32767,-12059
1420,14788,-4664,-5300,-22386,32767,-11586,11868,-9024,-772,3111,32767,-12166
1440,14476,-4484,-3504,-18529,32767,-10892,10416,-8332,3612,5961,32767,-11886
1460,12240,-5104,964,-12769,32767,-10608,8656,-7648,7012,8334,32767,-11515
1480,11308,-4084,4984,-8207,32767,-11521,9408,-6896,8772,10463,32767,-11604
1500,12036,-3184,7072,-5006,32767,-13532,7884,-5840,9796,11920,32767,-11311
1520,11412,-2300,8828,-2097,32767,-13382,6844,-4292,11116,11964,32767,-10574
1540,9408,-836,12580,-71,32729,-11644,3696,-3696,12840,11767,31335,-9422
1560,10160,-124,14884,717,24695,-10841,4124,-2340,14184,11156,23497,-8521
1580,11124,360,14576,2248,17726,-10836,5356,-1632,16464,10875,14958,-7848
1600,11680,960,14732,4440,13417,-11436,6736,-1196,16800,9907,11335,-7016
1620,13004,1956,15804,5032,12132,-10884,6236,-508,16212,8852,11362,-6141
1640,12628,3396,17404,3699,10845,-9445,5156,-92,16320,7980,9196,-5308
1660,12480,3040,17112,2679,9109,-7667,5800,-28,17492,7567,6507,-4402
1680,12880,3412,17076,2056,7434,-6453,6416,768,17388,5601,5657,-3757
1700,12360,-572,17476,558,9056,-4366,6884,948,17500,4740,5603,-3491
1720,11448,3148,17272,-63,8042,-4881,4180,24,17140,3579,3964,-3366
1740,10036,1844,17212,407,4133,-4377,4216,520,17720,3541,1635,-3129
1760,12080,2904,16272,3185,2683,-4408,5504,1060,18920,3877,84,-1832
1780,11356,3056,16580,4708,2797,-4733,5656,608,17164,2636,432,-1271
1800,10464,2916,16924,3507,3107,-3836,4836,1200,15248,1664,613,-1460
1820,8660,3380,16516,1668,1449,-2347,3124,180,14800,1274,-558,-588
1840,8040,2896,15508,1057,743,-1890,4548,1204,16180,1710,-2642,-2020
1860,10416,3492,15700,2364,3145,-3921,6216,1804,17552,1920,-1147,-2116
1880,7152,2884,16584,3317,4008,-5289,4712,1232,16960,746,484,-1095
1900,7936,4808,18428,2797,1983,-5085,4056,1548,15344,813,-3585,-2129
1920,10824,3996,18888,-3009,401,-799,5188,1884,15376,-1457,-721,-522
1940,7648,3424,15092,-1758,-1795,-111,4140,944,16280,-1440,-1953,-749
1960,8308,2256,14532,-782,-561,-1191,5092,1268,15104,-839,-1267,-780
1980,8804,3092,15004,-558,814,-1050,4396,1384,14900,-483,-844,-430
2000,8468,3728,16004,-1265,199,-329,4456,1264,15024,-971,-1043,-322
2020,7552,2952,16008,-1402,-1024,292,4684,1060,15460,-874,-1744,-425
2040,8780,3348,15892,-1628,-963,-574,5524,1296,15640,-789,-1295,-595
2060,9140,3116,15488,-891,-663,-440,5308,1140,15280,-930,-692,-350
2080,8820,2776,15192,-610,-63,-453,5052,980,15028,-867,-133,-322
2100,8224,2880,15368,-454,372,-692,4612,1044,15252,-715,-511,-418
2120,8244,3036,15724,-581,265,-809,4900,1056,15676,-496,-1122,-266
2140,8732,3048,15864,-168,-19,-605,5424,1264,15628,-647,34,-291
2160,8712,2852,15612,-136,222,-642,5092,1096,15200,-688,170,-99
2180,8504,3148,15540,-214,102,-534,4880,1180,14980,-602,209,-95
2200,8200,3104,15804,-452,-21,-475,4680,1124,15116,-630,-87,-157
2220,8328,2984,15876,-578,-172,-576,5048,1076,15380,-603,-78,-147
2240,8580,2964,15484,-356,34,-568,5104,1188,15360,-564,-194,-47
2260,8532,2888,15512,-153,242,-601,5004,1096,15212,-581,82,-62
2280,8340,2864,15616,-147,351,-635,4800,1108,15228,-579,-272,-149
2300,8360,3008,15844,-303,121,-680,4832,1032,15340,-551,-647,-132
2320,8320,3036,15752,-462,-248,-666,5176,1300,15416,-734,-887,-180
2340,8688,3348,15756,-273,-461,-534,5248,1156,15376,-702,-515,-223
2360,8468,3036,15496,-348,-200,-529,5208,1056,15004,-696,-408,-111
2380,8432,3048,15652,-403,-152,-427,4992,1236,15100,-677,-248,-136
2400,8244,2872,15732,-468,-142,-508,4848,1052,15420,-669,-498,-143
2420,8504,2932,15512,-415,-171,-639,5344,1020,15436,-546,-554,-157
2440,8484,2648,15676,-207,-260,-356,5160,1128,15316,-615,-405,-116
2460,8600,2900,15544,-485,-276,-482,5432,956,15108,-649,-312,-143
2480,8620,2928,15492,-456,-245,-409,5180,1116,15156,-720,-90,-77
2500,8512,2904,15612,-352,-137,-564,5148,1036,15220,-595,-327,-93
2520,8428,2680,15504,-169,-135,-375,5268,1212,15224,-556,-153,-106
2540,8632,2968,15680,-234,-98,-563,5368,1120,15296,-669,-337,-145
2560,8780,3128,15856,-642,-461,-487,5256,1060,15120,-744,-272,-179
2580,8544,2980,15572,-618,-451,-392,5352,1064,15212,-745,-290,-127
2600,8640,2720,15636,-625,-326,-492,5412,1032,15200,-637,-249,-165
2620,8536,2880,15532,-403,-109,-441,5348,1036,15064,-603,103,-144
2640,8696,2884,15396,-170,-33,-525,5436,1124,15464,-472,-17,-40
2660,8688,2840,15576,24,167,-541,5280,972,14984,-457,142,-24
2680,8584,2832,15636,-80,157,-558,5300,1040,15084,-501,50,-135
2700,8604,2832,15692,-161,188,-681,5112,1024,15200,-584,-136,-200
2720,8536,2932,15656,-233,40,-700,5360,948,15440,-560,-438,-258
