Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15624,5200,-4436,242,59,473,12908,-7040,-6768,681,-813,-150
20,15444,5116,-4496,239,-133,370,12808,-7024,-6564,559,-668,-194
40,15368,5156,-4600,110,-169,131,12836,-6996,-6684,429,-455,-203
60,15556,5244,-4572,-212,-146,-94,13064,-7056,-6908,341,-239,-225
80,15772,5296,-4748,-428,-185,-181,13020,-7004,-6860,289,-81,-242
100,15944,5168,-4960,-463,-261,-90,12872,-6900,-6820,262,-81,-312
120,15832,5124,-5072,-285,-340,28,12724,-7108,-6656,222,-239,-404
140,15736,5072,-5096,47,-316,-89,13088,-7192,-6788,219,-207,-467
160,15992,5164,-5052,216,-266,-259,13312,-7184,-6944,272,-83,-439
180,16052,5260,-5016,141,-156,-357,13156,-7088,-6820,334,-97,-473
200,16204,5296,-4724,83,-139,-288,13216,-7240,-6816,384,-181,-451
220,15996,5424,-4684,-6,-90,-206,13084,-7204,-6804,456,-237,-419
240,15940,5320,-4840,-58,-160,-120,12948,-7112,-6784,457,-235,-413
260,15784,5420,-4548,-208,-230,-165,13216,-6964,-6760,483,-102,-310
280,15868,5396,-4796,-288,-77,-275,13028,-6968,-6720,457,53,-328
300,15812,5192,-4972,-287,9,-256,12876,-7048,-6516,392,47,-330
320,15776,5156,-4832,-206,-252,-55,12728,-6988,-6536,325,-111,-320
340,15796,5144,-4840,-190,-398,90,12852,-7004,-6904,275,-285,-313
360,16048,5048,-5024,-191,-339,70,13012,-6944,-6932,306,-259,-306
380,15928,5040,-5072,-173,-156,53,12948,-7072,-6856,313,-360,-299
400,15840,5152,-4984,51,-167,191,12816,-7040,-6732,333,-506,-282
420,15768,5124,-4684,302,-310,201,12956,-6976,-6808,327,-556,-299
440,15544,5292,-4636,184,-466,83,13152,-7116,-6848,278,-436,-306
460,15732,5456,-4576,-329,-278,-188,13168,-7008,-6916,303,-180,-311
480,16028,5440,-4696,-458,29,-320,12960,-7044,-6580,279,38,-289
500,15948,5248,-4932,-190,1,-10,12856,-7040,-6440,222,-183,-289
520,15840,5316,-5072,164,-501,388,12864,-7020,-6632,183,-517,-317
540,15656,5532,-4852,156,-683,173,13456,-7128,-6780,181,-437,-294
560,15952,5332,-4852,-190,-274,-164,13376,-7016,-6916,244,-135,-318
580,16028,5196,-4864,-366,8,-262,13048,-7120,-6756,284,-113,-278
600,15952,5240,-4904,-123,-164,-10,12800,-7012,-6452,305,-280,-279
620,15848,5212,-4800,53,-419,148,13052,-7032,-6672,321,-349,-311
640,15528,5276,-4840,-26,-347,-6,13152,-7076,-6672,335,-274,-416
660,15664,5344,-4696,-202,-298,-315,13316,-6988,-6896,328,-117,-398
680,16008,5344,-4676,-362,-126,-468,13164,-7020,-6884,373,76,-359
700,16008,5256,-5096,-453,-102,-316,13020,-6988,-6724,366,160,-336
720,16016,5260,-5252,-354,-146,-163,13108,-7040,-6508,401,96,-363
740,15668,5152,-5096,42,-117,-222,13092,-7020,-6608,407,-120,-434
760,15840,5276,-4992,410,-221,-195,13048,-6952,-6592,390,-311,-474
780,15896,5308,-4676,244,-404,-37,13080,-6952,-6732,367,-409,-459
800,16036,5324,-4576,-3,-539,119,13108,-6868,-6780,349,-447,-498
820,15872,5372,-4732,-559,-532,134,13100,-7000,-6864,375,-412,-524
840,16012,5176,-4936,-768,-516,183,12884,-6888,-6736,320,-500,-571
860,16044,5104,-5040,-665,-819,525,12812,-7020,-7036,374,-915,-699
880,16412,4972,-4992,-946,-1201,1062,12488,-6828,-7124,436,-1287,-830
900,16604,5272,-5184,-1969,-1872,2029,12728,-6952,-6860,355,-1942,-1015
920,16412,5072,-4700,-1398,-2615,2819,12404,-6932,-6784,401,-2816,-1196
940,16148,5112,-5680,-132,-2946,3462,12676,-6888,-6428,256,-3953,-1306
960,16488,5792,-5600,-49,-3631,4483,12620,-6816,-6068,-49,-6234,-1134
980,17548,5584,-6888,112,-4398,5918,12588,-6548,-6100,-485,-8897,-886
1000,18788,5804,-6096,-554,-5872,8826,12736,-6448,-6744,-1111,-10573,-417
1020,19344,4956,-6260,-550,-6741,11759,11736,-6732,-7464,-1477,-12410,20
1040,18380,4900,-5056,-1105,-7462,14274,12076,-6920,-8616,-1653,-13443,333
1060,16468,3420,-5064,-753,-7730,14627,12444,-7236,-9568,-1389,-12186,671
1080,14416,2004,-5008,-216,-6038,12413,12240,-7288,-10072,-1127,-9536,584
1100,12936,708,-5464,1170,-4610,8519,11436,-7184,-10444,-897,-7005,342
1120,12652,104,-5848,415,-3843,5305,10924,-7212,-10688,-390,-4467,-335
1140,11504,-1468,-8796,-645,-1255,576,12824,-7464,-12736,656,-224,-1143
1160,10880,-1904,-13860,2988,4553,-7362,13824,-7876,-13844,2480,4749,-1730
1180,14836,-3116,-24360,12382,12631,-15470,12308,-7528,-12948,4597,5474,-1911
1200,32767,704,-32768,23185,20242,-9379,4512,-6524,-5968,5355,-8057,-2114
1220,32767,9244,-32768,32767,15114,19224,-1556,-6488,-8660,6117,-32768,-1655
1240,8796,25248,-10900,32767,14047,32767,18156,-7432,-21752,6976,-32768,2481
1260,9308,21744,32767,-2250,7808,16589,29468,-3748,-8124,3002,-9539,3452
1280,18956,4112,-10508,-4854,-3635,15996,-1508,-7324,5492,-711,-1329,4674
1300,28592,-6272,-24156,-1003,-8512,32767,-5540,-6824,-5076,-4416,-22829,4520
1320,18372,-2036,-688,18733,-4930,32767,5340,-8508,-16752,-4120,-31877,4221
1340,-1300,-3332,9492,27588,-16098,32767,10332,-8744,-18912,-2411,-20824,2092
1360,-6456,-4672,11000,6157,-17946,19247,12684,-6268,-17412,-1204,-3765,1708
1380,-10288,-7708,10280,-17079,885,-4730,8792,-6908,-17156,1076,16096,3303
1400,-7240,-9100,1104,-29268,5329,-24916,5508,-7804,-18428,1913,32699,922
1420,516,-8200,-6088,-32768,12202,-32768,2232,-7816,-17636,1423,32767,-3777
1440,11000,-5116,-14108,-32768,23151,-32768,124,-8788,-14692,5149,32767,-6209
1460,22656,-3372,-25736,-22653,18564,-32768,524,-7412,-9016,5452,25049,-7965
