Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16940,-192,-6164,30,-211,116,11260,-6784,-9244,381,-443,-282
20,16900,-160,-6340,487,-346,381,11456,-6800,-9280,412,-754,-283
40,16644,-124,-5944,647,-227,315,11548,-6952,-9276,439,-702,-274
60,16536,-28,-5608,457,-209,187,11464,-6864,-9268,454,-557,-258
80,16464,-28,-5576,271,-278,54,11524,-6912,-9296,458,-417,-291
100,16496,-4,-5380,-189,-133,-176,11360,-6900,-9292,410,-129,-292
120,16748,-188,-5680,-458,10,-267,11424,-6816,-9208,439,-51,-296
140,16816,-88,-6092,-276,57,-173,11252,-6828,-9064,418,-78,-322
160,16872,-220,-6108,31,-139,37,11356,-6836,-9332,385,-309,-296
180,16804,-192,-5988,101,-256,172,11392,-6892,-9292,412,-462,-255
200,16628,-256,-5792,143,-238,121,11504,-6848,-9424,466,-384,-250
220,16504,-264,-5760,78,-103,-5,11272,-6888,-9408,458,-237,-279
240,16460,-176,-6052,-3,-48,-100,11236,-6856,-9216,448,-233,-294
260,16416,-212,-5644,52,-207,-10,11176,-6928,-9152,317,-319,-324
280,16556,64,-5536,221,-437,-11,11304,-6880,-9156,209,-417,-318
300,16816,72,-5396,-231,-377,16,11400,-6876,-9304,179,-308,-300
320,16900,-176,-5840,-665,-381,83,11512,-6888,-9308,149,-289,-290
340,16868,-184,-6128,-321,-335,90,11464,-6912,-9308,215,-386,-270
360,16844,-276,-6280,86,-227,68,11452,-6980,-9284,276,-417,-289
380,16908,-176,-6060,288,-201,124,11436,-7036,-9248,386,-515,-280
400,16724,-104,-5680,301,-200,153,11392,-7024,-9408,421,-436,-283
420,16676,-144,-5612,106,-147,78,11496,-6988,-9348,441,-373,-288
440,16760,-76,-5608,-166,8,-108,11368,-6960,-9372,488,-270,-305
460,16700,-224,-6044,-322,19,-134,11420,-6872,-9304,501,-225,-307
480,16724,-240,-6212,19,-60,-47,11400,-6728,-9036,479,-312,-306
500,16768,-20,-5848,283,-136,-3,11372,-6640,-9344,453,-419,-296
520,16820,-124,-5764,66,-218,152,11364,-6788,-9244,436,-399,-288
540,16584,-204,-5828,48,-216,208,11400,-6880,-9212,434,-497,-323
560,16516,-100,-5804,123,-211,25,11472,-6744,-9276,403,-337,-318
580,16416,-176,-5944,-33,-165,-62,11404,-6756,-9500,374,-330,-280
600,16684,-80,-5712,-70,-226,-21,11400,-6872,-9264,380,-244,-267
620,16556,-228,-5756,-41,-151,-84,11292,-6852,-9208,321,-280,-266
640,16884,-156,-5940,-208,-196,-46,11452,-6828,-9300,303,-231,-243
660,16816,-248,-5872,-115,-162,69,11284,-6928,-9316,317,-323,-231
680,16680,-236,-5848,71,-242,138,11300,-6852,-9380,295,-425,-218
700,16688,-168,-5840,-79,-294,178,11372,-6916,-9176,323,-396,-234
720,16564,-292,-5820,-120,-194,21,11436,-7044,-9272,365,-246,-256
740,16664,-332,-5732,13,-130,-193,11312,-6908,-9208,376,-246,-275
760,16672,-208,-5872,-7,-114,-162,11220,-6868,-9196,385,-256,-269
780,16844,-136,-5876,-149,-215,18,11236,-6892,-9236,374,-303,-319
800,16816,-172,-5956,81,-156,102,11428,-6980,-9372,378,-354,-312
820,16596,-52,-5856,251,-198,9,11432,-6892,-9276,400,-400,-335
840,16544,-128,-5892,65,-432,-141,11692,-6924,-9396,437,-300,-379
860,16300,-272,-5876,59,-247,-550,11424,-6892,-9312,477,-101,-452
880,15904,-280,-5544,109,-465,-823,11344,-6816,-9100,390,-51,-574
900,15652,76,-5224,-167,-874,-1090,11292,-6688,-8792,257,81,-718
920,15444,344,-4908,-568,-1289,-1703,11620,-6792,-8984,181,500,-921
940,15320,540,-4728,-1216,-1445,-2733,11784,-6760,-9424,115,863,-1078
960,15172,612,-4412,-2723,-1723,-4100,12420,-6852,-9560,-7,2390,-1345
980,15488,960,-4892,-4359,-1052,-5522,12408,-7088,-9456,16,4063,-1476
1000,16120,1124,-5348,-5448,-18,-7202,12752,-7104,-9412,135,6299,-1588
1020,16776,1920,-5532,-7129,840,-8176,12976,-7332,-9636,494,7772,-1681
1040,17788,1920,-6036,-8494,1464,-8404,12136,-6932,-8524,683,8360,-1633
1060,18060,1632,-7648,-7063,2068,-7779,11828,-7272,-8008,868,7466,-1533
1080,18004,1884,-7964,-3984,1533,-6717,11788,-6860,-7276,903,4677,-1281
1100,17788,2240,-7984,-1278,492,-5633,12792,-6964,-7744,1100,3002,-1295
1120,17460,2660,-7296,521,-111,-5157,13108,-6912,-8288,1355,1491,-977
1140,18264,2940,-7332,1223,656,-5149,13876,-7092,-9092,1857,1845,-692
1160,18608,2796,-7532,1331,1925,-5597,14172,-7172,-9548,2793,2438,-138
1180,18608,2364,-7840,1042,3360,-5741,13288,-7120,-9012,3571,2916,15
1200,18576,2060,-7976,1643,4896,-4971,11952,-7224,-7732,4224,1829,76
1220,18036,2424,-9140,4362,5127,-4141,12236,-7500,-7940,4894,-845,157
1240,18928,1872,-12636,9364,6370,-3835,12020,-7488,-7328,5670,-4407,639
1260,24840,2260,-17444,15397,8973,1229,8280,-6980,-5200,5703,-15699,929
1280,32767,3816,-23764,26964,8979,15035,5284,-6360,-3976,4891,-30812,1539
1300,32767,13496,-16228,32767,8020,32767,7288,-7944,-10196,4754,-32768,3213
1320,-18228,30220,32767,15553,-302,23453,32767,-5752,-11760,3104,-30152,5647
1340,17364,12436,12680,-690,3450,16606,7460,-6036,-260,-1196,-4164,4904
1360,32767,2880,-10924,-17741,-10431,32767,-3292,-7280,-900,-2937,-14813,5167
1380,22600,-2328,-12648,5668,-11956,32767,4268,-9428,-12928,-4096,-26304,3927
1400,-6720,-2220,-2668,30893,-14386,32767,13564,-10280,-16716,-3088,-24677,4029
1420,-16828,-3336,11740,14203,-16239,15649,17508,-8284,-15976,-1437,-5159,4149
1440,-10852,-3708,13860,-16136,-3524,-15435,13788,-7560,-17960,1076,18096,4619
1460,464,-4252,5388,-32768,7168,-32768,2168,-8088,-16408,1106,32767,24
1480,13324,-5484,-8180,-32768,18699,-32768,-2856,-7900,-10648,1974,31275,-4398
1500,19880,-8640,-23324,-32768,16758,-32768,52,-7936,-8124,3367,21907,-6352
1520,25492,-8264,-31960,-9642,4691,-24157,4112,-6076,-6984,2631,8144,-8439
1540,32767,-4728,-32768,15841,144,-8702,7604,-6028,-7956,1934,-8899,-7273
1560,32767,4380,-27516,32767,-553,11879,6480,-6680,-11384,2768,-26201,-4779
1580,32767,30828,3992,32767,9326,23793,13596,-7200,-14136,2924,-32768,-1335
1600,10108,26584,32767,433,5174,24527,26208,-4684,-12456,541,-25388,3634
1620,31292,9028,7004,3622,-10219,30279,3800,-8040,-4108,-2158,-16097,6138
1640,28088,-2380,-17612,-1268,-10628,32767,-1012,-9736,-9460,-1740,-23157,6248
1660,12132,-4648,-11400,18438,-4044,32767,8884,-9796,-19780,-784,-26723,5316
1680,-3332,-7468,-2052,25025,-7374,32767,11724,-9132,-18804,1361,-16256,4522
1700,-6228,-9472,1424,9735,-4230,18336,7632,-7768,-15060,2421,-8302,4394
1720,-1968,-9892,3056,-2884,7811,439,4892,-7144,-12976,2296,913,3379
1740,5940,-8576,2668,-8707,7387,-5762,2692,-6588,-11352,1268,6664,1971
1760,9652,-8272,500,-10773,3159,-7495,2140,-7648,-11720,697,8980,1268
1780,11096,-8924,-2644,-11734,1222,-8091,3332,-7676,-12008,72,10901,696
1800,12904,-10064,-6680,-10869,-260,-8253,3712,-7520,-12596,-197,7297,33
1820,14492,-10484,-8744,-8459,-1290,-8172,3812,-7812,-13176,-1066,3896,-1581
1840,15652,-10184,-9312,-6285,-950,-7836,4844,-8572,-13452,-238,4111,-2003
1860,16072,-9192,-9068,-3452,188,-7146,5524,-8332,-12504,131,4241,-2006
1880,15532,-7824,-6864,-651,-813,-6572,6384,-8180,-12628,113,5150,-1736
1900,15820,-6444,-4328,-676,-679,-6733,7220,-8184,-12796,57,5165,-1414
1920,17208,-5780,-3748,-2625,1620,-6494,5712,-8624,-12800,948,5696,-679
1940,16676,-5808,-3568,-4274,2576,-5366,6560,-8156,-12596,460,7730,-582
1960,16100,-5352,-4260,-4991,2373,-4639,6776,-7672,-11952,62,7907,-393
1980,14228,-5404,-4696,-4826,1165,-5074,8200,-7920,-11780,120,6877,-92
2000,13392,-5456,-4552,-4954,426,-6950,7364,-7452,-12104,-4,5831,216
2020,13692,-5588,-5108,-6988,972,-8746,7564,-7568,-12192,-133,7217,-231
2040,15188,-5376,-5816,-7445,315,-9446,6864,-7348,-11768,-165,6901,-307
2060,16416,-5196,-7612,-7219,1861,-8749,7260,-7952,-10792,71,6634,-199
2080,16264,-4972,-7740,-5115,153,-7474,7692,-7276,-11440,-170,5340,-994
2100,14188,-3476,-4812,-4759,-3187,-7471,9240,-7388,-11576,-362,5640,-1120
2120,14624,-3540,-5460,-4698,-1998,-8209,9136,-7868,-11492,-308,5192,-1215
2140,17476,-3012,-8280,-6000,922,-9214,8320,-7736,-11184,-287,7370,-1257
