Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-3360,1240,17416,-194,71,-547,1648,-3620,15584,-437,124,-114
20,-3488,1184,17360,-207,63,-565,1804,-3552,15544,-424,139,-138
40,-3408,1328,17312,-231,61,-555,1732,-3580,15708,-467,55,-152
60,-3432,1420,17504,-247,135,-559,1860,-3464,15624,-451,104,-152
80,-3388,1388,17464,-288,102,-549,1744,-3368,15660,-468,70,-101
100,-3488,1236,17476,-257,75,-551,1764,-3396,15584,-439,75,-77
120,-3476,1320,17380,-256,117,-518,1748,-3492,15584,-457,54,-93
140,-3504,1236,17324,-263,51,-536,1824,-3532,15540,-472,93,-89
160,-3500,1272,17352,-264,59,-526,1800,-3464,15580,-500,32,-98
180,-3368,1328,17436,-226,-2,-514,1704,-3456,15560,-478,-20,-94
200,-3356,1308,17388,-254,34,-538,1824,-3508,15352,-463,74,-146
220,-3276,1164,17280,-276,14,-525,1660,-3540,15468,-495,25,-129
240,-3476,1240,17404,-312,7,-574,1760,-3528,15664,-568,-47,-136
260,-3592,1176,17408,-335,-41,-544,1660,-3524,15656,-592,-182,-135
280,-3672,1192,17480,-461,-123,-616,1664,-3616,15904,-549,-184,-104
300,-3788,1284,17548,-639,-216,-710,1596,-3416,16088,-691,-281,34
320,-4100,1452,17652,-840,-380,-606,1808,-3160,16288,-988,-572,391
340,-3624,1872,17576,-1192,-374,-672,2380,-2836,16960,-1846,84,1373
360,-3796,1896,18368,-1858,560,-413,2624,-3688,17544,-1580,1103,2201
380,-4752,1168,19644,-2191,2398,433,2776,-3984,17340,-382,3058,2730
400,-4824,2088,19808,-2579,3448,892,1476,-4264,18796,1215,4277,3554
420,-2652,3568,17448,-5250,7176,1032,1192,-3924,20020,2841,7307,4735
440,-9492,2576,21064,-9632,19859,636,-792,-4028,22192,4975,15260,7694
460,-14668,828,19912,-13173,29237,4030,-3204,-3444,22008,7416,19281,10261
480,-16812,-124,18124,-14968,31664,8252,-5844,-2088,20768,8618,21456,12687
500,-19588,-2160,19124,-15162,24945,11035,-7824,-1336,19816,9165,20461,15160
520,-17792,-2748,17652,-14248,19465,13584,-7944,-1144,19784,9789,17521,17512
540,-16980,-2284,15132,-16775,18527,15624,-5992,-1084,19028,10306,18073,20090
560,-16108,-2088,13264,-20350,21460,17167,-5256,580,17552,10355,21521,23041
580,-15140,-2932,11216,-24822,27990,18878,-4076,1492,15648,9111,28672,26704
600,-15696,-4012,8404,-29961,32767,21021,-5364,3640,12644,6305,32767,29956
620,-17760,-4816,7620,-32768,32767,23772,-7844,4708,10900,2324,32767,32082
640,-18096,-5496,4796,-32768,30665,25474,-10464,4408,9352,-2194,32767,32767
660,-18308,-6196,4984,-32768,22693,25996,-13680,5044,9796,-5840,32621,32767
680,-16348,-8008,5408,-32768,11929,25108,-13852,4532,8196,-9002,23102,31073
700,-15080,-7716,5168,-32768,853,21912,-15060,3444,8500,-10780,13745,29197
720,-12244,-7008,5628,-32768,-10302,18056,-11288,2688,8556,-11991,7877,26840
740,-8832,-5600,3688,-32768,-14466,16243,-7404,2316,8256,-12751,3423,25708
760,-6960,-5160,3164,-32768,-11114,15427,-3924,2960,7748,-12843,6851,24445
780,-7156,-4204,4328,-32768,-5851,17435,-884,3944,7176,-12642,14065,23269
800,-8048,-5052,6004,-32768,7547,23939,-1348,4212,3940,-13850,25950,21710
820,-8112,-32768,24488,-32768,13414,32767,-18176,-6956,5256,-13075,27442,22662
840,-4264,-9036,30380,4857,8931,26529,-5952,3912,12692,-5857,8787,14500
860,-11532,-6272,16228,9899,21873,27164,-6404,2772,14264,-21,12572,12295
880,-11168,-3584,10340,9066,32767,28988,-9532,3360,9244,4825,12226,12430
900,-12588,-2136,9124,15173,27170,26802,-12280,4008,7012,5698,12861,11862
920,-10328,-1768,10672,24473,5695,19254,-12872,5800,7820,9181,-3541,6854
940,-5940,2312,4924,29730,-12203,8775,-9372,6304,7212,8747,-17581,891
960,-6032,4080,1556,27338,-25888,-1049,-7948,6092,5996,7237,-27853,-4155
980,-6236,4988,-1200,24851,-32768,-11574,-8412,8288,3316,4818,-32768,-9388
1000,-6844,6992,-3020,21632,-32768,-22161,-7096,9804,3048,1314,-32768,-11690
1020,-7996,8260,-2812,14092,-32768,-28925,-4612,10104,3960,-2159,-31424,-12787
1040,-8732,7596,-972,5314,-32768,-32207,-4448,10408,6408,-4554,-24569,-12401
1060,-11776,6320,1060,-5078,-32768,-32768,-5160,9804,9540,-5543,-21681,-11590
1080,-14412,3356,1836,-15992,-32768,-30521,-6780,10188,10160,-6428,-18177,-9876
1100,-16312,984,3760,-25128,-29720,-23434,-6200,9640,9384,-7653,-14601,-6920
1120,-18668,-2204,7580,-29666,-20700,-12039,-4236,8544,11264,-9363,-4651,-1223
1140,-22280,-5176,10964,-32768,-13552,4573,-2928,7188,13328,-8589,7378,3336
1160,-22112,-7596,14720,-32768,-976,22556,-4068,6712,13928,-6322,20605,8024
1180,-22124,-11148,19972,-32768,17058,32767,-7196,7808,12780,-3790,29891,12135
1200,-20988,-28892,26816,-25600,26981,32767,-16936,2176,15072,-1313,32767,17192
1220,-15432,-12744,32767,9109,27032,32767,-8516,8696,16880,3632,22601,10952
1240,-9108,-7980,23180,22108,32767,32767,-3656,8196,16740,8068,25101,9844
1260,-11544,-5508,16800,16351,32767,32767,-8732,7060,16200,10808,26554,11396
1280,-11884,-3516,13660,18137,32767,32767,-13308,6488,12608,13630,21924,9544
1300,-9108,-2076,13240,26838,15573,25721,-15584,7996,9112,14879,4273,4920
1320,-8024,-72,9364,32767,-9467,12429,-12688,7768,6768,12963,-12328,381
1340,-8080,2572,3700,32767,-27583,901,-9624,8516,4784,12276,-29737,-5222
1360,-8068,3940,-2696,32767,-32768,-8680,-6464,9008,2668,10443,-32768,-10076
1380,-7360,6564,-5576,32767,-32768,-13824,-2896,9560,2408,7596,-32768,-12356
1400,-7996,7744,-4080,27915,-32768,-15948,-2504,9228,3232,4837,-30508,-13366
1420,-9216,7596,-1588,21143,-26328,-15435,-3368,9132,4368,3032,-24662,-13663
1440,-10656,6488,1076,15718,-21394,-13050,-4036,8764,5748,1398,-21304,-14249
1460,-11280,5036,3836,13731,-22195,-12059,-6536,8432,6480,-178,-21093,-14798
1480,-11200,3988,5196,14790,-26471,-13085,-7428,8296,7304,-1918,-24453,-15479
1500,-11132,4136,5664,15712,-30758,-15330,-6916,8488,7464,-3601,-27462,-16404
1520,-9992,4576,5748,15652,-32412,-17215,-4616,8308,7596,-5461,-28027,-17026
1540,-9080,4940,6520,14648,-32182,-17678,-2892,8100,8152,-7169,-28024,-17781
1560,-8948,4916,7276,12998,-31782,-17158,-2520,7500,8800,-8983,-27827,-18286
1580,-8452,4984,8400,11378,-32768,-17481,-2324,7168,9540,-10772,-28354,-18824
1600,-7908,3932,8568,9136,-32768,-18334,-2184,6428,10552,-12510,-28920,-19022
1620,-7628,4008,10068,6446,-32768,-20199,-1632,5788,11520,-14364,-28401,-19030
1640,-6432,3744,11408,3881,-32768,-20966,712,4896,11924,-15735,-25820,-18153
1660,-5120,3528,12908,1192,-27832,-19716,2292,3740,13276,-16739,-21025,-17131
1680,-5444,3208,14532,-1360,-23657,-18374,2108,2644,14760,-17444,-16894,-15787
1700,-5824,2240,15488,-4138,-23483,-18047,128,1548,17092,-17752,-14712,-14638
1720,-4880,1304,16416,-7593,-21910,-19148,896,960,17568,-17646,-13178,-13435
1740,-4352,432,17876,-9710,-16660,-19842,2404,796,17692,-17547,-7920,-11375
1760,-4936,764,20096,-10583,-9199,-19024,3264,312,18508,-17187,-1510,-9668
1780,-6916,680,21520,-11724,-4215,-17380,1932,-908,20112,-15981,2122,-8235
1800,-9324,-636,23272,-12085,-5819,-15489,-768,-1416,21008,-14279,394,-7453
1820,-10224,-1348,23780,-9754,-13840,-12903,-1388,-1196,20252,-12305,-6598,-7198
1840,-7056,-944,23148,-5699,-11504,-8840,1300,-412,18456,-11052,-12831,-7139
1860,-5136,432,20412,-4597,-21903,-5638,4060,-732,17424,-9768,-11636,-5691
1880,-2052,420,18896,-5547,-14030,-2242,3676,-436,17304,-9514,-9967,-5508
1900,-1540,560,16744,-8685,-12644,-1613,4400,-1792,16720,-9380,-7044,-3994
1920,204,-640,14688,-12302,-9441,-1230,5444,-1860,15000,-9811,-3350,-2493
1940,8300,-1796,11860,-14081,-4350,-908,5056,-1404,13084,-11578,5740,-2296
1960,-24652,-12312,32767,-5404,-23749,-5046,-1696,-4724,18652,-8894,4158,-185
1980,4120,-14876,26072,16128,-5258,-2373,-5644,-8984,25912,-2478,-5263,505
2000,880,-204,22308,14509,8355,600,6856,-5056,21360,-478,-3231,-1581
2020,588,-444,17800,10439,10812,-2167,6956,-4988,17936,86,4841,-1823
2040,-2428,-1160,16092,6513,5995,-560,2632,-4568,16012,224,4273,-1550
2060,-368,-616,15448,3522,-362,-1874,2352,-4652,14868,-249,1116,-1468
2080,464,-1348,17276,2519,-1290,-1225,3756,-4144,14204,-514,-687,-1113
2100,1688,-1156,18156,3786,-330,-484,4368,-3844,14284,-668,-994,-1137
2120,2224,-164,18216,4687,2152,-149,5428,-4164,14756,-420,-1017,-1072
2140,1920,-268,17548,4705,4008,-118,5216,-4428,15048,-478,759,-955
2160,484,-240,18176,4288,4979,-819,3916,-4216,15404,-380,2135,-959
2180,-1108,292,18304,3875,5167,-1027,3104,-4208,16156,-333,1948,-843
2200,-2168,776,17980,3077,4739,-961,2724,-3772,16500,-167,2232,-640
2220,-3048,876,17732,2241,3453,-653,1932,-3408,16244,62,1872,-399
2240,-2840,1120,17652,2179,2465,-84,2100,-3152,15460,130,775,-178
2260,-2096,1520,17068,1952,631,213,2636,-3208,15356,46,-83,-50
2280,-1392,1864,17204,1146,-1026,-174,3148,-3312,15532,-62,-648,-96
2300,-696,1848,17348,-161,-2047,-987,3672,-3560,15812,-91,-329,-385
2320,-344,1140,18088,-1095,-1163,-1272,3588,-3616,15508,-32,-61,-885
2340,-672,432,18416,-776,94,-1285,3268,-3752,15444,48,505,-895
2360,-1056,256,18296,105,697,-1113,2868,-3828,15108,131,749,-823
2380,-1204,624,17820,561,706,-974,2808,-3672,15260,200,303,-857
2400,-1288,764,17492,311,317,-848,2996,-3712,15312,33,97,-840
2420,-1164,784,17568,66,-227,-704,3228,-3464,15348,-137,-103,-692
2440,-988,920,17932,88,-274,-561,3244,-3476,15460,-301,-382,-581
2460,-852,1084,17876,258,2,-475,3416,-3304,15428,-391,-404,-447
2480,-828,1180,17964,356,326,-454,3580,-3320,15636,-387,-70,-239
2500,-1000,1476,17828,142,643,-394,3476,-3164,15552,-430,199,-163
2520,-1292,1304,17632,-197,516,-418,3144,-3352,15636,-534,279,-40
2540,-1376,1168,17728,-464,185,-438,2936,-3332,15616,-648,280,91
2560,-1384,1064,17748,-508,12,-378,2904,-3380,15292,-587,138,145
2580,-1256,940,17808,-470,-114,-365,2944,-3480,15396,-586,28,187
2600,-1148,904,17836,-377,-321,-462,3048,-3584,15460,-596,-83,123
2620,-992,948,17768,-434,-306,-509,3060,-3636,15360,-620,-120,25
2640,-1068,796,17780,-466,-167,-571,3080,-3620,15280,-629,15,-57
2660,-1056,804,17832,-389,-187,-665,3068,-3644,15360,-611,37,-126
