Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15600,4684,564,-10,-286,-115,-13996,7268,4200,572,-592,-236
20,-14408,4868,212,280,-342,408,-13440,7512,4272,521,175,-298
40,-13964,4708,676,193,112,206,-13868,7428,4800,397,-25,-413
60,-14920,4520,700,-46,-126,-204,-14552,7292,4936,384,-511,-342
80,-15396,4352,700,-49,-639,-418,-14384,7196,4860,532,-1039,-205
100,-15060,4800,264,-6,-602,33,-13308,7392,4132,560,-460,-210
120,-13784,4772,132,-89,-145,357,-13632,7368,4212,449,103,-307
140,-14336,4600,600,-24,280,77,-13952,7276,4712,316,126,-450
160,-15032,4460,548,-213,6,-73,-14400,7200,5080,376,-276,-345
180,-15264,4652,556,-49,-300,-199,-13956,7316,4408,442,-662,-243
200,-14668,4808,332,-33,-670,193,-13500,7492,4368,409,-185,-303
220,-14096,4560,700,-214,-114,153,-13732,7260,4660,325,-52,-407
240,-14864,4436,756,-87,12,-8,-14224,7208,4824,310,-212,-393
260,-15120,4400,624,-251,-311,-185,-14508,7156,4828,427,-624,-224
280,-15396,4716,536,-73,-715,-17,-13552,7384,4148,449,-458,-225
300,-13920,4920,352,-154,-330,231,-13596,7448,4440,304,43,-252
320,-14068,4632,516,-313,105,127,-13916,7264,4636,232,45,-390
340,-15044,4444,676,-185,130,-162,-14220,7180,4820,238,-286,-356
360,-15640,4396,496,-131,-306,-183,-14272,7184,4776,383,-687,-268
380,-14676,4964,84,-5,-644,185,-13504,7380,4048,345,-121,-325
400,-13940,4512,768,-294,-49,137,-13908,7268,4620,328,105,-373
420,-14608,4296,712,-406,241,-26,-14112,7236,4664,320,-25,-367
440,-15064,4336,996,83,-83,-290,-14400,7260,4948,414,-530,-397
460,-15328,5076,344,-40,-621,-218,-14004,7352,3524,338,-712,-207
480,-14188,4876,276,208,-109,359,-13008,7428,4604,260,34,-350
500,-13816,4488,368,59,542,252,-13636,7172,4528,264,114,-506
520,-14468,4560,612,-402,633,16,-14184,7256,4932,335,9,-585
540,-15208,4596,816,-328,-67,-395,-14572,7232,4944,407,-755,-483
560,-14992,4164,988,-114,-301,-510,-14652,7132,5548,706,-1705,-263
580,-14828,3736,1080,-205,-457,-940,-14940,6880,6568,1253,-3021,-285
600,-14720,3288,792,-467,-580,-2071,-14824,6704,7060,1987,-5828,-161
620,-15028,3212,1528,-2033,-2304,-3623,-15016,6484,7520,2793,-7089,29
640,-14660,2648,2616,-3731,-4731,-5979,-15160,6920,7812,3680,-9398,112
660,-14748,1704,2948,-3833,-5750,-8428,-15332,6948,7916,4353,-11417,164
680,-15964,-100,5324,-3689,-8643,-10781,-15196,6192,9644,5718,-14169,41
700,-15000,-884,8924,-2767,-13677,-12984,-15004,6076,10088,7371,-19008,-651
720,-13276,-2108,9212,-2951,-21451,-16949,-13332,6492,9320,8724,-21460,-1208
740,-10900,-2644,6832,-577,-21309,-20940,-11232,6636,8932,9841,-17849,-2051
760,-10676,-3108,5188,244,-12538,-22580,-12432,6608,9956,10461,-15372,-3035
780,-11644,-3448,4568,-1047,-8441,-24369,-12420,6820,10160,11220,-16939,-3761
800,-12328,-2344,2936,-5517,-11926,-26973,-12548,7384,9200,11395,-20581,-4618
820,-9888,-3084,3188,-13129,-13367,-28315,-10200,7724,7084,10865,-22284,-6250
840,-10360,-6068,5988,-16659,-8351,-27785,-10188,7832,5680,9579,-19123,-6984
860,-11936,-8656,8204,-9516,-3929,-28085,-12948,7944,5832,7737,-19291,-7094
880,-13332,-9600,7044,489,-2870,-30533,-13340,8384,6544,5903,-21232,-6532
900,-14848,-7096,3336,5123,-6498,-32768,-11380,8532,7436,4576,-23488,-6795
920,-13528,-6244,560,5421,-5732,-32768,-8748,8916,7024,3456,-20482,-6787
940,-17144,-5556,-1056,3606,1300,-27993,-8640,9240,8800,2226,-12576,-6190
960,-22412,-5168,-892,-1203,4291,-19870,-8448,8912,9320,1057,-5706,-5000
980,-24648,-6296,-1152,-6762,1589,-10177,-7524,8528,10848,222,2781,-2942
1000,-32768,-7432,-772,-10749,-4527,5655,1412,6588,11748,1890,19484,-1871
1020,-32768,-9568,-836,-18344,-11062,32767,5624,6596,5312,2604,32767,-252
1040,-32768,-20464,-3728,-32768,16974,32767,-2920,7944,-5860,836,32767,1108
1060,-32700,-29056,-2252,-32768,32767,32767,-14264,10308,-12480,-526,32767,359
1080,-31544,-32768,6812,-32768,32767,32767,-20364,8860,-9496,-558,32767,-539
1100,-28184,-32768,21152,-32768,32767,32767,-22648,6668,-11808,-1120,32767,671
1120,-9908,-32120,26452,-15901,18681,32767,-27848,10544,-4964,1029,32767,290
1140,11016,-23388,23380,18301,770,32767,-21152,8056,-3672,-6576,32767,9774
1160,17936,-10368,7852,32767,-17819,20402,-23736,5508,6996,3225,4334,7071
1180,12264,1492,-6088,32767,-29811,-12330,-16476,3640,4248,6342,-22330,5024
