Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13544,4204,4868,-340,-447,-89,-9920,7872,10784,418,-504,-231
20,-13412,4356,4944,-242,-263,31,-10080,7828,10844,417,-236,-306
40,-13296,4088,5260,-6,-139,38,-10356,7880,10952,447,-258,-321
60,-13796,4664,4392,-75,-119,11,-10356,7972,11068,418,-473,-340
80,-13828,4376,5068,-270,-458,7,-10520,7836,10960,461,-509,-204
100,-13444,3800,5048,14,-677,-278,-9928,7808,10716,442,-514,-225
120,-13068,4220,4552,136,-264,-110,-9932,7756,10620,421,-90,-285
140,-13400,4376,5024,155,115,149,-10016,7924,10812,414,96,-355
160,-13720,4236,5204,146,83,123,-10560,7920,10976,457,-14,-395
180,-14012,4404,5256,-185,-337,-46,-10416,7848,11040,531,-351,-350
200,-13552,4288,4876,-138,-321,-22,-10212,7904,10916,512,-298,-276
220,-13248,4200,4912,-118,-75,175,-9968,7948,10752,459,-88,-322
240,-13600,4216,4760,-102,110,138,-10336,7924,10740,353,37,-349
260,-14004,4320,4812,100,-211,-62,-10436,7848,10788,314,-329,-281
280,-13688,4288,4952,153,-293,-85,-10180,7760,10916,334,-381,-227
300,-13452,4252,4920,-344,-197,151,-10072,7864,10724,356,-69,-314
320,-13620,4148,4948,-160,-8,148,-10608,7848,10740,365,55,-379
340,-13684,4288,4828,49,-208,-22,-10444,7944,10932,354,-353,-370
360,-13752,4244,4924,72,-378,-99,-10280,7980,10852,366,-485,-287
380,-13316,4324,4932,35,-170,27,-9936,7948,10604,378,-190,-268
400,-13376,4224,5016,128,120,148,-9968,7868,10496,377,204,-332
420,-13580,4400,5072,381,249,226,-10428,7940,10692,307,290,-376
440,-13624,4196,4644,672,137,217,-10316,7868,10748,294,122,-377
460,-13692,4340,4968,706,165,197,-10576,7872,10976,324,3,-391
480,-13784,4068,5012,219,-77,72,-10396,7632,10952,366,-340,-412
500,-13448,3420,5684,2062,590,497,-9996,7644,10896,248,-34,-444
520,-13716,2584,5344,3883,1555,559,-9368,7552,12124,-355,713,-543
540,-13704,1848,6400,6799,2897,950,-9360,7012,12916,-785,1645,-796
560,-14400,1980,6396,6584,3713,490,-9852,6532,13608,477,1054,-1448
580,-14700,1428,7964,4470,4290,734,-8796,6172,13204,2196,1297,-2762
600,-15340,-1748,10376,7607,4894,2081,-8856,5092,13816,4706,2774,-4626
620,-14932,-3140,11612,11763,4569,2420,-9716,4816,14868,7438,2614,-6884
640,-15068,-2816,10484,14588,3910,1744,-10968,5184,14624,10245,-690,-8814
660,-16160,888,3300,12648,2297,388,-10820,4888,13120,12351,-2283,-9688
680,-16032,3516,-252,13266,538,818,-11928,5536,10620,13418,-975,-9761
700,-14536,6968,-4284,11545,1569,1455,-12888,6356,8540,13273,-247,-8831
720,-13728,10296,-5772,10756,4512,3792,-13652,7392,5696,12146,2290,-7658
740,-12160,13568,-8364,6947,5805,4314,-16104,8684,3888,9948,3514,-6303
760,-11864,14988,-9512,536,4792,1964,-17012,9272,2844,6695,1489,-4055
780,-9676,14880,-8072,-4618,3827,-979,-16508,10140,3008,3392,-482,-2193
800,-8752,11984,-5468,-7083,6075,-2968,-12820,9616,3956,450,-1647,-1226
820,-8220,9136,-2588,-10706,7688,-5243,-11172,9228,5284,-1448,-63,-1201
840,-10896,6520,848,-10833,8574,-6879,-11900,8376,5616,-2828,329,-1547
860,-12564,6320,728,-10792,6664,-8364,-12824,8300,6592,-3653,-1538,-1216
880,-14420,6848,436,-8374,4398,-9162,-13856,8484,6848,-4620,-3345,-394
900,-17864,8868,-2412,-10270,3311,-8551,-14184,7800,13584,2310,21980,5387
920,-21528,-2048,8592,-2023,8578,28352,-13844,7812,13684,3405,19720,5510
940,-18324,-744,6752,1678,5052,27854,-12404,7460,10468,6194,16010,5510
960,-15472,200,7264,7769,1870,26972,-13648,8032,8464,7202,13298,4685
980,-12580,556,7096,16169,-5651,22968,-14212,8016,7292,7379,7637,3822
1000,-8032,2128,3412,21923,-13098,15805,-14312,8636,7880,7383,480,2345
1020,-772,6216,-5028,11597,-16902,1974,-14840,8084,8724,7262,-12180,289
1040,-2200,6976,-2496,10483,-18565,-10894,-12060,7564,2964,6191,-20672,-2033
1060,-4528,9372,-2352,10276,-19571,-14615,-8400,8916,216,3639,-20818,-4226
1080,-3648,10028,-4656,10926,-15839,-13373,-6728,8916,856,892,-15475,-6726
1100,-3684,9528,-4988,10074,-10117,-12237,-7332,7856,2100,-1097,-9973,-8421
1120,-2316,9916,-7052,4182,-2587,-12113,-9544,7380,4284,-2434,-6755,-10058
1140,-4376,6776,-5336,-760,1373,-16233,-11792,6372,3424,-3948,-7966,-10780
1160,-9684,6984,-3468,2964,30,-19352,-14892,6596,2528,-6155,-10151,-11016
1180,-12964,8208,-6272,2194,-5591,-22592,-16236,5688,4792,-8291,-13872,-9890
1200,-16192,9036,-8712,-536,-6345,-22995,-15196,4936,7252,-9171,-15579,-8293
1220,-18264,8404,-8568,-5088,-1446,-19181,-12940,4464,9132,-8840,-11171,-6635
1240,-21144,6260,-5340,-7095,4687,-13660,-14792,4456,10232,-7883,-3909,-4791
1260,-24176,5160,-4192,-8107,5404,-9933,-18412,3816,11492,-6993,-1711,-2729
1280,-25076,4188,-4160,-7920,2456,-8411,-18616,3048,14296,-6060,-3147,65
1300,-24124,3748,-3860,-9753,514,-7149,-16096,3424,15116,-4582,-4118,1746
1320,-21940,1724,412,-8302,3183,-2762,-11700,4664,13608,-3061,-141,2644
1340,-21752,1096,2972,-7228,4881,2159,-12292,5548,12880,-1822,4290,2734
1360,-20916,2080,2780,-5713,2897,4530,-13748,5560,12748,-1091,4094,3563
1380,-17176,2596,420,-5708,-387,3285,-13480,5708,12832,-438,1832,4188
1400,-15120,3524,-1656,-7648,-2335,1284,-12452,5756,11524,-286,119,4644
