Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8140,3108,15844,-322,70,-576,5620,1044,15024,-602,86,-173
20,8112,3084,16080,-447,-217,-476,5508,960,15428,-629,61,-161
40,8160,2932,15668,-313,-158,-540,5572,1028,15128,-628,-173,-124
60,8200,2992,15748,-237,-90,-603,5588,988,15260,-581,-193,-150
80,8424,3148,15748,-191,51,-580,5836,912,14992,-485,101,-123
100,8304,3044,15608,-117,132,-566,5736,976,15096,-506,75,-129
120,8060,3044,15804,-109,108,-551,5580,900,15160,-578,-112,-81
140,8092,3160,15836,-340,-100,-555,5528,888,15000,-610,-140,-142
160,8268,3004,15732,-475,-316,-472,5596,984,15044,-626,-85,-150
180,8320,2968,15576,-333,-103,-547,5720,948,15036,-559,-165,-159
200,8256,2932,15632,-170,106,-593,5808,1004,15024,-529,63,-136
220,8284,3056,15764,-134,206,-534,5768,988,15072,-497,109,-60
240,8036,3012,15760,-164,111,-614,5560,968,15120,-524,22,-123
260,8120,3180,15860,-353,-158,-564,5640,948,15200,-591,-74,-198
280,8128,2960,15720,-402,-139,-495,5672,912,15108,-582,-38,-158
300,8344,3580,15720,-367,-15,-592,5708,1004,15036,-551,27,-171
320,8332,3164,15752,-287,61,-481,5612,964,15132,-528,104,-116
340,8092,2940,15896,-238,119,-521,5528,1036,15128,-492,99,-100
360,8148,3092,15924,-259,-7,-598,5520,980,15304,-507,-192,-128
380,8164,3012,15660,-286,-76,-555,5804,964,15132,-522,-259,-115
400,8400,3376,15696,-182,-128,-507,5808,868,15020,-483,14,-136
420,8408,3208,15680,-270,19,-504,5780,884,15084,-463,74,-104
440,8204,3056,15744,-221,-1,-482,5632,1028,15148,-471,-65,-87
460,8152,3148,15792,-197,-91,-517,5580,1000,15048,-457,-242,-99
480,8160,3008,15752,-238,-138,-573,5732,1040,15056,-377,-374,-101
500,8316,3040,15876,-215,-194,-550,5680,1044,15276,-368,-520,-57
520,8340,3112,15760,-198,-188,-526,6120,944,15048,-274,-193,-48
540,8372,2924,15648,-141,17,-447,5804,1060,15240,-241,188,11
560,8164,3064,15740,-109,-38,-458,5804,1000,15204,-192,-20,49
580,8220,3144,15976,-29,-198,-459,5616,1188,15348,-126,-43,173
600,8336,3028,16288,230,-659,-538,5680,968,16096,-231,-696,383
620,8376,3024,16380,589,-1394,-788,6404,892,16424,139,-982,634
640,9352,3064,16284,1919,-1853,-801,6512,1232,16712,445,707,1345
660,10092,4024,17016,4218,-3303,269,6428,1888,17164,198,1784,1867
680,10588,4804,17928,5972,-7658,1631,6548,2504,17236,-644,1011,3262
700,13496,7136,19628,4032,-13803,3859,7900,2336,17252,-2160,-2037,4437
720,16544,7828,21028,-1636,-14938,7841,9568,2812,19952,-4621,-8151,5577
740,18332,7712,20436,-3699,-15431,8572,11948,2800,20628,-7424,-10481,7069
760,18008,5888,16784,-2428,-17291,10431,11968,1660,20592,-9398,-10707,8883
780,18320,5516,14388,689,-15857,10013,10904,1544,19956,-11176,-11819,11798
800,17524,4360,12180,6475,-14744,9930,11228,32,18456,-10720,-18941,14449
820,16104,4808,8364,16233,-18125,8533,10212,120,17456,-10133,-28252,18586
840,13864,3908,5612,27526,-21785,8537,7412,-1664,12912,-8220,-32768,21036
860,12560,3736,3920,32767,-26971,13006,3024,-3192,10376,-4990,-32768,24124
880,12792,4844,1732,32767,-32292,18455,2276,-4616,7948,-544,-32768,26357
900,12504,5296,712,32767,-32768,24594,2216,-5708,6000,3776,-32768,26606
920,14024,7712,1088,32767,-32768,29655,4248,-6772,2800,7253,-32768,25919
940,16436,9812,5576,32767,-32768,32767,10332,-7304,-936,8198,-32768,23415
960,19616,11032,12732,32767,-32768,32767,14476,-7320,-2272,6504,-32768,20803
980,3540,20056,32767,25446,-32768,32767,31056,-4800,464,2481,-32768,19382
1000,20076,9664,16484,-5501,264,14936,12256,-3176,3376,-4954,-4783,7439
1020,10304,-748,10420,-18322,-4424,21843,4136,-7192,3396,-8226,-5549,7099
1040,7120,208,4076,-13478,-15027,26838,8436,-7864,2848,-9670,-13566,5788
1060,9792,-736,4036,-19043,-20556,24048,12140,-8368,-2388,-11392,-12137,3133
1080,11744,-1892,-124,-28671,-10955,18684,17488,-9792,-5348,-12980,-1563,1570
1100,12232,-2332,-5356,-32768,3604,11547,18464,-9500,-6696,-11973,12304,-1059
1120,11720,-4176,-11732,-32768,16578,355,18444,-9648,-8048,-10887,27375,-5811
1140,12152,-6584,-17832,-32768,32211,-11412,16880,-10248,-8464,-8070,32767,-8688
1160,14928,-6984,-18644,-31629,32767,-20328,17368,-11248,-8240,-3157,32767,-9930
1180,15412,-5948,-15996,-21606,32767,-25844,17500,-10988,-5312,1901,32767,-10383
1200,17348,-4692,-12208,-7322,32767,-28532,14232,-10596,-312,6987,32767,-8733
1220,17780,-2940,-7900,8362,32767,-24012,9736,-8872,5712,10338,32100,-5692
1240,15960,1704,-2896,25792,30222,-14944,7736,-7512,8884,12710,9648,554
1260,17088,5596,2552,32767,6997,-4560,6768,-5876,8840,12092,-13312,4888
1280,22848,9860,6568,32767,-14538,7999,11116,-6092,5452,10225,-32768,7940
1300,26432,10412,7864,32767,-27419,18782,15376,-6436,2856,7439,-32768,10274
1320,25820,9432,8396,32767,-32768,28235,15912,-7020,1324,4414,-32768,13611
1340,22664,7540,9816,29945,-32768,32767,16968,-7528,776,1322,-32768,15411
1360,15624,5188,11388,14354,-29821,32767,21648,-7808,416,-2296,-31760,14426
1380,17804,4960,7984,3244,-20584,31587,15776,-7732,1148,-5046,-22549,12819
1400,14524,1784,6484,-5635,-15724,32340,15840,-8864,120,-7051,-16733,10358
1420,11372,-524,2996,-12933,-15062,29315,13176,-8548,-1368,-8825,-11165,7821
1440,10152,-2960,548,-18381,-12197,26939,12876,-9716,-2108,-9948,-7151,6805
1460,9136,-4224,-2068,-20913,-6605,22339,13376,-9088,-3388,-10697,-568,4971
1480,9588,-4660,-4372,-23876,-1208,16752,14104,-9232,-4704,-10833,7908,2001
1500,10260,-5444,-5760,-26451,5278,10439,14552,-9508,-4916,-9813,19370,-1224
1520,10356,-4900,-7544,-29052,13194,4456,13632,-9628,-5860,-9597,29488,-4577
1540,10632,-4748,-8232,-32768,26107,-1207,13860,-9924,-7316,-9226,32767,-8613
1560,13160,-5304,-11132,-32768,32767,-4758,13496,-10516,-5688,-7129,32767,-11530
1580,13752,-6296,-11724,-32768,32767,-6892,12224,-10400,-3180,-4188,32767,-12664
1600,13388,-5872,-9304,-29347,32767,-7686,11820,-9448,-1956,-1152,32767,-13255
1620,14244,-4516,-6968,-25687,32767,-8704,12908,-8820,-752,1984,32767,-13845
1640,18856,-1908,-5640,-24399,32767,-10381,15020,-7784,1148,5182,32767,-13596
1660,16736,-4748,-4392,-18483,32767,-8438,11840,-7988,4548,9194,32767,-12290
