Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15644,-7104,240,-110,-501,94,11784,-11596,-1072,260,-615,-360
20,16044,-7268,232,-242,-110,33,11988,-11876,-1272,227,-51,-357
40,15716,-7456,272,-106,142,-8,11600,-11932,-1104,325,219,-158
60,15492,-7532,148,77,-148,-175,10880,-12020,-728,361,-156,-189
80,15184,-7488,172,195,-650,-192,10908,-11996,-892,495,-882,-339
100,15388,-7192,72,58,-787,-55,11392,-11584,-980,428,-1045,-473
120,15892,-6948,172,35,-394,-19,12048,-11636,-1064,207,-524,-443
140,16128,-7164,28,-47,-26,-5,11692,-11788,-1440,188,28,-203
160,15688,-7488,28,-156,19,58,11052,-11964,-1116,355,-68,-92
180,15288,-7456,196,-164,-554,-4,11060,-11888,-788,446,-647,-219
200,15568,-7244,324,54,-721,-65,11464,-11788,-1192,424,-920,-338
220,15916,-7136,-124,-19,-226,18,11924,-11692,-1208,241,-255,-340
240,15716,-7136,-60,-239,141,145,11408,-11688,-1116,242,133,-257
260,15436,-7540,280,-221,-188,111,10944,-11820,-1140,373,-202,-206
280,15432,-7516,72,75,-620,-93,11260,-11888,-1136,409,-638,-288
300,15772,-7144,28,-42,-622,-75,11796,-11744,-1124,303,-531,-324
320,15936,-7280,64,-193,-192,56,11844,-11772,-1176,144,-95,-270
340,15656,-7396,96,-86,-75,35,11332,-11840,-1132,170,-66,-220
360,15428,-7408,48,-86,-253,0,11300,-11992,-1220,370,-237,-250
380,15596,-7404,36,-98,-355,-61,11328,-11856,-1268,406,-387,-258
400,15548,-7392,116,-59,-481,-51,11496,-11800,-1248,433,-517,-338
420,15612,-7232,-104,12,-416,-14,11420,-11752,-1224,333,-523,-370
440,15820,-7200,120,-39,-275,43,11568,-11752,-980,236,-401,-337
460,15808,-7172,28,-153,-149,17,11636,-11772,-1124,206,-108,-200
480,15684,-7384,196,-9,-152,-81,11392,-11844,-1212,293,-124,-145
500,15616,-7256,164,81,-369,-116,11232,-11884,-1120,440,-371,-204
520,15816,-7124,-100,-87,-296,53,11460,-11768,-1076,397,-438,-239
540,15500,-7260,152,-38,-264,76,11548,-11804,-960,378,-413,-301
560,15560,-7312,140,16,-298,-71,11496,-11908,-1108,327,-234,-322
580,15828,-7216,80,-4,-104,-85,11488,-11820,-1104,328,-49,-243
600,15692,-7312,72,-251,-83,51,11316,-11932,-1168,401,-94,-231
620,15516,-7404,392,-206,-225,-12,11432,-11696,-752,343,-265,-340
640,15588,-7316,352,155,-629,-148,11144,-11732,-768,231,-654,-333
660,15456,-7436,448,187,-1441,-213,10640,-11904,-484,256,-1528,-279
680,15520,-6984,448,422,-2767,-207,10412,-11720,-208,233,-3363,-240
700,15076,-7360,1248,992,-5087,-808,11316,-11268,64,-174,-4779,-302
720,15180,-7188,1988,2446,-7605,-2259,11432,-10752,840,-1675,-5925,51
740,14856,-7268,2392,4926,-11697,-2779,9880,-10856,1788,-3361,-8749,491
760,14400,-7112,3280,8569,-15420,-3179,9088,-10396,1240,-5314,-12754,1000
780,13912,-5808,3512,12284,-19281,-4452,10696,-9092,-1712,-8084,-14045,2301
800,15696,-1632,5456,11923,-19229,-3958,13188,-8632,-1848,-9779,777,2569
820,15672,-1680,4936,396,-16010,1559,10500,-9360,-988,-10525,-87,1951
840,14476,-2700,2972,-5181,-8774,1877,12660,-8452,-2008,-12793,-364,1431
860,12164,-9440,-2632,3569,-4290,-4183,11564,-8780,-920,-14475,-369,1182
880,11588,-2672,-2712,8089,-2628,-6430,9796,-8772,-1408,-15743,-2476,844
900,12908,-3124,-1784,8926,-7796,-5756,9020,-8288,-4256,-17000,-4966,-733
920,12488,-2160,-1544,4187,-13284,-2349,10724,-8368,-6032,-17891,-3999,-1968
940,11948,-4620,-3828,1702,-15204,-2201,11756,-8668,-6448,-18031,-931,-3079
960,11060,-7040,-7156,14986,-9984,-8887,15404,-7460,-6816,-18134,-224,-3518
980,11632,-3880,-10452,25510,-3285,-15386,12296,-6312,-9148,-19987,7458,-6835
1000,11864,-3632,-9284,18121,1043,-18702,12592,-8732,-9712,-17167,4416,-4678
1020,10808,-6724,-8652,6681,-902,-20929,14996,-8512,-13404,-15322,12249,-6392
1040,12500,-6408,-7228,-2178,-4266,-24722,12248,-10400,-14992,-12891,16852,-8071
1060,15948,-7520,-11452,-4269,-781,-32768,17020,-10088,-14968,-10161,19536,-9187
1080,15320,-7680,-14700,3763,6735,-32768,18868,-10876,-18056,-5073,28092,-7253
1100,17416,-1448,-14176,8685,9617,-32768,20456,-9588,-20784,1364,32767,-4861
1120,23412,7844,-9332,-2495,5064,-32768,16232,-9092,-15428,6343,32767,-5298
1140,32767,10000,-8648,-5361,1390,-32768,8452,-7848,-4692,9543,29057,-2552
1160,32767,11424,-10432,3604,3321,-18767,684,-6960,7960,8635,8898,-2575
1180,32767,13812,-9896,16280,-888,18714,1656,-4056,7168,5057,-23499,-3601
1200,32767,17000,-8640,28390,-13781,32767,5792,-3684,-100,2087,-32768,-1518
1220,32767,17904,-10840,32767,-24493,32767,7440,-6800,-9720,2610,-32768,2541
1240,32767,17080,-7464,32767,-26144,32767,7172,-8496,-19668,4782,-32768,5491
1260,24944,16892,-2684,31611,-26833,32767,9324,-8976,-21516,5015,-32768,5238
1280,6436,11080,900,31142,-32076,32767,8968,-8964,-17252,2465,-32768,5497
1300,-2132,5076,4912,31243,-32768,32767,20144,-9404,-19240,4303,-32768,7692
1320,-4624,-1024,7356,19483,-10129,32767,19316,-6492,-15332,5903,-28551,7331
1340,-9260,-6844,5736,-192,15892,8915,14828,-4300,-13872,5742,3007,6390
1360,-9540,-10592,2156,-18324,21137,-9119,5356,-4680,-13856,1876,24767,2371
1380,-1500,-10928,-1612,-29153,23504,-20885,2964,-7200,-14908,414,30185,346
