Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,24172,6140,-1264,6844,-4467,25890,6704,-7612,-6056,-2800,-16318,7388
1560,22912,-1812,-12076,2554,-6548,32767,1204,-8740,-11416,-2989,-18898,7072
1580,13516,-5696,-8348,19665,-3644,32767,6068,-9412,-18256,-1770,-19834,5636
1600,3788,-7164,1252,10037,-9134,32767,6968,-9280,-18768,211,-13593,4104
1620,1588,-9656,-360,-1765,-3823,21361,6676,-8600,-15008,1417,-5723,2746
1640,-288,-10256,-2980,-7498,6607,7894,5216,-7956,-12520,1592,-125,2019
1660,1264,-10068,-3128,-6753,6846,-2970,5064,-7424,-12044,952,6346,1036
1680,6360,-8600,-2180,-6231,3137,-9364,4440,-7348,-12704,570,9902,163
1700,9956,-8016,-3600,-7765,331,-12983,4488,-8008,-13360,749,11561,-311
1720,13108,-7724,-5636,-9864,146,-15064,3876,-7700,-12912,1137,11636,-736
1740,16460,-7692,-9408,-9894,2643,-14377,3424,-8132,-11440,646,7331,-1770
1760,16864,-7236,-9324,-6018,1419,-11966,4676,-7744,-11388,115,5482,-2477
1780,16664,-6196,-7700,-1801,-1734,-9643,5968,-8120,-12328,358,4412,-2267
1800,17256,-5268,-6120,-1313,-1020,-9059,7592,-8140,-12820,491,6461,-1981
1820,17148,-4436,-5020,-2656,1724,-9317,8012,-8360,-13136,421,9363,-1974
1840,16468,-3432,-4524,-4333,3093,-10178,8004,-8272,-12004,984,10805,-1373
1860,17048,-3340,-5516,-4946,3776,-10110,7012,-7888,-10900,738,9338,-1027
1880,16964,-2796,-5236,-3378,2028,-8767,8084,-7544,-10636,145,7363,-1139
1900,16276,-2120,-4100,-2643,-729,-8086,8620,-7636,-11748,-38,6495,-928
1920,16432,-1800,-4408,-3816,-1944,-8491,8768,-8056,-11636,-52,5779,-490
1940,17572,-2052,-6176,-6207,-367,-8475,8856,-7484,-10772,162,4993,-429
1960,18444,-2404,-8300,-6541,2331,-6759,7928,-7456,-9700,155,4438,-523
1980,17000,-2568,-8040,-2860,404,-4861,8396,-7520,-10760,-16,3113,-555
2000,16420,-1888,-6888,-1174,-988,-4479,9012,-7680,-11512,-164,3369,-675
2020,16392,-1356,-5816,-1419,-743,-5110,8972,-7764,-10824,60,1948,-524
2040,16044,-1148,-5284,-2226,-818,-5689,8364,-8140,-10312,366,547,-575
2060,15908,-1140,-5280,-2863,-1033,-5949,9136,-7864,-10504,-4,1555,-600
2080,15984,-744,-5340,-3359,-767,-6261,9016,-7528,-10540,-279,3526,-900
2100,16300,-184,-5864,-3697,-269,-6586,9808,-7620,-10900,-390,5417,-865
2120,17116,84,-6164,-4393,186,-6916,10176,-7868,-11000,-200,6994,-887
2140,17244,320,-6060,-5073,932,-7208,9996,-7452,-10432,-162,7317,-640
2160,18144,292,-7068,-5530,2911,-6494,9212,-7704,-9464,-49,6692,-705
2180,17688,456,-7480,-2710,914,-4483,9380,-7728,-8864,-123,4270,-702
2200,17544,1044,-6260,-726,-512,-2897,10052,-7780,-9584,-188,2761,-604
2220,17708,1464,-5852,-681,-436,-2502,10764,-7744,-9904,-51,1721,-296
2240,18216,1508,-5972,-995,450,-1958,10464,-7980,-9796,148,876,-33
2260,18096,1408,-6268,-430,809,-986,10492,-7892,-9596,141,36,119
2280,17260,1364,-5936,273,346,-165,10400,-7880,-9592,120,-365,159
2300,17572,1468,-5592,800,-582,447,10716,-7928,-9652,178,-694,321
2320,17328,1632,-5348,669,-178,923,10552,-7956,-9388,107,-559,243
2340,16624,1488,-5076,674,-207,837,10840,-7888,-9680,219,-525,288
2360,16664,1436,-5052,254,-218,490,10856,-7916,-9612,177,-106,137
2380,16444,1392,-5112,-254,-341,249,10684,-7900,-9388,165,302,50
2400,16092,1280,-4944,-334,-384,-23,10640,-7780,-9136,203,436,-4
2420,16276,1188,-5132,-498,-391,-485,10512,-7960,-9560,188,492,-127
2440,16756,1352,-5452,-976,-262,-527,10536,-7808,-9496,100,747,-226
2460,16752,1200,-5644,-1142,-114,-573,10760,-7968,-9316,308,540,-201
2480,16740,1332,-5876,-758,-253,-640,10692,-7876,-9348,276,589,-477
2500,16608,1348,-5680,-529,-282,-823,10812,-7956,-9388,305,402,-533
2520,16788,1516,-5588,-312,-374,-959,10836,-7888,-9396,364,363,-538
2540,16896,1540,-5280,-473,-351,-911,10784,-7836,-9528,353,538,-586
2560,17056,1596,-5404,-624,-133,-908,10928,-7856,-9516,369,654,-554
2580,16992,1428,-5632,-728,52,-693,10704,-7824,-9348,342,817,-470
2600,16564,1476,-5520,-527,16,-526,10656,-7776,-9172,400,791,-523
2620,16648,1508,-5524,-243,-179,-510,10780,-7712,-9176,446,465,-527
2640,16436,1352,-5652,30,-171,-508,10448,-7824,-8992,370,143,-574
2660,16548,1584,-5328,155,-401,-547,10540,-7680,-9172,360,-199,-592
2680,16656,1724,-5108,214,-390,-473,10456,-7724,-9216,309,-248,-498
2700,16816,1696,-5352,-113,-461,-383,10884,-7712,-9224,288,-296,-526
2720,16956,1808,-5556,-371,-339,-290,10760,-7812,-9400,310,-210,-473
2740,17008,1760,-5644,-543,-176,-162,11096,-7712,-9328,293,77,-397
2760,16716,1580,-5840,-309,56,-154,10852,-7740,-9420,335,314,-362
2780,16628,1760,-5732,-459,-221,-59,10928,-7616,-9288,275,177,-388
2800,16656,1768,-5624,-112,-301,52,10724,-7568,-9064,165,-53,-375
2820,16648,1792,-5676,124,-399,200,11060,-7572,-9292,152,-484,-381
2840,16644,1876,-5476,178,-557,169,11040,-7608,-9236,168,-436,-414
2860,16388,1896,-5600,-88,-373,9,11108,-7620,-9432,225,-455,-463
2880,16724,1600,-5804,-148,-204,-116,11044,-7656,-8956,253,-189,-512
2900,16536,1664,-5912,356,-22,-223,11052,-7684,-9052,335,-465,-512
2920,16708,1792,-5704,566,-313,-111,11036,-7716,-9224,421,-474,-540
2940,16944,1952,-5488,697,-368,-117,11052,-7736,-9336,404,-494,-531
2960,16640,1824,-5092,408,-358,-220,10944,-7880,-9372,336,-206,-606
2980,16824,1816,-5440,-65,-56,-149,10700,-7556,-9328,267,-10,-602
