Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6888,1940,13760,-140,-100,10,1632,672,17268,780,-173,-208
20,6864,1908,13700,-102,-143,13,1544,644,17524,763,-175,-248
40,6984,1968,13444,-33,-112,-28,1604,648,17484,743,-125,-283
60,6720,2024,13344,-96,-63,14,1320,728,17548,756,-154,-231
80,6772,1980,13644,-110,-156,58,1436,940,17368,739,-293,-189
100,6872,1904,13640,-101,-96,41,1436,824,17500,750,-249,-159
120,6952,1980,13572,-16,-63,67,1356,752,17512,750,-281,-174
140,6908,1876,13676,-90,-141,63,1536,704,17508,745,-262,-165
160,6840,1872,13700,-93,-94,91,1444,888,17484,785,-292,-129
180,6976,2000,13696,3,-43,79,1464,848,17216,824,-275,-51
200,6808,1944,13532,-19,-10,134,1340,844,17492,834,-188,-19
220,6772,1784,13760,97,-70,136,1396,836,17512,879,-319,-32
240,6776,1884,13828,104,-124,118,1432,824,17420,858,-452,-35
260,7044,2020,13668,150,-189,224,1576,1088,17584,884,-594,-8
280,7208,2252,13656,429,-214,403,1304,1016,17920,997,-774,88
300,7108,2284,13932,870,-437,671,892,1232,18352,1245,-1348,228
320,6964,2612,14968,1363,-303,974,808,1448,18544,1281,-2098,597
340,7620,3240,14264,2754,-1825,1428,2516,2076,19244,981,-2319,710
360,11428,4328,15228,5072,-4152,487,2696,4940,23136,-763,-911,841
380,13348,8444,16524,5700,-8882,-700,8116,5460,18792,-2214,-1918,2124
400,13304,9300,16640,1539,-10102,1494,3068,5564,18676,-3417,-1821,4253
420,10624,7660,13524,117,-5877,4962,0,7488,23796,-6102,-6767,4703
440,13072,9116,15648,4329,-17377,6608,5252,4660,20016,-5607,-18212,8644
460,13744,10464,14240,6628,-26641,11086,5108,4256,19040,-5761,-25826,10468
480,13700,6552,13052,5156,-26757,13168,6636,2504,18596,-6458,-26789,10807
500,14380,6140,11924,3766,-23872,12854,7812,2120,18648,-6713,-24910,11634
520,13036,4528,10148,5109,-22382,12032,6752,568,17940,-7016,-25434,11740
540,13284,3384,8772,8338,-22211,11703,7096,-688,17148,-6589,-27883,11829
560,13588,2556,7360,11768,-24674,11479,7696,-1560,15400,-5892,-31085,11641
580,14476,1848,6312,14912,-26149,11369,8956,-3084,13708,-4862,-31013,11524
600,14440,1424,5808,16576,-24276,11625,10084,-4152,12132,-3608,-28560,11329
620,14108,1388,4160,16903,-20681,10796,10436,-4188,10332,-2862,-25738,10691
640,14196,1228,3252,17089,-17987,9152,11504,-4820,9088,-1745,-22551,10051
660,14208,756,2424,16590,-13434,7607,10844,-5384,8364,-744,-20399,9533
680,13352,-608,1624,17574,-10159,7636,9944,-5900,7420,85,-19205,8752
700,12684,-720,1804,18378,-9150,7473,9748,-6548,6380,1263,-17807,7806
720,12768,-988,2252,18112,-8779,6620,10240,-7236,6332,2812,-16760,6900
740,12612,-1292,2960,17679,-7361,5024,11144,-7328,7284,3624,-14727,5647
760,12648,-320,3636,17326,-5736,2036,12040,-7244,8288,3695,-12363,4439
780,12492,204,4204,17625,-3923,-2241,11464,-7600,9020,3193,-10605,3009
800,13236,516,3440,18300,-2420,-4989,10816,-7912,8260,3130,-9832,2116
820,14692,848,2408,18926,-1391,-5402,11372,-7596,6904,3692,-9368,1379
840,15208,1280,2176,19764,-328,-4982,12240,-7816,7392,4092,-9223,507
860,15520,3104,1884,21370,700,-6260,14208,-7644,8316,4089,-8249,93
880,16024,4740,2768,23116,-642,-7384,12184,-7824,9444,3746,-9286,237
900,18368,6816,6096,25082,-5476,-4095,9096,-7052,10548,3491,-14377,-422
920,21424,8044,4636,26500,-10970,4821,8388,-6208,9416,2830,-20805,-429
940,23876,8500,5804,27151,-17601,17248,8540,-6392,8620,2172,-28865,220
960,11984,12104,19584,20738,-19503,21731,17720,-3116,5228,-773,-28659,1630
980,19448,7328,9056,-820,-16818,25383,9152,-5356,4256,-3504,-25439,1616
1000,16884,980,548,-1978,-27049,32767,9636,-6684,0,-3564,-29119,963
1020,17316,-876,-1860,-28,-31322,32767,17220,-6564,-5352,-2607,-29514,1512
1040,14956,-580,-4092,-1963,-24905,32767,26960,-5276,-6236,-1432,-18227,3969
1060,12564,-284,-5656,-13059,-8802,25249,24380,-4716,-5148,-290,-3228,5125
1080,7804,-4408,-9724,-27571,10444,7582,23488,-5768,-7060,-1020,15918,4677
1100,7576,-8196,-14556,-32768,28215,-7522,17416,-6976,-8116,-84,30173,2129
1120,7688,-9716,-18240,-30180,32767,-20086,13376,-7520,-4004,1633,32767,-1079
1140,8728,-8780,-18056,-15516,32767,-28659,12124,-7648,16,2949,30261,-2794
1160,12004,-4788,-14752,3839,31859,-32768,11732,-7360,3708,4665,21327,-2752
1180,16240,492,-10124,20107,22146,-32019,12980,-7648,5608,5801,11732,-3077
1200,19876,5112,-4912,32755,11733,-24813,11388,-7244,6616,5001,3649,-3932
1220,24072,8688,-1320,32767,-1013,-13717,8504,-5876,7024,6635,-7538,-3877
1240,28168,25452,16536,32767,-12802,5840,12180,2648,8284,4763,-20587,879
1260,23284,17908,21188,17521,-11693,16930,21372,-2912,7364,-611,-20846,3551
1280,18984,9928,11344,-5979,-9344,19811,9812,-5236,7980,-4795,-16248,3319
1300,17864,1500,-1160,-1276,-22074,28079,6628,-7680,4204,-4829,-22272,3234
1320,18104,524,-4444,9354,-28871,32767,13752,-5736,-3128,-4005,-28781,2411
1340,18048,-360,-4452,11281,-29730,32767,23320,-6344,-6932,-2697,-25002,3740
