Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13456,6708,-1120,235,37,606,-13468,7028,4740,621,334,-548
20,-13600,6740,-1148,452,257,478,-14340,7000,4968,619,473,-661
40,-13916,7016,-1764,553,-274,-119,-14588,7024,5020,510,-128,-647
60,-14028,7360,-2096,200,-442,-488,-14288,7028,5084,444,-387,-462
80,-14112,7168,-1648,-398,-383,-285,-13760,7092,4704,240,-305,-380
100,-13784,7044,-1676,-459,105,308,-13832,7016,4996,208,419,-345
120,-14176,6592,-1196,-291,569,352,-14148,6900,4972,126,327,-364
140,-13960,6584,-1048,-164,54,180,-14492,6896,5148,144,-137,-327
160,-13704,6572,-1288,87,-392,-472,-14152,6696,5208,160,-679,-397
180,-13840,6564,-1320,-26,-543,-686,-13812,6724,5044,257,-628,-444
200,-14508,6820,-1396,-23,-362,-304,-13892,6628,4996,309,-322,-465
220,-14652,6976,-1892,-24,9,299,-14320,6744,5024,427,-12,-371
240,-14284,7048,-1696,-152,84,548,-14416,6864,5144,512,-160,-267
260,-13808,6936,-1080,-384,-85,394,-14208,7012,4908,603,-271,-247
280,-13316,6628,-884,-24,-247,-25,-14072,7080,4608,540,-460,-352
300,-13684,6748,-932,551,-427,-322,-14024,6996,4712,422,-559,-440
320,-13936,6992,-1896,523,-471,-253,-13896,6720,4940,374,-316,-397
340,-14344,7272,-2368,-28,143,372,-13976,6660,5016,416,101,-314
360,-14016,7104,-1668,-436,485,681,-14288,6832,4852,448,87,-237
380,-13264,6696,-1012,-398,94,337,-14204,6956,4720,429,-128,-285
400,-13276,6644,-872,189,-457,-287,-13644,7052,4660,332,-441,-473
420,-13588,6776,-1208,347,-407,-388,-13732,6860,4616,274,-212,-617
440,-14104,7128,-2052,201,-18,67,-13996,6816,4876,309,245,-585
460,-14680,7264,-2144,-1,446,429,-14628,6812,4932,362,378,-474
480,-14532,7188,-1676,-304,303,449,-14784,7076,4900,386,65,-239
500,-14056,6956,-956,-340,-384,128,-14404,7108,4804,376,-404,-176
520,-13812,6900,-1204,-36,-525,-51,-13936,7028,4836,392,-488,-222
540,-13784,7108,-1600,-96,-300,208,-13808,6980,4800,358,-102,-282
560,-13744,6980,-1860,-145,162,476,-14192,6792,4768,297,59,-232
580,-13588,6764,-1644,-168,209,144,-14340,6908,4920,216,-214,-222
600,-13468,6588,-1132,-118,-293,-642,-14520,6780,4876,166,-812,-159
620,-14084,6932,-1436,-74,-818,-1019,-13904,6820,4920,196,-1148,-229
640,-14324,7320,-1840,-462,-480,-255,-13940,6876,4856,231,-637,-271
660,-14700,6828,-1364,-572,99,367,-14668,6932,4880,279,-286,-157
680,-14748,6816,-1428,-248,-429,80,-15052,6968,5416,368,-919,34
700,-14632,6816,-1540,-169,-1210,-582,-14764,6972,5564,486,-1628,186
720,-14664,6676,-1280,-451,-1260,-859,-14676,6952,5896,648,-1894,354
740,-14096,6276,-2220,-290,-333,-1205,-14032,6628,6128,736,-983,716
760,-14780,6640,-3580,213,604,-1208,-14268,6692,6596,1668,-569,505
780,-15508,5904,-3200,-307,-893,-1342,-15024,5688,7236,2891,-971,312
800,-14860,5704,-4624,-2551,-2862,-2741,-15748,5908,7684,3783,-2331,222
820,-16292,4328,-3692,-5832,-5657,-6221,-16328,5868,7548,4432,-2353,800
840,-15748,4816,-3824,-10602,-7793,-7770,-15856,6080,7808,5014,-3115,1292
860,-14980,2464,-1696,-9659,-2271,-6542,-15012,5812,6836,5152,-4145,1301
880,-16256,1960,2680,-2998,-808,-5252,-15436,5708,6132,5025,-3945,1040
900,-15544,2340,4372,2267,-1490,-4376,-14868,6928,5568,4422,-4826,411
920,-12528,3988,-1608,2249,-278,-5218,-13960,7552,6024,3926,-5281,-102
940,-12276,4836,-1176,81,308,-6719,-13828,8068,5140,3466,-5199,-454
960,-14132,6640,704,907,1167,-7688,-14528,9060,3208,2255,-5935,-1005
980,-14312,7560,3104,2787,-1112,-8691,-13324,9924,1620,707,-6414,-1066
1000,-10340,8208,-2176,-1100,-1128,-11412,-13248,10432,2568,-859,-8131,-771
1020,-11020,8144,-4340,-6138,-495,-14371,-12888,10236,2936,-1980,-7640,-274
1040,-13504,7460,-2376,-11924,2513,-14513,-11676,10052,2928,-3144,-7483,38
1060,-16740,3592,2416,-13730,4286,-12954,-10660,8920,4428,-3784,-5802,50
1080,-23536,-792,10016,-6535,3380,-7330,-8644,7360,6320,-2892,-1886,-474
1100,-23708,-1124,4944,-4644,935,-129,-8680,7668,8580,-42,3043,-837
1120,-22592,220,2464,-5725,2098,8586,-11036,6752,7304,2436,7360,-657
1140,-27224,1512,2764,-3437,4334,18832,-11476,6512,6200,4089,9322,-554
1160,-27964,4060,-4404,-2847,4342,30404,-12580,6508,4324,5572,15088,814
1180,-25152,6144,-6896,-4299,6129,32767,-13640,7108,2636,6291,22017,2850
1200,-19252,6020,-7936,-9507,8613,32767,-15056,7692,1888,6346,27297,4632
1220,-11876,3172,-3400,-11664,5891,32767,-16464,8388,2492,6512,27238,5941
1240,-3844,1900,756,-9525,814,32767,-17816,8452,3288,6359,19571,6246
1260,348,1756,4996,-3219,-7052,21111,-16840,7608,2936,5780,7416,5286
1280,1476,2548,6152,5406,-12964,8084,-14360,7700,1644,4497,-1838,3463
1300,4940,2620,5124,14631,-16235,-5551,-15264,7868,3020,3082,-10333,1380
1320,9384,5376,-308,15368,-17157,-22704,-16824,8496,3308,1751,-23150,-337
1340,4016,6124,-512,13731,-17046,-32768,-14820,9152,-1084,-670,-32768,-1865
1360,1224,6516,-2352,17266,-17180,-32768,-13828,11072,-2684,-3882,-32768,-2580
1380,-15156,6808,-6468,16941,-14808,-32768,-13228,11432,-960,-6735,-32768,-2184
1400,-18260,5932,-3952,8793,-22766,-32768,-8544,10448,1032,-8880,-32768,-1233
1420,-24736,6200,-7836,-1766,-14158,-32768,832,8132,4632,-9106,-20252,-898
1440,-28396,3716,-8444,-16270,7982,-13488,80,5940,8368,-7716,3787,-1598
1460,-32768,16,-2984,-23849,21759,5411,-6724,5384,9196,-5133,21046,-1631
1480,-32768,-9048,16840,-17819,17880,17643,-17688,5580,10912,-1533,27970,-809
1500,-31948,-5540,15328,-4743,6178,23183,-18092,8684,11692,1955,21025,-143
1520,-30400,404,-3380,-6940,7135,32767,-11648,7248,9488,5316,23280,1849
1540,-28348,3300,-8372,-12560,11821,32767,-13244,7760,5396,7364,30196,3978
1560,-23528,5248,-4848,-16346,13849,32767,-17868,9472,1600,7391,32767,6612
1580,-11852,4508,-4812,-21703,13173,32767,-18004,10452,1168,6800,29826,8894
1600,-1768,2012,3976,-17168,3319,32767,-17492,9860,1244,6265,21807,9987
1620,1660,660,10464,-9171,-5067,22621,-13528,8580,-208,5453,9971,9287
1640,3056,1400,11648,3530,-12334,10943,-10328,8580,-524,4358,22,6409
1660,5596,1572,8872,12696,-15682,1216,-10520,8176,1172,3065,-8280,3500
1680,8156,3452,2788,12379,-16611,-11322,-10220,7700,1452,2037,-18394,28
1700,4292,5124,1052,13956,-14813,-21525,-7684,7668,-1052,505,-21491,-3283
1720,-2376,7808,-2248,13146,-9118,-24772,-7924,8800,-1540,-1508,-19598,-6262
1740,-9524,9444,-2732,13111,-5689,-23963,-9052,8860,-952,-2991,-17723,-8186
1760,-12772,10740,-5188,10483,-3284,-19460,-9516,8820,548,-3912,-13343,-9179
1780,-13364,9972,-4392,6444,740,-14983,-10644,8844,2168,-4845,-9365,-9678
1800,-10820,7020,-1488,3731,3007,-14217,-12404,8268,3964,-5084,-7026,-9451
1820,-12196,5448,2592,3623,-1320,-17482,-15904,8316,4240,-5224,-11277,-9553
1840,-16536,4956,3220,6357,-6781,-21291,-18340,8736,4076,-5803,-17224,-8199
1860,-22224,6960,1400,12348,-12054,-20566,-15132,8972,3952,-6743,-21538,-6351
1880,-20456,7392,-2372,12275,-14961,-17017,-12664,7556,6712,-7986,-16471,-4088
1900,-19284,6424,-4308,8510,-12453,-12936,-11912,7780,9516,-7224,-14475,-3932
1920,-20472,6052,-6064,2497,-10215,-10909,-11756,6192,11448,-5423,-8006,-2212
1940,-21972,5852,-6804,-4653,-2904,-5809,-11932,6104,12624,-4113,810,-1088
1960,-24244,3796,-332,-7240,4588,665,-13680,4968,12024,-2401,5094,534
1980,-20288,1912,3216,-6651,6224,5306,-13232,6848,11104,-1426,7388,939
2000,-16404,1448,4016,-5421,5768,6139,-12856,6328,10444,-743,6929,993
