Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1816,1600,17696,-184,100,-597,3240,-4032,15144,-450,85,-203
20,-1828,1656,17664,-135,86,-623,3204,-3940,15272,-416,59,-213
40,-1816,1604,17712,-110,75,-632,3320,-3808,15224,-440,62,-226
60,-1920,1600,17788,-174,20,-626,3312,-3904,15196,-426,18,-248
80,-1884,1604,17616,-141,92,-649,3296,-3840,15188,-449,-7,-245
100,-1892,1660,17608,-148,50,-624,3280,-3904,15316,-456,-3,-228
120,-1728,1756,17728,-193,79,-673,3348,-3924,15240,-452,52,-241
140,-1884,1660,17788,-175,67,-637,3216,-3884,15284,-487,32,-235
160,-1620,1620,17560,-162,281,-570,3140,-3928,15276,-532,-33,-242
180,-1764,1600,17540,-203,21,-617,3148,-3936,15264,-514,16,-204
200,-1832,1676,17688,-218,25,-625,3188,-3848,15224,-475,85,-179
220,-1888,1656,17656,-194,3,-604,3256,-3976,15240,-522,-6,-208
240,-1928,1736,17584,-199,-59,-596,3192,-3828,15352,-553,-48,-200
260,-1888,1596,17748,-281,-15,-586,3212,-3824,15380,-509,20,-169
280,-1816,1580,17612,-229,-12,-567,3260,-3800,15252,-511,16,-195
300,-1804,1620,17736,-202,34,-607,3208,-3888,15164,-521,-11,-193
320,-1872,1724,17620,-209,54,-554,3324,-3880,15464,-511,-13,-198
340,-1960,1532,17720,-233,50,-587,3360,-3852,15240,-506,-28,-175
360,-1908,1616,17664,-200,1,-571,3208,-3864,15260,-508,26,-192
380,-1904,1612,17676,-183,-25,-563,3340,-3972,15228,-517,8,-188
400,-1848,1620,17568,-271,-19,-558,3312,-3832,15136,-535,-51,-202
420,-1716,1616,17588,-236,-34,-574,3340,-3852,15228,-601,-63,-170
440,-1840,1688,17656,-294,-37,-575,3232,-3844,15296,-597,-48,-176
460,-1868,1672,17660,-239,-16,-554,3264,-3908,15304,-528,8,-175
480,-1904,1636,17640,-218,-9,-575,3292,-3884,15140,-537,42,-186
500,-1756,1716,17608,-227,-20,-567,3168,-3784,15268,-598,-69,-172
520,-1868,1604,17656,-220,-1,-565,3300,-3816,15380,-545,0,-186
540,-1828,1728,17560,-217,27,-546,3280,-3840,15312,-541,29,-183
560,-1912,1732,17616,-234,-24,-586,3292,-3852,15352,-545,-36,-170
580,-1840,1744,17712,-252,23,-583,3280,-3876,15312,-602,15,-191
600,-1912,1676,17708,-229,22,-570,3204,-3832,15224,-562,-38,-159
620,-1948,1672,17604,-254,36,-570,3156,-3836,15312,-513,12,-143
640,-1880,1692,17764,-220,-28,-511,3128,-3804,15192,-536,-17,-137
660,-1792,1684,17724,-265,-56,-517,3284,-3924,15216,-561,-24,-139
680,-1688,1644,17780,-248,-78,-548,3348,-3764,15140,-578,-69,-128
