Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13144,4028,4516,-170,-443,-39,-9676,8308,10168,298,-368,-242
20,-13852,4408,4628,-179,79,136,-10320,8488,10216,290,-54,-284
40,-13832,4164,4820,-181,42,105,-10484,8456,10332,322,-92,-296
60,-13676,4200,4700,-143,135,157,-10232,8416,10084,417,118,-361
80,-13772,4236,4580,-233,151,285,-10244,8576,10116,412,195,-336
100,-13716,4240,4384,-63,294,271,-10456,8416,10196,395,197,-349
120,-13684,4196,4612,-78,119,108,-10764,8508,10132,356,17,-290
140,-13808,4188,4560,-188,-241,-10,-10360,8432,10016,320,-254,-288
160,-13868,4212,4468,-187,-367,-30,-10520,8232,10140,298,-442,-314
180,-13760,4116,4708,15,-191,8,-10348,8396,10320,355,-409,-360
200,-13976,4272,4684,44,-167,-21,-10320,8520,10312,415,-388,-413
220,-13928,4136,4584,33,-382,-96,-10496,8524,10248,452,-522,-421
240,-13620,4200,4656,-109,-310,-26,-10176,8488,10044,416,-368,-401
260,-13464,4216,4484,82,-102,23,-10216,8476,10136,372,-267,-422
280,-13880,4232,4644,39,-109,-97,-10436,8508,10152,365,-373,-366
300,-13744,4112,4672,-128,-214,-57,-10364,8480,10292,354,-319,-355
320,-13872,4208,4576,18,-283,-128,-10592,8504,10228,366,-447,-321
340,-13832,4164,4700,-43,-614,-249,-10444,8500,10280,406,-749,-272
360,-13800,4260,4680,-96,-646,-217,-10160,8440,10232,432,-700,-285
380,-13788,4220,4552,-126,-607,-122,-10188,8512,10168,411,-597,-304
400,-13736,4268,4620,-56,-541,-164,-10344,8464,10264,408,-619,-273
420,-13656,4072,4524,-119,-502,-114,-10120,8484,10196,412,-563,-290
440,-13372,4192,4704,-219,-238,48,-10020,8476,10132,372,-211,-340
460,-13464,4164,4672,-155,145,233,-10180,8616,10172,426,85,-396
480,-13676,4068,4744,5,360,307,-10212,8428,10280,405,290,-422
500,-13548,3604,4780,172,697,354,-9924,8312,10624,463,498,-472
520,-13552,3160,4956,307,1459,558,-9640,8368,11240,111,730,-505
540,-13732,2460,5380,1290,2638,1133,-8968,8032,11756,-435,1263,-565
560,-13796,1928,6756,3216,4083,1579,-9204,7536,12152,-260,1178,-1073
580,-14448,844,8684,5128,4901,2246,-9332,7132,11992,1358,-190,-2162
600,-13320,-668,11196,8682,3836,2534,-7940,7064,11568,3263,281,-3959
620,-13232,-1108,12300,13329,1591,2632,-8420,7284,11644,5333,1591,-6064
640,-13576,-984,9684,15495,543,1876,-10208,7120,12468,7114,-829,-7826
660,-14316,1212,4252,15025,-1689,-235,-11220,6540,11880,8734,-4089,-8675
680,-14464,3968,796,14367,-3548,-1820,-11060,6732,10588,9667,-4837,-8640
700,-13200,6588,-2768,9488,-1163,-1096,-11060,7008,9088,10072,-4359,-8626
720,-13424,7088,-3332,7208,2336,-311,-11680,7000,7004,9992,-945,-7990
740,-14620,9596,-4704,5168,3116,223,-14868,7476,6592,9136,224,-6759
760,-14052,11420,-6112,589,1583,-818,-16320,7860,6068,7728,-1840,-5285
780,-13236,11760,-7392,-7065,2104,-2706,-15036,8096,6384,6046,-3815,-3663
800,-13032,9608,-4464,-9338,3502,-3437,-13052,8304,6280,4496,-3141,-2700
820,-12860,8192,-1568,-10243,5829,-2453,-12120,8548,6212,3014,-1029,-2055
840,-13816,7196,416,-8034,7054,-1057,-12128,8468,6456,1791,946,-1744
860,-15092,7480,476,-7130,6497,-432,-13508,8680,7084,892,1961,-1172
880,-16004,8152,-1124,-9357,4210,-1477,-14460,8864,7780,32,1260,-161
900,-16788,8660,-2728,-10921,2908,-3562,-16060,9008,8600,-418,186,1464
