Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15764,-4524,2776,-14,-175,-57,12804,-9300,-2776,312,-235,-291
20,16144,-4460,2308,-99,-495,-10,13192,-9140,-2932,351,-453,-358
40,16216,-4320,2524,-83,-378,-3,13552,-9092,-2944,354,-272,-327
60,16180,-4240,2896,140,-580,105,13272,-9144,-2676,351,-359,-218
80,16084,-4340,2736,185,-771,107,13260,-9200,-2856,182,-400,-155
100,16200,-4468,2516,102,-986,203,13044,-9188,-2936,142,-598,-180
120,16552,-4504,2276,-19,-489,164,13352,-9428,-3144,181,-424,-225
140,16176,-4524,2360,78,-162,111,13360,-9256,-3044,260,-384,-249
160,16440,-4368,2704,58,-279,-46,13432,-9252,-2876,303,-278,-218
180,16524,-4448,2408,-162,350,33,13312,-9240,-2728,403,-245,-258
200,16184,-4524,2516,106,631,-27,13396,-9208,-2852,476,-69,-299
220,15828,-4500,2808,272,102,-83,13208,-9152,-2776,501,-238,-387
240,16008,-4300,2804,221,-550,-28,13328,-9100,-3132,469,-526,-402
260,16464,-4208,2468,-26,-297,-27,13544,-9180,-2908,451,-414,-428
280,16324,-4388,2488,55,297,-98,13500,-9284,-2984,494,-201,-437
300,15824,-4408,2792,-7,-128,-134,13280,-9188,-2740,424,-170,-455
320,16392,-4204,2872,-90,-575,-105,13480,-9236,-2840,394,-305,-362
340,16400,-4356,2704,-40,-227,-129,13432,-9136,-2932,403,-242,-298
360,16268,-4456,2456,-25,31,-200,13164,-9224,-3104,326,-56,-332
380,16016,-4324,2628,-262,230,-219,13244,-9168,-2920,407,-43,-360
400,16044,-4316,2772,-295,-282,-99,13136,-9144,-2652,346,-141,-364
420,16096,-4288,2732,-23,-502,1,13308,-9240,-2940,272,-544,-325
440,16336,-4440,2528,56,-508,12,13248,-9300,-3048,242,-465,-333
460,16432,-4480,2416,-91,-233,8,13336,-9312,-3136,301,-453,-354
480,16340,-4448,2536,-56,-229,38,13476,-9168,-2792,351,-356,-377
500,16300,-4220,2632,24,-269,-50,13388,-9244,-2840,371,-216,-344
520,16288,-4280,2692,22,-50,-107,13340,-9264,-2852,366,-197,-351
540,16096,-4392,2516,35,82,-65,13268,-9216,-2956,402,-238,-406
560,15964,-4428,2524,-19,-157,-49,13188,-9080,-3008,424,-360,-490
580,16380,-4316,2508,-80,-289,-60,13444,-9028,-2868,448,-344,-476
600,16352,-4160,2732,9,-162,6,13352,-8964,-2992,343,-381,-423
620,16436,-4228,2780,-133,-42,-50,13676,-9124,-2956,337,-229,-351
640,16236,-4284,2708,-208,-50,-72,13508,-9136,-2728,295,-148,-307
660,16244,-4244,2916,-181,-58,-99,13532,-9208,-2908,285,-119,-313
680,16240,-4304,2744,-280,98,-111,13336,-9132,-3008,296,-152,-342
700,16256,-4376,2688,-218,148,11,13392,-9128,-2908,378,-177,-315
720,16188,-4224,2728,-249,-57,-43,13540,-9000,-2856,377,-89,-285
740,16240,-4252,2824,-232,-90,-47,13304,-9204,-2764,316,-239,-279
760,16176,-4212,2808,-255,-125,-11,13328,-9184,-2920,278,-306,-266
780,16356,-4168,2672,-374,-189,-5,13492,-9136,-2980,317,-187,-255
800,16216,-4180,2748,-324,-120,-58,13400,-9132,-2760,319,-146,-219
820,16156,-4256,3028,-249,-68,-101,13232,-9116,-2692,309,-194,-220
840,16120,-4208,3068,-292,-98,-81,13604,-9172,-2596,234,-51,-213
860,16312,-4156,3448,108,-184,-62,13488,-9112,-2504,52,-25,-95
880,16236,-3732,4248,446,-503,21,13456,-9072,-2860,-149,100,53
900,15684,-3696,4752,89,-1779,-222,14140,-9276,-2624,-633,536,307
920,15612,-4020,5436,876,-2170,-641,13884,-8848,-2316,-1416,1349,603
940,15616,-2192,6192,820,-2189,-1610,13620,-9388,-1948,-2102,1140,983
960,15544,-1620,7144,-3383,-917,-2619,13696,-8916,-2184,-2878,2441,932
980,16140,-1996,5520,-9411,2427,-3848,13180,-9180,-2168,-3656,4123,599
1000,15616,-4572,192,-8519,5561,-6083,13500,-9064,-2728,-4150,5464,637
1020,15628,-5216,-1124,-456,8717,-9189,14380,-8976,-3032,-4177,6105,711
1040,15908,-7324,-4664,9427,9428,-12054,14868,-8992,-2572,-3867,7434,513
1060,19164,-6632,-5712,25444,6387,-9989,13216,-8984,-2504,-3037,7127,551
1080,19500,-4448,-2720,31408,2093,-4606,12528,-9452,-3576,-1296,3683,777
1100,21240,596,3232,26950,-1389,2421,11932,-9640,-3156,384,-1846,779
1120,21816,3820,9448,13477,-2581,9468,11380,-9344,-3168,1730,-7671,789
1140,20032,2480,8692,4194,-2187,13646,11648,-10268,-1880,1992,-12114,1789
1160,24300,-852,3772,2399,-9332,26302,11780,-8928,-960,555,-12594,2186
1180,18960,-2812,972,9102,-9960,32767,13508,-9736,-3380,487,-17481,3709
1200,12800,-1828,5240,2642,-8847,32068,14704,-9896,-6504,1182,-18056,3932
1220,7420,-4076,6304,-4682,-6710,19921,14732,-10960,-7300,1263,-11196,3338
1240,6080,-6708,4912,-8442,-81,5837,13080,-10400,-5116,1082,-2899,1649
1260,3876,-8348,2952,-6043,11310,-11908,13744,-9892,-4808,-645,11809,314
1280,148,-6820,2120,-5722,19210,-29338,11156,-9428,-4568,-2325,20902,-2365
1300,5464,-5200,920,-7029,15207,-32768,9840,-11052,-5060,-1578,23439,-3876
1320,15644,-5684,-1512,1280,7887,-32768,7604,-10684,-2636,-530,18833,-6322
1340,24856,-2160,-660,15515,3881,-20658,10700,-8752,-916,807,10519,-5868
1360,32072,4100,4860,10854,-1933,-1958,14064,-7788,-1376,2543,-1322,-2565
1380,32244,5352,6120,6616,-2462,9488,19000,-8680,-2024,2883,-8834,821
1400,27344,3964,7624,6769,138,16327,16800,-10120,-944,2309,-10874,2916
1420,24220,2244,6560,7250,-949,29157,12336,-10856,876,1956,-15918,5039
1440,14452,-516,6248,5871,-7840,32767,14548,-10060,-1388,2316,-20045,6379
1460,9956,-416,9900,-1389,-9147,28448,13300,-10520,-4752,1400,-16233,6192
1480,12604,-4248,5768,-4401,-4207,22878,9716,-10204,-4824,4,-10652,4045
1500,8788,-4200,6076,-8823,-2828,19424,10536,-10484,-5384,668,-8325,4614
1520,8564,-3816,6880,-20337,3598,11152,12568,-9496,-4136,-448,768,4523
1540,8656,-4724,6452,-29696,11862,1308,11276,-8920,-5324,-2998,8866,2167
1560,8728,-4960,5392,-32768,17710,-6825,9652,-10724,-4852,-3776,14627,1018
1580,10012,-8908,-836,-32768,15882,-9021,8016,-10392,-2728,-3144,10752,-171
1600,11540,-12616,-3584,-26773,9016,-7768,11008,-9972,-2216,-3058,4621,-1212
1620,12504,-11736,-4076,-18772,-562,-6519,12888,-9792,-4560,-2654,1942,-1842
1640,16500,-10004,-1812,-12179,-3437,-5473,11828,-10752,-5300,-1902,1815,-1998
1660,17608,-8948,248,-9967,402,-4171,12724,-10360,-5212,-1374,3649,-2712
1680,16304,-8724,208,-10467,5547,-5065,13132,-10860,-4844,-486,6719,-1725
1700,14892,-10332,-928,-9367,9065,-6262,12468,-10420,-3556,-292,7572,-1926
1720,12780,-9808,-572,-7355,6787,-6834,12140,-10196,-3304,-236,5361,-2697
1740,13096,-9032,-272,-5848,4057,-8466,12740,-10232,-2844,111,3810,-2788
1760,15052,-8780,-460,-1687,2825,-8247,12256,-10008,-2244,729,2830,-2550
