Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6820,4144,13248,-19,-220,16,4728,2012,16740,270,-377,-250
20,6880,4096,13304,-89,-237,15,4812,2128,16812,290,-318,-284
40,6812,4012,13336,-149,-250,9,4780,2196,16700,314,-265,-328
60,6772,3980,13240,-79,-180,-45,4816,2116,16808,315,-252,-347
80,6792,3952,13280,-31,-223,-28,4644,2116,16556,342,-312,-301
100,6792,4068,13144,-23,-213,2,4820,2124,16752,322,-302,-299
120,6864,3972,13156,-144,-267,70,4748,2152,16776,331,-358,-251
140,6728,4052,13004,-112,-261,41,4676,2180,16708,314,-342,-273
160,6820,3968,13212,-21,-210,-20,4852,2116,16836,337,-241,-311
180,6852,4076,13368,-53,-144,-26,4812,2152,16832,347,-261,-277
200,6756,4004,13332,-131,-254,7,4756,2064,16688,342,-287,-270
220,6824,3968,13156,-122,-271,30,4804,2036,16664,292,-336,-290
240,6828,4084,13084,-26,-250,17,4852,2096,16712,287,-358,-269
260,6692,3964,13240,-42,-201,21,4820,2076,16820,289,-307,-273
280,6844,4116,13272,-95,-247,44,4816,2116,16716,342,-279,-292
300,6796,4076,13200,-61,-179,8,4880,2124,16792,332,-262,-309
320,6900,3964,13168,-57,-161,-16,4760,2120,16708,321,-292,-269
340,6764,4044,13188,-45,-207,-28,4860,2032,16784,344,-267,-298
360,6768,4148,13160,-106,-177,20,4876,2184,16736,373,-239,-305
380,6784,4056,13272,-130,-203,51,4780,2168,16728,360,-277,-306
400,6836,4028,13148,-75,-215,3,4772,2080,16740,346,-260,-317
420,6808,4064,13132,-58,-219,3,4996,2180,16752,337,-264,-349
440,6868,4136,13112,-150,-209,-73,4828,2152,16764,387,-202,-369
460,6892,3936,13256,-71,-185,-90,4936,2068,17160,436,-185,-351
480,7068,3684,13276,346,-87,52,4524,2048,17136,448,-79,-232
500,6908,4104,13448,775,-406,108,4424,2100,17052,817,-264,-60
520,6836,4372,13452,935,-804,477,4832,2204,18080,1647,-835,286
540,7964,5012,14280,1585,-1351,737,6116,3276,19272,2327,-1182,891
560,9004,6868,14248,5373,-4032,362,6372,4564,19576,1850,-2866,2433
580,9304,7264,13972,7512,-7163,1125,6180,4680,19360,889,-6087,5018
600,11816,8124,12900,9169,-13941,4695,7020,4416,18328,798,-8337,6824
620,13556,7836,12584,8174,-10737,7661,8892,3984,17332,-2,-10684,8498
640,12272,7620,11464,8615,-9365,8739,9128,4004,17532,-967,-11186,9920
660,12116,7716,10116,11261,-11682,9415,8108,3024,17652,-1266,-13581,11471
680,12676,7192,9296,15201,-14533,10627,8352,2524,16896,-1059,-17539,13388
700,12600,6892,7972,18268,-17225,11952,7476,1548,15180,-751,-22148,15250
720,12892,7116,5660,21863,-20615,12786,9836,148,14104,1048,-26351,16555
740,13772,7328,5296,25861,-20927,13066,10304,284,13512,2388,-27352,17776
760,14692,8384,4964,27518,-18253,13191,10512,-548,11660,3761,-27542,18356
780,14012,7552,3744,28729,-16561,14669,9160,-1332,11124,5093,-29561,18671
800,12724,6056,2796,32547,-19755,17214,7732,-3120,10048,7812,-32768,18656
820,13352,6416,1144,32767,-23531,18655,9504,-3448,8608,10616,-32768,17856
840,14136,7328,-468,32767,-23320,17644,12128,-3360,6148,13066,-32768,16188
860,15064,7228,-388,32767,-20193,16320,13380,-3372,3976,14019,-32768,14507
880,13992,6332,-1108,32767,-16579,15086,12972,-3720,3340,14902,-32768,12144
900,13092,6908,-1904,32767,-15118,11772,15352,-3260,3308,15798,-32768,9079
920,14316,7968,-2684,32767,-12054,7463,16628,-2444,4028,15289,-29850,6676
940,14700,8164,-4156,32767,-9261,4390,14064,-2604,4760,14746,-30315,5303
960,18444,8208,-3776,32767,-11187,5759,14520,-2896,3472,14699,-32768,5456
980,22452,8356,-1100,32767,-15269,14008,11368,-3100,1280,14261,-32768,7411
1000,23940,9468,2532,32767,-18092,25141,15824,-2724,-1544,11663,-32768,9744
1020,21280,7496,-2072,26775,-25656,32767,13604,-2832,-2268,7536,-32768,13515
1040,19440,4412,-6004,26225,-29114,32767,14984,-4656,-4212,3077,-32768,16511
1060,19344,-1684,-11164,30274,-32768,32767,12992,-8348,-9204,5431,-32768,17722
1080,17032,716,-11184,32767,-32768,32767,14632,-5908,-11632,5833,-32768,16932
1100,14940,-988,-5180,30560,-32768,32767,18536,-7468,-14596,5979,-32768,17250
1120,8848,-3152,-1744,16152,-23441,32767,18164,-6304,-13860,4932,-31988,14800
1140,4716,-3924,208,-3306,-10692,24247,19348,-5320,-12404,1162,-8661,10535
1160,3380,-4128,-416,-23122,7205,9126,19616,-5016,-11584,-2459,14054,4811
1180,2576,-1480,-6748,-32768,30442,-9914,18500,-6352,-13988,-8230,32767,-3526
1200,7964,-4072,-16144,-32768,32767,-30276,19628,-12728,-21728,-9106,32767,-8666
1220,13412,-4212,-21672,-32768,32767,-32768,16780,-11144,-27068,-11501,32767,-14943
1240,14604,-5604,-21936,-32768,32767,-32768,6808,-9300,-27004,-16903,32767,-19929
1260,21064,-3908,-17468,-32768,32767,-32768,4524,-10048,-10504,-10030,32767,-17436
1280,20264,-1608,-12696,-22799,32767,-32768,-2844,-6300,3692,-6383,32767,-10743
1300,19544,244,-6152,5232,24116,-18712,-11092,-5984,13468,-745,9383,-2897
1320,26976,2916,-8108,31428,-16222,18836,-4204,-5992,10180,6879,-32768,7741
1340,25648,5176,-11700,32767,-32768,32767,3708,-7888,-240,11491,-32768,15536
1360,25964,5832,-14724,32767,-32768,32767,8508,-10020,-11564,15254,-32768,18458
