Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,12128,-8736,-4024,-13615,17259,-14877,4712,-9216,-11772,643,28938,-2839
1520,15184,-8232,-7048,-20936,22991,-15142,7680,-9784,-7924,-3123,31171,-4987
1540,12012,-8892,-7396,-23650,32767,-21008,10608,-10892,-9608,-4530,32767,-6669
1560,9968,-8140,-5640,-21164,32767,-28162,10556,-10116,-10636,-3832,32767,-7481
1580,10880,-5776,-4044,-21602,32767,-32768,15180,-9524,-13864,-3265,32767,-6509
1600,13072,-3120,-4724,-26430,32299,-32768,9516,-10752,-10664,-1998,32767,-4123
1620,17732,-3600,-5812,-24495,30337,-32768,11084,-14720,-6476,5728,32767,2654
1640,18916,-3016,-6400,-9473,31762,-32768,12100,-11684,-5568,5905,26692,4318
1660,19876,192,-5084,7802,28520,-32768,8812,-8936,-2588,4978,22410,-2036
1680,29728,3972,-3600,14050,10440,-28987,4180,-10000,2916,3981,1317,-2824
1700,31652,3780,-3144,12581,-11299,4364,1760,-9044,6372,2596,-20000,-2779
1720,32767,5888,-4984,26751,-31819,32767,3056,-8728,-380,1899,-32768,-2411
1740,31180,6972,-4780,32767,-32768,32767,12508,-8796,-13216,2217,-32768,-325
1760,25404,3324,-7240,32767,-32768,32767,16472,-12660,-15044,4077,-32768,3743
1780,18900,76,-6292,32726,-32768,32767,14340,-12764,-13924,6304,-32768,3917
1800,13028,-1136,-3016,24250,-30862,32767,9796,-11072,-10156,6745,-32768,779
1820,13216,-2872,-816,14044,-21505,32767,10724,-10788,-10948,4814,-32768,1195
1840,11384,-7168,-152,9870,-4079,25312,13368,-9432,-12008,4282,-18211,-1291
1860,7208,-8576,-840,4780,6502,16593,10272,-11200,-10828,4447,-864,-350
1880,5692,-9412,-2396,-2238,12152,7616,7684,-12532,-10056,7196,5436,2197
1900,8380,-8616,-2388,-12238,15276,2415,7772,-11200,-11144,9666,8615,2504
