Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,-32768,-16152,6780,-32768,32767,32767,-17292,10428,-10808,1888,32767,1311
1560,-27688,-24892,22680,-32768,32767,32767,-26396,10488,-11072,129,32767,2615
1580,2332,-23604,31652,-4040,27654,32767,-27792,10068,-5492,-784,32767,5629
1600,8000,-16912,25008,32767,3383,30304,-27696,6948,2256,-175,15801,5464
1620,5060,-564,-4820,32767,-32768,-10672,-19068,5804,5260,2580,-14280,4903
1640,-1116,10276,-20096,26914,-32768,-26584,-7800,6820,9244,3823,-25614,3635
1660,-5748,13468,-15400,9930,-15760,-18529,-2376,5908,-6792,3633,-20597,-243
1680,-14156,12864,-9312,2182,175,-7362,-6652,7604,-9584,1169,-4569,-2949
1700,-16540,9092,-5712,1706,8673,2476,-12444,7888,-7464,-178,2321,-4079
1720,-13928,7896,-5388,6306,7399,3715,-16328,8252,-4104,-719,1486,-3574
1740,-11268,6936,-5228,8672,1660,-1479,-16424,7868,-1376,-758,-3391,-2145
1760,-12368,6996,-5592,8856,-3146,-6201,-13964,8468,-1592,615,-5239,-2135
1780,-13640,7948,-7640,8096,-4886,-6389,-11368,7892,-2644,1767,-4642,-2898
1800,-14208,8980,-8800,4672,3321,-2000,-12304,7912,-3512,1013,1538,-2416
1820,-15072,7364,-6552,1227,9820,2049,-14392,7628,-3068,470,4255,-1798
1840,-15540,6744,-5288,-512,6160,1812,-16320,7856,-2124,254,2066,-912
1860,-14408,6420,-4828,52,937,413,-14756,8032,-2368,845,-1990,-669
1880,-14112,6572,-5184,2692,-1178,-60,-13572,8336,-2764,1393,-3787,-772
1900,-13372,6828,-4552,4055,-1794,216,-14740,8280,-3672,1328,-5014,-580
1920,-12848,7084,-4464,5058,-3313,-12,-15520,8132,-4760,407,-8229,-99
1940,-12344,7192,-5236,6460,-7811,-2062,-15040,8576,-4328,-576,-11880,14
1960,-11448,6428,-5820,10198,-12318,-5902,-15368,8620,-4656,-1687,-15358,-134
1980,-11616,6892,-5792,12012,-15557,-8964,-16788,8812,-5956,-3493,-20640,279
2000,-12640,6132,-5792,16462,-19650,-12025,-13924,9656,-6796,-6139,-23667,343
2020,-11628,6132,-7580,20262,-21028,-13368,-11208,9032,-4620,-8345,-22348,-462
2040,-15732,7552,-10660,21545,-22360,-12075,-8028,7332,-860,-9286,-24678,-2566
2060,-18608,5772,-11336,19513,-27104,-8677,-12672,6584,16,-10173,-24120,-1632
2080,-14368,2920,-11008,20766,-23734,-5703,-12472,6804,-156,-11874,-17544,516
2100,-14532,7088,-15668,18702,-10601,0,-9600,5200,3872,-12181,-6666,613
2120,-13856,8944,-14264,-1021,-383,4228,-13032,4728,7364,-11606,2953,1608
2140,-18008,2952,-8992,-10656,922,2073,-14464,4852,9536,-10145,-68,1808
2160,-24172,3840,-10280,-10600,-11324,1375,-15312,5240,9400,-8080,-130,1800
2180,-18444,1836,-12040,-23057,-9768,7261,-13892,7204,5980,-7930,3101,3565
2200,-14656,-568,-6788,-32768,10578,11416,-15760,6900,4156,-9227,11070,5573
2220,-23004,-964,-3184,-32768,14700,11198,-14300,5900,6228,-9688,12451,4289
2240,-18836,1820,-4676,-32768,1896,9313,-17472,7216,5060,-9817,15276,4445
2260,-2052,-32768,32767,-32768,18575,6861,-3364,2460,13160,-6478,23945,737
2280,-19016,-4896,-1664,20657,550,4961,-22252,9656,24308,809,2640,-2119
2300,-9064,7280,-7852,554,-9406,-1453,-21696,4540,4192,1615,-7324,1016
2320,-14972,6144,-2132,-1650,-5060,-3648,-13492,8200,284,-352,-9060,336
2340,-15336,7068,348,757,962,684,-11252,8840,-4,-2322,-1389,-317
2360,-13232,5080,884,524,3211,2692,-13056,7460,3272,-2869,3549,-824
2380,-13300,3952,372,160,3136,787,-16320,6168,7232,-2496,1086,-744
2400,-16900,4388,-2320,1104,-2105,-1747,-12280,6284,7816,-1076,-3707,-962
2420,-13580,5116,-68,-883,-1884,-790,-12916,7092,3716,-734,-2568,-594
2440,-13872,4748,1112,872,443,-547,-13236,7148,3980,-1061,1691,-1119
2460,-14740,4700,532,739,178,-1032,-15480,6536,5544,-1041,205,-627
2480,-16180,4936,-180,-321,-566,-1551,-15024,6592,6240,-193,-1633,-94
2500,-17504,5772,-612,-794,-2475,-735,-13228,7280,4104,474,-2155,323
2520,-13432,5188,460,-1027,-1320,1071,-12744,7372,3316,205,-15,310
2540,-12284,4504,172,437,244,766,-13464,6532,4748,77,1069,-225
2560,-13560,4216,-80,-361,521,-421,-14720,6060,5352,116,40,-142
2580,-15976,4316,32,-440,468,-669,-14508,6432,5488,575,-1229,11
2600,-16128,5380,-476,-60,-838,377,-13616,7328,4364,504,-82,27
2620,-13296,5308,204,-415,-69,955,-13476,7328,4456,253,594,-353
2640,-13800,4608,344,206,819,59,-14552,6860,5176,137,462,-431
2660,-15880,4520,200,-94,488,-245,-14516,6668,5752,446,-501,-284
2680,-16536,4684,208,-165,-697,-223,-14864,6856,4784,782,-1724,133
2700,-14808,5416,-36,32,-1764,207,-13432,7312,3968,714,-49,6
2720,-13068,4872,200,45,-524,192,-13624,7068,4876,535,749,-278
2740,-13892,4460,424,312,324,-511,-14500,6592,5232,365,70,-339
2760,-15484,4476,-16,350,106,-723,-14076,6412,5296,513,-1091,-353
2780,-16108,4624,24,136,-982,-27,-13848,6732,4920,817,-1566,-175
2800,-14120,5164,8,112,-693,436,-13324,7332,3688,737,101,-323
2820,-13000,4840,52,297,135,268,-13828,7064,5072,555,835,-559
2840,-14268,4616,228,215,314,-383,-14188,6748,5340,544,-105,-496
2860,-15984,4564,280,51,67,-293,-14720,6768,5676,886,-795,-217
2880,-16100,5080,36,-24,-1054,22,-13656,7168,4444,1044,-552,-78
2900,-13672,5236,-64,11,-405,655,-13308,7504,3996,732,591,-186
2920,-13108,4980,204,249,501,149,-14040,7088,4992,428,541,-374
2940,-14788,4736,-88,-225,639,-293,-13916,6660,5176,449,-19,-369
2960,-16312,4240,300,-509,171,-107,-15080,6612,5824,709,-600,-87
2980,-15632,4952,24,-530,-1274,-150,-14264,7152,4316,824,-921,183
