Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15656,3124,1012,-179,297,47,-14500,8000,4020,623,-45,-375
20,-15856,3272,856,-211,-233,-21,-14240,8108,3836,854,-900,-77
40,-15472,3780,456,-99,-1064,127,-13348,8412,2972,843,-615,-80
60,-13944,3840,600,-115,-460,373,-12976,8368,3132,626,42,-254
80,-14256,3436,696,-192,415,225,-13664,8204,3668,502,247,-367
100,-15316,3220,880,-163,267,41,-14164,8068,3836,463,-82,-272
120,-15732,3324,852,-141,-159,-23,-14152,8196,3856,570,-738,-145
140,-15756,3908,296,-37,-925,31,-13068,8476,3024,519,-354,-263
160,-14184,3576,744,4,-609,328,-13380,8404,3464,393,8,-407
180,-14652,3372,480,-113,-274,114,-13896,8040,3676,247,-82,-484
200,-14992,3136,960,-156,-99,-82,-13980,8104,3552,257,-289,-350
220,-15500,3472,996,-108,-255,-244,-13884,8240,3388,406,-802,-212
240,-14980,3672,588,86,-312,122,-13020,8380,3232,371,-145,-328
260,-14508,3568,760,61,68,237,-13532,8312,3624,298,203,-387
280,-14964,3340,868,-200,106,99,-13920,8220,3664,273,-56,-423
300,-15268,3276,812,-170,14,-84,-14196,8100,3560,262,-531,-302
320,-15436,3636,860,-176,-313,-92,-13600,8360,2908,361,-641,-225
340,-14896,3820,480,-107,-650,177,-13320,8400,3244,313,-165,-341
360,-14640,3460,840,-23,-281,147,-13548,8112,3804,302,-147,-392
380,-14836,3396,772,-106,-90,8,-13884,8184,3588,344,-351,-360
400,-15284,3444,752,-213,-411,-84,-13960,8164,3112,388,-769,-250
420,-14976,3840,704,85,-327,15,-13208,8320,2900,339,-363,-331
440,-14668,3508,668,109,-36,196,-13460,8300,3452,316,320,-444
460,-14932,3248,1120,0,128,77,-13892,8124,3736,358,16,-467
480,-15204,3484,936,-35,-119,-21,-13880,8196,3572,451,-482,-362
500,-15232,3680,736,-316,-350,-138,-13892,8320,3260,509,-793,-186
520,-15036,4036,504,-66,-232,60,-13024,8484,2716,390,-196,-255
540,-14356,3620,796,-5,381,374,-13364,8136,3576,304,317,-355
560,-14624,3332,1004,-409,634,342,-13792,8056,3872,335,-113,-460
580,-15176,3336,780,-452,747,36,-14240,8100,3976,399,-987,-298
600,-15292,3292,1064,-766,681,-201,-14260,8264,3936,375,-1776,-218
620,-15140,2616,1692,-840,856,-264,-14236,8100,4884,498,-2484,-276
640,-14620,1736,1312,-1635,561,-1234,-15660,7100,7724,1358,-5380,-353
660,-15352,1944,2388,-5872,-1695,-3532,-15496,7340,8804,2545,-9294,-180
680,-17080,308,5288,-9410,-4316,-4865,-15452,7552,7644,3900,-12409,-7
700,-17152,-1440,8812,-8130,-5528,-4503,-15252,7756,6796,5232,-15756,-76
720,-16044,-1796,9444,-1879,-12685,-7843,-14648,7548,7932,6692,-18115,-503
740,-13260,-3040,9560,644,-20041,-12409,-13924,7320,8968,8194,-23783,-1500
760,-12452,-3760,8476,5535,-20119,-15914,-10492,7344,8120,9314,-22591,-2509
780,-13264,-2348,5804,6844,-13096,-14817,-10684,7364,8060,10399,-18868,-3715
800,-12252,-3540,5884,6355,-8592,-15214,-14592,7280,9200,11638,-19333,-4230
820,-12976,-5348,5456,8087,-11022,-20987,-15808,7584,9128,11693,-25006,-4122
840,-13256,-5056,3936,12683,-15241,-28512,-13696,8128,7944,11545,-28630,-4621
860,-12176,-3344,1956,13973,-16170,-32768,-11980,8668,6716,10922,-27370,-5082
880,-11668,-2272,-136,10288,-11958,-32768,-11676,9920,5940,9887,-25666,-5531
900,-12420,-2192,-560,3833,-8434,-32768,-11196,10024,5164,8330,-24254,-5475
920,-13716,-3072,12,-2226,-8403,-32768,-10940,10408,4920,5602,-24703,-5678
940,-18216,-3220,-96,-451,-9804,-32768,-8632,9704,5480,3608,-23344,-6025
960,-21136,-2444,-1556,-2558,-5706,-29197,-4700,9728,6920,1815,-13647,-5095
980,-28596,-1580,-2748,-9634,-1368,-12881,-224,9352,8888,528,6007,-3440
1000,-32768,-440,-5160,-20745,6284,17281,3164,6444,9500,989,32370,-1927
1020,-32768,-3292,-4680,-32768,16126,32767,7744,7184,5604,1308,32767,-1816
1040,-32768,-17516,-4984,-32768,19671,32767,5348,7528,-8976,1490,32767,-3986
1060,-32768,-30260,-6824,-32768,32767,32767,-10704,9564,-15008,1261,32767,-6033
1080,-22728,-31252,7004,-32768,32767,32767,-29792,11612,-19112,22,32767,-4260
1100,-24816,-25208,31888,-32768,32767,32767,-32768,7828,-12588,-627,32767,-2389
1120,-15064,-20952,32652,-402,20515,32767,-25740,10308,-8044,-1063,32767,-1818
1140,5272,-12652,14932,23677,1775,32767,-22464,9308,32,-724,23170,1565
1160,13068,-7420,7792,30833,-2912,27710,-20520,5868,4516,1335,4742,2212
1180,7216,-4016,2316,32767,-14020,-3063,-26380,5440,2316,2138,-23558,2838
1200,-4980,-2860,-3852,32767,-32768,-32768,-22512,5880,-2644,3399,-32768,2335
1220,-12564,24,-12404,32767,-32768,-32768,-20180,7596,-8536,2467,-32768,853
1240,-18668,2092,-17132,32767,-32768,-32768,-10908,8896,-9288,626,-32768,-59
1260,-21968,2144,-16644,32767,-32768,-32768,-13336,9192,-3264,-1763,-32768,-1343
1280,-27092,1528,-12584,26107,-32768,-32768,-9876,9936,220,-2802,-32768,-1805
1300,-30588,5164,-8408,3494,-32768,-32768,-1972,9940,1836,-3510,-31866,-1461
1320,-32220,1704,-3752,-20097,-7586,-14930,2144,6492,4448,-2920,-2177,-1088
1340,-32768,-1964,-5440,-30597,16526,21886,5200,5016,6948,-495,32767,898
1360,-32768,-4108,-17156,-32768,26097,32767,2576,7280,3628,1478,32767,1829
1380,-32768,-10980,-12396,-32768,32767,32767,-12500,7972,-5404,3274,32767,-2223
1400,-32768,-16992,-6920,-32768,32767,32767,-20856,9756,-10864,1379,32767,-1333
1420,-32768,-16804,9560,-32768,32767,32767,-14672,10208,-11072,-405,32767,-1029
1440,-18836,-18336,15044,-32768,25242,32767,-20268,10332,-12824,-1268,32767,552
1460,-2916,-9400,17208,-20080,28227,32767,-23032,9124,-7144,-1808,31192,1352
1480,-788,-7368,18064,-6707,19774,32767,-24120,7360,-2200,-1157,20440,2678
1500,-2076,-2472,13468,8889,-6459,18486,-20304,7096,-1592,949,2932,4394
1520,-4640,2620,3708,23904,-20109,3050,-13408,9536,-3460,2684,-9863,4161
1540,-3896,8348,-5528,32182,-24167,-1843,-7452,6976,-3632,3480,-13895,2359
1560,-2324,13652,-12376,29148,-21210,-1745,-4208,7576,-6724,3749,-4346,67
1580,-1504,16600,-13496,19914,-5045,3313,-8640,7928,-7856,2952,1694,-2144
1600,-3964,15952,-12016,9251,7893,6078,-11748,8040,-8296,1918,2122,-2067
1620,-6052,14664,-10296,5492,5524,4049,-12524,8452,-7656,1555,-748,-2370
1640,-5116,14064,-10068,8130,306,-262,-10776,8396,-8220,1547,-2323,-2307
1660,-6380,15044,-9572,4895,-1008,-1298,-11500,9072,-7716,851,-1046,-2092
1680,-6840,14312,-9668,2509,366,-1475,-12388,8924,-7488,359,-828,-1969
1700,-7100,13296,-8236,-36,206,-2555,-13372,8692,-7076,148,-2617,-1507
1720,-8812,12980,-8480,575,-4462,-4842,-11568,8548,-6516,196,-4056,-1303
1740,-8648,14104,-9996,112,-5379,-4630,-12052,8724,-6372,126,-3643,-1014
