Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17496,24,-1628,-81,-200,122,16364,-3116,2696,301,-444,-314
20,17216,-152,-1444,-15,-387,229,16452,-3088,2752,262,-549,-277
40,17204,-92,-1444,96,-396,145,16324,-3056,2688,215,-714,-315
60,17436,132,-1580,-77,-528,256,16404,-3112,2632,285,-656,-254
80,17656,124,-1936,-167,-302,251,16564,-2848,2620,264,-343,-159
100,17472,20,-1884,-90,-89,273,16428,-2896,2452,269,-461,-82
120,17180,220,-1752,-116,-296,386,16256,-2724,2572,338,-487,-19
140,16960,-4,-1852,59,-392,373,16200,-2932,2376,399,-637,-75
160,16928,8,-1784,79,-255,237,16168,-2992,2656,434,-520,-185
180,16876,-28,-1632,-42,-196,33,16328,-3180,2736,481,-274,-181
200,17228,-64,-1584,-16,-89,-182,16248,-3000,2624,471,-132,-279
220,17204,84,-1684,-26,-234,-142,16416,-3036,2792,468,-283,-328
240,17436,-20,-1580,88,-224,-59,16404,-3096,2704,469,-253,-315
260,17492,68,-1868,39,-254,-102,16312,-3112,2452,465,-253,-321
280,17304,-144,-1508,-51,-448,54,16176,-3168,2688,393,-355,-292
300,17300,-100,-1608,91,-549,201,16232,-3072,2456,361,-524,-261
320,17168,-92,-1648,52,-917,374,16192,-3104,2452,283,-691,-302
340,17296,-156,-1724,103,-535,231,16444,-2988,2644,266,-682,-244
360,17252,-76,-1808,-83,-328,185,16248,-3000,2556,271,-478,-191
380,17084,-156,-1820,-25,-149,199,16352,-3224,2368,393,-372,-82
400,17308,-132,-1840,-35,-92,27,16296,-2984,2544,426,-365,-181
420,17144,-112,-1812,24,-147,27,16288,-3076,2488,517,-379,-210
440,17100,-208,-1664,169,-324,31,16208,-3076,2660,525,-527,-291
460,17048,-108,-1628,278,-505,-95,16420,-3256,2464,509,-536,-415
480,17540,-144,-1772,-13,-441,-194,16452,-3084,2640,565,-439,-360
500,17652,-88,-1968,220,-275,-145,16412,-3228,2592,618,-352,-317
520,17588,-84,-1568,354,-244,44,16340,-3296,2664,681,-471,-149
540,17412,-28,-1668,256,-263,137,16472,-3400,2612,629,-541,-184
560,17576,-52,-1484,176,-241,115,16316,-3180,2616,545,-536,-236
580,17536,-132,-1600,122,-369,247,16184,-2940,2660,448,-676,-352
600,17256,-144,-1656,497,-842,436,16088,-3588,2700,668,-1370,-34
620,16964,-120,-1744,670,-1663,517,16480,-3268,2700,778,-1812,-133
640,17128,-160,-1792,514,-2518,489,16408,-3108,2528,664,-2727,-246
660,16852,-292,-2184,272,-3439,126,17104,-3304,2520,562,-3781,-266
680,16012,-756,-2512,-532,-3997,-819,17488,-3000,2656,272,-3695,-393
700,16084,-352,-2896,-3083,-4827,-2355,17848,-3576,2204,685,-3276,-119
720,17796,-148,-3204,-5513,-5760,-3104,17248,-3768,1640,1184,-3142,-77
740,17856,-796,-4064,-5644,-4882,-4377,18148,-3712,1252,1583,-3327,158
760,17976,-152,-3352,-3582,-4214,-7035,19192,-3988,480,2143,-3708,312
780,18008,-100,-3744,-3369,-3819,-10276,18668,-4752,344,2932,-5747,228
800,16772,1848,-4036,-1342,-6586,-12898,18708,-5216,1212,3926,-8717,421
820,17708,2076,-8848,-587,-14884,-9076,10040,-3688,4612,5096,-18754,1154
840,21332,704,-16548,14705,-32768,1387,7460,-3212,4760,4822,-32768,2359
860,31068,2040,-21352,32767,-32768,15270,8064,-2616,-1172,5238,-32768,4418
880,32767,6032,-13760,32767,-32768,26588,15824,-3556,-11660,5461,-32768,4388
900,25132,7744,1768,32767,-32768,27965,22052,-3928,-13400,5654,-32768,2025
920,14388,7372,7560,21966,-16336,20444,30100,-4204,-13444,6917,-22488,4404
940,5888,2748,2608,2120,-2664,10765,15308,-4544,-5740,5053,5121,5825
960,3144,-324,836,-16269,8966,104,11900,-1888,-5788,2608,10803,3409
980,5568,-2048,-932,-23675,16574,-7535,12972,-2880,-7348,-3563,26833,-2044
1000,8484,-1976,-8844,-26130,20956,-13387,13660,-4916,-10952,-3059,32767,-3651
1020,10200,-1616,-10304,-32768,26705,-18835,10264,-6220,-10192,-1824,30790,-5415
1040,12924,-828,-15952,-31826,23220,-21621,10796,-7272,-8456,261,23736,-5696
1060,17252,-560,-20032,-23770,16538,-20696,11808,-3520,-3900,484,15016,-7306
1080,20536,-592,-22640,-7584,14211,-15350,11044,-4944,-1040,1623,-333,-5364
1100,21348,3176,-19148,3816,6837,-7606,11004,-3756,-660,3732,-17045,-2061
1120,26460,5112,-14544,17927,-18814,5862,13788,-4328,-4312,5040,-29960,2091
1140,28364,5988,-12036,26185,-32768,18424,13768,-4504,-8076,5558,-32768,6255
1160,26832,4400,-11372,29988,-32768,27592,13400,-5804,-10192,3799,-32768,6915
1180,22364,5028,-5776,27741,-32768,32408,19212,-5020,-10768,2549,-32768,5150
1200,14276,2708,-1568,16383,-19885,27318,20820,-5040,-12412,2330,-19824,5472
1220,9580,-1672,-6892,5354,-7631,22714,15412,-1584,-10416,2114,-8630,5509
1240,4104,-4296,-11228,3383,-7907,16491,11156,-4632,-7616,1596,-416,6885
1260,3732,-4916,-11920,1139,-7646,10789,9356,-3412,-9200,2253,-4267,5851
1280,7308,-5132,-12564,-235,-4612,7188,11024,-3448,-10820,-6,-825,2553
1300,6748,-5496,-12636,-325,1390,5003,10112,-4960,-10460,522,760,1877
1320,5800,-6188,-12432,-2088,3317,2130,9472,-5256,-10264,1012,229,1395
1340,6796,-6684,-13724,-1776,618,222,7192,-4928,-10040,-209,-628,-205
1360,8392,-6168,-14256,-642,-809,194,8760,-4908,-10188,-558,-1939,-1009
1380,8616,-6184,-14192,358,-1606,364,10716,-5796,-10428,-926,-450,-1234
1400,10364,-6056,-14236,-64,-1439,-55,10528,-5680,-10884,-578,-286,-1027
1420,10532,-6148,-14136,-414,275,85,11172,-5824,-10788,-655,676,-988
