Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,184,3172,17712,-277,90,-566,-3436,-576,15236,-394,127,-127
20,140,3124,17660,-229,11,-544,-3336,-508,15412,-391,36,-105
40,416,3028,17608,-252,-2,-564,-3352,-504,15252,-419,-26,-142
60,456,3128,17600,-212,-2,-535,-3228,-620,15276,-443,27,-70
80,420,3056,17668,-273,41,-540,-3288,-548,15424,-416,130,-84
100,284,3128,17644,-257,39,-518,-3384,-508,15244,-428,117,-95
120,200,3204,17736,-249,12,-489,-3280,-504,15388,-491,6,-55
140,308,3108,17708,-257,5,-507,-3324,-488,15388,-513,13,-64
160,308,3148,17652,-258,4,-501,-3384,-516,15376,-515,32,-95
180,352,3164,17472,-257,-11,-504,-3388,-560,15456,-564,-32,-101
200,288,3160,17728,-272,6,-497,-3424,-504,15164,-635,-83,-82
220,344,3116,17696,-291,-48,-478,-3336,-420,15272,-667,-84,-100
240,204,3140,17728,-332,-19,-504,-3388,-512,15352,-686,-88,-148
260,212,3148,17640,-330,-40,-516,-3472,-608,15464,-750,-219,-178
280,276,3156,17604,-338,-96,-492,-3340,-540,15436,-772,-333,-165
300,480,3196,17656,-398,-81,-544,-3168,-460,15468,-823,-263,-187
320,492,3156,17768,-632,-8,-576,-3388,-532,15456,-995,-219,-222
340,560,3156,17552,-860,200,-528,-3084,-556,15416,-1165,40,-205
360,1076,3348,17640,-921,411,-544,-2540,-440,15604,-1291,806,-62
380,1068,3624,17888,-1319,2282,-1036,-2300,-452,16036,-1689,2017,117
400,1744,3764,18208,-2079,3269,-1429,-2132,-336,16544,-2589,4468,397
420,3040,3752,20344,-2808,7257,-4139,-2676,-1860,16656,-2709,11992,952
440,3680,1228,22952,-1485,14249,-7712,-1536,-1304,15456,-654,17882,456
460,5468,2620,23188,1368,26788,-13781,-3244,-1476,17376,567,30241,857
480,-1088,-192,25952,-953,32767,-20175,-9084,-3108,17552,1929,32767,6711
500,-11412,-1420,27460,3909,32767,-16250,-20980,-5840,20344,6324,32767,6610
520,-16864,1180,23896,4462,30745,-10446,-16796,-1668,19408,8902,29150,10264
540,-18516,424,18616,-1505,30922,-972,-16980,-1176,15644,6869,31097,15812
560,-17180,572,14108,-7492,32767,9146,-16164,1984,9280,4637,32767,21242
580,-18340,-276,9160,-11801,32767,15725,-15788,3288,3884,233,32767,25094
600,-19348,324,4988,-15124,32767,21355,-15200,4740,1436,-4706,32767,26687
620,-17928,-12,2104,-20173,32767,27413,-13892,5152,-200,-10219,32767,26641
640,-16008,336,1608,-24259,30172,28892,-14784,5104,-808,-14472,29254,24971
660,-11380,1336,1928,-28019,22260,26176,-11888,4908,236,-17843,24540,22011
680,-8128,1536,2724,-32195,17129,22993,-9408,4512,1784,-19698,21871,18622
700,-7420,1256,4744,-32768,11761,19266,-9564,4884,2924,-18748,17660,14399
720,-6264,1064,6352,-32768,7395,16004,-8152,4824,3436,-18833,14394,10159
740,-7064,-8,8236,-32768,2671,13266,-8808,5236,5296,-18687,11375,6929
760,-8140,-1312,12452,-32768,-2834,11879,-9536,5380,8276,-18392,9492,4786
780,-8932,-2564,18184,-32768,-7829,13998,-9696,4980,7164,-16419,8137,4579
800,-2112,-11904,32767,-14775,-11660,15535,-8184,-1148,7676,-11642,14388,6520
820,9192,-88,30136,1759,12184,5547,-4940,4484,10404,-3271,16876,3680
840,-5316,-216,17104,6795,32767,7142,548,6204,11476,467,32767,3674
860,-15428,3136,8496,1645,32767,26665,-11352,8388,-1464,-180,32767,12314
880,-24868,7644,1572,1143,32767,32767,-18452,13820,-11624,-6801,32767,17641
900,-23236,7424,-868,2812,32767,32767,-22264,14940,-12124,-9334,32767,19366
920,-16472,7484,2020,2865,32767,31098,-24400,8776,-2972,-6614,28887,15889
940,-13796,5420,8236,6446,5848,10459,-25356,5120,2304,-1503,-1550,8833
960,-10712,3832,4292,14528,-32768,-5929,-17056,4352,-2348,2394,-32768,836
980,-8192,5676,-4620,20873,-32768,-15393,-10252,6940,-10728,4203,-32768,-5532
1000,-9632,7112,-11132,23524,-32768,-21876,-7124,9812,-15536,2544,-32768,-11002
1020,-11808,9740,-11852,19253,-32768,-24573,-6984,11104,-12876,-621,-32768,-14287
1040,-5284,11376,-8896,2610,-32768,-20734,-192,9596,-2888,-3220,-32768,-13318
1060,-6964,8536,-12,-18520,-32768,-8778,-2120,7900,3984,-4642,-23143,-8050
1080,-11888,4888,6912,-30941,-12148,2748,-6024,9236,4316,-7065,-1852,-2559
1100,-17312,2248,10976,-32768,6023,11781,-13388,10176,3736,-10041,11955,1305
1120,-18816,1040,14816,-32768,13112,18497,-13472,9960,4640,-11158,21384,4425
1140,-18000,-3532,24968,-30914,16587,28273,-9244,7700,4264,-9726,32767,8929
1160,2356,-1704,32767,-8218,21880,25755,-10504,5384,7444,-562,32527,8929
1180,-6600,-1896,24104,9596,32767,32767,-12412,7752,2364,3182,32767,13172
1200,-19464,8296,8100,12162,32767,32767,-11176,16716,-9152,-3163,32767,18642
1220,-26260,12028,5028,11833,32767,32767,-28932,14900,-7732,-7015,32767,22633
1240,-19488,6144,6132,10423,32767,32767,-27844,9528,-1388,-4838,32767,20112
1260,-16676,448,10924,13909,12514,24954,-26244,2884,2584,1218,7002,15354
1280,-6664,3600,4076,22490,-27784,4716,-14744,4300,-1168,5645,-24893,7519
