Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-2088,2548,17472,-256,-61,-562,3680,-3956,15208,-537,8,-144
20,-2092,2556,17504,-252,-62,-552,3620,-3992,15188,-568,-60,-132
40,-2016,2616,17476,-273,-75,-530,3708,-4024,15188,-590,-50,-111
60,-2088,2480,17484,-315,-63,-505,3664,-4076,15148,-571,-55,-78
80,-2100,2544,17508,-269,-42,-552,3668,-3920,15276,-556,-14,-117
100,-2040,2492,17504,-296,-54,-515,3548,-4008,15212,-564,40,-110
120,-1972,2388,17572,-286,-14,-553,3680,-4084,15032,-575,20,-99
140,-2076,2484,17348,-249,5,-505,3656,-4060,15092,-564,-31,-107
160,-2068,2452,17548,-305,-13,-499,3608,-4060,15240,-551,36,-104
180,-2028,2444,17472,-265,-12,-523,3460,-4052,14996,-544,18,-108
200,-2012,2552,17652,-327,-45,-529,3688,-4056,15116,-552,28,-116
220,-1972,2536,17528,-290,-119,-514,3640,-4016,15252,-612,-28,-130
240,-2072,2540,17536,-323,-41,-512,3656,-3976,15204,-651,-16,-87
260,-1996,2496,17444,-334,-21,-515,3652,-4004,15400,-624,5,-88
280,-2100,2480,17476,-348,-36,-534,3740,-4060,15092,-614,25,-76
300,-2064,2604,17568,-364,-44,-497,3556,-3976,15064,-653,-8,-29
320,-2076,2508,17496,-383,-25,-464,3680,-4016,15088,-630,-9,-1
340,-1920,2496,17476,-393,-74,-450,3736,-4032,15164,-636,68,28
360,-1996,2472,17496,-406,-107,-452,3604,-4072,15188,-584,50,24
380,-2024,2452,17584,-391,-144,-434,3576,-4084,15036,-640,3,17
400,-2036,2528,17632,-400,-57,-468,3668,-4140,15180,-624,29,23
420,-1896,2396,17472,-358,7,-481,3680,-4172,15028,-616,77,3
440,-2020,2448,17536,-376,-23,-530,3652,-4136,15216,-561,133,-35
460,-2036,2320,17564,-326,-21,-516,3700,-4124,15172,-560,96,-50
480,-1984,2432,17536,-282,-25,-502,3704,-4052,15372,-586,35,-43
500,-1980,2452,17612,-319,-17,-494,3612,-4088,15284,-610,-47,-67
520,-2044,2492,17524,-350,-8,-531,3576,-4080,15088,-658,23,-35
540,-2000,2568,17496,-379,7,-500,3592,-4176,15264,-582,70,-62
560,-2116,2464,17524,-387,17,-483,3688,-4144,15108,-577,64,-24
580,-2068,2428,17568,-337,57,-472,3620,-4164,15260,-571,95,-4
600,-2036,2480,17640,-385,15,-497,3484,-4148,15356,-569,30,22
620,-2080,2492,17652,-548,-24,-541,3444,-4360,15560,-543,-1,49
640,-2060,2452,17724,-856,209,-727,3748,-4220,15620,-669,158,239
660,-2452,2892,17984,-1429,406,-628,4416,-4056,16656,-986,525,848
680,-1956,3752,17896,-3074,1743,-600,5244,-3880,17876,-1400,2945,2003
700,-2496,3940,19760,-6241,3236,-1213,5180,-4908,19772,-732,7019,3589
720,-4264,4768,21088,-9815,7015,-553,5104,-5840,21404,2316,11364,5033
740,-9744,4340,20744,-14227,23082,3055,3132,-4544,23808,5111,19562,8210
760,-14252,480,23396,-17978,30866,5359,-3556,-5608,24768,8215,22861,10662
780,-20048,-280,24920,-17873,30594,9539,-4732,-4188,23724,10714,21479,13341
800,-19944,-2820,23848,-15226,23659,14064,-7432,-2752,23300,13016,18900,15440
820,-18996,-3380,22268,-13014,20569,17339,-7076,-2056,22092,14985,16821,18132
840,-16632,-3712,19292,-12968,23876,19962,-5912,-1096,20196,16364,19015,21854
860,-16128,-3640,16520,-14910,29213,21734,-5364,-304,18184,16756,23582,26068
880,-15280,-4004,13020,-17633,32767,24076,-4968,896,16000,15579,29414,30071
900,-15716,-3472,10284,-21753,32767,27001,-4860,2232,13476,13139,32767,32767
920,-16184,-4440,8332,-26372,32767,29882,-7604,3532,11144,9247,32767,32767
940,-15964,-4752,6800,-28930,30711,30969,-9696,4804,9224,4216,32418,32767
960,-13988,-5632,4788,-29992,22612,29991,-11576,4860,8148,-404,25325,32767
980,-11744,-4528,3204,-30783,12733,27678,-10620,4500,7640,-4119,16863,32767
1000,-9444,-3896,3140,-32575,4762,24903,-7848,3040,7304,-7915,14518,31981
1020,-7184,-3952,2324,-32768,-401,22048,-5240,2352,7764,-12126,13542,30597
