Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6756,4164,13088,-146,-233,32,4628,2068,16620,325,-303,-335
20,6744,4124,13204,-59,-171,-33,4524,2136,16868,354,-251,-334
40,6548,4068,13352,-24,-209,-32,4604,2148,16852,341,-278,-291
60,6648,4044,13296,-133,-233,2,4576,2232,16732,359,-324,-283
80,6644,4032,13156,-147,-232,50,4548,2252,16784,347,-327,-291
100,6684,4200,13332,-56,-221,15,4608,2128,16796,362,-328,-283
120,6856,4160,13180,-66,-203,21,4576,2176,16900,348,-293,-288
140,6728,4088,13268,-110,-206,23,4640,2116,16856,323,-271,-283
160,6792,3984,13180,-87,-250,11,4532,2236,16804,320,-326,-279
180,6720,4052,13220,-35,-221,13,4620,2168,16904,299,-311,-286
200,6788,4000,13232,46,-217,-10,4632,2108,16860,283,-314,-288
220,6768,4060,13164,-96,-201,-16,4584,2108,16896,309,-276,-297
240,6720,4072,13380,-93,-212,19,4724,2128,16836,286,-338,-293
260,6672,4072,13208,-34,-247,0,4636,2080,16796,310,-358,-271
280,6656,4108,13252,7,-265,-7,4700,2184,16816,322,-312,-285
300,6792,4084,13188,-105,-195,-32,4576,2088,16896,383,-205,-303
320,6612,4128,13304,-76,-190,5,4560,2180,16708,335,-274,-318
340,6764,4048,13216,-44,-188,26,4600,2208,16748,348,-311,-284
360,6612,4076,13276,-84,-188,-12,4640,2192,16860,356,-250,-285
380,6772,4096,13372,-140,-218,11,4608,2136,16736,355,-261,-286
400,6640,4000,13272,-56,-193,24,4520,2144,16756,339,-315,-293
420,6736,4152,13116,-46,-194,-17,4672,2080,16844,310,-238,-307
440,6740,4024,13252,-98,-189,-19,4604,2100,16940,335,-279,-300
460,6700,4308,13196,-118,-268,43,4768,2240,16816,362,-336,-297
480,6824,4116,13148,-73,-214,-43,4764,2168,16952,484,-282,-344
500,6848,3912,13888,293,-485,127,3984,2100,17420,486,-876,-182
520,6764,3924,13592,950,-1404,464,3944,2304,17720,763,-1705,166
540,6604,4252,13680,1116,-2326,1058,4748,2540,17840,1684,-1741,561
560,8196,5596,13636,2426,-3206,1356,6460,4284,19180,2401,-2027,1154
580,9440,7512,14012,4525,-5176,1490,7396,5740,19368,1918,-3498,2686
600,11332,8000,14784,7541,-12751,2487,6676,4464,18780,1267,-8873,5986
620,13452,8404,13448,7683,-16144,6803,7376,4400,18152,343,-14281,8266
640,13716,7996,11488,7796,-16282,9223,10208,4284,17540,-607,-15951,9888
660,13784,7272,10036,9945,-15340,9603,10520,3552,17040,-1198,-16318,11289
680,13780,6568,9008,11918,-14382,10135,10192,2692,16004,-1207,-16097,12402
700,12824,5748,7760,14037,-14933,11804,8088,1236,14544,-253,-17218,13435
720,11648,6068,5320,17714,-18735,12628,8632,1296,13484,728,-21752,15373
740,13620,6140,4712,23262,-21212,12007,9608,352,13832,2985,-25725,16511
760,14384,6700,6820,25530,-20191,12477,10072,-588,12672,4142,-26331,16882
780,12236,5984,4016,26637,-21053,12526,9256,-1280,11940,5207,-27379,16824
800,11888,5888,3564,29733,-23345,11672,9548,-1860,11424,6857,-30240,16256
820,14976,7032,2832,32460,-22095,11547,10748,-1936,9924,8308,-32768,15634
840,15484,7084,2704,32767,-20946,13376,10436,-2380,8828,9290,-32768,15158
860,14980,6056,1508,32767,-23525,15277,10592,-3680,7644,10150,-32768,14610
880,15624,6416,-2588,32767,-27487,15407,12300,-3696,5584,11335,-32768,13332
900,16820,6588,-3328,32767,-27135,14924,14768,-3776,2728,12531,-32768,12219
920,17156,6552,-6216,32767,-23951,14818,17564,-4464,3432,13455,-32768,11849
940,17172,5700,-8656,32767,-24057,15136,11640,-4648,3516,13217,-32768,11901
960,17932,5496,-10576,32767,-28279,16774,8044,-5860,1112,14728,-32768,10956
980,21800,5412,-11728,32767,-32768,21212,7632,-5584,-5920,17274,-32768,11334
1000,26380,5256,-10472,32767,-32768,31420,11436,-7176,-13188,18129,-32768,12908
1020,24780,4628,-8788,32767,-32768,32767,15132,-6724,-16336,17878,-32768,14341
1040,21144,4080,-3608,32767,-32768,32767,19288,-6924,-16232,15285,-32768,14967
1060,15740,3128,468,32767,-26815,32767,21044,-4764,-13592,11909,-32768,14564
1080,9572,2932,2456,13678,-17099,28175,22620,-2916,-10812,5861,-24722,11812
1100,4036,1056,3220,-10132,-4522,13656,23368,-2756,-9600,-847,2214,7291
1120,5852,-532,424,-32042,14169,-1923,19272,-4904,-11100,-4664,25215,1683
1140,7020,-2244,-3892,-32768,29189,-17292,13892,-7500,-16204,-12106,32767,-6758
1160,9424,-424,-11428,-32768,32767,-29949,13404,-13564,-20572,-11472,32767,-11310
1180,16336,-152,-18120,-32768,32767,-32768,13340,-9540,-23272,-13901,32767,-16596
1200,19804,-408,-21420,-32768,32767,-32768,14260,-10956,-21340,-15334,32767,-20162
1220,19660,2460,-17816,-32768,32767,-32768,8840,-9572,-14032,-14500,32767,-22650
1240,21116,868,-16784,-32768,32767,-32768,-3000,-7384,2064,-11410,32767,-19613
1260,19500,1832,-10560,-8149,32767,-31738,-13084,-4764,18556,-3209,22937,-9842
1280,26732,5996,-8176,25879,-7656,3659,-4152,-4352,16060,6043,-28757,1758
1300,30316,8588,-12244,32767,-32768,32767,3900,-5636,3700,11969,-32768,12734
1320,27996,9888,-13988,32767,-32768,32767,8536,-7892,-6708,16306,-32768,19009
1340,27888,10628,-13564,32767,-32768,32767,11524,-9048,-16264,19113,-32768,19959
1360,30112,7928,-11476,32767,-32768,32767,10668,-10368,-21164,22669,-32768,21948
1380,23448,5992,-6580,32767,-32768,32767,18936,-11032,-22592,19653,-32768,24666
1400,15864,4556,84,32767,-32768,32767,20288,-8692,-19120,14906,-32768,20416
1420,13720,2408,5084,31669,-28732,32767,24636,-6680,-15628,8921,-32768,16000
1440,8888,-1576,3744,5233,-12320,31001,20432,-6068,-13024,2578,-19718,11739
1460,4828,-5992,-1568,-12113,2384,22510,10992,-7232,-9236,3208,-356,10982
1480,4,-12176,-8324,-16040,7996,15963,1808,-6840,-5884,-1906,6670,4979
1500,-2188,-12228,-9148,-11473,2363,7680,516,-8812,-6740,-3019,3509,3135
1520,3216,-13076,-9508,-5707,-2259,4359,1300,-8800,-9188,-3448,1212,2385
1540,4596,-12556,-9480,-5898,944,5450,2612,-8216,-12056,-4757,592,586
1560,3640,-12852,-10428,-8062,2676,5384,4296,-8652,-12940,-4717,2556,141
