Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1752,6036,16452,-267,-16,-579,-5108,1896,14608,-515,78,-137
20,-1860,6064,16364,-318,2,-551,-5188,1760,14716,-543,42,-157
40,-1872,5976,16376,-268,-3,-571,-5120,1736,14564,-535,5,-144
60,-1832,5980,16496,-243,-2,-530,-5204,1844,14560,-533,-34,-113
80,-1832,6052,16332,-253,-6,-525,-5172,1864,14500,-511,-25,-118
100,-1700,6044,16500,-276,21,-532,-5064,1808,14776,-501,61,-83
120,-1820,6108,16480,-290,38,-534,-5156,1916,14508,-496,120,-81
140,-1868,6064,16460,-241,27,-546,-5392,1788,14556,-538,25,-127
160,-1960,5984,16540,-236,0,-556,-5280,1828,14492,-538,-65,-155
180,-1828,6032,16532,-266,13,-570,-5128,1988,14536,-553,-54,-153
200,-1688,6072,16364,-264,2,-595,-5056,1920,14660,-506,25,-141
220,-1852,6128,16616,-277,-5,-593,-5080,1864,14612,-514,43,-138
240,-1772,6120,16612,-324,29,-567,-5052,1872,14692,-536,65,-129
260,-1908,6088,16568,-287,0,-547,-5220,1784,14620,-527,43,-105
280,-1748,5948,16412,-274,45,-517,-5108,1852,14432,-563,-35,-96
300,-1824,5976,16632,-263,0,-548,-5300,1724,14564,-522,-14,-74
320,-1848,6072,16532,-224,8,-523,-5176,1840,14480,-517,-3,-125
340,-1836,6208,16516,-280,13,-533,-5184,1892,14616,-548,-54,-124
360,-1764,6112,16428,-344,-10,-586,-5068,1984,14580,-552,7,-122
380,-1824,6048,16400,-360,-3,-591,-5092,1844,14592,-550,-9,-87
400,-1776,6020,16536,-356,26,-559,-5144,1744,14764,-542,5,-74
420,-1800,5964,16524,-325,13,-520,-5116,1792,14440,-516,-25,-78
440,-1808,5980,16508,-315,-8,-513,-5336,1836,14660,-517,-134,-126
460,-1912,6068,16600,-407,-44,-570,-5364,1956,14552,-521,-238,-144
480,-2088,6172,16608,-474,-84,-672,-5372,2020,14916,-549,-401,-154
500,-2076,5900,16952,-1028,-392,-733,-5580,1292,15356,-572,-816,-133
520,-1808,6144,16776,-1713,-474,-767,-4700,1888,15444,-593,148,129
540,-1876,6712,17336,-3229,-179,-708,-4892,2272,16180,-848,1728,501
560,-2360,6348,17876,-4907,1141,-624,-5448,1580,16404,-690,3290,785
580,-3820,4984,18764,-5650,1434,788,-5928,856,16240,-329,3453,1548
600,-4128,4820,18304,-5727,2462,2984,-6644,164,16440,203,2497,2537
620,-2780,-3672,18896,-9780,4048,1077,-6016,-4060,13836,1682,7563,5591
640,-8836,-124,20484,-4094,12224,5119,-9888,-2092,12832,387,11196,6990
660,-9176,832,20800,567,13857,7816,-10268,-832,13484,813,12369,9870
680,-9844,1876,20936,2222,13872,8952,-12628,-936,15248,2361,11978,12277
700,-10284,2388,21068,1660,12640,10498,-12540,-364,16336,2296,12134,14168
720,-9308,2996,20800,-384,14218,11375,-11452,-56,16248,2931,14695,16750
740,-8744,2780,19092,-3212,17866,13328,-8892,1292,14652,2582,22971,19914
760,-8480,3740,16164,-6564,28723,17615,-9408,3096,12904,1097,30172,22097
780,-12564,3500,16040,-9329,31645,22728,-12992,4092,11908,-366,29461,23461
800,-13292,2472,15008,-12109,24727,26413,-12032,5084,10032,-1940,28195,25138
820,-11336,2532,13788,-15034,22676,28934,-11920,6412,8836,-3966,28047,25953
840,-10924,2660,13912,-17303,19415,31931,-11768,7008,7916,-5781,25233,25922
860,-9316,2824,12964,-18409,15797,32767,-11052,7756,6452,-7710,23038,25436
880,-8108,2604,12088,-17830,12568,32767,-10196,8112,5372,-9749,19542,24576
900,-5836,2960,11508,-17244,9762,31167,-8776,8136,5304,-12058,17253,23253
920,-5200,2508,12368,-18089,7250,30142,-8288,8080,7584,-13358,13578,21531
940,-3816,2116,13048,-20078,3563,29466,-7188,7976,8152,-13888,11705,20640
960,-600,1772,12872,-20969,2483,29057,-4916,8540,7432,-14401,11467,19320
980,40,2128,8736,-20035,3429,28585,-2836,8356,7272,-14579,15028,17428
1000,916,372,15188,-19644,8100,27993,-4148,7744,9276,-13982,15908,15105
1020,328,-208,18004,-19039,9721,25598,-3836,8072,10280,-12231,17317,13294
1040,-56,-532,19624,-16979,10915,23714,-4312,8760,10356,-11064,20824,11265
1060,-1176,-1284,22292,-11825,11182,23200,-4136,8812,11312,-9524,24101,10333
1080,228,-3004,29124,-4081,13365,23532,-4640,7888,12360,-6340,27128,10240
1100,9824,-3264,27680,11320,9520,12839,-7636,8672,16576,-589,23129,7051
1120,8576,-2044,16028,13739,16411,5016,-2872,8484,11936,3153,23469,3795
1140,-364,5172,13568,18119,31468,15367,5076,11600,5316,3538,32767,4611
1160,-3144,10640,10224,19943,32767,29679,-3648,14064,-872,947,32767,6052
1180,-7040,12956,7664,20365,32767,29699,-17976,15028,-3276,-2937,32767,6334
1200,-10520,10964,9188,16138,32767,21824,-20572,12196,-288,-3036,25837,5516
1220,-11332,8096,12020,11699,14292,5437,-23784,9656,3280,-886,2776,3070
1240,-11760,8180,9936,9437,-24652,-12259,-22124,9048,920,1590,-26738,-971
1260,-13192,12344,2692,5269,-32768,-24454,-14508,11392,-4708,2675,-32768,-4143
1280,-8572,15924,-4016,-4514,-32768,-28808,-8220,14128,-6132,379,-32768,-6068
