Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,17088,-1780,1200,-212,-334,107,10960,-10308,-5632,372,-359,-396
20,16852,-1720,1248,-139,-581,285,10980,-10496,-5584,406,-536,-391
40,16764,-1852,1248,43,-502,168,11184,-10380,-5516,439,-394,-330
60,16888,-1840,1544,-185,-351,18,11144,-10524,-5740,418,-253,-379
80,16848,-1784,1556,-375,-158,15,10892,-10468,-5612,406,-177,-372
100,16836,-1700,1516,-447,-74,31,11016,-10428,-5552,356,-150,-412
120,16900,-1876,1360,-586,-179,-23,11156,-10424,-5652,310,-65,-391
140,16984,-1788,1280,-474,-313,25,10956,-10476,-5432,323,-112,-362
160,16896,-1820,1024,-98,-502,195,10972,-10420,-5424,306,-421,-345
180,16764,-1824,1144,-150,-561,201,11132,-10436,-5624,319,-539,-372
200,16932,-1760,1244,-74,-410,-35,11172,-10532,-5632,357,-418,-357
220,17056,-1720,1284,-286,-8,-123,11368,-10416,-5696,404,-108,-272
240,17148,-1772,1248,-126,132,-23,11044,-10400,-5596,344,-63,-272
260,17012,-1716,1424,-54,-60,189,10996,-10456,-5556,331,-322,-285
280,17104,-1764,1360,-368,-577,350,11140,-10516,-5756,353,-535,-298
300,16780,-1708,1104,-331,-420,186,11360,-10520,-5676,378,-395,-241
320,16992,-1804,1076,-100,-68,119,11176,-10424,-5632,444,-316,-186
340,16952,-1924,944,21,-213,166,11144,-10428,-5584,442,-333,-188
360,16744,-1860,1228,229,-107,134,10908,-10460,-5716,481,-426,-267
380,16940,-1840,1028,45,-286,180,10872,-10492,-5624,477,-525,-317
400,16852,-1824,1176,91,-537,249,10868,-10408,-5504,391,-696,-334
420,16792,-1720,1252,252,-607,237,10980,-10392,-5484,387,-741,-318
440,16820,-1880,1364,132,-572,289,11044,-10440,-5716,237,-804,-300
460,16772,-1992,1492,43,-702,250,10980,-10464,-5800,267,-598,-336
480,16824,-1960,1356,-291,-487,89,11168,-10512,-5920,280,-327,-290
500,16828,-1988,1164,-745,-136,-122,11060,-10592,-5620,318,50,-255
520,16924,-2032,900,-473,-162,7,10800,-10428,-5292,341,-156,-322
540,16972,-1836,844,-56,-463,61,10812,-10448,-5412,329,-535,-354
560,16952,-1788,876,420,-434,230,10992,-10396,-5632,335,-672,-354
580,16756,-2060,1076,614,-219,80,11172,-10424,-5828,366,-549,-332
600,16840,-1980,1180,276,-150,26,10872,-10412,-5764,392,-397,-363
620,16932,-1912,1308,-2,-372,88,10888,-10300,-5728,268,-432,-418
640,16888,-1876,1176,-194,-516,31,11184,-10444,-5700,223,-341,-443
660,16908,-1964,872,-143,-275,-29,11080,-10460,-5740,200,-264,-445
680,16896,-2060,884,243,-21,-143,11100,-10580,-5616,206,-277,-460
700,16980,-1900,1004,507,-163,-197,10896,-10516,-5704,254,-308,-536
720,16968,-1836,1292,441,-782,18,10792,-10412,-5400,240,-512,-570
740,16748,-1848,1536,537,-1247,198,11088,-10356,-5328,119,-682,-576
760,16720,-1716,1872,243,-1630,-1,11276,-10352,-5736,-49,-422,-481
780,16284,-1772,2468,34,-1904,-153,11460,-10252,-5612,-329,302,-272
800,16228,-1320,3932,-2073,-4155,-821,12136,-10440,-6060,-554,730,57
820,15708,-1304,5164,-4005,-7734,-2555,12500,-10548,-6272,-729,2118,562
