Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16016,-6036,492,543,-562,-125,12208,-10220,-3816,390,-391,-431
20,16348,-5604,336,370,-518,-9,12220,-10160,-3936,400,-564,-431
40,16608,-5848,308,129,-283,-4,12500,-10152,-3952,409,-338,-333
60,16344,-5896,608,135,-67,-77,12420,-10196,-4008,401,-135,-232
80,16340,-5904,548,133,88,-102,12308,-10236,-3720,434,-72,-220
100,16064,-5900,572,212,-41,-71,12012,-10176,-3500,409,-204,-253
120,16124,-5776,404,209,-180,-123,12292,-10176,-3748,349,-219,-265
140,16220,-5764,412,171,-24,-168,12332,-10224,-3896,309,32,-230
160,16136,-5944,492,50,159,-29,11960,-10212,-3940,333,-150,-275
180,15864,-5980,604,-152,-149,23,11984,-10252,-3736,429,-221,-366
200,16120,-5808,588,113,-628,-54,12428,-10112,-3752,322,-428,-352
220,16516,-5764,460,193,-529,-120,12420,-10108,-3724,286,-360,-296
240,16612,-5984,460,149,-9,-93,12260,-10348,-3824,268,-169,-246
260,15980,-6112,532,117,101,36,12040,-10308,-3728,368,-189,-337
280,15840,-5888,600,276,-357,-71,12132,-10204,-3752,316,-447,-415
300,16248,-5704,536,265,-655,-122,12316,-10084,-3684,299,-445,-444
320,16368,-5828,568,203,-665,-78,12304,-10256,-3868,301,-473,-346
340,16364,-5692,492,153,-368,-33,12316,-10312,-3936,368,-388,-319
360,16160,-5768,432,-107,-435,-67,12168,-10468,-4116,499,-315,-398
380,15888,-5896,420,-450,-915,-109,12192,-10256,-3772,567,-264,-453
400,16092,-5868,488,-443,-1247,-113,12232,-10056,-3524,524,-424,-473
420,16464,-5720,132,83,-1089,-145,12336,-10124,-3656,399,-570,-388
440,16644,-5840,-32,294,-435,-79,12216,-10276,-3836,349,-515,-367
460,16288,-5632,460,-10,-309,-70,12408,-10272,-3852,372,-390,-373
480,16256,-5736,340,-25,-164,-90,12388,-10232,-3768,338,-244,-351
500,16000,-5832,344,269,-313,-81,12184,-10180,-3668,314,-377,-336
520,16180,-5868,208,319,-250,-180,12252,-10244,-4068,373,-285,-391
540,16236,-5840,276,215,-230,-163,12188,-10212,-3828,385,-441,-407
560,16064,-5736,316,272,-286,-105,12164,-10200,-3828,363,-486,-408
580,16228,-5796,472,495,-537,-154,12180,-10096,-3808,321,-573,-411
600,16292,-5780,332,617,-542,-149,12260,-10196,-3812,311,-579,-385
620,16272,-5816,280,592,-704,-95,12268,-10140,-3892,292,-645,-383
640,16244,-5940,780,1373,-468,-293,12112,-10188,-3780,241,-598,-356
