Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12412,7144,4952,-151,-566,3,-9916,9524,9268,354,-480,-156
20,-11932,6928,5248,-94,-260,83,-9948,9596,9340,344,-114,-196
40,-12256,6972,4936,57,-160,66,-10312,9616,9388,343,-102,-245
60,-12360,7104,4968,-166,-287,45,-10268,9480,9312,359,-378,-240
80,-12292,7140,4912,-194,-285,119,-9956,9500,9392,386,-274,-242
100,-12132,6932,5000,8,-67,172,-10036,9404,9232,431,-6,-282
120,-12284,6924,5196,-74,-60,179,-10264,9552,9480,438,34,-318
140,-12396,7148,4968,-43,-193,127,-10560,9596,9456,399,-63,-267
160,-12560,7156,4992,-129,-291,-26,-10388,9636,9392,407,-410,-218
180,-12280,6936,5140,-150,-309,17,-10100,9492,9268,410,-419,-223
200,-12160,7008,5212,-90,-152,126,-9924,9564,9176,434,-170,-280
220,-12268,6988,5064,54,-79,70,-10080,9544,9252,382,-151,-329
240,-12272,7040,4924,4,-146,88,-10196,9608,9312,366,-91,-324
260,-12288,7196,4904,-108,-66,97,-10156,9532,9400,404,-84,-365
280,-12604,7196,5036,-52,-129,80,-10452,9460,9160,369,-103,-352
300,-12208,6924,5292,-92,-124,84,-9916,9536,9416,368,-62,-312
320,-11848,6824,5196,67,230,338,-9720,9328,9212,464,537,-411
340,-12048,7100,5040,258,629,490,-10072,9400,9356,537,997,-494
360,-12368,7244,5032,70,1192,605,-10112,9700,9360,469,1276,-477
380,-12464,6908,5736,-467,1321,799,-9376,9716,9604,-9,2069,-513
400,-12168,6704,6392,-717,2244,1216,-9320,9480,9440,-143,3104,-568
420,-12184,5884,7240,-81,3500,1571,-9736,9136,10328,599,3079,-403
440,-12080,5680,8052,338,4688,1854,-9212,9072,11008,1501,2761,-505
460,-12152,5024,8660,1131,6630,3450,-7828,9624,11160,2731,3199,-1351
480,-12016,3664,12644,5347,10319,6483,-7128,10088,11440,4097,3725,-4262
500,-11624,2912,14060,5710,5941,5917,-8688,9708,12596,6303,2162,-6313
520,-11584,908,13524,7450,115,2281,-9308,7952,12400,8514,1031,-6704
540,-12852,1292,11328,15439,-421,324,-10220,9712,11048,9760,-69,-6833
560,-15428,3684,6872,23028,3007,2907,-10416,9596,9988,10644,1185,-6356
580,-16780,6396,4316,21271,5057,7778,-11112,10252,9340,11273,4570,-5737
600,-15912,7528,3240,16838,3814,12434,-11968,10604,7416,11429,8149,-4795
620,-9964,7284,76,15106,6936,17114,-12596,11224,6624,11726,10219,-3581
640,-9448,7404,-3236,15409,12767,20203,-12708,11052,5336,11448,13814,-2284
660,-9844,10368,-5976,11503,14097,22063,-14080,10148,5504,11066,14397,-1581
680,-9516,13016,-7956,8985,9830,19303,-14112,9588,3376,10769,12733,-1317
700,-13476,18280,-12036,5267,-277,14003,-16816,8416,1248,9903,5548,-777
720,-10556,19480,-15656,4370,-11037,5526,-19824,7584,-364,8095,-2083,728
740,-10760,24284,-18888,-6230,-14005,-757,-20884,8588,-2552,5123,-13533,2877
760,-9720,21764,-15984,-14165,-16480,-3851,-19380,9212,-3552,1931,-17201,5449
780,-7376,19456,-12280,-17782,-15993,-5240,-16484,9288,-1372,-594,-17787,6921
800,-7892,15800,-6792,-19340,-13768,-4076,-13828,9412,272,-2569,-16323,7463
820,-9640,14528,-3964,-21883,-17056,-6654,-14216,9700,2980,-3735,-19441,7509
840,-8636,14036,-3216,-28749,-23983,-12874,-12784,9032,4344,-4619,-25768,6760
860,-7416,12872,-1900,-32768,-26699,-15641,-11172,9332,5308,-5001,-31014,6660
880,-7212,9700,1592,-32768,-28090,-15597,-9044,9916,5996,-5563,-32768,6439
900,-6056,6984,4480,-32768,-30099,-14985,-7620,10124,7536,-5396,-32768,6187
920,-4380,3664,6720,-32768,-32473,-15790,-6092,10400,8976,-5422,-32768,5119
940,-2968,-532,10208,-32768,-32768,-19559,-6348,10924,8424,-5811,-32768,3673
960,1200,-3808,12796,-28208,-32768,-27378,-4700,10776,7776,-6313,-32768,1419
980,11944,-3480,10720,-27054,-32768,-32768,-528,10652,9448,-5695,-32768,-1576
1000,13432,-8712,18428,-1804,-32768,-32768,2524,9692,6996,-5994,-32768,-4177
1020,7284,-1964,12488,19280,-32768,-32768,7748,12324,5752,-7202,-32768,-7294
1040,14280,2148,6248,21901,-32768,-32768,12508,13256,5564,-7716,-32768,-5215
1060,18456,-1376,9100,25048,-32768,-32768,7856,13936,7180,-11227,-32768,-6261
1080,17100,3640,4672,32767,-32768,-32768,14332,12596,5068,-14020,-32727,-4710
1100,11108,7568,4768,-2347,-31293,-26026,16296,12080,5344,-16613,-21918,-5640
1120,16520,4672,7132,-12475,-17751,-19542,9600,8204,8772,-17690,-15344,-4277
1140,12180,3776,7204,-23383,-9785,-19894,9964,6576,13384,-18488,-9616,-5837
1160,3536,-3768,21240,-23953,4181,-17742,5364,4464,17184,-17826,-5753,-6619
1180,-6032,-5512,30808,-17949,1242,-14933,7456,1832,17220,-16082,-4341,-6887
1200,-2820,-3048,29264,-7148,9031,-6325,5240,1988,18520,-13067,2247,-4982
1220,-4600,1200,18136,-3061,7897,-4720,2956,1136,24700,-8666,6755,-4071
1240,-2756,224,18292,-7324,3685,-4616,2976,800,23016,-5479,2532,-5138
1260,-1564,-1824,21220,-8036,8555,-3550,3820,1068,19408,-1857,6353,-3736
1280,-1316,-1576,22008,1783,15102,-1274,4660,3432,17016,-36,12434,-1964
1300,-420,2316,16100,3595,17499,1274,4504,4748,17316,1268,15610,-366
1320,1160,3048,14104,3265,19959,2828,4104,5732,16428,1698,16182,118
1340,2272,3424,12484,2691,22860,3744,5268,5920,15648,1655,18149,-56
1360,1212,2336,14120,3748,26609,4806,4564,6308,14820,1270,20983,-297
1380,-152,3472,14484,6258,28582,5106,3024,6128,15328,1554,23952,372
1400,-1728,4284,13608,4787,27040,5271,1900,6368,15884,1490,22931,505
1420,-2680,5192,11772,3034,27277,6130,1452,6320,16152,1556,22674,577
1440,-4780,4484,11760,2789,31380,8471,764,6652,15664,1122,24076,743
1460,-6616,4512,14132,5783,30912,9557,-1224,6568,15036,1046,25749,1302
1480,-6808,4432,14708,4758,24354,7280,-4100,6364,16760,1496,22798,2109
1500,-7428,5548,12456,4078,21228,6462,-2828,6452,16504,1947,18745,1634
1520,-7480,6332,10164,2118,25360,8750,-1900,6836,14840,2196,22620,1232
1540,-8556,6488,9068,1974,31226,12575,-3992,7228,13964,1770,27994,1932
1560,-9796,7824,7496,3511,32514,14507,-6176,7324,14488,908,27836,2632
1580,-10404,7492,7024,2337,29961,13257,-7632,7128,14076,414,25358,3336
1600,-10096,7952,6764,645,28721,11415,-8404,6928,13460,231,23540,3311
1620,-9612,7240,6908,-1378,26082,8111,-10280,7072,13836,-61,20521,3018
1640,-11368,7744,5816,-3792,23046,5359,-9456,6924,12660,-528,16953,2634
1660,-13036,6516,5756,-4100,21243,4663,-9668,6664,11776,-1167,16598,2688
1680,-15140,7924,5260,-3891,18527,6243,-9436,6836,10892,-2007,14954,2703
1700,-12832,7736,4368,-3426,19629,8942,-10672,6564,11832,-2014,16492,2755
1720,-11832,8652,3272,-6150,21245,8629,-11248,6532,11708,-1919,15225,3160
1740,-12748,7764,2852,-9900,22122,8094,-11616,6436,10820,-1851,14780,3349
1760,-14628,7996,2332,-10626,22650,8033,-12252,6400,10068,-1942,16543,3972
1780,-15816,7992,2536,-5743,20573,8971,-12692,6600,10044,-1812,16056,4259
1800,-14308,8768,1968,-5774,15683,8160,-12928,7096,9980,-1719,12862,4241
1820,-12812,8012,1176,-4750,11025,5824,-13392,6896,7960,-1935,11399,4655
1840,-13080,8724,-308,-3351,10318,5306,-14232,7052,8020,-2612,10577,4800
1860,-12960,10272,-1904,-3944,11096,5458,-13220,7176,8300,-3311,9252,5152
1880,-13196,10568,-2080,-5075,11503,5937,-12656,7468,7628,-3627,9558,5303
1900,-12412,9384,-1564,-3982,11333,6364,-13716,7784,5880,-4368,11859,5512
1920,-12556,9784,-1920,-2229,12059,5499,-15204,7604,7108,-4987,11585,5944
1940,-13736,10592,-2632,-3530,9650,2411,-16036,7200,6788,-5634,9430,7116
1960,-14632,11172,-2972,-4977,6395,1684,-14124,7828,7216,-5866,4490,7360
1980,-13088,11012,-1612,-9149,831,2192,-11456,8256,6864,-6197,1491,6748
2000,-8864,8556,-12,-11954,-2015,1384,-11604,8216,7392,-6506,-691,6465
2020,-7784,7772,976,-11288,-461,-2279,-12760,8364,8208,-6461,513,6504
2040,-11476,8864,988,-8386,1508,-4080,-10176,8340,7936,-6674,1317,6253
2060,-12600,9340,1680,-6680,2687,-1125,-9780,8920,7632,-6676,3575,5356
2080,-10336,8780,1884,-7906,2418,-189,-11216,8936,9404,-6673,2581,4437
2100,-10860,7644,3152,-9812,458,-3629,-11760,8064,11216,-6082,-403,4389
2120,-13464,7916,4768,-11723,-4104,-6550,-10816,8672,10632,-5221,-4223,3758
2140,-14596,7100,7024,-11580,-6668,-5454,-10336,9300,9484,-4925,-5612,3376
2160,-12348,6380,7580,-6990,-7473,-4063,-9168,9572,9348,-4470,-3337,3299
2180,-11016,7568,5300,-3993,-5238,-3167,-9088,8668,10520,-3452,-804,2910
2200,-11908,8136,3608,-4559,-1964,-1954,-8852,8292,10664,-2385,1823,1888
2220,-12692,7904,4188,-7160,-470,-233,-10020,8200,9540,-1663,1673,1409
2240,-11216,6684,5240,-8684,-776,784,-10404,8260,9416,-1171,-647,1059
2260,-10800,6032,6128,-5880,-782,-117,-9996,8536,8652,-835,298,906
2280,-10484,7272,4136,-3776,-300,-755,-9788,8804,8472,-622,2227,544
2300,-10324,8096,2396,-2832,1363,-991,-10808,8796,8496,-658,3043,296
2320,-11856,8428,1956,-5252,416,-2816,-11628,8604,9716,-876,1248,117
2340,-12220,7568,3648,-7987,411,-3066,-10796,8700,9712,-880,-403,87
2360,-13152,6396,5884,-7193,905,-2624,-10784,9164,9964,-945,-1063,89
