Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,6800,4728,13016,-45,-490,-156,5392,3152,16300,244,-612,-324
20,6836,4716,12908,-112,-253,-105,5528,3240,16172,370,-288,-352
40,6936,4792,12844,-142,-38,-42,5492,3180,16168,482,-117,-353
60,6984,4724,12836,-259,151,-85,5452,3220,16192,604,176,-410
80,6984,4704,12768,-303,450,-47,5572,3060,16332,652,595,-355
100,6724,4860,13172,-236,270,-11,5200,3368,16640,659,415,-275
120,6596,4780,13408,-74,-201,67,5016,3492,16696,514,-203,-231
140,6648,4696,13204,151,-500,82,5284,3220,16592,491,-428,-210
160,6724,4552,13304,343,-589,161,5248,3100,16768,550,-332,-175
180,6704,4792,13672,798,-891,101,5376,3396,17724,878,-467,-115
200,6972,4980,14684,1890,-2116,486,5200,4132,18000,182,-1712,325
220,7224,5752,15268,2811,-5358,1323,4700,4028,18312,-563,-4091,1000
240,8384,5392,15956,2788,-9632,2967,4304,3396,18484,-1140,-7359,2129
260,8544,6848,16132,2672,-15150,4720,6808,4244,19444,-1278,-11297,3183
280,14012,8812,16724,806,-15738,6490,9268,5512,19552,-2786,-13208,4464
300,15420,10768,15016,597,-16085,7213,11620,6940,20180,-4862,-12508,6836
320,15832,10396,14012,1182,-15970,9676,12520,6876,19680,-6739,-13933,9233
340,16800,9736,11692,3989,-20638,13256,12172,5564,19016,-7329,-18736,13303
360,17292,8828,9000,8063,-25013,15717,11620,4080,16692,-7482,-25934,17258
380,18520,8520,5932,13631,-28464,18623,13940,2708,14440,-6138,-30071,21691
400,19988,8996,2892,19442,-28386,21000,15644,2048,12672,-3813,-32768,24768
420,19864,7880,248,25502,-26199,23425,15032,-496,9784,-551,-32768,27876
440,18840,6284,-1568,31073,-23739,25236,13612,-2220,8012,3269,-32768,29485
460,17600,6036,-3832,32767,-19685,26656,14480,-3784,4980,7988,-32768,29948
480,16504,5960,-5132,32767,-15350,26147,14852,-4124,2676,12577,-32005,29317
500,15280,4884,-4304,32767,-12582,25397,13580,-5924,2936,17220,-29943,28116
520,13200,4492,-2384,32767,-8323,23254,12896,-5900,2672,20729,-28121,25962
540,11604,4412,-524,32767,-4723,19797,12800,-5608,2088,22759,-24575,22928
560,10256,3824,724,32767,-812,15950,11104,-5556,3960,23695,-20914,19673
580,8964,3520,1808,32767,2756,11913,9764,-4964,4720,23553,-18686,16087
600,7864,3008,1644,32767,3975,8278,9344,-4416,4140,22961,-17465,11882
620,8596,3508,2196,32767,2475,4492,10496,-5448,7364,23010,-14371,8734
640,9044,5304,4428,32767,2239,222,9768,-4272,8444,21319,-14142,5448
660,9548,6368,6024,32767,1501,-2256,8988,-4200,8424,19204,-15349,2336
680,11060,6452,5768,32767,524,-2330,10232,-4396,7496,16398,-16882,503
700,12536,6236,6164,32767,-1389,-1831,11832,-4908,6364,14653,-16312,-690
720,13388,4800,5580,27907,-1954,-1494,11984,-5332,4640,12150,-14648,-1841
740,14012,3264,3532,24307,-5495,10,11184,-6368,4260,10868,-16366,-2504
760,17176,5248,2164,21844,-8499,2589,15152,-5144,4376,10426,-17093,-3387
780,18988,6368,1652,19312,-6315,3169,17556,-4196,5460,6578,-13002,-2828
800,15952,7696,4964,17215,-5852,1801,19604,-3920,5208,6336,-12263,-3117
820,19324,10224,6928,8331,-6971,662,20128,-3000,5664,2863,-8365,-2930
840,20560,8224,3832,-2205,-2003,2210,19512,-4160,5276,-958,-3204,-1324
860,17360,4452,-1796,-3626,1580,983,17932,-5340,3928,-1506,-611,-239
880,17660,2268,-2420,-463,-373,-788,16696,-6080,1828,-1376,-613,-178
900,19252,1352,-1808,11,-146,27,16444,-6728,468,-956,-940,379
920,18372,1696,-608,-729,-455,1310,16368,-6612,540,-471,-680,833
940,17892,2148,-188,-2179,-566,1316,16016,-6516,1636,-266,92,959
960,17404,2044,-244,-3416,-173,1190,15732,-6396,1516,-473,167,991
980,16804,1464,-1416,-3464,798,948,15748,-6844,1840,-66,509,644
1000,16780,1844,-896,-2014,533,-263,15632,-6748,2908,544,1246,460
1020,18688,3724,1788,-2115,603,296,15380,-6292,4076,454,1717,933
1040,19024,4704,3304,-4433,1306,2059,17076,-5808,4208,-395,2706,1491
1060,21096,6440,3912,-9436,1917,3963,19056,-5348,3900,-1713,4934,2689
1080,24200,7392,5348,-18065,3451,5482,20748,-6124,2756,-2553,8836,3761
1100,23128,5552,4464,-30233,5715,6726,21008,-7532,-148,-2045,14233,4213
1120,23088,5164,2560,-32768,8332,8265,18392,-8380,1004,-2475,20341,4048
1140,21728,4772,-3160,-32768,8278,12457,16976,-7280,5676,-4008,18550,5372
1160,22424,3684,-2844,-32768,10144,15996,16712,-7000,6412,-4586,18169,7113
