Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,1728,7908,21272,-415,-2249,-2880,-2344,6452,16416,-1255,-3307,-2482
1580,-268,9712,16372,2254,5659,-3500,-2620,8216,13668,-1372,1046,-830
1600,-240,9448,14204,2993,5876,-3820,-884,8360,13296,-1342,320,-9
1620,1672,11180,12948,1789,2854,-3251,740,8380,13684,-1119,475,-731
1640,2072,11316,12912,439,1320,-2472,1280,8320,13496,-913,484,-2016
1660,2356,10436,12372,-34,63,-2217,732,7972,12476,-1083,96,-2702
1680,1908,10336,12276,519,-1709,-2626,1032,7520,12176,-1310,-941,-2609
1700,3196,10128,12312,1050,-745,-2802,1504,7548,12372,-1348,-1957,-2889
1720,2864,10236,11804,1073,1300,-2989,1652,7632,12272,-2351,-1925,-2799
1740,2800,10296,10740,-139,3143,-3230,2308,7472,11464,-2932,1864,-2464
1760,2952,10268,9288,-2236,4454,-3439,2072,7364,10836,-4293,4229,-2775
1780,2716,9960,8268,-4509,4423,-3998,1800,7192,10440,-5519,4103,-3678
1800,1896,9200,7688,-6567,1658,-4528,1724,6632,9944,-7042,1771,-4984
1820,2416,8936,7956,-9254,-1815,-4803,2416,6004,10240,-8598,566,-6109
1840,4156,8320,8496,-11302,-2983,-5184,3264,5632,9856,-10564,1265,-7103
1860,4212,8508,8488,-13231,-1077,-6486,2164,5540,10304,-11829,2790,-8234
1880,2204,8212,8644,-15525,-287,-7789,1052,5760,10332,-13050,3368,-9436
1900,400,6412,11004,-17683,-1661,-7958,-64,4732,11744,-14686,3631,-10419
1920,-340,3960,15256,-16132,-5538,-6171,-1088,3008,13424,-14809,2440,-10733
1940,1180,4064,19728,-11068,-3705,-4939,-2432,2168,15084,-13655,2560,-9522
1960,456,4596,21588,-7971,294,-4219,-4504,1836,17444,-11886,5033,-8237
1980,-2196,6344,22384,-5978,3281,-6905,-6508,2064,19108,-9941,4034,-7725
2000,-3488,6828,22572,-4737,1258,-7761,-6224,2088,20852,-8309,3327,-7497
2020,-2948,8588,22208,-5658,-1451,-6699,-4788,1680,21268,-7596,2066,-5918
2040,-1832,8576,21268,-7717,-955,-5266,-5020,2404,20136,-6120,1931,-5042
2060,-2376,6456,19580,-7553,-393,-3880,-4976,2612,17048,-4880,60,-4786
2080,-2308,5848,18424,-5534,-2057,-3379,-5616,1132,16024,-5525,-198,-3165
2100,-1768,5624,18556,-4654,-4526,-1910,-4220,1628,16956,-5165,-1775,-3428
2120,-292,5540,18316,-5873,-3168,-1011,-2480,700,16608,-5071,-105,-2053
2140,636,4584,18268,-6169,1100,-901,-2640,1216,15548,-5202,3510,-1403
2160,-1452,3876,18916,-4673,1933,-554,-4800,260,16324,-4845,3263,-1452
2180,-2560,3872,19656,-4216,-513,168,-4680,-428,17576,-4148,182,-1731
2200,-312,4508,20312,-3755,-3436,1304,-4084,-528,17904,-3452,-1352,-1346
2220,-304,2060,22420,-2509,-2006,904,-4304,-1096,17608,-2156,-1144,-748
2240,1560,3540,20304,444,-2247,-89,-2824,-328,16720,-1077,-1421,-620
2260,2220,5100,18172,1512,684,-1172,-1888,96,16576,-730,-99,-1064
2280,1468,4796,16948,569,1266,-1257,-1468,220,15672,-606,376,-1310
2300,288,4460,16480,-102,730,-1442,-2508,88,15056,-972,828,-1554
2320,-484,3548,16800,-597,37,-1414,-3044,-200,15148,-1424,674,-1850
2340,-736,3684,17480,-550,-644,-897,-3424,-284,15504,-1692,184,-1564
2360,88,3420,17948,-374,-1151,-194,-3272,-208,15616,-1576,-386,-1108
2380,44,4364,17880,-159,-44,-421,-2824,-24,16268,-1351,-521,-501
2400,724,4568,17676,5,-338,-437,-2196,-24,15620,-1021,-472,-201
2420,988,4500,17080,-3,-93,-480,-2328,-20,15376,-1064,-57,-147
2440,432,4392,17564,-103,511,-743,-2684,-216,15712,-1050,254,-122
2460,-68,4260,17660,59,300,-632,-2936,-612,15644,-912,218,64
2480,-120,4124,17356,185,-180,-508,-3092,-320,15428,-838,-171,173
2500,308,4188,17164,288,-727,-325,-2924,-680,15380,-688,-591,490
2520,960,4508,17172,271,-775,-309,-2504,-416,15404,-816,209,247
2540,976,4548,17480,83,-63,-488,-2548,-508,15616,-711,726,170
2560,748,4600,17304,-47,400,-612,-2920,-404,15424,-677,641,-28
2580,168,4300,17612,-89,130,-619,-2968,-540,15616,-654,232,-83
2600,204,4272,17300,-113,2,-546,-3140,-420,15488,-639,-5,-64
2620,508,4256,17300,-208,30,-587,-2768,-424,15356,-537,58,-162
2640,732,4396,17188,-200,87,-615,-2560,-392,15516,-545,179,-200
2660,584,4352,17220,-264,146,-656,-2764,-400,15372,-544,150,-280
2680,280,4356,17504,-294,123,-635,-2876,-352,15492,-571,99,-276
2700,36,4348,17352,-311,31,-568,-3016,-392,15348,-535,-29,-275
2720,-8,4380,17184,-207,-167,-580,-3112,-344,15552,-540,-340,-234
2740,496,4416,17364,-35,-231,-600,-2600,-312,15436,-633,-474,-96
2760,748,4416,17216,-88,-113,-586,-2452,-284,15520,-673,-161,-76
2780,504,4356,17328,-136,-124,-545,-2748,-452,15320,-657,148,-100
2800,400,4408,17228,-156,-79,-473,-2900,-552,15288,-650,143,-76
2820,376,4300,17388,-190,-33,-524,-2900,-352,15408,-696,-70,-37
2840,168,4360,17244,-140,-259,-416,-2876,-256,15356,-657,-110,-78
2860,532,4476,17364,-173,-427,-380,-2824,-396,15380,-682,-69,-63
2880,676,4460,17336,-156,-171,-407,-2508,-456,15388,-672,30,-24
2900,704,4524,17296,-220,-37,-488,-2612,-380,15420,-651,191,-29
2920,568,4432,17284,-308,165,-537,-2736,-364,15396,-532,416,-26
2940,200,4352,17280,-254,130,-581,-3016,-352,15524,-544,213,-36
2960,440,4428,17204,-240,5,-544,-2820,-408,15428,-528,74,-9
2980,576,4364,17236,-305,110,-568,-2672,-388,15268,-538,156,39
