Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7332,4888,12688,-13,-259,46,5544,3464,16300,365,-322,-240
20,7112,4912,12744,-19,-296,29,5616,3380,16432,364,-401,-214
40,7124,4852,12820,10,-339,56,5412,3452,16352,342,-498,-141
60,7020,4788,12876,141,-454,104,5468,3504,16324,319,-601,-115
80,7112,4808,12672,278,-640,130,5332,3464,16340,300,-919,-53
100,7216,4756,12800,203,-753,153,5700,3508,16100,325,-1151,-272
120,7380,4952,12596,29,-544,144,5936,3488,16092,343,-539,-124
140,7364,4900,12568,39,-310,81,5684,3456,16148,386,-333,-232
160,7196,4908,12732,30,-288,23,5588,3520,16132,319,-285,-240
180,7308,4996,12616,-44,-322,52,5828,3416,16128,369,-150,-305
200,7384,4960,12696,-96,-108,12,5764,3368,16060,435,82,-378
220,7228,4928,12792,-81,89,7,5560,3604,16256,417,234,-391
240,7212,4760,12832,4,-145,15,5488,3572,16380,419,-144,-276
260,7212,4848,12964,54,-431,95,5516,3384,16576,436,-205,-195
280,7276,4928,13060,379,-676,124,5448,3588,16720,427,-556,-100
300,7268,4864,12864,762,-821,92,5640,3312,16564,393,-640,-98
320,7576,4988,13188,885,-442,318,5736,3524,16772,609,-533,-208
340,7392,5248,13228,1870,-1444,291,5136,3844,18076,655,-984,-86
360,7952,5356,14988,3566,-3395,1841,4304,4656,18720,-318,-2261,716
380,7296,6564,15644,3801,-9784,4385,3356,4340,18856,-866,-8274,2641
400,8920,9392,13556,4587,-15714,5333,7272,6152,17964,-1159,-14030,3853
420,12956,10492,16076,2930,-20316,8323,9696,7740,19320,-2569,-18358,6559
440,17796,11968,12636,5209,-24387,9894,13948,8480,19220,-4014,-22772,10665
460,19592,11564,10512,7481,-21924,12909,15172,6236,18072,-5552,-22294,14428
480,19016,10956,9044,9984,-20995,14246,15400,6408,16464,-6715,-24787,17477
500,18096,8996,4884,14868,-25150,17192,13676,3636,13860,-5643,-30616,21362
520,17576,8096,684,23581,-31503,20540,10836,2028,12636,-3552,-32768,25111
540,20212,7404,-4340,32767,-32768,24827,13200,-592,9460,1355,-32768,29039
560,20824,7404,-5812,32767,-32768,28041,14720,-3776,4668,7570,-32768,30877
580,19460,7744,-5216,32767,-28303,28044,17104,-5224,864,12754,-32768,29576
600,16868,7168,-4840,32767,-17263,25011,16892,-5640,-352,17260,-32768,26209
620,14320,5188,-2948,32767,-10456,22382,14556,-6112,312,20571,-32640,23365
640,14940,5728,-1780,32767,-3649,20664,14616,-5700,-36,22524,-27512,20181
660,12820,4960,528,32767,5049,16774,15176,-4796,-252,23725,-20882,17007
680,10208,3380,-492,32767,6753,10464,15044,-4448,236,22707,-14778,12819
700,9748,2160,-1440,32767,8046,4890,13312,-5176,2364,22295,-10617,9610
720,10868,3052,-212,32767,7909,1983,11996,-5456,4144,20938,-7081,7188
740,10032,3616,1776,32767,7304,890,10372,-4584,4328,20987,-7444,4227
760,11228,3856,3768,32767,2776,526,9820,-5136,4700,21131,-8560,3206
780,12612,6152,6220,29898,-5,1857,12224,-4080,5528,19418,-7660,1555
800,13800,7140,8316,22466,1957,1452,13936,-3296,6820,15854,-5795,1010
820,11468,11408,12764,11799,1520,-518,16936,-1204,8012,10540,-1463,23
840,14684,9936,16628,-5355,6927,-4265,16332,-3516,9516,4234,8466,-1894
860,18256,6268,12968,-17303,6694,-2466,14608,-7176,8720,559,11559,-2175
880,16072,2528,5680,-21759,6160,56,10368,-6612,7628,-522,12703,-1844
900,14216,-40,-568,-13834,531,3367,8704,-7100,10224,-29,5551,-1644
920,15820,408,-772,-3626,-7883,6018,12332,-6356,8116,682,-5376,-71
940,20708,624,2708,-4088,-5882,5145,21292,-7920,2572,467,-4246,250
960,23516,1100,2852,-11573,414,2646,21848,-8120,3408,1604,2967,212
980,24056,2536,4224,-16681,6009,2960,20572,-7648,7112,1398,9098,900
1000,22716,5960,7344,-17048,8551,4250,18148,-4180,16056,-1141,11385,2861
1020,22624,7604,13660,-14512,7075,6304,17172,-3524,17832,-6296,10320,5031
1040,20252,6084,16920,-20278,6436,8801,15780,-5524,13980,-10584,10654,5624
1060,16824,4184,14868,-31462,2573,12342,12624,-7356,9812,-13546,10043,5413
1080,21228,3144,13452,-32768,231,17777,16364,-8792,11940,-17907,9990,5326
1100,17916,2048,5448,-32768,9928,17320,15844,-8152,7324,-20491,19600,3274
1120,19988,2396,-3016,-32768,22143,15592,18716,-9216,-1688,-22853,32767,15
1140,22312,-1592,-16012,-32768,32767,12493,19672,-9640,-2556,-24300,32767,-6312
1160,21808,-4924,-18764,-32768,32767,11816,12176,-11300,-3800,-22518,32767,-9442
1180,17084,-6752,-16416,-32768,32767,12677,10184,-11016,-2664,-18270,32767,-9996
1200,11876,-7528,-11640,-32768,32767,11330,6144,-10592,492,-13214,32767,-10684
1220,8572,-8912,-5896,-31277,32767,10789,1648,-8924,7540,-9829,32767,-8570
1240,14996,-7256,-2192,-22452,32767,14077,6504,-7100,9236,-5838,32767,-3648
1260,15948,-7516,1392,-19350,32767,20772,8068,-7224,11392,-4640,32767,-258
1280,5276,-11692,5864,-16820,32767,21651,1596,-8228,15476,-4978,32767,2710
1300,2992,-12520,7736,-13464,17690,17851,-648,-9008,14980,-4379,20986,4810
1320,5580,-10332,8020,-15793,10451,18517,2184,-8580,11528,-6028,15957,6340
1340,3828,-8840,7868,-21852,11439,20667,-924,-8392,11144,-10369,19136,6060
1360,-2500,-12688,4668,-23362,9016,22662,-4712,-9744,13644,-12112,15894,6425
1380,-3916,-15352,-552,-16301,3446,20416,-3516,-10900,12372,-9427,11515,6204
1400,-6740,-17852,-2188,-4866,4036,16799,-3624,-11808,10888,-5435,11055,4432
1420,-6396,-20144,-9000,5509,10099,7307,1176,-12624,10364,1829,10090,404
1440,-10428,-15076,960,11971,24094,-7635,-4868,-11648,8076,4693,15855,-5598
1460,-11924,-14720,868,14191,25817,-17557,-7932,-11396,9064,8344,10444,-9384
1480,-10736,-16740,-1468,13962,22877,-22035,-6068,-11460,11340,12885,6396,-11403
1500,-11296,-16844,-1860,26846,18489,-29448,-5240,-12744,11488,16495,3837,-11361
1520,-11320,-13284,-2340,32767,15212,-32768,-9724,-13540,10560,18682,-1712,-11995
1540,-4200,-11880,396,32767,16105,-32768,-4460,-12236,11712,19523,-2302,-11975
1560,-4784,-8600,3200,32767,20860,-32768,-8336,-13720,6488,16274,5555,-13149
1580,-1528,-8244,6212,32767,16869,-29370,-7568,-11364,11448,15851,5428,-12108
1600,-4320,-8268,6432,32767,16416,-30501,-5700,-11600,14172,12200,4480,-11441
1620,-5160,712,10840,32767,5500,-32768,-5004,-10588,9496,13269,-1286,-9883
1640,10212,7632,23100,32767,-3136,-28459,-1672,-4376,11012,14308,-105,-8423
1660,13448,7716,25212,18737,10741,-12240,628,-3340,20432,11846,3057,-6170
1680,4912,4124,20640,14345,9829,-5102,-556,-4976,23596,9990,1173,-4303
1700,3148,4052,18252,20799,-1465,-6740,676,-5876,22484,8637,-7630,-3053
1720,5900,9300,21616,18640,-3712,-8721,5436,-1856,19296,5474,-5745,-2263
1740,7236,9884,23496,6471,1400,-5981,2792,-1632,20228,181,483,-985
1760,6644,5904,21616,-35,836,117,-1192,-4792,20208,-2386,-445,524
1780,5088,3548,19140,-2614,-5074,5406,-912,-6300,19300,-3573,-4304,1554
1800,4192,2184,17128,-4073,-6479,6450,788,-6940,17236,-4563,-5084,1735
1820,3312,900,15696,-5747,-6022,5443,460,-6720,15532,-5071,-3673,1524
1840,4148,-44,14872,-7367,-5446,5428,-1680,-6496,14796,-5448,-2593,1443
1860,4580,-388,15048,-9220,-7331,9007,-3012,-6804,13224,-4800,-4182,2430
1880,5164,-804,14988,-13539,-11536,14101,-868,-7844,10512,-2794,-5250,3248
1900,5132,-764,12604,-19493,-11900,16201,1096,-8380,8804,-1116,-5058,2389
1920,3864,-3408,9444,-25246,-7519,14180,456,-9040,8992,-717,-2152,420
1940,1492,-6212,5648,-24962,-3505,12617,-2648,-8656,10100,226,-884,-1084
1960,-652,-8516,3532,-19237,-3595,10622,-3568,-8624,10040,1398,-2681,-1485
1980,-2984,-9872,296,-10924,-6858,7160,-2940,-7044,10416,4232,-5584,-2809
2000,-1084,-11232,-1628,3087,-9457,1232,-440,-8748,11476,7923,-8017,-2985
2020,2704,-10024,908,12536,-3476,-5132,512,-8988,9828,11776,-6245,-4030
2040,2184,-7920,3280,17060,2396,-9902,-1340,-8304,8992,15093,-3884,-5486
2060,1856,-5828,5264,19214,3515,-10280,-2496,-7076,8948,18128,-3908,-6001
2080,2188,-3864,8300,19444,1747,-8442,-1928,-5784,10196,20358,-5506,-6204
2100,2712,-3020,9792,18686,-97,-7543,-252,-4668,11820,21839,-6411,-6683
2120,3588,-1344,10064,18553,-326,-8397,2080,-3760,13552,22577,-2791,-7067
2140,3836,704,11860,19852,2049,-10380,2212,-328,17052,23339,-3752,-8163
2160,5036,3584,15188,20945,2836,-11818,2628,896,18676,23053,-4558,-7784
2180,5992,5480,16880,21019,-1048,-10488,2336,2084,19032,22642,-7285,-6598
2200,5988,5824,16988,20514,-5927,-7106,872,2328,20012,22257,-13093,-6705
2220,8624,8204,19840,22706,-10321,-4998,6896,5572,23220,21058,-16431,-5292
2240,12904,10952,20904,21264,-3487,-8961,13740,8040,21948,16585,-7494,-5014
2260,11100,11356,21420,13956,8555,-9326,8544,6012,22568,12279,1874,-4933
2280,8532,7624,19632,12179,7217,-7560,4724,4576,24508,10760,320,-4907
2300,10384,31752,32767,11938,-32768,1380,-7128,8952,32767,7375,-20073,-938
2320,11880,-656,16880,-13760,-478,7630,26952,9964,24924,-3801,-11197,-1589
2340,7688,3256,8360,1655,-2166,-73,5168,1024,16832,-1734,-1753,-551
2360,4216,3272,7684,4414,-3842,-3187,1940,888,11248,-395,-1892,-831
2380,7364,6440,8808,1085,-1010,-2648,5980,1660,10040,2218,-2341,-1945
2400,11356,7656,15280,-6205,5284,1225,7568,4508,13504,1394,2991,-1778
2420,5204,5644,14832,-6036,-563,1059,4776,4520,21628,-625,1514,-472
2440,6240,3500,13888,-1562,559,457,5324,3192,20364,-620,-146,-787
2460,6260,4120,13660,578,-602,-230,4692,2728,16748,-600,-1259,-61
2480,6088,4932,12236,613,-710,-165,5072,3080,15252,-224,-1302,-129
2500,6896,5444,13088,-421,-433,-19,5764,3788,15944,15,-1525,-596
2520,6780,4964,12828,-543,-73,40,5600,3088,16396,56,-83,-262
2540,6564,4668,13072,-436,406,-41,5412,3208,16868,214,361,-395
2560,6144,4944,13304,-241,172,-25,4996,3360,16256,458,314,-291
2580,5828,4852,13076,-119,-75,70,4704,3420,16372,458,-129,-120
2600,6336,5044,13500,-176,-263,143,4988,3388,16404,481,-314,-30
2620,6200,4768,13060,-212,-210,109,5308,3376,16364,407,-13,-261
2640,6364,4768,13284,-256,-221,86,5180,3300,16484,337,-206,-308
2660,6180,4940,13108,-151,-247,31,5072,3408,16416,224,-286,-369
2680,6224,4900,13268,-77,-393,14,5160,3392,16352,52,-587,-381
2700,6384,4816,13208,-139,-564,-3,4948,3304,16396,83,-1105,-411
2720,6500,4824,12928,-246,-533,67,5768,3300,16232,67,-652,-546
2740,6668,4764,12988,-269,-252,6,5436,3256,16300,82,-418,-495
2760,6552,4752,13148,-234,-137,-34,5276,3220,16304,267,-333,-466
2780,6452,4800,13220,-142,-232,11,5288,3204,16452,371,-343,-296
2800,6524,4840,13100,-82,-269,69,5296,3280,16300,406,-267,-229
2820,6636,4760,12980,-116,-268,96,5068,3076,16344,514,-680,-202
2840,6592,4816,12972,-194,-284,75,5684,3204,16232,374,-461,-189
2860,6640,4756,13100,-238,-115,117,5624,3292,16292,352,-34,-233
2880,6352,4760,13164,-197,-133,87,5228,3356,16344,272,-192,-85
2900,6300,4764,13184,-175,-259,75,5296,3464,16508,201,-374,-86
2920,6448,4804,13124,-139,-436,123,5352,3328,16516,224,-835,-223
2940,6428,4800,13148,-110,-411,121,5420,3272,16480,146,-681,-118
2960,6504,4712,13048,-25,-261,56,5476,3308,16484,257,-471,-207
2980,6384,4740,13280,-44,-175,53,5388,3312,16416,298,-230,-209
