Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5504,2816,13968,-170,-223,21,1736,1156,17336,332,-170,-253
20,5416,2836,13876,-59,-135,14,1616,1188,17380,324,-134,-232
40,5240,2800,14268,-36,-168,5,1376,1132,17536,288,-246,-297
60,5464,2832,14052,-4,-229,22,1568,1256,17472,259,-430,-297
80,5524,2932,14052,-110,-201,-17,1788,1288,17288,289,-299,-258
100,5232,2768,14064,-36,-193,3,1344,1144,17440,333,-312,-273
120,5504,2844,13972,17,-216,-26,1684,1204,17484,345,-330,-263
140,5480,2784,14060,-96,-253,-27,1664,1052,17368,381,-299,-275
160,5308,2824,14080,-151,-201,37,1524,1168,17488,406,-294,-258
180,5340,2760,13920,-50,-204,52,1644,1160,17336,437,-424,-224
200,5628,2836,13936,-37,-176,-5,1836,1216,17296,380,-310,-276
220,5432,2712,14104,-41,-194,-9,1572,1192,17464,281,-265,-320
240,5476,2808,13980,-157,-228,0,1732,1164,17316,293,-142,-314
260,5588,2756,14044,-145,-224,-13,1640,1124,17468,299,-97,-337
280,5424,2768,14052,-20,-197,7,1544,1176,17528,326,-286,-321
300,5400,2836,13944,-33,-223,-13,1632,1236,17408,360,-334,-250
320,5348,2720,14224,-71,-274,37,1516,1156,17520,359,-415,-266
340,5400,2784,14112,-23,-365,50,1576,1344,17424,354,-531,-285
360,5404,2820,14260,98,-467,124,1400,1228,17508,361,-854,-250
380,5208,2868,14128,275,-615,240,1420,1160,17664,484,-1361,-257
400,5472,2896,14084,669,-1049,432,1112,944,18008,573,-2119,-249
420,4696,2692,14840,1078,-2004,852,1796,880,18268,908,-4255,-331
440,4596,2944,15392,2454,-3268,1184,1084,1352,18768,681,-5757,-339
460,6148,4900,16644,3779,-6212,2086,1340,2244,19424,359,-7089,343
480,5852,3756,16740,5116,-10307,3394,1216,2332,20012,-144,-9630,1081
500,8388,6124,14072,7657,-15452,6012,3024,4524,21076,-1544,-9516,2721
520,15056,9852,15468,10322,-22860,7811,8476,4888,20424,-2768,-13025,4895
540,11740,7904,13076,10173,-25095,14514,6632,6712,22472,-6657,-24263,8879
560,21332,9312,14404,11920,-32768,16250,12640,4628,18544,-7489,-31685,12208
580,22656,9604,9720,10080,-32768,22675,14596,1720,17484,-7498,-31738,15570
600,20900,7264,8328,11110,-29911,25018,14136,492,17232,-7216,-28708,17748
620,19512,6472,5736,12173,-29353,26605,12916,412,14744,-6711,-27292,19045
640,16968,6432,3800,13715,-28351,26305,11388,-772,12288,-6255,-28382,20352
660,17068,4188,2712,16732,-26855,25285,13892,-2388,11200,-4028,-28832,20427
680,17476,2768,2528,18559,-20699,24709,13728,-3228,11236,-2848,-25785,21168
700,15868,2176,1932,19991,-14999,24548,12076,-4136,9816,-1236,-23023,21496
