Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-576,2716,17620,-261,7,-554,-4060,-184,15124,-611,-28,-171
20,-588,2708,17672,-291,78,-572,-4128,-336,15144,-545,100,-171
40,-712,2632,17608,-299,72,-517,-4276,-164,15124,-548,101,-159
60,-904,2604,17600,-275,29,-529,-4232,-188,15064,-593,-21,-198
80,-856,2644,17624,-254,-36,-538,-4216,-192,15088,-596,-132,-173
100,-616,2616,17656,-240,-39,-560,-4068,-184,15096,-538,13,-188
120,-640,2736,17756,-260,34,-572,-4152,-328,14968,-536,45,-180
140,-684,2584,17464,-272,68,-569,-4216,-196,15036,-530,3,-200
160,-812,2604,17640,-263,31,-549,-4188,-224,15028,-557,-66,-190
180,-736,2664,17684,-262,-16,-571,-4184,-160,15204,-529,-23,-173
200,-664,2716,17644,-269,-5,-574,-4128,-152,15140,-555,-31,-175
220,-672,2580,17724,-261,-16,-565,-4148,-108,15060,-553,-31,-162
240,-668,2532,17664,-278,32,-548,-4104,-108,15116,-556,-8,-123
260,-760,2544,17700,-302,68,-554,-4228,-232,15088,-527,47,-130
280,-760,2776,17632,-255,-6,-490,-4232,-164,15112,-596,-92,-120
300,-744,2708,17616,-261,-63,-513,-4180,-196,15348,-616,-178,-138
320,-708,2736,17656,-293,-46,-514,-4060,-104,15148,-540,-116,-82
340,-648,2796,17792,-255,-107,-506,-4212,-56,15212,-583,-267,-52
360,-412,2900,17916,-430,-84,-486,-4080,-176,15416,-603,-320,30
380,-588,2820,17892,-594,257,-612,-4248,-128,15416,-596,-284,75
400,-1036,2620,18152,-753,-91,-477,-4568,-364,15624,-534,-944,78
420,-1408,2916,18260,-1035,-1156,39,-4424,-232,15940,-487,-2199,69
440,672,2552,18332,-1078,-1971,441,-4168,52,16280,-313,-2243,-135
460,196,3080,18548,-1630,-538,50,-3644,128,16000,-239,-1473,230
480,-660,2984,19144,-1944,-2,155,-4092,-188,16612,51,-1226,162
500,-1100,2072,19680,-2528,-860,429,-4508,-924,17004,923,-1442,451
520,92,1908,18792,-2786,-756,1121,-3596,-520,16076,1832,-1269,729
540,-800,1760,19892,-1816,1331,954,-5204,-480,16304,1967,15,1487
560,-1168,8,21624,-247,2804,969,-4548,-1416,16908,2401,1070,2137
580,-2480,-896,24420,2525,3768,1383,-5800,-2636,17712,3980,2346,3400
600,-3156,-968,25504,7335,3142,1904,-7452,-2288,19528,5904,1383,4634
620,-1968,824,24060,8644,3552,1672,-6304,-1340,19500,7653,1583,5467
640,-2060,1536,22668,7937,7164,2526,-5588,-652,18796,8547,5178,6670
660,-2456,1844,21612,6376,12878,3379,-5652,636,17760,8902,11320,8837
680,-4260,1592,21548,4729,18471,5134,-6268,588,17264,9322,16101,11515
700,-5548,1684,20040,3361,23088,7885,-6572,1940,15480,8900,22431,14890
720,-6336,1996,17976,1038,26158,11325,-7492,2936,13516,8178,28041,18031
740,-7052,2328,15360,-2501,30820,15100,-8132,3436,11868,5720,32767,21480
760,-8156,1760,13488,-6911,32767,19903,-7944,4392,9336,3376,32767,24906
780,-9208,2152,11148,-10029,32767,25585,-7472,5568,6196,156,32767,27429
800,-9400,3332,7352,-14316,32767,31890,-7128,7536,3444,-4152,32767,29531
820,-11336,4204,5884,-19034,32767,32767,-8456,8320,1200,-8073,32767,29859
840,-12716,4048,4888,-23459,32767,32767,-10904,8856,-572,-12705,32767,28436
