Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16432,-5104,-1336,27,-349,89,9888,-10908,-6964,325,-520,-282
20,16600,-5008,-1160,-116,-187,26,10004,-10880,-7068,363,-219,-291
40,16684,-5168,-1172,-141,25,-8,9704,-10948,-6996,391,-135,-333
60,16364,-5188,-948,-1,-186,-202,9724,-10928,-6896,357,-398,-350
80,16532,-4952,-1280,-75,-563,-162,9620,-10828,-6924,310,-725,-346
100,16856,-4908,-1364,-216,-237,35,10172,-10764,-7012,328,-294,-291
120,16464,-5236,-1480,-102,173,2,9680,-10968,-7076,339,12,-250
140,16428,-5264,-1032,-136,-138,-11,9712,-10928,-6832,275,-184,-240
160,16540,-5372,-1132,-58,-532,-116,9508,-10860,-6840,180,-426,-159
180,16384,-5088,-1192,25,-769,-114,9624,-10956,-6884,225,-653,-109
200,16640,-5000,-1692,-14,-515,26,9820,-10940,-7072,271,-672,-159
220,16556,-5028,-1136,-217,-102,108,9992,-10796,-7032,331,-364,-306
240,16564,-5088,-1004,-147,-178,20,9692,-10908,-6972,312,-336,-274
260,16572,-5312,-876,32,-375,-49,9624,-10948,-6872,267,-378,-176
280,16408,-5076,-1512,-122,-416,154,9576,-11004,-6888,263,-587,-183
300,16476,-5052,-1328,-218,-371,242,9880,-10940,-6988,289,-548,-278
320,16776,-5108,-1128,-122,-392,17,9984,-10940,-7156,324,-271,-270
340,16712,-5180,-1160,16,-339,-109,9736,-11028,-7096,309,-214,-228
360,16612,-5276,-1408,-109,-239,-1,9576,-11112,-7016,331,-287,-184
380,16304,-5104,-1420,4,-162,97,9516,-10980,-6760,392,-599,-336
400,16568,-5004,-1184,94,-360,43,9948,-10868,-6924,393,-577,-376
420,16904,-4988,-1020,-41,-241,-47,10124,-10876,-7340,413,-270,-275
440,16684,-5244,-1056,-118,6,-102,9512,-11016,-7108,332,12,-164
460,16236,-5300,-980,-125,-327,-55,9280,-10984,-6540,318,-465,-216
480,16360,-4964,-1312,-17,-639,99,9648,-10740,-6856,224,-853,-271
500,16632,-5148,-1228,-224,-436,173,10124,-10936,-7280,215,-467,-172
520,16716,-5236,-1292,-35,-82,-26,9752,-10936,-7236,269,28,-137
540,16296,-5360,-1376,2,-121,-131,9260,-11012,-6864,263,-232,-184
560,16172,-5384,-1464,92,-682,-94,9360,-10948,-6656,264,-749,-273
580,16456,-5128,-1408,144,-1104,-59,9720,-10908,-6996,250,-1229,-259
600,17020,-5040,-1196,95,-691,-64,10256,-10924,-7180,269,-592,-176
620,16576,-5304,-1196,78,-179,-28,9656,-11016,-6964,267,-256,-40
640,16140,-5284,-1372,182,-630,-63,9192,-11068,-6880,261,-696,-75
660,16252,-5204,-1396,561,-1476,-303,9112,-10896,-6584,207,-1696,-98
680,16344,-5372,-1172,1025,-2583,-690,9344,-10976,-7056,158,-2489,1
700,16648,-5232,-1248,1267,-3183,-1091,9468,-10952,-7144,184,-2740,77
720,16660,-4960,-1220,1700,-3749,-1367,9372,-10820,-6780,74,-3125,315
740,16304,-4272,-1496,1819,-5096,-1061,8688,-10672,-5356,142,-5003,472
760,16168,-3552,-536,1963,-8039,-378,9796,-10192,-5556,-270,-7942,621
780,16548,-2884,704,1706,-11815,17,10236,-9940,-5040,-1161,-10066,1364
800,15364,-4252,420,2236,-18726,28,11300,-10332,-4144,-2920,-11680,2534
820,15596,-3464,3156,3677,-29222,-469,13008,-10272,-3156,-4102,-7107,2352
840,16924,-3700,3856,7279,-32768,-2040,11316,-9760,-3684,-6588,-12279,4532
860,22940,-3536,2880,13076,-32768,-3306,14312,-10924,-7224,-8758,-11995,6157
880,27092,-4108,1512,17744,-30832,1222,12800,-11816,-9976,-8387,-7956,7523
900,24896,-1800,-2428,23832,-18450,5633,10888,-12096,-11072,-8165,-5107,7886
920,19208,-648,-5784,20461,-9226,7771,9756,-12212,-14672,-7511,-3781,8067
940,13508,-2892,-9404,14223,-5751,5956,10388,-12808,-16456,-5893,-1906,8080
960,9560,-5912,-12636,13477,-4829,-820,11004,-13220,-14884,-3033,1269,6986
980,8652,-13732,-15748,28061,-2256,-12527,7124,-13540,-12392,-2248,4767,6241
1000,15544,-10940,-16960,32767,2657,-23812,5248,-12260,-12268,-1710,10315,2952
1020,22792,-8620,-10988,32767,5756,-15877,4084,-11572,-11332,-3769,14909,430
