Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12380,5564,6772,5,20,-140,-10172,10868,7800,336,-149,-359
20,-12328,5820,6680,-85,-33,-20,-10140,10900,7700,400,-191,-303
40,-12232,5788,6604,-292,-70,148,-10164,10920,7668,412,-215,-229
60,-12224,5836,6916,-170,-66,177,-10084,11016,7520,410,-163,-235
80,-12052,5816,6728,-60,-147,124,-10112,11000,7356,411,-206,-231
100,-12120,5660,6400,-181,-199,53,-10160,10860,7412,450,-206,-239
120,-12068,5804,6416,-282,-122,69,-10160,10744,7420,488,-184,-207
140,-12364,5740,6456,-235,51,154,-10172,10808,7408,422,-37,-141
160,-12384,5752,6448,-248,66,345,-10232,10896,7408,343,131,-72
180,-12288,5888,6364,-480,14,375,-10372,10976,7596,234,89,24
200,-12176,5984,6172,-610,57,329,-10200,11032,7360,216,34,25
220,-12032,5900,6432,-858,270,401,-9980,10996,7336,95,357,16
240,-12108,5836,6596,-1245,276,356,-10168,10900,7656,114,354,10
260,-12152,5632,6652,-1203,59,156,-10196,10904,7612,138,-43,-6
280,-12188,5560,6856,-1021,-36,108,-10140,10956,7500,167,-122,-12
300,-12344,5384,6724,-703,33,238,-10284,10956,7448,116,71,61
320,-12384,5612,6624,-529,-153,269,-10220,10924,7608,94,-61,62
340,-11984,5704,6672,-519,-239,320,-9964,10780,7612,146,-318,53
360,-11792,5684,6612,-691,-142,366,-9744,10916,7528,160,-162,53
380,-11812,5628,6756,-744,-130,208,-9996,11060,7480,188,-128,-20
400,-11996,5568,6800,-494,-175,-64,-10104,10944,7376,161,-175,-139
420,-12060,5568,6680,-368,-133,-136,-10008,10992,7472,189,-188,-229
440,-12344,5672,6512,-488,-39,-41,-10076,11036,7648,195,-50,-168
460,-12460,5616,6472,-539,97,63,-10164,10932,7552,285,5,-73
480,-12484,5648,6424,-575,63,323,-10184,10896,7472,261,-23,6
500,-12576,5604,6512,-738,-53,438,-10340,10920,7420,230,-28,159
520,-12380,5752,6304,-868,-173,297,-10328,10924,7340,221,-134,230
540,-12336,5712,6124,-1161,-11,204,-10396,10948,7668,233,-78,279
560,-12336,5828,5728,-1927,327,57,-10344,10908,7544,249,62,373
580,-12220,6132,5116,-3471,1570,250,-10424,10988,7652,251,334,612
600,-10812,7464,2584,-6960,6145,781,-10656,10904,8624,1022,1353,1187
620,-12500,7600,1984,-12458,10302,1611,-9020,10948,8708,1510,2864,789
640,-12948,8328,-1184,-20673,15337,3664,-8336,11308,7844,2086,9814,1284
660,-14884,6860,-976,-27023,19151,5935,-8128,11936,5928,1638,16001,1447
680,-16704,5520,-544,-29671,20165,8542,-8140,11900,3004,78,22743,1835
700,-17648,4668,492,-29737,18691,10488,-9620,12364,2288,-1565,27392,2294
720,-17100,4536,248,-30659,17856,12438,-10364,12560,1080,-3108,29340,2539
740,-17676,4668,912,-30083,16954,13963,-10788,12488,-868,-5222,30223,2250
760,-17544,5228,716,-30808,16205,16154,-12008,12688,-2012,-7579,30171,2078
780,-16844,3196,2532,-28608,14433,15941,-13336,12772,-2152,-9699,28391,2413
800,-15932,3648,3764,-23713,11882,13683,-13968,12744,-2092,-11341,24850,2558
820,-15084,4404,4204,-20544,8462,11298,-13868,12880,-1680,-12884,20666,2576
840,-13968,4456,3612,-18832,6335,8949,-13044,12740,-1224,-14347,17697,2805
860,-13800,3012,3240,-17305,4286,5335,-14168,12316,1252,-15278,13624,2824
880,-14568,2080,4492,-16216,976,1851,-13276,11800,2336,-15526,9379,3145
900,-15288,1232,6868,-14326,-2220,336,-12224,11376,1844,-15390,6738,3598
920,-15152,1700,7544,-10961,-1524,1838,-11416,11328,1568,-15134,6554,3950
940,-14256,1476,7028,-10231,738,4319,-11676,11084,3208,-14591,5867,4120
960,-13500,1700,6432,-10367,3350,5790,-11340,11104,3776,-14178,4563,4018
980,-13768,1548,7492,-10059,4516,6808,-9176,11556,2940,-14607,9817,3120
1000,-13004,2760,5776,-16020,6981,9936,-10240,10896,4536,-14087,12426,2700
1020,-13880,-9932,9828,-24518,10516,13172,-17948,6804,17096,-11196,6357,3900
1040,-20888,-26448,18396,-20729,-534,-79,-22036,1164,32767,1545,-18075,3381
1060,-24332,-32768,31156,-3291,-17348,-14155,-17032,2256,28020,16934,-32768,3213
1080,-19064,-32768,29764,22672,-22470,-9807,-2356,5608,16416,25250,-31443,-2842
1100,-12884,-25804,13840,32767,-15468,-4643,-4208,6032,13408,31862,-24357,-6720
1120,-7556,-11760,-3868,32767,-9181,-5075,-8516,5804,5224,32767,-24334,-10189
1140,-13092,2576,-14688,32767,-11729,-10529,-13864,7636,-1820,32087,-26819,-12238
1160,-14224,15468,-21568,32767,-15381,-18107,-19296,11432,-8752,26568,-30453,-11621
1180,-19620,23372,-24296,32767,-13565,-20614,-18356,13420,-10880,19602,-28794,-9457
1200,-22384,25872,-21500,19792,-11179,-16960,-18020,14048,-11072,12178,-21781,-5171
1220,-22504,23124,-15620,9286,-6318,-10701,-16452,13932,-9080,6579,-15725,-931
1240,-20168,19268,-9060,3468,-4529,-4646,-14880,13816,-7312,1976,-10840,2816
1260,-16680,14500,-2872,563,-7859,-1658,-13052,13728,-4212,-722,-8941,4905
1280,-12896,11024,1356,-2005,-11918,-2703,-10732,13728,-1084,-1818,-9414,5493
1300,-11756,9016,4568,-4036,-17523,-4467,-9116,13680,392,-2333,-11585,5421
1320,-11336,6304,8228,-547,-20641,-5119,-8168,13552,-524,-3318,-13755,4953
1340,-12288,4328,10788,4137,-26598,-5769,-8240,12964,536,-4993,-15862,6218
1360,-8552,4912,8428,8219,-32768,-11197,-8780,13616,3924,-5925,-24373,5078
1380,-7064,5260,10728,8456,-32768,-16635,-4564,12368,3128,-7443,-32768,2610
1400,-2928,6448,10352,9897,-32768,-18042,4508,12720,2536,-9712,-32768,-2295
1420,9640,4212,13004,15731,-32768,-14934,14140,14780,-668,-12980,-32768,-9431
1440,17800,108,11300,24847,-32768,-15836,16784,16176,1272,-17065,-32768,-16608
