Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-252,-1736,17912,-220,28,-560,876,-4172,15464,-460,81,-136
20,-332,-1804,17796,-263,33,-587,792,-4184,15352,-494,-4,-170
40,-304,-1760,17892,-225,31,-583,844,-4252,15320,-493,-8,-138
60,-304,-1820,17888,-193,35,-582,812,-4296,15356,-485,54,-112
80,-264,-1756,17904,-241,37,-552,944,-4212,15460,-500,66,-134
100,-280,-1820,17888,-238,45,-556,840,-4260,15208,-524,55,-144
120,-320,-1696,17864,-271,22,-543,904,-4208,15456,-521,33,-120
140,-272,-1756,17872,-264,41,-533,756,-4204,15508,-505,-25,-119
160,-312,-1760,17908,-250,35,-552,824,-4208,15436,-457,61,-111
180,-272,-1748,17908,-255,50,-557,780,-4124,15508,-499,89,-147
200,-428,-1700,17916,-288,31,-535,844,-4220,15520,-513,7,-162
220,-276,-1764,17884,-229,54,-558,868,-4184,15492,-519,7,-136
240,-320,-1748,17796,-247,70,-578,892,-4200,15472,-512,-9,-149
260,-312,-1744,17896,-254,65,-580,736,-4196,15432,-512,65,-131
280,-232,-1716,17836,-253,64,-549,844,-4136,15488,-520,15,-132
300,-424,-1692,17792,-270,67,-557,764,-4140,15432,-513,38,-152
320,-320,-1660,17800,-286,47,-570,836,-4116,15412,-520,32,-123
340,-420,-1756,17856,-257,27,-555,788,-4172,15396,-542,-4,-104
360,-316,-1720,17804,-284,26,-543,868,-4092,15428,-500,49,-91
380,-372,-1652,17884,-303,-18,-517,824,-4080,15636,-495,-39,-53
400,-344,-1732,17908,-506,-94,-536,688,-4128,15740,-517,-153,-55
420,-516,-1736,18112,-757,-129,-471,756,-4392,16108,-665,-415,44
440,284,-2060,17768,-704,175,-336,1340,-4264,16468,-709,-35,242
460,1608,-1036,18100,-934,5650,-29,3424,-4520,17152,-522,4705,1405
480,852,-240,20456,-2633,12468,1426,4776,-5000,18052,-306,11901,3520
500,-1896,-1332,20836,-5788,17850,2439,1104,-5836,20008,1118,18193,5068
520,-4068,216,23852,-8321,22781,1518,-2404,-4372,20388,3557,22541,6908
540,-11492,-1284,21844,-9204,31881,7472,-5092,-2756,20404,5967,22377,8923
560,-15360,-2264,20520,-9564,32767,13914,-7408,-1440,19656,7883,24408,11793
580,-18384,-3208,16088,-13814,32767,18942,-10436,-528,17776,9185,26762,15275
600,-20760,-5304,16356,-13982,32767,19839,-11932,48,15816,9062,29698,19387
620,-20696,-4632,13904,-13608,32767,23551,-13316,840,14456,8708,27257,22343
640,-21200,-4096,11324,-15768,29158,27777,-13576,680,14612,8417,22024,24572
660,-19880,-4716,8840,-19678,24109,31221,-12832,2120,11688,7189,18457,27144
680,-18684,-5556,6884,-21094,21756,32767,-11992,3292,9036,4865,18288,29765
