Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16972,-3392,-4184,-186,81,229,14400,-7024,-3156,469,-231,-140
20,16744,-3460,-4128,304,2,178,14480,-7092,-3372,522,-363,-171
40,16652,-3432,-4156,414,-144,29,14468,-6936,-3628,605,-421,-218
60,16708,-3308,-4128,221,-113,65,14224,-7000,-3160,560,-363,-258
80,16632,-3344,-3960,235,-220,139,14500,-6936,-3384,492,-451,-266
100,16832,-3308,-3776,87,-285,186,14480,-6832,-3348,499,-454,-267
120,16812,-3376,-4172,168,-222,41,14424,-6900,-3372,502,-369,-261
140,16824,-3384,-4348,163,-82,107,14400,-6896,-3164,441,-375,-268
160,16832,-3500,-4100,468,-412,202,14120,-7112,-3512,425,-572,-247
180,16732,-3520,-3844,495,-611,216,14360,-7012,-3488,425,-784,-294
200,16824,-3356,-4148,171,-583,172,14524,-7068,-3252,391,-692,-311
220,16844,-3440,-4096,236,-460,237,14464,-7072,-3236,360,-670,-299
240,16848,-3480,-4164,539,-549,323,14556,-7040,-3344,390,-640,-314
260,16876,-3376,-3980,494,-681,392,14544,-6944,-3460,394,-639,-251
280,16788,-3520,-4032,286,-399,335,14380,-7020,-3332,262,-590,-298
300,16624,-3564,-3964,164,-393,276,14572,-7116,-3604,234,-521,-274
320,16632,-3572,-4116,-78,-371,63,14464,-7016,-3656,279,-403,-279
340,16640,-3484,-4392,-219,-279,-23,14384,-7088,-3520,286,-357,-322
360,16716,-3560,-4648,-251,-80,6,14528,-7000,-3396,316,-403,-377
380,16552,-3460,-4392,117,-15,-107,14496,-6972,-3324,422,-520,-316
400,16540,-3584,-4244,520,-222,-162,14156,-7016,-3360,352,-636,-372
420,16704,-3388,-3996,360,-483,-14,14308,-7116,-3408,299,-748,-386
440,16652,-3544,-4436,179,-79,33,14236,-6984,-3252,275,-712,-415
460,16464,-3540,-4512,497,56,37,14392,-6884,-3532,443,-882,-529
480,16344,-3576,-4416,741,-421,-368,14724,-7032,-3692,554,-1036,-632
500,16736,-3536,-4184,520,-26,-743,14524,-7128,-3916,601,-741,-669
