Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16800,-3752,-3408,1364,-135,-661,14176,-7052,-4604,310,-892,-418
20,16964,-3588,-3616,1076,-409,-481,14132,-6952,-4500,281,-708,-448
40,16980,-3672,-3520,733,-171,-266,14252,-6992,-4556,265,-369,-293
60,17028,-3680,-3540,62,188,96,14012,-7044,-4672,299,-151,-229
80,16912,-3608,-3820,-41,48,156,14068,-6864,-4216,326,-396,-250
100,16692,-3820,-3808,423,189,-160,14204,-6936,-4408,335,-621,-258
120,16696,-3704,-3484,542,20,-206,14080,-6960,-4524,318,-465,-335
140,16904,-3744,-3564,69,-308,-44,14088,-7128,-4644,412,-318,-333
160,16776,-3736,-3624,48,-136,-104,14140,-6956,-4196,445,-268,-329
180,16660,-3592,-3648,89,-77,-247,14020,-7000,-4152,379,-128,-402
200,16856,-3432,-3524,268,-67,-403,14116,-6972,-4268,296,-163,-417
220,17096,-3536,-3608,203,-95,-283,14140,-7016,-4360,264,-194,-399
240,17156,-3560,-3700,127,-137,336,13940,-6976,-4204,240,-275,-330
260,17156,-3420,-4420,884,14,1206,13404,-6908,-3888,10,-617,-215
280,17160,-3416,-3972,2144,-316,2015,13940,-6600,-4256,-64,-1501,-270
300,16792,-3748,-3584,2425,-1515,1710,14996,-6932,-4824,-107,-1747,-206
320,16768,-3944,-3528,1613,-531,873,14540,-7216,-5200,86,-882,-149
340,16700,-3968,-3676,595,366,572,14224,-7076,-5032,235,-96,-95
360,16812,-4152,-3604,98,381,677,13720,-7012,-4612,326,80,-115
380,16684,-4092,-3336,509,-210,697,13988,-7052,-4360,352,-352,-160
400,16736,-4040,-3160,858,-662,656,14216,-6952,-4692,335,-616,-159
420,16536,-3932,-3284,386,-471,581,14068,-7004,-4648,333,-550,-278
440,16452,-4020,-3344,-241,174,-179,14384,-6936,-4848,314,-88,-336
460,16648,-4004,-3308,-879,391,-605,14020,-7080,-4604,343,280,-326
480,16696,-4208,-3704,-657,419,-416,13568,-7028,-4324,369,183,-332
500,16888,-3952,-3616,37,-151,-155,13736,-7136,-4396,398,-325,-309
520,16928,-3912,-3524,187,-493,19,14332,-7076,-4592,414,-552,-295
540,16920,-3992,-3432,-65,-128,-38,14440,-7132,-4648,357,-179,-290
560,16704,-4108,-3568,-76,132,-351,14068,-7076,-4628,406,-72,-265
