Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1520,7016,-8124,10528,-997,1811,-1525,10004,-10096,8816,-835,503,-285
1540,6412,-8436,10428,2191,-1713,-978,9192,-10160,9140,-329,-1347,-463
1560,7120,-7860,10836,3146,-3990,396,9952,-10120,8884,-47,-2680,-433
1580,6880,-7820,10788,3887,-3989,1036,10276,-10264,8852,353,-3309,-376
1600,6380,-7580,10620,3786,-4665,1460,9752,-10240,8988,893,-4404,-289
1620,6488,-7652,10700,6439,-8667,1830,8456,-10236,9028,1697,-7558,-485
1640,7400,-7484,11404,8928,-14598,2890,9144,-10220,8724,2403,-12004,-612
1660,8268,-6728,11060,9736,-18418,3508,10588,-10124,8260,3028,-15256,-498
1680,9312,-6672,10336,11533,-20305,3894,10856,-10260,8092,3713,-18190,-763
1700,10036,-5504,9768,12648,-22357,3570,10940,-10000,7156,4593,-21720,-1069
1720,12192,-5472,9352,15942,-27617,5540,10808,-10068,6228,5764,-24476,-788
1740,14208,-4332,9660,16566,-32409,7655,11604,-9816,4864,6522,-26826,-120
1760,15460,-3968,8448,17212,-32768,10276,11808,-9836,4036,7500,-29398,556
1780,16560,-4168,7132,18810,-32768,11985,13348,-9676,2596,8172,-31772,938
1800,17028,-3896,5832,21575,-32768,13478,13540,-9972,1724,9074,-32327,1151
1820,17492,-4436,4700,24764,-32768,14639,13312,-10400,600,9927,-32768,993
1840,17248,-3228,4884,25591,-32768,15147,12496,-10548,-120,10989,-32768,612
1860,17564,-3712,3740,26834,-32615,14971,12848,-10456,-784,12325,-32768,322
1880,16720,-2676,4316,25862,-31933,14136,13548,-10328,-1388,12795,-32768,-141
1900,13128,-3456,5316,23557,-31112,11733,14300,-10384,-2076,13288,-32768,-1301
1920,16424,-956,6680,27145,-24812,11463,12548,-10216,-2388,13767,-31764,-3472
1940,16732,-308,7156,20941,-21440,9770,14452,-11392,-3208,12926,-25457,-2577
1960,15248,-2808,4880,17989,-23905,9024,13668,-9448,-2204,12781,-22965,-3290
1980,16488,-4176,1964,22196,-22088,9198,14008,-9756,-2000,13327,-21809,-3054
2000,15624,-3744,3412,20898,-16608,6645,14764,-9052,-2716,12251,-20076,-3789
2020,15248,-3416,4276,17485,-11816,4453,14140,-9864,-2768,11124,-16623,-4214
2040,14832,-5240,2036,15564,-10941,2994,12908,-10012,-3008,10625,-15399,-4016
2060,15644,-5100,996,16171,-12091,2362,11848,-9752,-3164,10378,-13636,-4708
2080,15092,-4624,604,17192,-11495,1805,12792,-9192,-3048,10220,-14371,-5057
2100,14340,-3748,836,16473,-8796,-453,14808,-8984,-3008,8970,-11095,-5691
2120,8476,8420,32767,-9201,-11622,-2031,16044,-9268,-3636,8251,-7910,-5499
2140,19808,-7368,12876,-11738,-4480,1572,19632,-6972,-1608,3640,-2071,-3709
2160,19812,-7408,-2236,1413,6752,2348,15352,-8884,-184,1743,2097,-1836
2180,15644,-2608,-3600,5010,2980,1530,13820,-8760,-2584,1837,-2653,-1013
2200,15564,-5408,-388,1538,-446,534,14276,-8968,-4596,1726,-2652,-899
2220,16176,-6380,764,-704,1222,449,13440,-9640,-5212,1314,74,-1013
2240,15504,-6812,180,-939,1100,628,12264,-9688,-4692,1080,2249,-807
2260,15280,-6496,-516,-91,696,585,11180,-9776,-4492,1581,2170,-802
2280,16216,-6120,8,-531,473,933,11792,-9576,-3628,1368,-172,-1238
2300,16088,-6004,412,-690,-725,822,12696,-9100,-3128,1125,-1733,-904
2320,16064,-5672,-40,-322,-1537,482,13148,-8912,-3040,588,-1965,-421
2340,16232,-5928,24,-67,-1496,419,13184,-9124,-3788,273,-2010,-207
2360,16420,-6392,-80,42,-892,349,13280,-9380,-4408,81,-1262,-120
2380,16328,-6432,-352,251,-332,482,12368,-9736,-4004,220,-400,-152
2400,16088,-6492,-172,409,-431,547,12556,-9628,-4128,247,-862,-356
2420,16140,-6360,-212,427,-570,477,13016,-9548,-3964,165,-1067,-323
2440,16364,-6272,-140,439,-207,241,12680,-9484,-3796,-55,-431,-229
2460,16248,-6432,-192,551,215,-52,13128,-9504,-4272,114,400,136
2480,16064,-6504,-144,761,357,-49,12348,-9676,-4080,-140,67,-119
