Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16164,-3388,-5980,-495,-247,38,10840,-8412,-8268,152,-210,-224
20,16176,-3536,-6140,-577,-327,-41,10808,-8316,-8324,92,-220,-358
40,16300,-3572,-6332,-393,-354,-151,10964,-8468,-8456,18,-144,-457
60,16400,-3500,-6292,-324,-521,-156,11036,-8568,-8448,194,-144,-327
80,16512,-3368,-6392,-305,-159,-105,11128,-8392,-8488,283,-53,-260
100,16572,-3388,-6648,-122,-86,-111,11256,-8444,-8440,278,-65,-268
120,16624,-3152,-6252,87,-96,-53,11024,-8348,-8432,316,-66,-222
140,16592,-3284,-6352,11,-247,68,10976,-8352,-8332,469,-271,-134
160,16224,-3328,-6192,25,-166,181,11076,-8228,-8384,458,-259,-239
180,16252,-3428,-6172,-166,-332,-55,11252,-8260,-8360,452,-251,-241
200,16408,-3196,-6380,-263,-174,16,11036,-8216,-8108,423,-189,-244
220,16144,-3192,-6348,-58,-202,-6,11068,-8232,-8208,369,-216,-190
240,16148,-3336,-6040,-4,-313,-30,10976,-8256,-8376,279,-62,-217
260,16280,-3472,-6128,-225,-436,38,10936,-8452,-8152,224,-174,-278
280,16092,-3448,-6088,-374,-383,135,11056,-8332,-8328,252,-183,-180
300,16460,-3384,-6320,-651,-329,134,11020,-8456,-8340,232,-169,-192
320,16372,-3272,-6404,-534,-89,120,11092,-8444,-8272,255,-14,-102
340,16280,-3280,-6416,-347,12,56,11072,-8404,-8168,267,-48,-53
360,16368,-3348,-6252,-440,-119,122,10960,-8444,-8276,252,-44,-109
380,16636,-3328,-6276,-428,-211,426,10880,-8364,-8304,310,-39,-70
400,16152,-3356,-6340,-233,-538,488,10920,-8432,-8372,306,-312,-126
420,16124,-3356,-6168,-414,-875,245,11172,-8380,-8056,223,-456,-172
440,16156,-3276,-6164,-847,-177,161,11280,-8364,-8280,241,-88,-113
460,16304,-3208,-6144,-871,158,38,11028,-8248,-7972,118,206,-84
480,16884,-3124,-6004,-707,60,291,10844,-8392,-8368,118,350,23
500,16820,-3568,-5740,-800,-467,804,10824,-8548,-8256,98,109,62
520,17044,-3788,-5504,-569,-971,1208,10888,-8536,-8520,68,-177,-53
540,16680,-3960,-5276,-1503,-1211,1358,11192,-8696,-8904,173,-110,-49
560,17044,-4968,-3688,-1757,-1858,712,11356,-8864,-9576,444,412,-36
580,17512,-4748,-3536,-2261,-2765,555,10892,-9016,-9684,645,1259,-46
600,17124,-4488,-4516,-3512,-2786,1402,10836,-9144,-9208,735,2088,-259
620,17356,-3856,-6564,-3780,-2810,2463,11196,-9156,-9524,964,2767,-416
640,17736,-5804,-9820,1530,-1158,2345,12500,-9096,-10296,2140,5597,-413
660,15452,-6452,-11776,11952,1372,-117,12912,-10028,-10876,2966,7999,-515
680,13728,-3660,-10096,17717,-835,-2596,13148,-9188,-8396,4886,10504,-983
700,14668,-3020,-9584,13814,-149,-4895,14076,-8860,-6360,5101,12826,133
720,17980,-2396,-9776,8747,9146,-7656,14560,-8564,-5432,5125,16936,1434
740,19244,-3488,-9604,9088,18972,-9391,14100,-8336,-7160,6107,22952,1977
760,16896,-3032,-9324,11124,22753,-11087,13688,-8704,-4996,6713,25209,2774
780,17468,-4200,-7552,6102,21144,-9902,12008,-8732,-2492,6430,21890,3157
800,16020,-3280,-5136,6866,17983,-7547,12084,-9228,-2076,6687,15245,3298
820,17756,-2724,-4852,8074,13730,-5769,11980,-9312,-2452,7177,9583,3136
840,19976,-1936,-3104,8250,15596,-4896,14256,-9316,-3564,8433,9595,3594
860,19056,-2100,-4624,3148,15894,-2808,14628,-9564,-3512,9191,10024,4995
880,16800,-1228,-1904,3623,14778,-1957,14556,-9664,-608,8237,9904,6217
900,17188,344,1012,3931,13930,-2425,12912,-9704,564,7594,8115,6721
920,17408,1060,3384,2008,15804,-3042,12932,-10064,488,6618,9864,7448
940,16960,1084,6080,-2805,18760,-2936,11612,-10148,1060,5475,13963,7709
960,14464,768,6960,-8529,20913,-1999,10580,-10476,2032,4792,16861,7064
980,9508,-484,6432,-9658,19862,-4714,9956,-10948,5480,3382,16024,6141
1000,8644,-1008,6868,-8093,17634,-9215,8956,-10900,6400,1192,15425,5467
1020,6788,-1516,8756,-7414,15027,-13495,8468,-11100,4792,-363,17058,3788
1040,6432,-1448,10516,-8714,13515,-18594,6452,-11972,4652,-721,19784,735
1060,6776,-1416,11460,-9718,11975,-20084,2528,-11856,6136,-1601,20597,-1982
1080,3016,-1080,12452,-9436,5774,-18796,896,-11884,6840,-2344,16785,-5568
1100,1644,-16,13904,-11249,-2993,-19441,3396,-11588,5120,-2707,13945,-10647
1120,456,1968,13536,-19032,-5124,-25704,6140,-12052,3700,-1676,16890,-14380
1140,388,3860,11128,-27268,-6629,-32768,7260,-11128,6588,-865,22298,-17082
1160,3812,11192,12428,-32768,-11012,-32768,8940,-9632,6544,-1780,24459,-17475
1180,11552,16616,3280,-32768,-11505,-32768,12496,-10028,9056,-2980,19173,-15389
1200,19668,10336,-16728,-32768,32767,-32768,19992,-12640,4768,-1162,25880,-14751
1220,15540,9596,3480,-32768,32767,-32768,17928,-7572,9636,130,30459,-14448
1240,32767,10264,29420,2275,24291,-30111,5860,-2564,16688,-1858,21366,-7937
1260,32767,13152,23484,4773,-3928,-3651,20456,-6784,16656,-4517,-1808,-4672
1280,18612,9984,16996,7660,-13446,2077,24456,-10588,8724,-4263,-14637,-1066
1300,15812,4348,13468,7750,-14201,1992,16120,-11396,6036,-2075,-8287,2997
1320,12516,2248,10124,972,-5580,4384,11508,-10228,6980,507,-6136,4180
1340,7448,-148,8604,-1896,-2441,4831,9512,-9388,8420,1356,-2477,3919
1360,6968,-420,8532,3264,-1979,2069,9972,-9212,9252,1473,-2341,2318
1380,8312,1148,11612,5016,-181,1178,10168,-8724,9132,1550,-502,1603
1400,9472,1932,12152,4103,-461,1313,10236,-8544,9332,1216,14,1116
1420,9592,2864,11608,3515,-949,1034,10780,-8968,9404,856,-335,1313
1440,9800,2524,11544,1029,-1070,820,10844,-9128,8712,497,-549,635
1460,10460,2596,11772,-1152,-1894,841,10700,-9340,8548,320,-466,363
1480,10688,1628,10784,-1513,-1474,657,10480,-9540,8940,106,-384,201
1500,10568,1176,9872,351,-1511,346,10384,-9648,9048,-21,-412,10
1520,10836,1980,11196,1760,-1234,413,10240,-9508,9092,-90,-361,-79
1540,10764,1736,11228,625,-1235,1066,10480,-9756,8884,15,-1233,-354
1560,10388,2008,11284,145,-1554,521,11164,-9808,8320,153,-1069,-354
1580,11152,2260,11712,-1073,-1637,186,10944,-9664,8744,381,1,-320
1600,10780,1960,10668,-1644,-1602,449,10844,-9716,9364,387,-227,-218
1620,10956,2268,10564,-1156,-2211,502,10860,-9592,9212,265,-1193,-353
1640,11292,2140,11136,-1064,-2248,402,11204,-9480,8744,170,-1322,-447
1660,11284,1976,12120,-2054,-1707,137,11504,-9540,8100,93,65,-319
1680,11456,1680,11364,-2900,-554,180,10848,-9508,8976,-43,944,-170
1700,12104,1700,10344,-2053,-990,660,10624,-9592,9456,-382,338,-111
1720,12096,2044,11344,-1343,-2125,2170,10368,-9716,8916,-415,-1439,-403
1740,12292,1628,11596,-1474,-5038,2741,10804,-9716,8884,-457,-3507,-660
1760,10852,1712,11500,-2924,-6887,1714,12512,-9968,7620,-208,-2818,-326
1780,11660,1112,9980,-3939,-3260,666,11388,-10000,8748,-217,-506,-221
1800,11688,528,8700,-1940,74,273,10784,-9776,9000,-237,-53,-118
1820,11688,968,10168,-115,-1515,755,10200,-9748,8572,-257,-1215,-540
1840,12844,1088,10424,-118,-4027,1859,10392,-9572,8368,-14,-2871,-975
1860,12748,1420,10512,-424,-5202,1842,12368,-9668,8000,334,-3833,-1129
1880,13900,1000,9676,-205,-4718,2145,11044,-9748,8108,590,-4027,-749
1900,13928,1172,10256,-576,-7326,3691,10584,-9648,7472,1019,-5642,-575
1920,16568,868,8532,-415,-13416,6237,9996,-9392,8044,1268,-9048,-1628
1940,14704,712,4516,5113,-19860,8086,9372,-9764,9228,1338,-16755,-1844
1960,12968,1640,1168,15594,-28827,6609,12248,-9092,8384,1552,-27262,-1725
1980,15256,2876,-1772,26154,-32768,4610,12584,-9412,7284,1591,-32768,-1978
2000,19204,3336,-3096,32767,-31132,3718,11356,-8524,5428,783,-32768,-3984
2020,19684,5276,-1432,32767,-26287,4829,11636,-10312,1388,3573,-32768,-182
2040,20868,5240,-1668,32767,-25312,5846,12516,-9548,-1272,4405,-32768,-299
2060,21732,5752,-796,32767,-23833,7626,12696,-9572,-3784,5029,-32768,-268
2080,20472,6124,-552,32767,-23397,9944,14632,-9452,-6456,4337,-32768,-1682
2100,20676,6492,280,32767,-24870,11426,15300,-9680,-7844,4634,-32768,-2295
2120,20232,6960,672,32767,-23204,12873,16172,-9688,-8228,5887,-29120,-2258
2140,18320,5964,-700,32767,-17976,10987,16956,-9404,-6184,8150,-24152,-435
2160,17196,4092,-3788,21995,-11416,10346,18108,-10716,-4824,7794,-13329,3473
2180,16772,1276,-4192,23283,-6495,6911,13644,-8972,-3524,6115,-6750,3160
2200,14268,1704,-2972,28475,1345,3117,12444,-8956,-2348,4549,-5234,2614
2220,14540,1940,-1608,25095,6208,1459,11016,-9600,-2432,3403,-5652,1883
2240,14784,748,-1028,13857,4276,1021,11924,-9524,-3316,3942,-6134,2601
2260,14496,168,-1076,1242,2855,-68,11464,-9176,-4052,3203,-4749,2363
2280,15300,356,-1212,-5909,4621,-668,11188,-9868,-3976,2524,-3742,1892
2300,16024,-324,-1092,-11145,6987,-2041,11900,-10268,-5104,2252,-2453,1532
2320,17264,-1088,-1268,-8443,5775,-1582,11692,-10864,-5556,1675,1290,715
2340,17208,-652,172,-4231,3411,-880,10296,-10864,-3808,1111,1937,-6
2360,17456,372,-520,-6400,500,770,10232,-10260,-3104,158,-608,-437
2380,16856,280,-2300,-8743,125,1749,12284,-10280,-4100,-615,-1026,-106
2400,16072,-388,-3188,-7979,1389,322,12512,-10624,-5012,-803,461,332
2420,17888,-1544,-3948,-6547,1355,-865,11700,-10632,-5644,-824,2472,394
2440,17780,-1568,-3952,-4650,1080,-352,10304,-10904,-4792,-270,2503,276
2460,17108,-1136,-3800,-3936,-1182,766,9880,-10880,-3400,47,163,78
2480,16748,-1216,-4316,-3657,-1662,1309,10968,-10856,-3532,-105,-1123,-73
2500,16472,-1728,-4040,-365,-430,-7,11520,-10752,-4816,-256,-921,-26
2520,17648,-1172,-3092,654,613,-891,11428,-10880,-6024,-128,-230,-33
2540,18548,-1376,-2960,-1018,456,29,10840,-11044,-5980,254,314,-88
2560,17120,-1196,-3392,-1189,-1472,999,10676,-10828,-4784,469,-898,-342
2580,16636,-872,-4060,-398,-2602,928,11260,-10420,-4072,415,-1716,-528
2600,16780,-1004,-4216,125,-1383,417,11484,-10420,-4400,248,-1268,-305
2620,16672,-1284,-3584,829,-171,-435,11648,-10468,-5544,208,-513,-206
2640,17708,-924,-3156,-39,322,-311,11100,-10736,-5680,560,162,-69
2660,17740,-1104,-3436,-731,-338,649,10768,-10744,-5212,635,-700,-170
2680,17232,-860,-4252,-321,-1336,1163,11076,-10504,-4708,428,-1620,-176
2700,16576,-1144,-4724,452,-710,821,11640,-10428,-5112,251,-1503,27
2720,16368,-1292,-4340,1097,-111,37,11372,-10184,-5372,184,-810,6
2740,16836,-1456,-3556,888,-103,-116,10960,-10452,-5784,245,-664,-89
2760,16988,-1548,-3048,-29,-1016,260,10636,-10684,-5544,328,-919,-368
2780,16872,-1328,-3448,-510,-2032,506,10816,-10668,-5036,292,-1194,-722
