Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14256,3788,3032,106,-290,197,-14352,5712,6140,373,-170,-408
20,-14248,3776,3320,37,-107,145,-14136,5628,6004,390,-99,-354
40,-14108,3904,3488,-217,2,72,-14468,5600,5948,455,-245,-313
60,-14196,4044,3416,-3,-224,-32,-14172,5736,5776,394,-409,-286
80,-14156,3964,3168,-211,-221,-12,-14036,5860,5816,349,-332,-267
100,-14180,3880,3548,-220,-30,-25,-14108,5680,5912,301,-202,-341
120,-14204,3884,3744,-119,-91,-28,-14300,5660,5796,326,-206,-367
140,-14196,3908,3332,-192,-202,-53,-14364,5724,6112,331,-333,-381
160,-14192,3856,3592,-157,-200,-230,-14480,5652,6024,332,-436,-399
180,-14440,3964,3752,-50,-360,-310,-14376,5800,5872,335,-533,-369
200,-14372,3872,3504,-155,-311,-172,-14244,5624,5856,291,-479,-344
220,-14312,3848,3664,-87,-77,-181,-14188,5580,5980,289,-305,-333
240,-14344,3828,3492,-111,-258,-71,-14272,5580,6036,300,-443,-299
260,-14496,3820,3404,36,-309,-56,-14272,5668,5944,344,-393,-296
280,-14256,3856,3308,-74,-200,99,-14224,5700,5952,341,-222,-239
300,-14316,3884,3560,-168,-40,190,-14080,5672,5884,358,-177,-212
320,-14004,3944,3568,-202,-72,244,-14120,5704,6012,356,-146,-193
340,-13912,3856,3880,-111,-107,32,-14256,5636,5832,388,-308,-258
360,-13988,3868,3516,230,-280,-154,-14104,5676,6000,395,-518,-326
380,-14144,3780,3292,318,-198,-218,-13940,5632,5964,370,-348,-430
400,-14296,3720,3300,-32,-102,-35,-13904,5612,5912,349,-305,-427
420,-14124,3780,3316,-170,207,-44,-14204,5568,6028,343,-184,-449
440,-14108,3888,3808,-92,-9,-123,-14300,5488,5992,380,-200,-477
460,-14052,4016,3752,259,61,-177,-14528,5528,5928,406,-321,-444
480,-13944,3716,3812,280,-226,-202,-13952,5716,5816,426,-720,-591
500,-14468,4040,3152,344,553,-131,-14028,5628,5776,272,-242,-515
520,-14012,3736,3128,-364,130,-51,-14072,5600,6028,244,-104,-605
540,-14020,4096,4140,-553,392,-235,-14324,5468,5696,246,-383,-615
560,-12976,4848,3484,-968,896,-299,-14588,5484,5792,267,-787,-682
580,-14164,3772,3500,774,-2,-783,-13744,5804,5772,179,-1217,-923
600,-14716,3736,2456,596,202,-277,-13876,5488,6040,-9,-575,-797
620,-14584,3536,2196,-250,762,-196,-14492,5480,6204,-164,-218,-750
640,-15096,3796,3228,-1127,615,-345,-15124,5464,6152,-182,-398,-567
660,-15136,3892,3496,-1123,79,-63,-14824,5416,6100,-151,-1009,-352
680,-15184,3724,3408,-453,-739,286,-14200,5548,6180,-182,-1060,-155
700,-14896,3696,2716,-596,-179,596,-14140,5704,6432,-197,-641,-80
720,-15468,3832,3492,-1814,1092,1071,-14496,5620,6272,-152,-228,84
740,-14988,4076,4332,-1748,1205,1727,-14952,5504,6236,-240,-189,336
760,-13808,3760,3708,-1508,-230,1553,-14932,5536,6320,-87,-997,325
780,-14200,3972,2808,-1407,-221,1040,-14216,5628,6248,-113,-1225,349
800,-15284,4300,3460,-1752,261,1123,-14372,5668,5884,-268,-1051,466
820,-16332,4704,5112,-2396,-407,2685,-14480,5700,5684,-389,-985,824
