Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,-5120,6124,17088,-14627,23776,-13852,14048,-1152,16828,-1049,-1815,-8576
1520,-6188,2212,18744,3014,10248,-12939,12048,-452,18400,-3648,-5633,-5003
1540,-4552,-1076,20992,466,-124,-12290,10816,-1596,17832,-5628,-17361,-1799
1560,-2028,-2684,17864,3081,-11807,-8304,11848,-1868,16468,-8016,-22247,1593
1580,-4152,-2780,15736,3820,-27223,-3640,9412,-2872,14992,-9200,-20443,3463
1600,-5012,-1220,11592,5887,-32768,-1373,4884,-3336,15296,-10539,-27406,3717
1620,-4252,2608,10164,12852,-32768,-551,7412,-3020,12468,-8946,-32768,3315
1640,540,2880,10404,16829,-32768,-251,11748,-2428,6516,-5875,-32768,2813
1660,8856,1120,8624,24816,-32768,3354,11336,-2852,4116,-3015,-32768,3202
1680,12524,1624,5908,30092,-32768,10531,8128,-4984,2872,-556,-32768,3254
1700,15012,3576,3996,30761,-32768,18550,7576,-5752,1716,1801,-32768,3504
1720,13816,6024,5080,30086,-32768,21580,9080,-6072,332,4470,-32768,4601
1740,18260,5620,4744,30662,-32768,22148,11860,-4560,-3568,5845,-32768,7192
1760,20232,6068,5520,32729,-32768,22256,17768,-4828,-7488,5895,-32768,5314
1780,22296,7588,7432,24874,-32768,24167,17244,-6352,-8332,6329,-32768,458
1800,24372,6508,7264,16502,-32768,23205,21000,-6844,-9296,7541,-32768,2515
1820,25252,2892,5304,14677,-23172,20733,22476,-9084,-9184,9372,-25462,4031
1840,22908,2344,-300,15268,-10797,20136,19612,-8200,-5244,9859,-19537,5343
1860,21576,2744,328,16571,-18354,22062,10936,-8964,-4496,10792,-18224,7598
1880,21064,2364,2496,14875,-28765,24649,13300,-7532,-5336,11058,-25041,9322
1900,15896,1416,2772,14475,-30900,23163,23832,-6580,-8192,9663,-23823,7711
1920,19284,72,1136,10661,-12153,20789,15896,-7760,-5492,8759,-21210,5447
1940,12548,-1064,628,4374,6488,18148,16648,-8636,-7352,9904,-14032,9746
1960,16116,932,8048,-9217,16820,14471,17256,-8888,-6152,9962,-7129,10358
1980,12936,-3984,6164,-12149,23622,9536,17364,-7308,-4412,6839,-2970,8809
2000,10528,-3076,11736,-9662,21013,6733,18520,-7976,-4564,4198,4323,8399
2020,12080,-5212,3136,-5584,14018,2124,13748,-8268,-3964,1753,12175,8047
2040,15648,-3952,-1048,-2229,8377,-463,9060,-7836,-768,-1685,5844,7633
2060,16476,-5148,-720,-220,3438,633,8424,-9304,-3192,-2600,-3062,5964
2080,16644,-5520,-36,829,1350,1553,11780,-9576,-6192,-3755,-3689,5345
2100,14476,-4556,80,-1646,745,1483,14944,-10308,-7188,-2765,-773,5545
2120,13992,-5596,-532,-3649,-158,610,12016,-11508,-7192,-1304,3429,4915
2140,16880,-5792,-536,-2593,-408,535,10084,-10776,-4772,-1664,841,3476
2160,15724,-6160,-556,-1155,-943,249,9924,-11732,-5200,-1195,-1229,2393
2180,16156,-6240,-968,65,-2034,93,10904,-11348,-6780,-1181,-1260,983
2200,17048,-5928,-1040,71,-1000,118,11452,-11660,-7068,-455,519,71
2220,16848,-6324,-928,207,-1,-158,10940,-11540,-6324,60,1544,-254
2240,16084,-6236,-516,345,-279,-500,9480,-11408,-5636,202,92,-718
2260,15812,-5920,-648,249,-1196,-535,9288,-11212,-6208,412,-1831,-1127
2280,16400,-5916,-1132,-311,-596,-52,10120,-10980,-6736,721,-1829,-1354
2300,16444,-5952,-880,-30,-563,0,10480,-10852,-6944,683,-1086,-1129
2320,16556,-6004,-652,405,-475,-402,10656,-10560,-7108,602,-352,-883
2340,16024,-5812,-872,280,-733,-422,9276,-10820,-6488,753,-211,-174
2360,15988,-5912,-1288,67,-233,48,9220,-10608,-5960,659,-843,-690
2380,16248,-5716,-888,325,281,315,10512,-10620,-6580,31,-753,-863
2400,16612,-5652,-544,252,432,57,11032,-10684,-7156,386,196,-347
2420,16868,-6040,-612,246,351,-200,9588,-10820,-6592,603,251,257
2440,16168,-6028,-728,258,-42,142,8944,-11052,-6488,557,-900,67
2460,15896,-5568,-1272,-196,-235,490,10076,-10544,-6812,420,-1756,-214
2480,16364,-5596,-944,-419,-265,323,11028,-10664,-7328,527,-1009,-197
2500,16608,-5712,-804,-453,-312,1,10544,-10636,-6872,356,-42,-55
2520,16148,-5952,-620,-103,-414,-120,9552,-10828,-6552,160,-346,-108
2540,16376,-5744,-1124,-293,-496,113,9840,-10660,-6824,226,-600,-193
2560,16176,-5420,-1148,-722,-233,311,10556,-10472,-6860,389,-416,-316
2580,16112,-5804,-932,-673,-284,131,10452,-10492,-6836,315,-263,-310
2600,16516,-5828,-804,-407,-275,-112,10400,-10676,-6800,188,-86,-171
2620,16468,-5916,-968,-122,-343,-182,9636,-10848,-6656,38,-282,-137
2640,15944,-6032,-1192,-301,-187,116,9748,-10804,-6548,-22,-934,-220
2660,16300,-5956,-1232,-156,-618,151,9816,-10784,-6676,219,-1147,-263
2680,16480,-5740,-844,-69,-473,-6,10736,-10668,-7260,49,-367,-245
2700,16584,-5852,-936,9,-60,-110,10252,-10860,-6912,144,223,-57
2720,16272,-5692,-1180,-386,-202,40,9868,-10800,-6460,204,-21,56
2740,16304,-6156,-924,-420,-368,169,9676,-10892,-6704,200,-609,-15
2760,16236,-5964,-1124,-366,-534,134,9936,-10820,-6800,355,-869,-120
2780,16152,-6164,-1060,-174,-758,-41,9988,-10804,-6900,306,-956,-214
2800,16352,-5596,-1464,-179,-538,109,10228,-10728,-6912,293,-629,-385
2820,16292,-5804,-1204,-1,-216,137,10048,-10668,-6768,281,-408,-408
2840,16224,-5920,-916,274,-493,19,9856,-10724,-6812,357,-736,-408
2860,16412,-5892,-720,275,-865,-183,10092,-10704,-7068,318,-888,-294
2880,16760,-5804,-1124,-35,-745,-161,10020,-10772,-6900,307,-648,-196
2900,16368,-5820,-1560,-232,-350,54,9936,-10760,-6856,289,-559,-246
2920,16480,-5892,-1208,-24,-257,73,10040,-10764,-6968,278,-552,-351
2940,15992,-5844,-1024,-25,-472,-86,10012,-10788,-6944,289,-671,-255
2960,16420,-6076,-980,63,-681,-195,9684,-10704,-6988,330,-748,-205
2980,16364,-5888,-1184,211,-655,-157,9568,-10752,-6828,137,-890,-280
