Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14708,3380,-1000,-174,-350,-248,-13988,7824,1488,337,-550,-247
20,-15332,3296,-1332,-248,-169,-214,-14048,7724,1156,316,-455,-358
40,-15680,3356,-1020,38,86,-71,-14220,7904,1284,305,-257,-269
60,-15348,3392,-1064,297,-558,190,-14104,7856,1316,316,-198,-107
80,-14936,3288,-1080,123,-700,129,-13900,7824,1492,358,-268,-145
100,-14920,3192,-884,-110,-299,119,-13824,7760,1548,448,-16,-214
120,-15120,3208,-936,-245,158,99,-14304,7908,1676,504,-87,-257
140,-15568,3012,-1140,-58,104,-146,-14656,7960,1552,521,-493,-188
160,-15572,3264,-1344,-301,-288,24,-14076,7880,1516,458,-649,-144
180,-15124,3308,-892,-632,-671,86,-13964,8000,1356,348,-477,-219
200,-14832,3084,-824,-723,-1243,187,-13672,7840,1604,297,-313,-350
220,-14648,3160,-600,-282,-516,-52,-14060,7788,1492,366,-222,-493
240,-15196,3288,-552,172,-179,-219,-14564,7796,1436,422,-537,-426
260,-15660,3504,-1012,804,268,-286,-14500,8028,1456,439,-639,-257
280,-15624,3472,-1376,330,-128,-77,-13924,8068,1464,376,-637,-185
300,-15028,3384,-1208,-747,-60,159,-13616,7860,1664,398,-247,-181
320,-15168,3108,-284,-827,-802,268,-13972,7760,1604,395,-228,-252
340,-14952,3136,-568,-350,-570,115,-14136,7896,1588,517,-207,-322
360,-15356,3492,-572,-49,-245,124,-14392,8120,1332,652,-334,-332
380,-15604,3520,-1000,224,135,23,-14652,8276,1324,579,-434,-172
400,-15612,3572,-1452,131,-114,22,-14288,8232,1336,459,-464,58
420,-15184,3252,-1060,-709,-4,-41,-13920,8128,1556,405,-467,78
440,-14536,3036,-492,-882,-268,-136,-13812,7856,1536,323,-383,-7
460,-14900,3088,-236,-189,-724,-364,-14132,7768,1516,256,-628,-169
480,-15356,3272,-1016,223,-851,-189,-14012,7976,1480,262,-523,-190
500,-15524,3348,-1668,-237,-242,79,-14140,7952,1380,275,-179,-124
520,-14944,3380,-1084,-735,-309,86,-13992,7988,1352,147,-322,-95
540,-14936,3184,-660,-1111,-266,115,-14092,7940,1540,219,-210,-215
560,-15068,3120,-436,-765,-534,-44,-14096,7960,1616,273,-355,-308
580,-15236,3168,-732,-73,-267,-101,-14312,7888,1500,272,-260,-329
600,-15504,3296,-852,145,-178,-19,-14180,8000,1464,305,-293,-289
620,-15284,3252,-988,-78,5,1,-14232,8028,1672,318,-94,-265
640,-15244,3068,-516,-383,-216,-95,-14280,8168,1856,293,-287,-267
660,-14916,2796,-908,-1018,-572,-74,-14028,7992,1892,291,-473,-251
680,-15028,2664,-56,-664,-9,-437,-14464,7960,2280,445,-756,-199
700,-14984,2292,432,-641,-774,-848,-14024,7928,2044,650,-1254,-171
720,-15692,2892,-20,-765,-277,-738,-14048,8176,2240,881,-1013,-140
740,-15044,2956,240,-3623,812,-729,-14428,8156,3016,1242,-1326,-61
760,-13236,3184,4324,-7169,4039,-2020,-15668,8780,3104,1608,-2117,-75
780,-16208,2212,2988,-9876,5751,-2875,-14892,8988,3616,2018,-3311,285
800,-17392,1264,-544,-12987,6419,-1314,-13292,9344,4368,2833,-5063,502
820,-16036,1476,-5476,-17357,10124,-1270,-12240,9588,4348,3627,-4256,756
840,-16872,1996,-4668,-22920,12841,2,-12004,10268,3912,3871,-903,531
860,-17656,3848,-5004,-27235,10309,692,-13300,10520,2908,3799,1584,894
880,-19084,3296,-5120,-32768,11263,1777,-15708,10324,3056,3541,1383,1602
900,-18428,120,-784,-32768,578,-1676,-16536,11388,4684,3939,-452,3326
920,-18452,-2360,-1076,-32768,-5313,-5466,-14272,11544,5496,5278,-624,4702
940,-16640,-4384,-852,-32768,-8129,-7135,-13324,11528,6244,7108,2065,5426
960,-17916,-8528,4692,-29380,-7925,-7643,-14748,10880,5596,8974,2315,4679
980,-16240,-10728,8452,-19738,-9114,-9680,-16928,10844,5440,10973,-2471,5126
1000,-14276,-15432,12040,-2127,-6284,-12086,-18048,10844,5544,13450,-12171,4990
1020,-11672,-14932,9148,15066,-5448,-18816,-18572,10508,3816,15648,-21746,5236
1040,-13036,-16620,11488,32767,479,-22255,-20856,7472,-56,16882,-32768,3900
1060,-17968,-18964,11776,32767,136,-30359,-26612,6712,-5716,16419,-32768,2614
1080,-22812,-19896,1688,32767,-447,-32768,-27980,9492,-9188,13414,-32768,1816
1100,-26748,-22480,-2520,32767,-16956,-32768,-19140,14284,-11148,8933,-32768,2011
1120,-31340,-32768,-9568,32767,-32768,-32768,-13520,14520,-10804,4273,-32768,4395
1140,-32768,-28948,-9612,32767,-32768,-32768,-8784,16276,-7940,-2468,-32768,6351
1160,-32768,-1776,5068,32767,-32768,-32768,6148,11896,-2828,-10981,-32768,3465
1180,-32768,48,14104,32767,-32768,-21851,21300,10828,-7092,-16004,-32768,-2135
1200,-13500,-3668,5932,32767,-32768,-6801,13316,11696,-292,-22687,-29282,-2908
1220,-4284,-10460,5444,32767,-14177,-1647,1064,7684,14908,-23587,-27377,-4634
1240,-10312,-6780,-8276,32767,-10290,5532,7820,-4820,28896,-17646,-22944,-6243
1260,1168,164,-13744,32767,-10896,8449,464,-3584,31028,-9118,-11969,-6045
1280,4688,7752,-2308,11579,-11335,-2301,-3812,-164,19692,-5723,-10287,-3268
1300,-7116,6844,8924,-9610,-12382,-4035,528,2288,13980,-5198,-749,-2808
1320,-4988,7228,12980,-19891,-6029,3392,-356,-200,14660,-5874,-2525,-1744
1340,1308,3672,15616,-13485,1349,4001,-12,1016,14344,-5842,-2231,-550
1360,104,4096,19432,-7465,-1377,1311,-1376,476,16216,-4055,-901,-273
1380,-1164,7064,18648,-274,-5196,1731,-1080,1300,17416,-2616,-1952,154
1400,520,8480,13836,2192,-3676,2219,712,1868,18328,-1131,-2918,716
1420,2352,8800,11364,87,80,1056,1140,3344,17492,-124,-1424,971
1440,704,9492,10964,-2793,1198,495,1500,4200,17624,363,-580,854
1460,896,9500,11776,-3552,1087,998,552,5088,17056,660,-41,935
1480,1456,10200,14484,1154,101,-616,628,6140,16072,127,203,1109
1500,724,11304,12348,2339,-554,-613,2016,6012,17176,310,-1029,607
1520,432,11504,9736,939,-644,205,2924,5864,18228,826,-1365,-5
1540,1220,10768,8300,-1604,500,-74,1184,5992,18088,1403,75,-165
1560,1364,9540,11264,-1762,864,-1261,972,5692,16604,1368,967,91
1580,-192,8904,13104,-483,376,-1436,248,4688,16352,1259,133,347
1600,-1784,8832,12808,-234,1340,-50,1344,3700,16352,1397,-357,698
1620,-2624,8440,11912,-1348,3647,2600,756,2856,17356,2199,338,1612
