Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,9556,1892,15296,-222,74,-501,6144,2000,14708,-546,9,-134
20,9540,2020,15148,-249,-41,-533,5976,1932,14912,-580,17,-127
40,9712,1960,15036,-307,-135,-585,6164,1844,14908,-661,-10,-105
60,9644,1936,15020,-298,-131,-565,6540,2020,14760,-592,-170,-199
80,10068,2428,15008,-163,8,-512,6172,1804,14772,-563,81,-192
100,9628,1940,15076,-205,138,-460,6196,1920,14852,-470,62,-128
120,9532,1952,15296,-224,28,-492,5996,1992,14928,-512,-5,-143
140,9608,2000,15004,-324,-131,-588,6104,1888,14796,-659,-1,-114
160,9656,1912,14856,-336,-107,-561,6100,1820,14776,-662,-188,-78
180,9784,1844,14844,-248,54,-497,6308,1712,14836,-502,9,-84
200,9648,1860,15292,-154,153,-450,6144,1916,14792,-444,112,-123
220,9572,2056,15112,-256,94,-524,6036,1972,14908,-448,164,-141
240,9624,2060,15112,-292,-31,-558,6012,1932,14744,-580,108,-129
260,9668,1888,15060,-310,-62,-569,6164,1832,14728,-602,32,-145
280,9784,1872,15072,-285,-110,-548,6284,1928,14720,-611,-89,-120
300,9744,1872,15168,-196,74,-499,6176,1896,14852,-514,-10,-175
320,9544,1956,15100,-247,95,-499,6092,1868,14828,-523,50,-155
340,9524,1876,15092,-268,44,-516,6064,1872,14860,-598,58,-107
360,9644,1908,15212,-279,-47,-556,6080,1968,14836,-592,74,-78
380,9748,1876,15060,-256,-41,-567,6040,1788,14844,-500,-134,-92
400,9652,1932,15044,-253,-7,-517,6144,1816,14728,-561,-15,-85
420,9588,1852,15168,-268,68,-468,6052,1868,14612,-562,183,-149
440,9604,1972,15088,-308,48,-505,6112,1896,14776,-567,89,-136
460,9628,1932,15156,-236,-1,-468,6156,1988,14924,-548,-38,-92
480,9384,1952,15292,-279,-79,-584,5860,1804,14896,-555,-69,-95
500,9264,1888,15296,-296,-312,-586,6080,1968,15012,-595,-444,-107
520,9432,2216,15532,32,-842,-565,5632,2108,15424,-776,-986,-52
540,8460,1672,16304,1076,-1700,-767,4776,2316,15852,-1438,-2216,133
560,7824,1284,17872,2153,-6812,-1293,2932,1984,17632,-2342,-8966,783
580,7724,2376,19668,3384,-14727,-791,4504,2608,17172,-3800,-15423,1152
600,10136,3752,19548,2887,-24277,640,7076,3208,17884,-4804,-18694,1329
620,10148,2432,20792,-132,-32768,549,6252,2924,17340,-9124,-23626,2299
640,15624,4092,20620,-3080,-32768,931,7984,1528,16408,-14101,-32768,3866
660,18260,4688,15644,-7040,-32768,2431,14408,-628,16228,-15874,-32768,5105
680,22252,2040,10944,-12064,-32768,8393,18176,-240,13916,-18184,-32768,7165
700,19932,1332,2364,-8222,-32768,7451,18060,-920,11192,-19165,-32768,8329
720,18300,-820,-5816,-1407,-32768,7732,17008,-3324,6280,-15586,-32768,11984
740,17640,-560,-10992,8876,-32768,7874,18012,-4684,596,-11295,-32768,14970
760,16208,548,-12672,15996,-32768,9313,17684,-6248,-3924,-5735,-32768,16934
780,15776,244,-15052,18089,-32768,10140,20072,-5048,-5964,-847,-32768,15725
800,13016,776,-14668,18243,-29582,9898,19056,-5232,-8000,4015,-24438,14490
820,11060,-1460,-12896,16665,-14037,8250,17672,-6116,-6272,8420,-12338,13137
840,7876,-2900,-10772,18309,-4349,6373,12768,-6100,-3800,11539,-5934,10498
860,9160,-2428,-7840,18190,4672,2485,12856,-4636,-2984,13789,-2248,9501
880,11728,-1496,-4724,16433,11252,2229,13332,-4704,-848,13721,7422,8712
900,14460,-1152,-2012,12811,21131,2450,15164,-4524,1264,12884,17959,7062
920,17188,-904,-36,7627,32767,4118,16780,-4328,2692,11739,30170,5258
940,16344,-944,1044,1856,32767,6514,14744,-4360,2884,15440,31818,4309
960,15840,-2208,2136,-3838,32767,9180,13156,-4436,4336,7519,32767,694
980,13288,-3960,3216,-7822,32767,11721,8776,-5540,7092,4672,32767,-999
1000,12820,-6080,4432,-8488,32767,13023,7752,-6120,10128,4263,32767,-1613
1020,12824,-6832,5692,-8042,32767,13947,6980,-6484,11508,3630,32767,-2371
1040,9988,-7472,7292,-7590,32767,15301,3756,-6812,11772,2488,32767,-3274
1060,5368,-8556,10420,-7226,32767,14805,-400,-6448,12632,2060,32767,-5068
1080,468,-8268,13956,-8756,32767,12926,-3816,-6188,13156,915,32767,-6727
1100,-692,-9720,15636,-9437,32767,9668,-6344,-6688,14656,478,32767,-8287
1120,980,-10512,12936,-9030,32767,9307,-6044,-6060,14292,606,32767,-9507
1140,-1444,-13080,9372,-3108,32767,8139,-5572,-7016,14764,2861,31620,-10177
1160,-4720,-14712,11152,4414,32767,597,-3812,-7708,14484,6700,30058,-11299
1180,-3008,-13260,11956,8763,32767,-13958,-3140,-7308,15772,10459,23753,-13266
1200,-2552,-12152,13512,7185,32767,-22331,-4300,-7064,14676,12394,17972,-15413
1220,-5144,-6796,15076,7678,30055,-27116,-5540,-5936,10916,12250,14580,-15490
1240,-2868,-4768,14852,6680,24245,-26607,-6528,-4488,11248,12518,9297,-14454
1260,1608,-6144,14924,7134,22287,-25347,-4924,-2980,13552,12563,6595,-13607
1280,560,-5592,16864,8706,18954,-22823,-5532,-2784,13612,11591,7548,-12644
1300,744,-4500,18248,7607,15787,-19499,-5884,-2448,13420,10949,5602,-11529
1320,2460,-5136,18700,8223,10103,-16588,-3300,-1152,16020,10774,1708,-10557
1340,4900,-3612,19188,9504,4164,-15102,-1812,-700,15848,9037,324,-9011
1360,7168,-2100,19700,7145,1327,-11839,-116,-64,16996,8106,-1654,-7665
1380,8384,-1896,20068,4322,2055,-8673,460,76,17376,6470,-1394,-5821
1400,7792,-2788,19668,3134,920,-5798,676,84,17908,4880,-1457,-4333
1420,8464,-3160,19872,3446,541,-4454,1276,772,19044,3556,-321,-2897
1440,7420,-2888,19920,3929,55,-2788,484,212,18436,1942,-273,-1628
1460,7340,-2272,20568,2759,-1552,-1931,-72,172,17476,476,-1739,-175
1480,6636,-2700,19792,679,-4839,227,-36,-416,17000,-837,-4334,1271
1500,6464,-3248,19300,-566,-7982,1967,-164,-700,17000,-1869,-5281,2404
1520,6764,-4200,18348,-593,-9750,3099,488,-728,18048,-2633,-6079,3756
1540,7344,-4896,17548,1247,-10636,3230,72,-1052,18024,-3185,-6382,5084
1560,7328,-4464,17336,5056,-12975,4061,-552,-1144,17732,-3265,-8360,6564
1580,7636,-4256,16692,8018,-15397,5498,320,-1144,17328,-2685,-10808,8295
1600,7016,-3212,15764,9793,-17009,6455,-468,-1652,14884,-3435,-13282,10053
1620,6340,-3160,14752,9926,-18560,8532,-508,-2372,13448,-2531,-15695,11307
1640,5340,-3888,14016,9926,-18885,10448,200,-2736,13428,-1807,-15371,11836
1660,4408,-4160,13328,10487,-17500,10254,-204,-3116,13628,-759,-14268,11796
1680,3832,-3996,12868,11355,-14910,8784,-696,-2892,12524,189,-13246,11388
1700,2780,-3644,12620,11629,-12363,6623,-348,-2660,12168,1807,-12907,10377
1720,2060,-4316,12704,12620,-11210,3252,-400,-2688,13640,3647,-11897,9090
1740,3232,-3740,14116,14532,-9611,-531,-1252,-2888,14380,5392,-11659,7416
1760,4652,-2300,15940,13488,-6949,-1943,-472,-2288,12984,5212,-8466,5722
1780,4936,-1032,16696,10125,-5325,-1308,160,-1620,12864,5086,-6789,4375
1800,5124,-1184,16052,8137,-5380,-1218,560,-1164,14568,4712,-5056,3453
1820,5832,-1668,15668,8511,-5418,-2124,456,-1336,15584,4938,-3584,2577
1840,6372,-1232,16288,8436,-4613,-2706,740,-1520,15196,5370,-3960,1927
1860,6448,-320,16308,7205,-4777,-3045,1160,-1012,15424,6124,-5269,1065
1880,7860,308,15880,7148,-4863,-4123,2696,72,17156,7261,-5273,387
1900,10164,840,17404,8479,-3115,-5079,3228,532,18072,7230,-3624,150
1920,10792,1684,18280,8024,-1303,-5191,3332,372,17260,6353,-2511,-140
1940,9640,1904,18776,5995,-3700,-4056,2572,456,16776,5476,-4033,-12
1960,10256,2112,18092,4394,-4443,-3021,3316,1396,17416,4644,-6432,69
1980,11028,2208,17080,3568,-5251,-2842,6112,2324,17404,3910,-5500,-265
2000,10640,-836,16112,3069,235,-1769,5028,1480,17316,2982,-2291,-664
2020,12496,3652,16404,1045,3219,-3073,4956,1724,16580,2641,-299,-178
2040,9632,2368,16760,1509,2961,-1451,3812,1600,16332,2595,18,-772
2060,9956,2996,16024,1665,2391,-1301,4276,2468,16516,2285,-714,-580
2080,8488,1760,15892,2898,-321,-1838,4104,2488,16220,1958,-1872,-146
2100,11360,3692,17800,3581,-4525,-1805,3816,2776,16612,841,-6142,208
2120,11196,3172,18952,-2534,-1219,100,7616,3576,15720,-497,-2287,-315
2140,9688,2740,15664,-3437,-988,223,5108,2512,16588,-1284,-1146,-525
2160,10624,2340,14328,-2383,-1418,-819,6024,2004,15524,-1236,-1140,-506
2180,10740,2340,13756,-2014,218,-1398,5884,1548,14876,-504,-1115,-467
2200,10088,2228,14416,-1619,1442,-1048,5004,1620,15036,124,-123,-334
2220,9684,2236,15492,-1512,984,-634,4792,2060,15456,-48,-246,-317
2240,9324,2212,16000,-1469,-133,-424,4992,2196,15776,-413,-365,-311
2260,10216,2532,15600,-1563,-388,-537,5244,1724,16140,-628,-429,-351
2280,10688,2020,15336,-997,95,-318,6600,2212,15864,-931,-80,-401
2300,10308,1992,15032,-362,287,-610,5396,1848,15528,-750,-656,-274
2320,9688,2136,15152,-252,223,-638,5232,1980,15056,-759,-205,-120
2340,9476,2304,15024,-544,-36,-462,4840,1960,14904,-806,-162,-47
2360,9268,2200,15024,-491,-792,48,4852,1648,14980,-591,-731,57
2380,10564,2180,14984,-572,-866,132,5420,1892,15336,-701,-438,-63
2400,10124,2344,14960,-586,-486,-118,5532,1964,15480,-693,-525,-160
2420,10064,1932,14812,-292,-136,-401,5908,1944,15480,-723,-353,-21
2440,9952,1984,14948,-199,25,-486,5452,1888,14908,-639,-270,-53
2460,9660,2120,15000,-248,-108,-510,5388,2048,14892,-699,-130,-35
2480,9792,2056,15044,-378,-121,-608,5848,2040,15000,-718,-337,-212
2500,10028,1880,14928,-311,-108,-624,5684,1888,15360,-734,-141,-93
2520,9924,1984,14920,-238,-52,-627,5424,1768,15088,-655,-277,-97
2540,9864,2060,14972,-238,-53,-678,5504,1888,15104,-694,-146,-199
2560,9812,2188,14760,-288,-32,-737,5556,1908,14892,-684,-228,-157
2580,9936,2060,14824,-285,-39,-664,5516,1868,15040,-685,-244,-131
2600,9876,2156,15000,-319,-74,-701,5396,1960,14928,-673,-321,-129
2620,9468,2104,15004,-234,-222,-482,5472,1928,15148,-616,-398,-171
2640,9964,2148,15068,-387,-280,-655,5488,1944,15284,-737,-17,-132
2660,9952,1952,14844,-222,-285,-555,6172,1880,14908,-722,-294,-129
2680,9896,2080,14696,-319,-200,-528,5548,1756,14956,-715,-267,-193
2700,10004,2232,14736,-378,-117,-578,5792,1824,15000,-578,-243,-147
2720,9840,2088,14888,-327,19,-537,5544,1892,15100,-614,-19,-113
2740,9928,1944,15028,-270,-84,-618,5644,1956,15164,-626,-184,-117
2760,9912,2076,14868,-243,-69,-636,5412,1684,15092,-630,-226,-87
2780,9824,2096,14912,-264,-119,-658,5872,1860,14976,-594,-544,-154
2800,9964,2160,14688,-314,-50,-619,5612,1796,14880,-619,6,-169
2820,9820,2180,14896,-395,-99,-526,5628,1896,15028,-574,-49,-144
2840,9972,2156,15028,-298,-83,-498,5584,1924,14936,-597,-86,-176
2860,9924,2020,14944,-363,-132,-380,5504,1944,15052,-665,-24,-99
2880,9816,2088,14960,-310,-138,-461,5436,1808,15132,-568,-164,-70
2900,9680,2128,14972,-389,-333,-505,5540,1888,14996,-471,-703,-91
2920,10176,2268,14712,-336,-464,-438,5672,1720,15036,-603,-205,-151
2940,10192,2224,14772,-306,-7,-420,5888,1808,15140,-513,-144,-177
2960,10028,2008,14712,-253,50,-444,5840,1784,15012,-498,-50,-136
2980,9808,2040,14940,-256,145,-485,5672,1820,14696,-502,64,-125
