Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1340,-4192,8288,13712,-565,-5174,-756,-600,1380,16292,-667,-1738,-1233
1360,-2580,8220,12124,1089,-76,498,-240,1580,16764,-192,-699,-837
1380,-1328,8644,12728,558,-1150,-1208,-1684,3112,17104,247,-753,-131
1400,-2592,9960,10552,2198,-4780,-2301,-884,4432,16720,269,-1824,-167
1420,-2928,10052,8036,3461,-2763,-250,412,4736,16836,183,-2344,-396
1440,-836,11184,5736,-1187,-3400,-159,808,4064,17268,241,-1463,-237
1460,-652,9804,8500,-3843,-1218,-956,1672,4360,16288,680,120,-245
1480,-1464,10348,11972,-2729,2526,-1382,452,4808,15632,570,2000,-89
1500,-3140,10792,12876,841,-1321,-166,196,5272,16300,80,-265,-352
1520,-2244,11440,9872,2480,-3302,1407,1012,5464,16884,-471,-2544,-544
1540,-744,12264,7072,14,-2863,1882,1452,4360,18556,-199,-2423,-495
1560,184,11200,9452,-2385,-569,267,1308,4484,18112,264,-250,-151
1580,-1284,10852,12032,-2174,1112,-118,620,4776,17008,412,833,81
1600,-3068,11276,12596,-2,233,976,608,4740,16992,266,-342,451
1620,-3120,11444,10812,-1569,2193,2830,1704,3344,17996,715,-700,754
1640,-2864,11052,9168,-5022,10074,4419,1428,1848,19052,2091,1946,1753
1660,-4408,8204,5584,-12973,27885,6437,1988,56,19608,4535,6292,4018
1680,-6424,2320,13384,-11384,32767,5361,-1384,728,14712,5755,13116,6890
1700,-13116,4456,10888,-11285,32767,8060,-1304,-592,14908,5660,15130,9970
1720,-15776,3888,4636,-17260,32767,16681,-828,-1884,17584,6259,16806,13022
1740,-13712,308,-1764,-31783,32767,19879,-688,-1452,17968,8550,24620,15897
1760,-12828,-6028,-6928,-32768,32767,16577,432,-204,15464,8676,32767,17514
1780,-15896,-14988,-728,-32768,32767,14946,236,4288,8132,4214,32767,17552
1800,-15976,-10252,5208,-32768,32767,13083,-6024,7392,2676,-3266,32767,17212
1820,-18268,-5080,9456,-32768,32767,11562,-9444,7260,3028,-9870,32767,14841
1840,-19400,-3488,6664,-32768,32767,11926,-10912,5584,7776,-13555,32767,11194
1860,-17736,-6372,-340,-32768,32767,9050,-12512,4596,10856,-12958,32767,8368
1880,-16612,-11872,-708,-32768,32767,5158,-13356,5196,10772,-12651,32767,6470
1900,-18764,-10060,7968,-32768,32767,-766,-13512,7916,10540,-11800,32767,4335
1920,-20932,-2552,14804,-32768,32348,-5970,-16792,10432,10996,-10253,29055,2093
1940,-22812,436,16588,-32768,24618,-6685,-14688,9896,11100,-9173,22845,874
1960,-24848,-716,13740,-32768,12954,-3612,-14488,9404,12388,-7627,18442,856
1980,-22348,-3128,8524,-30504,11191,738,-12324,8796,12524,-5237,18176,594
2000,-23312,-3252,7636,-24498,16280,3587,-12092,8576,11952,-2696,21023,-148
2020,-22900,-2292,8500,-18662,19131,7037,-14520,8824,10560,-396,22614,-592
2040,-19940,-1508,9076,-13026,15059,6599,-17528,10524,9680,830,20298,446
2060,-16040,-452,7004,-8794,9913,3524,-16920,9456,9176,1496,15134,801
2080,-16612,-2152,16896,4178,359,1211,-16732,7856,10916,2741,8042,895
2100,-20260,-1512,8624,12593,-9498,3754,-14348,6552,8892,5230,2685,1097
2120,-17264,-500,-2876,11769,-3793,5919,-12348,6820,6964,6555,3416,565
2140,-12544,912,-6156,5569,-784,5100,-15444,7304,5600,6194,3268,783
2160,-11432,1816,-4968,2361,-1442,1052,-16028,7420,3444,4468,1059,1241
2180,-13432,3448,-3048,-256,-2835,-1944,-15212,7908,3140,3112,-1814,789
2200,-15988,3472,-1420,-177,-2385,-1506,-12476,7644,2444,2926,-2201,-167
2220,-16944,3624,-1956,143,698,1334,-12240,7932,2496,2227,1508,-731
2240,-15328,3368,-2928,-1074,2465,2845,-13356,7864,2612,1682,3014,-802
2260,-14580,3448,-2616,-1800,2205,1929,-15352,7584,2096,924,2942,-538
2280,-15312,3332,-2628,-2009,436,607,-16168,7368,2656,290,720,45
2300,-16028,2248,-2936,-1568,-664,89,-15120,7060,3200,268,480,328
2320,-17816,2540,-2320,-1782,-691,1091,-13172,6640,2832,614,1214,286
2340,-15856,2036,-1900,-2213,-197,3033,-13660,6452,3356,869,2361,149
2360,-14852,1696,-1628,-1603,176,3408,-14904,6180,2692,1173,2668,76
2380,-15256,2044,-2128,215,-204,2348,-16676,6168,2812,1276,1274,765
2400,-14876,1944,-3312,587,-1559,771,-16632,6376,2916,1371,-956,1551
2420,-15232,1848,-3732,-454,-2160,-224,-14896,6256,3036,1541,-1646,1713
2440,-15728,2108,-3400,-1712,-2066,361,-13944,6232,2636,1951,-416,1459
2460,-15636,2684,-2524,-2208,-468,1332,-14536,6396,2392,1914,-187,1136
2480,-15216,2888,-2288,-2196,-11,2804,-14476,6348,1800,1859,695,659
2500,-15456,2864,-2144,-523,-780,2951,-15268,6456,1840,1578,889,390
2520,-14516,2540,-2764,986,-1020,2343,-15224,6472,1884,1448,504,283
2540,-15668,3056,-4156,1229,-1021,2151,-14544,6440,2000,1410,1153,265
2560,-15396,2904,-4112,188,37,2153,-14572,6560,2140,1445,1861,277
2580,-13868,2532,-2544,-495,304,1324,-15792,6600,2528,1300,1510,334
2600,-13236,2304,-1252,30,-1465,-539,-15368,6828,2824,1241,-1088,196
2620,-14552,2928,-1708,-72,-1480,-921,-12968,6696,2336,1264,-1269,-470
2640,-14756,2816,-1552,-189,311,-291,-13724,6820,2196,1320,-504,-858
2660,-15592,3364,-2672,119,796,461,-13308,6980,1636,1281,415,-1130
2680,-14824,3400,-3396,-622,1965,1119,-14136,7164,1832,1217,1003,-1176
2700,-14192,2972,-2452,-1770,1927,486,-15612,7072,1856,1143,786,-1123
2720,-13792,3308,-1456,-749,-120,-1788,-16700,7252,1708,1008,-1701,-793
2740,-16736,3804,-2756,606,-2136,-2268,-13692,7200,1152,904,-2219,-594
2760,-17132,4048,-4088,-144,-1034,14,-13220,7128,1040,684,156,-496
2780,-15332,3896,-1952,-486,1689,1128,-14396,7284,1288,556,1950,-477
2800,-14524,3488,-1068,45,609,468,-16056,7472,1892,445,344,-262
2820,-14644,3308,-2160,349,-960,-848,-15760,7448,1792,490,-1868,126
2840,-16024,3312,-2456,537,-2000,-1461,-14576,7280,1752,564,-2721,488
2860,-17140,3532,-3428,-161,-1390,84,-13004,6956,1300,766,-245,501
2880,-15416,3404,-2112,-605,-3,1326,-14648,6896,1568,790,1093,532
2900,-14236,3220,-1968,-157,-1078,779,-15332,7064,1864,620,148,556
2920,-14336,2884,-2156,-51,-1535,-131,-14604,6948,2124,517,-1060,427
2940,-14804,2804,-2284,-251,-1108,-453,-14260,6852,2180,529,-1357,225
2960,-15548,2700,-2208,-124,-811,-321,-14008,6760,2092,663,-843,58
2980,-14980,2968,-2536,-427,-67,285,-13852,6872,1984,676,-56,-248
